cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
105, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738646301,"[48.94548197983995, 14.51849814448347]"
144, ,Horní,Staré Hodějovice,Staré Hodějovice,738435301,"[48.9456999947341, 14.523054350300436]"
210, ,Kohoutova,Staré Hodějovice,Staré Hodějovice,738380301,"[48.94657340696987, 14.511474622907082]"
423, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,0,"[48.949288701448474, 14.51608015656981]"
505, ,Krátká,Staré Hodějovice,Staré Hodějovice,62162158010,"[48.94302764113365, 14.526411333656162]"
467, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,61146607010,"[48.94904534194048, 14.516189755411215]"
84, ,Na Návsi,Staré Hodějovice,Staré Hodějovice,738669301,"[48.9449784112302, 14.519971773335332]"
516, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,60607401010,"[48.94442144311906, 14.509178305788824]"
483, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,60680417010,"[48.948879274055116, 14.514887590732496]"
503, ,Krátká,Staré Hodějovice,Staré Hodějovice,53023307010,"[48.943348375046284, 14.525828695948967]"
511, ,Srubecká,Staré Hodějovice,Staré Hodějovice,0,"[48.94530063889822, 14.529282845812645]"
227, ,Pod Lomem,Staré Hodějovice,Staré Hodějovice,738546301,"[48.94877237894827, 14.517501454272526]"
512, ,Na Štětkách,Staré Hodějovice,Staré Hodějovice,55455346010,"[48.93625457737057, 14.538617348000445]"
399, ,Krátká,Staré Hodějovice,Staré Hodějovice,49223238010,"[48.94277529967275, 14.526016017174314]"
444, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,49769322010,"[48.94932908170095, 14.512177926700955]"
445, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,39359135010,"[48.94912335323673, 14.512110278308805]"
470, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,41578044010,"[48.949127700384416, 14.514989128781716]"
461, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,44468189010,"[48.94911754458352, 14.515583712816326]"
398, ,Krátká,Staré Hodějovice,Staré Hodějovice,42212411010,"[48.943025238362644, 14.525564838054931]"
425, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,30977810010,"[48.94946339751051, 14.515594824678999]"
430, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,30116439010,"[48.949552963922514, 14.514267306910584]"
429, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,30116438010,"[48.94953432605199, 14.514464067037132]"
406, ,Zahradní,Staré Hodějovice,Staré Hodějovice,28902406010,"[48.94459621895445, 14.517483544353846]"
391, ,Srubecká,Staré Hodějovice,Staré Hodějovice,26990395010,"[48.94543477863096, 14.526224116328605]"
478, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,35470947010,"[48.94891272024557, 14.51350418442607]"
394, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,1053712301,"[48.945477331696104, 14.511225327631893]"
395, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,38277036010,"[48.945672186944826, 14.518349408750497]"
392, ,U Veselských,Staré Hodějovice,Staré Hodějovice,30807860010,"[48.95372511541196, 14.519701277279546]"
393, ,Krátká,Staré Hodějovice,Staré Hodějovice,28895443010,"[48.94413909316585, 14.52442533897465]"
477, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,29591212010,"[48.94904961071031, 14.513310510416112]"
405, ,Zahradní,Staré Hodějovice,Staré Hodějovice,29424202010,"[48.944520518414095, 14.517044550925862]"
469, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,29299130010,"[48.949076655238905, 14.515330378857351]"
271, ,Dolní,Staré Hodějovice,Staré Hodějovice,738390301,"[48.9477510612173, 14.517512530333589]"
439, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,27372427010,"[48.94992319677884, 14.511820712635037]"
440, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,27372397010,"[48.949773355079415, 14.511769054706264]"
441, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,27386320010,"[48.94962472801178, 14.51173092455648]"
424, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,28891433010,"[48.94932245013881, 14.515844447456727]"
355, ,Potoční,Staré Hodějovice,Staré Hodějovice,15863751010,"[48.9446121809888, 14.520290816508464]"
359, ,Dolní,Staré Hodějovice,Staré Hodějovice,25684852010,"[48.94807460353704, 14.517411568303977]"
419, ,Zahradní,Staré Hodějovice,Staré Hodějovice,26303299010,"[48.944928739059414, 14.517042770744235]"
462, ,Pod Poustevníkem,Staré Hodějovice,Staré Hodějovice,25133811010,"[48.94865383086768, 14.515776108199823]"
385, ,U Veselských,Staré Hodějovice,Staré Hodějovice,980734301,"[48.95379953335262, 14.520733152989633]"
418, ,Zahradní,Staré Hodějovice,Staré Hodějovice,25463950010,"[48.94492184575218, 14.517168193769688]"
412, ,Zahradní,Staré Hodějovice,Staré Hodějovice,25396892010,"[48.94497317410894, 14.518549098349707]"
411, ,Zahradní,Staré Hodějovice,Staré Hodějovice,25396891010,"[48.94498125797888, 14.5187403104047]"
410, ,Zahradní,Staré Hodějovice,Staré Hodějovice,25396890010,"[48.94498691393649, 14.518904469751742]"
415, ,Zahradní,Staré Hodějovice,Staré Hodějovice,25491881010,"[48.944954188562996, 14.517933040611839]"
413, ,Zahradní,Staré Hodějovice,Staré Hodějovice,25491883010,"[48.944968342895244, 14.518191884289266]"
112, ,Horní,Staré Hodějovice,Staré Hodějovice,738564301,"[48.9468378397653, 14.521428781535967]"
416, ,Zahradní,Staré Hodějovice,Staré Hodějovice,24719634010,"[48.9449586771128, 14.517477456403888]"
71, ,Na Vyhlídce,Staré Hodějovice,Staré Hodějovice,738300301,"[48.94367282260825, 14.522262298498394]"
357, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,23904222010,"[48.94423523922641, 14.512047286144801]"
358, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,24319711010,"[48.94391611498062, 14.512030668167215]"
420, ,Zahradní,Staré Hodějovice,Staré Hodějovice,24215777010,"[48.94459183575977, 14.516423594003657]"
43, , ,Staré Hodějovice,Staré Hodějovice,738557301,"[48.945522936047034, 14.531661721246175]"
1026, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738518301,"[48.943801539528785, 14.509340253676932]"
1073, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,953567301,"[48.94361804776918, 14.506388562592921]"
38, , ,Staré Hodějovice,Staré Hodějovice,738502301,"[48.94526121442186, 14.532184207358275]"
364, ,Okružní,Staré Hodějovice,Staré Hodějovice,23640113010,"[48.94594024046923, 14.508801046036753]"
356, ,Horní,Staré Hodějovice,Staré Hodějovice,23515113010,"[48.945484591410015, 14.523237897329063]"
47, , ,Staré Hodějovice,Staré Hodějovice,22785142010,"[48.943636577467295, 14.520341013061978]"
368, ,Okružní,Staré Hodějovice,Staré Hodějovice,15124676010,"[48.94647602870757, 14.509916366342136]"
351, ,Na Návsi,Staré Hodějovice,Staré Hodějovice,738637301,"[48.94504023417228, 14.520408958522063]"
365, ,Okružní,Staré Hodějovice,Staré Hodějovice,1082231301,"[48.94605849558837, 14.509107234186919]"
376, ,Okružní,Staré Hodějovice,Staré Hodějovice,15639704010,"[48.94542551098242, 14.509031612022772]"
360, ,Okružní,Staré Hodějovice,Staré Hodějovice,1096504301,"[48.94534694454973, 14.50957143225568]"
379, ,Okružní,Staré Hodějovice,Staré Hodějovice,1090544301,"[48.944855703512935, 14.50905313337263]"
381, ,Okružní,Staré Hodějovice,Staré Hodějovice,1108247301,"[48.94494803901057, 14.509474902309776]"
371, ,Okružní,Staré Hodějovice,Staré Hodějovice,15782670010,"[48.94608117348669, 14.50976388125628]"
380, ,Okružní,Staré Hodějovice,Staré Hodějovice,14459228010,"[48.94538298805358, 14.509467526304936]"
363, ,Okružní,Staré Hodějovice,Staré Hodějovice,1102014301,"[48.945749899212636, 14.508702674355781]"
354, ,Dolní,Staré Hodějovice,Staré Hodějovice,1108301301,"[48.94934788907017, 14.517037931022422]"
382, ,Okružní,Staré Hodějovice,Staré Hodějovice,0,"[48.94513108911039, 14.509795227662732]"
1070, , ,Staré Hodějovice,Staré Hodějovice,848421301,"[48.942446507938236, 14.500018147697695]"
352, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738381301,"[48.944165211288556, 14.509650735630705]"
374, ,Okružní,Staré Hodějovice,Staré Hodějovice,1044082301,"[48.945769971217224, 14.509459608890422]"
384, ,Okružní,Staré Hodějovice,Staré Hodějovice,1098927301,"[48.945485073444566, 14.509977664114784]"
285, ,K Hůrce,Staré Hodějovice,Staré Hodějovice,1021550301,"[48.941923181185636, 14.526058763323515]"
131, ,Na Vyhlídce,Staré Hodějovice,Staré Hodějovice,738402301,"[48.943110722939075, 14.522495062119377]"
1068, ,Doubravická,Staré Hodějovice,Staré Hodějovice,738328301,"[48.94233894038618, 14.5082427368889]"
1006, ,Doubravická,Staré Hodějovice,Staré Hodějovice,738568301,"[48.94316265403724, 14.509591958424409]"
5, ,Doubravická,Staré Hodějovice,Staré Hodějovice,738355301,"[48.94316257759264, 14.50934357231156]"
170, ,Horní,Staré Hodějovice,Staré Hodějovice,738639301,"[48.94499098183313, 14.524247454580049]"
185, ,Pod Lomem,Staré Hodějovice,Staré Hodějovice,767360301,"[48.94944139343551, 14.517745137868387]"
306, ,Zahradní,Staré Hodějovice,Staré Hodějovice,738666301,"[48.943971922706815, 14.513548673092295]"
334, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738668301,"[48.944791984186786, 14.516044916996623]"
184, ,Pod Lomem,Staré Hodějovice,Staré Hodějovice,738538301,"[48.94890341756078, 14.517515544342919]"
250, ,Na Vyhlídce,Staré Hodějovice,Staré Hodějovice,738628301,"[48.94224675991974, 14.522610165452008]"
332, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738664301,"[48.944772640257675, 14.515803129375504]"
337, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738670301,"[48.94482237697415, 14.516457325858003]"
333, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738665301,"[48.944783749799505, 14.51592689457595]"
335, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738667301,"[48.94479767480764, 14.5161689766591]"
338, ,Hodějovická,Staré Hodějovice,Staré Hodějovice,738663301,"[48.9448316799765, 14.516575127285265]"
18, ,Lesní,Staré Hodějovice,Staré Hodějovice,738470301,"[48.94728939549845, 14.519864741730611]"
42, ,Na Návsi,Staré Hodějovice,Staré Hodějovice,738523301,"[48.94510114906539, 14.52240703536456]"
140, ,Na Návsi,Staré Hodějovice,Staré Hodějovice,738632301,"[48.94536490424217, 14.520845523916668]"
2, ,Na Návsi,Staré Hodějovice,Staré Hodějovice,738427301,"[48.945426359490995, 14.52006788841605]"
6, ,Obecní,Staré Hodějovice,Staré Hodějovice,738607301,"[48.94615563810783, 14.519880835212222]"
116, ,Lesní,Staré Hodějovice,Staré Hodějovice,738364301,"[48.947182807983005, 14.520044268075347]"
16, ,Horní,Staré Hodějovice,Staré Hodějovice,1102095301,"[48.946795351355604, 14.520165179542369]"
70, ,K Hůrce,Staré Hodějovice,Staré Hodějovice,738395301,"[48.94352448060209, 14.523332023585223]"
