cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
108, , ,Mošnov,Mošnov,401914804,"[49.69055889137957, 18.132832619799]"
30, , ,Mošnov,Mošnov,401916804,"[49.683103981736146, 18.132459730784923]"
107, , ,Mošnov,Mošnov,401921804,"[49.68470100006538, 18.12470370853963]"
131, , ,Mošnov,Mošnov,401924804,"[49.68270533440633, 18.13150155058412]"
192, , ,Mošnov,Mošnov,401930804,"[49.68817175370434, 18.13378504050194]"
188, , ,Mošnov,Mošnov,402006804,"[49.68551236466326, 18.123348165936346]"
55, , ,Mošnov,Mošnov,402012804,"[49.68720516872098, 18.132461351248594]"
158, , ,Mošnov,Mošnov,402015804,"[49.68422911479752, 18.124706567431605]"
204, , ,Mošnov,Mošnov,402043804,"[49.68305236774626, 18.127494669236313]"
216, , ,Mošnov,Mošnov,402053804,"[49.68395647286665, 18.12730143284245]"
42, , ,Mošnov,Mošnov,402060804,"[49.68553316310761, 18.132001921219192]"
24, , ,Mošnov,Mošnov,402075804,"[49.682331660516404, 18.133130104189394]"
156, , ,Mošnov,Mošnov,402078804,"[49.68289467983794, 18.123376235160272]"
177, , ,Mošnov,Mošnov,402085804,"[49.682439076358946, 18.126487973820492]"
406, , ,Mošnov,Mošnov,402195804,"[49.689076865139526, 18.112489358041177]"
280, , ,Mošnov,Mošnov,402208804,"[49.68913158056994, 18.125902149078552]"
29, , ,Mošnov,Mošnov,402216804,"[49.68299407633645, 18.134089190728957]"
247, , ,Mošnov,Mošnov,15579860010,"[49.68811616138344, 18.12946135618877]"
418, ,Gen. Fajtla,Mošnov,Mošnov,23007147010,"[49.69273363299326, 18.11446171573644]"
325, , ,Mošnov,Mošnov,402258804,"[49.691594344389145, 18.12030357108158]"
354, , ,Mošnov,Mošnov,402286804,"[49.69442962827466, 18.122034902578772]"
375, , ,Mošnov,Mošnov,24569721010,"[49.682056474620246, 18.11502766858858]"
378, , ,Mošnov,Mošnov,35373996010,"[49.68025274242667, 18.103536970902923]"
13, , ,Mošnov,Mošnov,401884804,"[49.68689501427258, 18.125495609394683]"
115, , ,Mošnov,Mošnov,401886804,"[49.679037901703204, 18.13261818756152]"
235, , ,Mošnov,Mošnov,706286804,"[49.682144629111164, 18.121621658087612]"
136, , ,Mošnov,Mošnov,723527804,"[49.69060680488976, 18.135363925524913]"
178, , ,Mošnov,Mošnov,401888804,"[49.6826774317223, 18.126437052569116]"
174, , ,Mošnov,Mošnov,401890804,"[49.68478760550993, 18.12383574566995]"
118, , ,Mošnov,Mošnov,401893804,"[49.68576974700803, 18.124420498538328]"
124, , ,Mošnov,Mošnov,401909804,"[49.69035955238813, 18.132801577825898]"
379, ,Průmyslová,Mošnov,Mošnov,44556194010,"[49.68997903977961, 18.120185591814764]"
251, , ,Mošnov,Mošnov,43086156010,"[49.688715755066085, 18.13174440586402]"
271, , ,Mošnov,Mošnov,45708159010,"[49.68274267096941, 18.132215527652335]"
27, , ,Mošnov,Mošnov,401920804,"[49.68237917778527, 18.13131519509458]"
44, , ,Mošnov,Mošnov,401951804,"[49.6858436915443, 18.13287734739238]"
28, , ,Mošnov,Mošnov,401962804,"[49.680145675602766, 18.13191720301193]"
138, , ,Mošnov,Mošnov,401998804,"[49.685261013816366, 18.132175775056176]"
80, , ,Mošnov,Mošnov,402017804,"[49.68124367956783, 18.121723036392243]"
45, , ,Mošnov,Mošnov,402024804,"[49.68573991583421, 18.132343703122878]"
85, , ,Mošnov,Mošnov,402038804,"[49.68370191188077, 18.132147209705742]"
92, , ,Mošnov,Mošnov,402039804,"[49.6810033792765, 18.13193286775761]"
69, , ,Mošnov,Mošnov,402055804,"[49.69086440909833, 18.132783487745414]"
160, , ,Mošnov,Mošnov,402079804,"[49.683719463469785, 18.12479105203787]"
161, , ,Mošnov,Mošnov,402080804,"[49.68349143918034, 18.124871186530218]"
142, , ,Mošnov,Mošnov,402097804,"[49.68276947867778, 18.122684594592442]"
220, , ,Mošnov,Mošnov,402108804,"[49.68251255994283, 18.127613809192457]"
218, , ,Mošnov,Mošnov,402109804,"[49.690555380069995, 18.133779009424465]"
82, , ,Mošnov,Mošnov,402117804,"[49.688049146677436, 18.13321858150758]"
228, , ,Mošnov,Mošnov,402214804,"[49.681571350644084, 18.12272815674431]"
244, , ,Mošnov,Mošnov,14824503010,"[49.685216583143394, 18.132907391136943]"
319, , ,Mošnov,Mošnov,402252804,"[49.69096621046841, 18.12262410813773]"
324, , ,Mošnov,Mošnov,402257804,"[49.69150052544095, 18.12065562926544]"
326, , ,Mošnov,Mošnov,402259804,"[49.6919678809125, 18.120772725236396]"
14, , ,Mošnov,Mošnov,402301804,"[49.68655189977957, 18.12539351299805]"
261, , ,Mošnov,Mošnov,27065550010,"[49.683083599934776, 18.125959160386955]"
195, , ,Mošnov,Mošnov,402313804,"[49.68987820499446, 18.132814568136443]"
225, , ,Mošnov,Mošnov,402314804,"[49.687516371044715, 18.13330750371046]"
234, , ,Mošnov,Mošnov,694298804,"[49.682189892613174, 18.12193880203465]"
7, , ,Mošnov,Mošnov,401898804,"[49.680346009019004, 18.13320303480533]"
167, , ,Mošnov,Mošnov,401907804,"[49.68166477246305, 18.125258430615794]"
122, , ,Mošnov,Mošnov,401911804,"[49.689888104911034, 18.133558934118042]"
