cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
193, , ,Mistřice,Mistřice,368090711,"[49.08372029246078, 17.53614256522667]"
221, , ,Mistřice,Mistřice,368279711,"[49.08404799168453, 17.53502422740712]"
399, , ,Mistřice,Mistřice,557418711,"[49.08420699720529, 17.53468540299566]"
188, , ,Mistřice,Mistřice,368107711,"[49.08414668282579, 17.534894172685814]"
311, , ,Mistřice,Javorovec,368486711,"[49.07465264957318, 17.529173841827923]"
151, , ,Mistřice,Mistřice,0,"[49.08983061267432, 17.53245072784125]"
324, , ,Mistřice,Javorovec,368490711,"[49.07523256914443, 17.52866777230512]"
209, , ,Mistřice,Mistřice,368186711,"[49.08326217158545, 17.539013076792145]"
360, , ,Mistřice,Javorovec,368476711,"[49.076002379739336, 17.534715520285094]"
350, , ,Mistřice,Javorovec,368533711,"[49.076713902511436, 17.527854704014526]"
356, , ,Mistřice,Javorovec,368502711,"[49.07695895690079, 17.530992417292023]"
282, , ,Mistřice,Mistřice,368309711,"[49.08282450959168, 17.53899198667405]"
184, , ,Mistřice,Mistřice,368105711,"[49.08289436785858, 17.539078630386026]"
258, , ,Mistřice,Mistřice,368371711,"[49.08281684686366, 17.53885859778874]"
355, , ,Mistřice,Javorovec,368534711,"[49.07507566654915, 17.52891054275279]"
56, , ,Mistřice,Mistřice,368330711,"[49.08471782462602, 17.535899924621805]"
205, , ,Mistřice,Mistřice,368230711,"[49.08368533468034, 17.539514895833506]"
11, , ,Mistřice,Mistřice,368163711,"[49.08753627792018, 17.535336252360846]"
94, , ,Mistřice,Mistřice,368286711,"[49.08744605989401, 17.535411437431915]"
34, , ,Mistřice,Mistřice,368229711,"[49.08518480504664, 17.53835704906487]"
308, , ,Mistřice,Javorovec,368511711,"[49.0739880859295, 17.52835566412678]"
35, , ,Mistřice,Mistřice,368402711,"[49.085272427335454, 17.53812559558515]"
286, , ,Mistřice,Mistřice,368363711,"[49.090162738086306, 17.53142181215089]"
466, , ,Mistřice,Mistřice,29279170010,"[49.08034139135712, 17.53411833252691]"
63, , ,Mistřice,Mistřice,368200711,"[49.08577589292066, 17.535485052321857]"
170, , ,Mistřice,Mistřice,368141711,"[49.083854926077294, 17.539819993840577]"
434, , ,Mistřice,Javorovec,568278711,"[49.0769986704053, 17.530535434103484]"
502, , ,Mistřice,Mistřice,61053480010,"[49.08076469255495, 17.53607687622671]"
218, , ,Mistřice,Mistřice,368246711,"[49.08309360646487, 17.53871141114108]"
53, , ,Mistřice,Mistřice,368119711,"[49.08416824657458, 17.53535479839647]"
52, , ,Mistřice,Mistřice,368121711,"[49.08410392618577, 17.535481217198765]"
473, , ,Mistřice,Mistřice,60677404010,"[49.08089551820429, 17.53639887307299]"
204, , ,Mistřice,Mistřice,368317711,"[49.0835589002681, 17.53939193218181]"
78, , ,Mistřice,Mistřice,368161711,"[49.08668731805035, 17.53428416706917]"
149, , ,Mistřice,Mistřice,368261711,"[49.08565039224806, 17.535605401795802]"
326, , ,Mistřice,Javorovec,368479711,"[49.075340154097475, 17.528558568935324]"
92, , ,Mistřice,Mistřice,368337711,"[49.08816198396025, 17.533585670106305]"
366, , ,Mistřice,Mistřice,368202711,"[49.08547951166002, 17.53549401080358]"
77, , ,Mistřice,Mistřice,368220711,"[49.086559330606626, 17.534433905921393]"
62, , ,Mistřice,Mistřice,368315711,"[49.085686549708356, 17.535486523274656]"
427, , ,Mistřice,Mistřice,559507711,"[49.08667414797165, 17.538177704399295]"
220, , ,Mistřice,Mistřice,368298711,"[49.08250462061585, 17.537930100065637]"
171, , ,Mistřice,Mistřice,368400711,"[49.08242422600359, 17.53783825490193]"
58, , ,Mistřice,Mistřice,368332711,"[49.085145925494864, 17.535689942950093]"
4, , ,Mistřice,Mistřice,368462711,"[49.0879726928062, 17.53494389369218]"
293, , ,Mistřice,Mistřice,368453711,"[49.080294019662006, 17.534686477701843]"
379, , ,Mistřice,Mistřice,368169711,"[49.084638089195266, 17.54191898426166]"
327, , ,Mistřice,Mistřice,368194711,"[49.09041479438891, 17.531210901132265]"
179, , ,Mistřice,Mistřice,368349711,"[49.084417853927405, 17.539662338464797]"
13, , ,Mistřice,Mistřice,368263711,"[49.087313027497366, 17.53555998530063]"
14, , ,Mistřice,Mistřice,368312711,"[49.08716201403906, 17.535684057504085]"
88, , ,Mistřice,Mistřice,368148711,"[49.08354289568073, 17.540736996867413]"
283, , ,Mistřice,Mistřice,368362711,"[49.09012733115506, 17.531634406223628]"
191, , ,Mistřice,Mistřice,368185711,"[49.08949602767715, 17.53361588693635]"
299, , ,Mistřice,Mistřice,368228711,"[49.079870570282694, 17.533874656433515]"
75, , ,Mistřice,Mistřice,368334711,"[49.08644138092724, 17.534542155827197]"
74, , ,Mistřice,Mistřice,368127711,"[49.08635731286809, 17.5345614274903]"
420, , ,Mistřice,Mistřice,546290711,"[49.079750204558565, 17.53616051307991]"
266, , ,Mistřice,Mistřice,368245711,"[49.09029873923718, 17.531802939964265]"
370, , ,Mistřice,Mistřice,368238711,"[49.08860271970655, 17.53485630129515]"
212, , ,Mistřice,Mistřice,368318711,"[49.082052538486515, 17.537145221188684]"
64, , ,Mistřice,Mistřice,368095711,"[49.08586945912397, 17.5353510648325]"
65, , ,Mistřice,Mistřice,55746401010,"[49.08593802528602, 17.535148512779205]"
167, , ,Mistřice,Mistřice,368347711,"[49.08990489848918, 17.533153373514438]"
386, , ,Mistřice,Mistřice,549022711,"[49.0840705062361, 17.54093589746856]"
437, , ,Mistřice,Mistřice,581968711,"[49.087600856131296, 17.537412014851547]"
440, , ,Mistřice,Mistřice,559509711,"[49.083553784542275, 17.53544712186531]"
342, , ,Mistřice,Javorovec,368530711,"[49.07443187595785, 17.5280205757942]"
465, , ,Mistřice,Javorovec,46067173010,"[49.07488353475664, 17.5311768318832]"
486, , ,Mistřice,Javorovec,41117045010,"[49.07521897991939, 17.529904060005766]"
485, , ,Mistřice,Mistřice,46034266010,"[49.08753764181484, 17.536882191657337]"
482, , ,Mistřice,Mistřice,43998195010,"[49.085730268840315, 17.532276707354466]"
478, , ,Mistřice,Mistřice,44900114010,"[49.08472923387948, 17.53445824970958]"
475, , ,Mistřice,Mistřice,32053808010,"[49.089870151378534, 17.533749912130656]"
483, , ,Mistřice,Mistřice,29981581010,"[49.079534446795535, 17.53230006455365]"
459, , ,Mistřice,Mistřice,29718395010,"[49.08082194728625, 17.534959108181873]"
1, , ,Mistřice,Mistřice,29268198010,"[49.08455812803588, 17.542226468527105]"
2, , ,Mistřice,Mistřice,29256076010,"[49.08463955164048, 17.54222836367395]"
3, , ,Mistřice,Mistřice,29266183010,"[49.08466469469706, 17.54219719477042]"
5, , ,Mistřice,Mistřice,29067113010,"[49.08479079800559, 17.54190375731465]"
461, , ,Mistřice,Javorovec,16285762010,"[49.07584978379088, 17.52959202825481]"
468, , ,Mistřice,Mistřice,26603470010,"[49.08004264127134, 17.533628705558698]"
455, , ,Mistřice,Mistřice,26697364010,"[49.08422697503571, 17.534228897740782]"
457, , ,Mistřice,Mistřice,25967237010,"[49.08441106984681, 17.53528859230648]"
253, , ,Mistřice,Mistřice,368242711,"[49.08236747507666, 17.53683801681663]"
418, , ,Mistřice,Mistřice,368449711,"[49.08520526885209, 17.532834659649286]"
20, , ,Mistřice,Mistřice,368103711,"[49.086379619739105, 17.536280744416356]"
