cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Chýnov,Velmovice,335123308,"[49.427841698988075, 14.807696628219052]"
43, , ,Chýnov,Chýnov,62335297010,"[49.41801022643195, 14.816102317096876]"
587, ,Panská,Chýnov,Chýnov,62321898010,"[49.406991036454485, 14.802818116310126]"
28, , ,Chýnov,Záhostice,338918308,"[49.39999724712647, 14.817216089983786]"
609, ,Nad Libosadem,Chýnov,Chýnov,62219054010,"[49.41116517848608, 14.815723878712516]"
594, ,Panská,Chýnov,Chýnov,62190773010,"[49.4065633427443, 14.803427838682728]"
612, ,Za Školkou,Chýnov,Chýnov,60927379010,"[49.40979609869855, 14.807872860732578]"
12, , ,Chýnov,Záhostice,338907308,"[49.39964656426805, 14.815391304564494]"
616, ,Sportovní,Chýnov,Chýnov,60655522010,"[49.41180615208963, 14.806453220926198]"
591, ,Panská,Chýnov,Chýnov,60617404010,"[49.407583757610475, 14.803346714646446]"
597, ,Panská,Chýnov,Chýnov,60724387010,"[49.40672524136129, 14.802098774858147]"
315, ,Tyršova,Chýnov,Chýnov,303704308,"[49.41270006243336, 14.809705371332774]"
588, ,Panská,Chýnov,Chýnov,58704612010,"[49.40692871092278, 14.803300877118625]"
7, , ,Chýnov,Záhostice,338959308,"[49.39985486823075, 14.81318626090424]"
63, , ,Chýnov,Záhostice,58102617010,"[49.40381398915197, 14.817651561301961]"
586, ,Panská,Chýnov,Chýnov,58101814010,"[49.40721185196212, 14.80279860470432]"
590, ,Panská,Chýnov,Chýnov,57561783010,"[49.407363026958414, 14.80339345179708]"
105, ,Potoční,Chýnov,Chýnov,303803308,"[49.40687959279585, 14.814180873723389]"
93, ,Potoční,Chýnov,Chýnov,304229308,"[49.40674366027547, 14.813972124328096]"
78, , ,Chýnov,Kloužovice,57592666010,"[49.42453458365455, 14.801409533935347]"
581, ,Panská,Chýnov,Chýnov,58287654010,"[49.40760721354011, 14.802440359325589]"
74, , ,Chýnov,Dobronice u Chýnova,57794614010,"[49.4317600741111, 14.770540938872095]"
576, ,Panská,Chýnov,Chýnov,48914237010,"[49.40765320738034, 14.802027905818276]"
611, ,Nad Libosadem,Chýnov,Chýnov,45354115010,"[49.41036066043423, 14.813947867509928]"
