cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
53, , ,Hlavatce,Hlavatce,0,"[49.06816679906763, 14.259460456514505]"
51, , ,Hlavatce,Hlavatce,300952308,"[49.294125745769946, 14.621327161954357]"
21, , ,Hlavatce,Hlavatce,300868308,"[49.282934121303406, 14.616209458336384]"
47, , ,Hlavatce,Hlavatce,300831308,"[49.2837532873661, 14.611775271470831]"
48, , ,Hlavatce,Hlavatce,300837308,"[49.28361075908874, 14.611902885501895]"
44, , ,Hlavatce,Debrník,297919308,"[49.274685599862764, 14.635927122603748]"
43, , ,Hlavatce,Debrník,297918308,"[49.27805503180425, 14.638140002018202]"
43, , ,Hlavatce,Vyhnanice,62362138010,"[49.301721678719154, 14.58724941486083]"
112, , ,Hlavatce,Hlavatce,300948308,"[49.29331727199159, 14.621787701814181]"
3, , ,Hlavatce,Hlavatce,300798308,"[49.28252221389933, 14.616074171267257]"
26, , ,Hlavatce,Hlavatce,300838308,"[49.282886097741226, 14.617690399361774]"
44, , ,Hlavatce,Hlavatce,300826308,"[49.284136894755775, 14.612202372843559]"
30, , ,Hlavatce,Hlavatce,300907308,"[49.2825057879068, 14.614159508228452]"
37, , ,Hlavatce,Hlavatce,300834308,"[49.283509446943924, 14.612126296718346]"
40, , ,Hlavatce,Hlavatce,300823308,"[49.28377650970026, 14.612481049846993]"
2, , ,Hlavatce,Hlavatce,300955308,"[49.29472661966452, 14.621162880484588]"
132, , ,Hlavatce,Hlavatce,61067620010,"[49.296192113475335, 14.625313477703303]"
42, , ,Hlavatce,Debrník,61355825010,"[49.27538587817219, 14.63925769248544]"
32, , ,Hlavatce,Vyhnanice,60840397010,"[49.30651878999457, 14.601891416778363]"
131, , ,Hlavatce,Hlavatce,300944308,"[49.296626171805045, 14.624899636558713]"
29, , ,Hlavatce,Hlavatce,714326301,"[49.06898026608532, 14.262889314210213]"
35, , ,Hlavatce,Vyhnanice,338619308,"[49.30507573357469, 14.600154658625083]"
39, , ,Hlavatce,Debrník,45640116010,"[49.27729910119787, 14.637040674825888]"
52, , ,Hlavatce,Hlavatce,0,"[49.30022697064822, 14.622829333885091]"
41, , ,Hlavatce,Debrník,33241962010,"[49.27592792356912, 14.64238444911712]"
127, , ,Hlavatce,Hlavatce,37449079010,"[49.29491843944366, 14.622411719792426]"
40, , ,Hlavatce,Debrník,37945063010,"[49.2778635069707, 14.634178651513437]"
126, , ,Hlavatce,Hlavatce,36346121010,"[49.29554693042697, 14.621616207649124]"
38, , ,Hlavatce,Debrník,26390266010,"[49.27605782024777, 14.642829217011977]"
125, , ,Hlavatce,Hlavatce,25665155010,"[49.295469509012236, 14.620841395586611]"
67, , ,Hlavatce,Hlavatce,300927308,"[49.29795816030117, 14.623338785463162]"
57, , ,Hlavatce,Hlavatce,15790565010,"[49.06836431726139, 14.26686172782153]"
124, , ,Hlavatce,Hlavatce,300924308,"[49.30023408689245, 14.623424473826184]"
121, , ,Hlavatce,Hlavatce,0,"[49.298152580555396, 14.621633815651235]"
123, , ,Hlavatce,Hlavatce,16542630010,"[49.29520219888657, 14.62213123835041]"
39, , ,Hlavatce,Vyhnanice,16558777010,"[49.307420778186, 14.59937848996422]"
29, , ,Hlavatce,Vyhnanice,338581308,"[49.304587085718886, 14.60201795910089]"
49, , ,Hlavatce,Hlavatce,0,"[49.29402573874755, 14.62041774630546]"
20, , ,Hlavatce,Hlavatce,714286301,"[49.06769638019565, 14.264530300931584]"
42, , ,Hlavatce,Hlavatce,23704419010,"[49.067856481264926, 14.26459298767116]"
9, , ,Hlavatce,Vyhnanice,23614040010,"[49.302998335340405, 14.589899481243894]"
38, , ,Hlavatce,Vyhnanice,15013088010,"[49.30456514165721, 14.604645114239228]"
56, , ,Hlavatce,Hlavatce,1108440301,"[49.06751878812943, 14.268036335977888]"
122, , ,Hlavatce,Hlavatce,21682294010,"[49.29861957950385, 14.621579129879992]"
91, , ,Hlavatce,Hlavatce,300961308,"[49.29542035084469, 14.621004139626917]"
37, , ,Hlavatce,Vyhnanice,16149154010,"[49.30706797520753, 14.601033410688323]"
120, , ,Hlavatce,Hlavatce,588960308,"[49.30068391733734, 14.621014637176295]"
36, , ,Hlavatce,Vyhnanice,15790430010,"[49.306758257882905, 14.601430473506891]"
35, , ,Hlavatce,Debrník,0,"[49.27633563316733, 14.638154222916228]"
113, , ,Hlavatce,Hlavatce,0,"[49.29331925095701, 14.621048989847901]"
8, , ,Hlavatce,Vyhnanice,0,"[49.304532987166425, 14.60162755828592]"
10, , ,Hlavatce,Vyhnanice,0,"[49.307370756144934, 14.600230342874095]"
50, , ,Hlavatce,Hlavatce,714299301,"[49.06683514514355, 14.267185659191071]"
1, , ,Hlavatce,Hlavatce,714276301,"[49.06860019497492, 14.262674563417619]"
8, , ,Hlavatce,Hlavatce,714280301,"[49.067392233887084, 14.263078454286255]"
13, , ,Hlavatce,Hlavatce,714283301,"[49.06654893326795, 14.263744840566687]"
22, , ,Hlavatce,Hlavatce,714327301,"[49.06835140166116, 14.264778080732272]"
24, , ,Hlavatce,Hlavatce,714333301,"[49.06872524188424, 14.264497682105173]"
37, , ,Hlavatce,Hlavatce,714297301,"[49.065486911556846, 14.25183572031432]"
46, , ,Hlavatce,Hlavatce,714298301,"[49.0675032888495, 14.267425152626473]"
2, , ,Hlavatce,Hlavatce,714306301,"[49.06836801462867, 14.262744525801688]"
