cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
24, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,0,"[49.16186084821022, 17.64449676036077]"
31, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,0,"[49.16196328268201, 17.64503874165567]"
32, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,0,"[49.16191968919789, 17.64513715178505]"
33, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,0,"[49.161867616507706, 17.645263500676066]"
319, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,62204812010,"[49.16984311056101, 17.640069563759706]"
72, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641838705,"[49.16251333362162, 17.63688198920834]"
314, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,60614359010,"[49.166442556152376, 17.63790109921116]"
63, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641825705,"[49.1621750659011, 17.636126318388143]"
177, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641734705,"[49.156020475753564, 17.61800715484926]"
27, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641931705,"[49.1616541831255, 17.644933470874854]"
161, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641663705,"[49.156114975754065, 17.61836536097905]"
316, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,33031031010,"[49.16021097985234, 17.635624011110878]"
312, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,29227110010,"[49.163337647122184, 17.63754291803678]"
311, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,29597207010,"[49.159698540809124, 17.637267867905184]"
511, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641961705,"[49.16183514882436, 17.64099587904139]"
309, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641885705,"[49.1685572441435, 17.641902095052156]"
303, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,26574353010,"[49.15932483977499, 17.636192305628256]"
261, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641935705,"[49.168298935592226, 17.64400549558828]"
307, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,25967225010,"[49.16301669187285, 17.637465152976738]"
296, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641859705,"[49.181042764036185, 17.63989875149682]"
454, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641925705,"[49.16178429963465, 17.640466040876642]"
22, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641898705,"[49.161988837660296, 17.644210468549495]"
29, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641965705,"[49.1621569019495, 17.644737229367284]"
268, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,898631705,"[49.16514244336291, 17.638536578891333]"
103, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641749705,"[49.157346354859925, 17.630500027359485]"
79, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641839705,"[49.16704316217879, 17.638745126268432]"
267, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,954994705,"[49.17917685482627, 17.639960651376985]"
260, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641910705,"[49.16286992847751, 17.638450423622196]"
100, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,642007705,"[49.15996771676745, 17.635342259408198]"
202, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641724705,"[49.16210947794691, 17.635212946606583]"
67, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641796705,"[49.16837578807355, 17.638677300479614]"
92, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641842705,"[49.16838375667148, 17.64041180518116]"
140, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641740705,"[49.160912270597386, 17.637905775006022]"
45, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641762705,"[49.165381977133954, 17.638612298142903]"
253, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641894705,"[49.16289491558719, 17.63797852799486]"
39, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641952705,"[49.167453834968136, 17.639980847754018]"
144, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641867705,"[49.158187057008334, 17.628616049295186]"
244, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641887705,"[49.15875188636623, 17.626799313313825]"
182, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641845705,"[49.16327034678716, 17.635872220204345]"
228, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641769705,"[49.16135232710281, 17.634509344312075]"
64, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641811705,"[49.15994435029791, 17.634381530502306]"
187, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641805705,"[49.16218977933913, 17.636509854114028]"
247, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641982705,"[49.16228006435237, 17.63898983426078]"
199, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641662705,"[49.157510394693865, 17.630669205538528]"
71, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641680705,"[49.15922385080191, 17.633686465382972]"
214, , ,Bohuslavice u Zlína,Bohuslavice u Zlína,641883705,"[49.16184565697758, 17.635912048511692]"
