cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Neveklovice,Neveklovice,391846207,"[50.57012075103263, 14.94952458638803]"
75, , ,Neveklovice,Neveklovice,391820207,"[50.56430947498802, 14.937693760625011]"
7, , ,Neveklovice,Neveklovice,391857207,"[50.57000659116832, 14.948010285554814]"
25, , ,Neveklovice,Neveklovice,391841207,"[50.569056428465096, 14.937676394520334]"
33, , ,Neveklovice,Neveklovice,391819207,"[50.57035798245993, 14.948863900151249]"
48, , ,Neveklovice,Neveklovice,391825207,"[50.57083201813529, 14.946332585140702]"
14, , ,Neveklovice,Neveklovice,391788207,"[50.56689903560869, 14.941689901335224]"
11, , ,Neveklovice,Neveklovice,391826207,"[50.57047101032789, 14.946381614407063]"
29, , ,Neveklovice,Neveklovice,391836207,"[50.572467002089915, 14.947709560693076]"
46, , ,Neveklovice,Neveklovice,14468127010,"[50.57040201925689, 14.945769392562843]"
19, , ,Neveklovice,Neveklovice,391833207,"[50.57081522970429, 14.948561154378103]"
25, , ,Neveklovice,Neveklovice,391849207,"[50.5662639236728, 14.939850593991386]"
30, , ,Neveklovice,Neveklovice,391811207,"[50.56605895709408, 14.940356774751383]"
58, , ,Neveklovice,Neveklovice,391806207,"[50.56501631465329, 14.937833977694071]"
2, , ,Neveklovice,Neveklovice,391851207,"[50.569903400540454, 14.950367958500202]"
8, , ,Neveklovice,Neveklovice,391795207,"[50.57016061310229, 14.947495033759871]"
40, , ,Neveklovice,Neveklovice,391789207,"[50.57040067824488, 14.948590952027931]"
11, , ,Neveklovice,Neveklovice,391809207,"[50.567072633878944, 14.940942609899517]"
27, , ,Neveklovice,Neveklovice,391850207,"[50.566207057538634, 14.940305073569483]"
3, , ,Neveklovice,Neveklovice,391835207,"[50.56957140975914, 14.949985818087361]"
15, , ,Neveklovice,Neveklovice,391863207,"[50.57166553081805, 14.948061464889884]"
24, , ,Neveklovice,Neveklovice,391813207,"[50.56567787578876, 14.938212506285211]"
21, , ,Neveklovice,Neveklovice,391802207,"[50.56640893598715, 14.943367612510974]"
24, , ,Neveklovice,Neveklovice,391847207,"[50.56630986936674, 14.940170984754237]"
33, , ,Neveklovice,Neveklovice,391805207,"[50.56587979114026, 14.94075019652822]"
5, , ,Neveklovice,Neveklovice,391854207,"[50.569735837277825, 14.948799972866281]"
6, , ,Neveklovice,Neveklovice,391796207,"[50.569922771933264, 14.94824652805582]"
34, , ,Neveklovice,Neveklovice,391785207,"[50.57333913200953, 14.957769043214006]"
15, , ,Neveklovice,Neveklovice,391816207,"[50.56680718412681, 14.941859890369582]"
19, , ,Neveklovice,Neveklovice,391804207,"[50.56652384083982, 14.942780113396468]"
13, , ,Neveklovice,Neveklovice,391858207,"[50.57049895378946, 14.947754863178288]"
18, , ,Neveklovice,Neveklovice,391842207,"[50.57090815922704, 14.94847279869316]"
37, , ,Neveklovice,Neveklovice,391852207,"[50.57107095878518, 14.949784706954032]"
20, , ,Neveklovice,Neveklovice,391791207,"[50.566472369871725, 14.943101106331598]"
84, , ,Neveklovice,Neveklovice,391855207,"[50.56889862452903, 14.950071887938801]"
16, , ,Neveklovice,Neveklovice,391834207,"[50.57228448548203, 14.947845735925952]"
16, , ,Neveklovice,Neveklovice,391794207,"[50.56673116353655, 14.942097094775797]"
9, , ,Neveklovice,Neveklovice,391792207,"[50.57058541139843, 14.938328544849746]"
31, , ,Neveklovice,Neveklovice,391824207,"[50.566069262725684, 14.94065087516467]"
17, , ,Neveklovice,Neveklovice,391818207,"[50.566664650915015, 14.94226544921552]"
18, , ,Neveklovice,Neveklovice,391812207,"[50.56657576361196, 14.94254528646725]"
32, , ,Neveklovice,Neveklovice,391807207,"[50.5658648831399, 14.940489067116124]"
44, , ,Neveklovice,Neveklovice,572862207,"[50.57043274393731, 14.950198658243572]"
26, , ,Neveklovice,Neveklovice,391848207,"[50.56619243943571, 14.940047441430947]"
47, , ,Neveklovice,Neveklovice,30188531010,"[50.57258327281408, 14.947799635804968]"
14, , ,Neveklovice,Neveklovice,391840207,"[50.57085237740836, 14.947698571630514]"
17, , ,Neveklovice,Neveklovice,391808207,"[50.570978721434464, 14.948128230474676]"
85, , ,Neveklovice,Neveklovice,391856207,"[50.570117923711805, 14.948133681696193]"
23, , ,Neveklovice,Neveklovice,391793207,"[50.56624798145393, 14.943673738822424]"
9, , ,Neveklovice,Neveklovice,391829207,"[50.570078400115015, 14.946675554722244]"
28, , ,Neveklovice,Neveklovice,391839207,"[50.56983844938483, 14.949899116174713]"
38, , ,Neveklovice,Neveklovice,391865207,"[50.57111553880911, 14.94770162009238]"
10, , ,Neveklovice,Neveklovice,391827207,"[50.57061828815254, 14.946735803284511]"
12, , ,Neveklovice,Neveklovice,391822207,"[50.57040007966045, 14.947819667682642]"
32, , ,Neveklovice,Neveklovice,391787207,"[50.57199764464826, 14.94838934687343]"
22, , ,Neveklovice,Neveklovice,391815207,"[50.56640843575475, 14.943640868469437]"
21, , ,Neveklovice,Neveklovice,391831207,"[50.570543064696835, 14.94954132283372]"
39, , ,Neveklovice,Neveklovice,391801207,"[50.56924081280456, 14.949907595905687]"
8, , ,Neveklovice,Neveklovice,391803207,"[50.57047882597043, 14.937966889089662]"
10, , ,Neveklovice,Neveklovice,391798207,"[50.56722920387043, 14.94075394644347]"
45, , ,Neveklovice,Neveklovice,391872207,"[50.57206857906805, 14.947606091441674]"
28, , ,Neveklovice,Neveklovice,391823207,"[50.566076513641896, 14.939865657440295]"
41, , ,Neveklovice,Neveklovice,391838207,"[50.56969079617986, 14.94943112236549]"
59, , ,Neveklovice,Neveklovice,391821207,"[50.564702035052115, 14.937727591711303]"
1, , ,Neveklovice,Neveklovice,391867207,"[50.56974695188373, 14.950871592651303]"
23, , ,Neveklovice,Neveklovice,391814207,"[50.570242032495045, 14.950025457769232]"
60, , ,Neveklovice,Neveklovice,391786207,"[50.56488403739146, 14.937802305574161]"
30, , ,Neveklovice,Neveklovice,391862207,"[50.57062516220487, 14.947816137180519]"
61, , ,Neveklovice,Neveklovice,391817207,"[50.564466040347995, 14.937710062948057]"
43, , ,Neveklovice,Neveklovice,391866207,"[50.571023546211606, 14.949167915493465]"
42, , ,Neveklovice,Neveklovice,391843207,"[50.57127861267644, 14.948683783561185]"
13, , ,Neveklovice,Neveklovice,391790207,"[50.56700035774249, 14.941488790507842]"
12, , ,Neveklovice,Neveklovice,391799207,"[50.56703170914004, 14.941164654587027]"
