cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
375, , ,Nový Malín,Nový Malín,203639809,"[49.94533003080585, 17.01487740710111]"
1035, , ,Nový Malín,Nový Malín,62302771010,"[49.9418645516878, 17.0369003269274]"
1041, , ,Nový Malín,Nový Malín,62383557010,"[49.945156783197866, 17.049489204611625]"
1019, , ,Nový Malín,Nový Malín,62362024010,"[49.94405864860024, 17.05234870937366]"
70, , ,Nový Malín,Plechy,62452997010,"[49.95297955638225, 17.00339329270523]"
700, , ,Nový Malín,Nový Malín,0,"[49.94312290621485, 17.033109171989874]"
1029, , ,Nový Malín,Nový Malín,62279942010,"[49.94186794879747, 17.028327312129807]"
1036, , ,Nový Malín,Nový Malín,61657791010,"[49.94622483415702, 17.035154265791576]"
567, , ,Nový Malín,Nový Malín,61194489010,"[49.944976929990816, 17.01821698023505]"
1040, , ,Nový Malín,Nový Malín,61272746010,"[49.943393091952295, 17.042034327851173]"
821, , ,Nový Malín,Nový Malín,61179507010,"[49.94287771744514, 17.021398159105047]"
552, , ,Nový Malín,Nový Malín,61120576010,"[49.94875393258541, 17.03820982675161]"
814, , ,Nový Malín,Nový Malín,502284809,"[49.94776407523516, 17.03592099229717]"
1004, , ,Nový Malín,Nový Malín,60947359010,"[49.94305963327378, 17.04410379155144]"
978, , ,Nový Malín,Nový Malín,60752362010,"[49.93963966191743, 17.027815818019594]"
165, , ,Nový Malín,Nový Malín,203368809,"[49.94363271087185, 17.038563433850634]"
1003, , ,Nový Malín,Nový Malín,59792602010,"[49.943228562938685, 17.043782233727583]"
1028, , ,Nový Malín,Nový Malín,502525809,"[49.943454745927276, 17.0178098701325]"
919, , ,Nový Malín,Nový Malín,56734621010,"[49.939650173840775, 17.03243237086901]"
954, , ,Nový Malín,Nový Malín,57479604010,"[49.93876404357532, 17.029828347696483]"
1034, , ,Nový Malín,Nový Malín,57669613010,"[49.941754953251596, 17.036383596706408]"
445, , ,Nový Malín,Nový Malín,203578809,"[49.94420924119915, 17.01323627509849]"
391, , ,Nový Malín,Nový Malín,203364809,"[49.944184373778995, 17.015453042791087]"
21, , ,Nový Malín,Mladoňov,199907809,"[49.918113742702175, 17.07618532664727]"
46, , ,Nový Malín,Nový Malín,203887809,"[49.965243329892495, 17.050579564819927]"
559, , ,Nový Malín,Nový Malín,315040809,"[49.9425981568426, 17.038946366434537]"
708, , ,Nový Malín,Nový Malín,433343809,"[49.94938525489027, 17.00457662565933]"
1027, , ,Nový Malín,Nový Malín,49166327010,"[49.94143510695661, 17.021842102401944]"
1018, , ,Nový Malín,Nový Malín,49096250010,"[49.94401685536652, 17.051485794841096]"
1026, , ,Nový Malín,Nový Malín,49657322010,"[49.94342095219088, 17.04135700174276]"
1015, , ,Nový Malín,Nový Malín,49535294010,"[49.94610757380733, 17.01269614646662]"
985, , ,Nový Malín,Nový Malín,45440135010,"[49.9392213926411, 17.028817520096187]"
