cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
17, , ,Zámostí-Blata,Blata,297134604,"[50.47142743519124, 15.26578754478141]"
26, , ,Zámostí-Blata,Zámostí,0,"[50.4710892456422, 15.252715131105775]"
43, , ,Zámostí-Blata,Blata,297044604,"[50.47206738371379, 15.263179126494316]"
42, , ,Zámostí-Blata,Blata,297041604,"[50.47191318283147, 15.263270517349282]"
2, , ,Zámostí-Blata,Blata,297125604,"[50.47116559621332, 15.264010480171535]"
4, , ,Zámostí-Blata,Blata,297072604,"[50.47148348225739, 15.265414425133413]"
53, , ,Zámostí-Blata,Blata,297109604,"[50.47022958854901, 15.26294468415957]"
70, , ,Zámostí-Blata,Blata,297107604,"[50.47036235512365, 15.263325340889097]"
12, , ,Zámostí-Blata,Zámostí,297094604,"[50.47097582398044, 15.253045956090192]"
27, , ,Zámostí-Blata,Blata,297069604,"[50.47998875967472, 15.27130215816801]"
27, , ,Zámostí-Blata,Zámostí,297214604,"[50.472239215768305, 15.25877667737977]"
62, , ,Zámostí-Blata,Blata,297216604,"[50.47556658761298, 15.26183875757995]"
37, , ,Zámostí-Blata,Blata,28983850010,"[50.4735323013562, 15.259756213534358]"
85, , ,Zámostí-Blata,Blata,26951335010,"[50.47272535037248, 15.263238181712316]"
20, , ,Zámostí-Blata,Blata,297032604,"[50.4756112969288, 15.26048100047425]"
71, , ,Zámostí-Blata,Blata,297226604,"[50.473965600783224, 15.260636035727318]"
75, , ,Zámostí-Blata,Blata,372867604,"[50.4717538386442, 15.269180355116614]"
12, , ,Zámostí-Blata,Blata,297077604,"[50.47487731590804, 15.261605865233948]"
17, , ,Zámostí-Blata,Blata,297028604,"[50.476476124291565, 15.26289426721727]"
14, , ,Zámostí-Blata,Blata,297029604,"[50.47624126369608, 15.26346607139901]"
58, , ,Zámostí-Blata,Blata,297173604,"[50.4787646530088, 15.269939374704348]"
18, , ,Zámostí-Blata,Blata,297102604,"[50.47649492228822, 15.262677560616675]"
10, , ,Zámostí-Blata,Blata,297222604,"[50.4743340409649, 15.26127311900469]"
32, , ,Zámostí-Blata,Blata,297086604,"[50.47442376516357, 15.260474445161798]"
11, , ,Zámostí-Blata,Blata,297140604,"[50.47468993118184, 15.261529323922193]"
16, , ,Zámostí-Blata,Blata,297128604,"[50.476506422155005, 15.263158064988733]"
15, , ,Zámostí-Blata,Blata,297054604,"[50.47637946882819, 15.263381952972777]"
13, , ,Zámostí-Blata,Blata,297038604,"[50.47456385460145, 15.261426462457601]"
54, , ,Zámostí-Blata,Blata,297165604,"[50.47880962657632, 15.270498483893595]"
59, , ,Zámostí-Blata,Blata,297174604,"[50.478845000356, 15.271726882061719]"
84, , ,Zámostí-Blata,Blata,297202604,"[50.47783937646911, 15.271953908445667]"
85, , ,Zámostí-Blata,Blata,297203604,"[50.47786606024071, 15.27183504183407]"
87, , ,Zámostí-Blata,Blata,297205604,"[50.47786816044562, 15.271635833514223]"
89, , ,Zámostí-Blata,Blata,297207604,"[50.47787798091872, 15.27130730424923]"
53, , ,Zámostí-Blata,Blata,297163604,"[50.47802735916285, 15.271249398930978]"
56, , ,Zámostí-Blata,Blata,297168604,"[50.4788250655938, 15.270239836609505]"
57, , ,Zámostí-Blata,Blata,297170604,"[50.47882499004398, 15.2701262526723]"
44, , ,Zámostí-Blata,Blata,297153604,"[50.47829305878717, 15.27173650305203]"
45, , ,Zámostí-Blata,Blata,297154604,"[50.47823069822229, 15.271862417515559]"
73, , ,Zámostí-Blata,Blata,297191604,"[50.47769652098315, 15.271754932301295]"
74, , ,Zámostí-Blata,Blata,297192604,"[50.477678756517534, 15.271872036876411]"
75, , ,Zámostí-Blata,Blata,297193604,"[50.47770333980527, 15.271952378252713]"
50, , ,Zámostí-Blata,Blata,297159604,"[50.47801536466897, 15.271663556171637]"
69, , ,Zámostí-Blata,Blata,297187604,"[50.477717360512486, 15.271225434778584]"
70, , ,Zámostí-Blata,Blata,297188604,"[50.47769067735573, 15.271344301366335]"
23, , ,Zámostí-Blata,Blata,297138604,"[50.470596726709395, 15.263247211068995]"
79, , ,Zámostí-Blata,Blata,297197604,"[50.47757052768928, 15.271765618410166]"
81, , ,Zámostí-Blata,Blata,297199604,"[50.47756370855136, 15.271568173030698]"
91, , ,Zámostí-Blata,Blata,297209604,"[50.47718130610856, 15.26996818021996]"
92, , ,Zámostí-Blata,Blata,297210604,"[50.47777746353406, 15.269381821575386]"
82, , ,Zámostí-Blata,Blata,297200604,"[50.47759151612794, 15.271463284292341]"
48, , ,Zámostí-Blata,Blata,297157604,"[50.47804564279354, 15.271927367823038]"
77, , ,Zámostí-Blata,Blata,297195604,"[50.47754061924515, 15.272069713877269]"
78, , ,Zámostí-Blata,Blata,297196604,"[50.47757067553136, 15.271992780311642]"
65, , ,Zámostí-Blata,Blata,297183604,"[50.47850441550307, 15.26929499746499]"
86, , ,Zámostí-Blata,Blata,297204604,"[50.477850396098255, 15.271752938553778]"
76, , ,Zámostí-Blata,Blata,297194604,"[50.477629811530285, 15.2720520976431]"
88, , ,Zámostí-Blata,Blata,297206604,"[50.477860216898186, 15.271424409437314]"
80, , ,Zámostí-Blata,Blata,297198604,"[50.47759721127147, 15.271646752358386]"
62, , ,Zámostí-Blata,Blata,297180604,"[50.47872087747444, 15.269507827930601]"
68, , ,Zámostí-Blata,Blata,297186604,"[50.47825363016021, 15.269443943046491]"
71, , ,Zámostí-Blata,Blata,297189604,"[50.477724180223674, 15.271422880747657]"
47, , ,Zámostí-Blata,Blata,297156604,"[50.478112573907815, 15.271970946438714]"
11, , ,Zámostí-Blata,Zámostí,297080604,"[50.47365525904207, 15.26015785558586]"
13, , ,Zámostí-Blata,Zámostí,506834604,"[50.471795832484915, 15.253611059242521]"
82, , ,Zámostí-Blata,Blata,487997604,"[50.47407575128817, 15.260316082402213]"
83, , ,Zámostí-Blata,Blata,16421965010,"[50.47346930835071, 15.262012033774946]"
28, , ,Zámostí-Blata,Blata,297087604,"[50.47258229228573, 15.259773698012514]"
60, , ,Zámostí-Blata,Blata,297177604,"[50.47878233959959, 15.269708682905348]"
55, , ,Zámostí-Blata,Blata,297167604,"[50.47881622183402, 15.270355182531352]"
93, , ,Zámostí-Blata,Blata,297220604,"[50.48054609820453, 15.271021659280837]"
51, , ,Zámostí-Blata,Blata,297161604,"[50.47801304212104, 15.27152201909697]"
72, , ,Zámostí-Blata,Blata,297211604,"[50.476224221577404, 15.263029263345459]"
31, , ,Zámostí-Blata,Blata,297084604,"[50.471476401427886, 15.264269493102011]"
60, , ,Zámostí-Blata,Blata,297176604,"[50.47882963150877, 15.271909829426393]"
66, , ,Zámostí-Blata,Blata,297184604,"[50.47835174123232, 15.26942455952411]"
57, , ,Zámostí-Blata,Blata,297169604,"[50.47881594324709, 15.271370100004159]"
16, , ,Zámostí-Blata,Blata,298920604,"[50.47065406545546, 15.264303820188546]"
31, , ,Zámostí-Blata,Blata,297031604,"[50.48054663564539, 15.272065987703154]"
30, , ,Zámostí-Blata,Blata,297132604,"[50.467121908173056, 15.269977030732726]"
12, , ,Zámostí-Blata,Blata,297085604,"[50.47202169783582, 15.264696126626887]"
68, , ,Zámostí-Blata,Blata,0,"[50.47574859992903, 15.263016796849005]"
63, , ,Zámostí-Blata,Blata,376888604,"[50.471832361218475, 15.261938111975711]"
52, , ,Zámostí-Blata,Blata,297162604,"[50.47801296780355, 15.271408437094149]"
30, , ,Zámostí-Blata,Blata,297058604,"[50.47990298270979, 15.272628638281612]"
66, , ,Zámostí-Blata,Blata,411930604,"[50.47115333924966, 15.266672416778254]"
67, , ,Zámostí-Blata,Blata,297185604,"[50.47832618431362, 15.269557406282072]"
46, , ,Zámostí-Blata,Blata,297155604,"[50.47817170990334, 15.272030264420032]"
50, , ,Zámostí-Blata,Blata,297110604,"[50.471368993244546, 15.26322347299563]"
58, , ,Zámostí-Blata,Blata,297172604,"[50.478807002302275, 15.271509036364971]"
35, , ,Zámostí-Blata,Blata,297129604,"[50.47188444222767, 15.262802128071328]"
6, , ,Zámostí-Blata,Blata,297052604,"[50.473111681899354, 15.261653237105163]"
59, , ,Zámostí-Blata,Blata,297175604,"[50.47882926028562, 15.269841411786592]"
43, , ,Zámostí-Blata,Blata,297152604,"[50.478324460866766, 15.27201429391451]"
51, , ,Zámostí-Blata,Blata,297160604,"[50.47757044823597, 15.269073554678393]"
14, , ,Zámostí-Blata,Zámostí,297221604,"[50.47104833975236, 15.253105861689807]"
37, , ,Zámostí-Blata,Blata,297033604,"[50.466215699022285, 15.269650205143723]"
41, , ,Zámostí-Blata,Blata,297115604,"[50.47076510709395, 15.265503150892235]"
23, , ,Zámostí-Blata,Blata,297055604,"[50.480346398218465, 15.270910159278678]"
2, , ,Zámostí-Blata,Blata,297142604,"[50.46601597477732, 15.27000579976275]"
11, , ,Zámostí-Blata,Blata,297126604,"[50.472129424647584, 15.26447989648976]"
4, , ,Zámostí-Blata,Blata,297074604,"[50.466617153698756, 15.269454928225825]"
1, , ,Zámostí-Blata,Blata,422672604,"[50.47111779053597, 15.263417803213665]"
64, , ,Zámostí-Blata,Blata,297182604,"[50.47859031040767, 15.269349026150657]"
27, , ,Zámostí-Blata,Blata,297083604,"[50.4718868386993, 15.267863781420068]"
7, , ,Zámostí-Blata,Blata,297131604,"[50.47126496555291, 15.264207071453065]"
7, , ,Zámostí-Blata,Blata,297059604,"[50.466888087127806, 15.269618333305933]"
28, , ,Zámostí-Blata,Blata,297100604,"[50.47913008551432, 15.271677671473405]"
34, , ,Zámostí-Blata,Blata,297127604,"[50.47336826406578, 15.264133376390268]"
35, , ,Zámostí-Blata,Blata,297057604,"[50.467753623617924, 15.27028653202306]"
24, , ,Zámostí-Blata,Blata,297046604,"[50.480378505854354, 15.271223749280017]"
26, , ,Zámostí-Blata,Blata,297106604,"[50.473138077037916, 15.264138551635241]"
25, , ,Zámostí-Blata,Blata,297103604,"[50.48086756342298, 15.270561821287702]"
61, , ,Zámostí-Blata,Blata,297179604,"[50.478739916411634, 15.26963186508913]"
29, , ,Zámostí-Blata,Blata,297030604,"[50.48018898748587, 15.27227650204627]"
16, , ,Zámostí-Blata,Zámostí,297144604,"[50.470993574159856, 15.251680005486739]"
56, , ,Zámostí-Blata,Blata,297061604,"[50.470801964502435, 15.264896160333919]"
7, , ,Zámostí-Blata,Zámostí,297068604,"[50.47037936279607, 15.26022946578043]"
63, , ,Zámostí-Blata,Blata,297181604,"[50.47867508084673, 15.269389077352598]"
73, , ,Zámostí-Blata,Blata,297053604,"[50.47302264223469, 15.261573724500199]"
64, , ,Zámostí-Blata,Blata,376887604,"[50.47150252120976, 15.262230487127043]"
5, , ,Zámostí-Blata,Blata,297116604,"[50.471132808826574, 15.265649555482096]"
49, , ,Zámostí-Blata,Blata,297158604,"[50.4780098919736, 15.271820832483156]"
83, , ,Zámostí-Blata,Blata,297201604,"[50.47693194574422, 15.270585413171586]"
22, , ,Zámostí-Blata,Blata,297097604,"[50.47259456614098, 15.263793768520449]"
40, , ,Zámostí-Blata,Blata,297036604,"[50.480366301628145, 15.272241479816998]"
14, , ,Zámostí-Blata,Blata,297043604,"[50.47285059791465, 15.262205345844572]"
61, , ,Zámostí-Blata,Blata,297178604,"[50.47784968285302, 15.269727654925504]"
76, , ,Zámostí-Blata,Blata,297148604,"[50.47098838341219, 15.265185863892523]"
