cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
111, ,K Panelárně,Otovice,Otovice,203898403,"[50.25577170846436, 12.873285490136935]"
76, ,Hroznětínská,Otovice,Otovice,203902403,"[50.252669955263606, 12.874578428377827]"
410, ,Nad Hřištěm,Otovice,Otovice,61585901010,"[50.25769929596143, 12.870923490415986]"
129, , ,Otovice,Otovice,527977605,"[50.55444971473222, 16.39053047085443]"
364, ,K Panelárně,Otovice,Otovice,59762821010,"[50.256714627170325, 12.876558933852104]"
169, ,K Panelárně,Otovice,Otovice,203799403,"[50.2561115545646, 12.873796120636323]"
229, ,Slunečná,Otovice,Otovice,401871403,"[50.25798111126725, 12.864187506646987]"
117, , ,Otovice,Otovice,527847605,"[50.55132938027988, 16.397071998838218]"
141, , ,Otovice,Otovice,667723605,"[50.55563276545846, 16.385217052781552]"
9, ,Děpoltovická,Otovice,Otovice,204011403,"[50.25602808835566, 12.869431982787281]"
312, ,Vitická,Otovice,Otovice,429528403,"[50.25889841014396, 12.868564464841546]"
403, ,Nad Hřištěm,Otovice,Otovice,50856283010,"[50.25708499025887, 12.87033446675384]"
347, ,Hroznětínská,Otovice,Otovice,391089403,"[50.251855846841636, 12.875662331812704]"
283, ,U Kovárny,Otovice,Otovice,466314403,"[50.254367155822045, 12.865370816921859]"
138, ,Na Větrově,Otovice,Otovice,203853403,"[50.256298548521855, 12.882641469321912]"
386, ,K Panelárně,Otovice,Otovice,203974403,"[50.255487852919984, 12.878610799322066]"
160, ,Na Pasece,Otovice,Otovice,203809403,"[50.2519224371358, 12.880430603437457]"
159, ,Hroznětínská,Otovice,Otovice,203818403,"[50.25625158967711, 12.87269930698087]"
115, ,K Panelárně,Otovice,Otovice,203847403,"[50.2563602197728, 12.88450050739335]"
116, , ,Otovice,Otovice,203787403,"[50.258371888810736, 12.85259152669262]"
77, ,Hroznětínská,Otovice,Otovice,203879403,"[50.25208485407319, 12.874782120970195]"
73, ,Mostecká,Otovice,Otovice,203786403,"[50.25365630794089, 12.883692992619153]"
32, ,Hroznětínská,Otovice,Otovice,203930403,"[50.2555799799119, 12.872808886450553]"
405, ,Nad Hřištěm,Otovice,Otovice,51758353010,"[50.25755477343686, 12.870388459488034]"
428, ,Na Větrově,Otovice,Otovice,50240276010,"[50.25607668765621, 12.882966168556914]"
81, ,Na Větrově,Otovice,Otovice,203877403,"[50.256344064679766, 12.882999384547926]"
365, ,K Panelárně,Otovice,Otovice,45223126010,"[50.25654986921983, 12.876970485842518]"
391, ,K Panelárně,Otovice,Otovice,45158118010,"[50.25651719032807, 12.873698480567358]"
394, ,Hroznětínská,Otovice,Otovice,42167165010,"[50.25079394954562, 12.875783321190971]"
397, ,Na Vlečce,Otovice,Otovice,26837418010,"[50.251672121203974, 12.873947262281872]"
337, ,U Nové vyhlídky,Otovice,Otovice,41832049010,"[50.24733300452803, 12.865311146940545]"
395, ,Hroznětínská,Otovice,Otovice,36691037010,"[50.25070443270517, 12.875351158614428]"
291, ,U Kovárny,Otovice,Otovice,40069045010,"[50.25457757145996, 12.867704132185207]"
363, ,K Panelárně,Otovice,Otovice,26918413010,"[50.25691900631851, 12.876751274652909]"
300, ,Vitická,Otovice,Otovice,429731403,"[50.258703704796844, 12.866653058512656]"
191, ,K Panelárně,Otovice,Otovice,203977403,"[50.25638635416116, 12.879616148227933]"
190, ,K Panelárně,Otovice,Otovice,203977403,"[50.256354626574606, 12.879349103372284]"
266, ,U Kovárny,Otovice,Otovice,27171367010,"[50.25554682859271, 12.863814628440323]"
328, ,U Nové vyhlídky,Otovice,Otovice,28927402010,"[50.24753369052862, 12.866297801277634]"
384, ,K Panelárně,Otovice,Otovice,204044403,"[50.25581513778056, 12.879679900822953]"
338, ,U Nové vyhlídky,Otovice,Otovice,16461459010,"[50.2469592426633, 12.865574144886514]"
356, ,K Panelárně,Otovice,Otovice,25154686010,"[50.25670324337676, 12.873737590792832]"
