cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
16, , ,Pičín,Pičín,294526211,"[49.74247316989804, 14.058579387014015]"
37, , ,Pičín,Pičín,294569211,"[49.74666239032698, 14.059187016017884]"
256, , ,Pičín,Pičín,62278845010,"[49.74064921729216, 14.0487660900692]"
255, , ,Pičín,Pičín,62169791010,"[49.751903780428016, 14.063318840526158]"
43, , ,Pičín,Pičín,294584211,"[49.752071474637965, 14.058449384732317]"
168, , ,Pičín,Pičín,294558211,"[49.74235080572432, 14.057771972568867]"
116, , ,Pičín,Pičín,294586211,"[49.75212085862635, 14.059246663185288]"
253, , ,Pičín,Pičín,61274783010,"[49.750876427683856, 14.054124838529106]"
212, , ,Pičín,Pičín,550696211,"[49.75100602964918, 14.055974849339687]"
14, , ,Pičín,Pičín,29712437010,"[49.74091306894273, 14.048601063141192]"
176, , ,Pičín,Pičín,600579211,"[49.74258275895262, 14.057709874101228]"
178, , ,Pičín,Pičín,604248211,"[49.74264092803281, 14.058015086828492]"
179, , ,Pičín,Pičín,0,"[49.75167100123746, 14.05918666645375]"
118, , ,Pičín,Pičín,294398211,"[49.741598416586996, 14.050532001368413]"
250, , ,Pičín,Pičín,57047658010,"[49.74064242190838, 14.048345873140937]"
104, , ,Pičín,Pičín,294468211,"[49.745465563515715, 14.05748773391867]"
62, , ,Pičín,Pičín,294627211,"[49.74551251718468, 14.057996004093269]"
247, , ,Pičín,Pičín,52095404010,"[49.752175844011674, 14.05746912285968]"
57, , ,Pičín,Pičín,14678840010,"[49.74498004796071, 14.056164907281165]"
220, , ,Pičín,Pičín,581462211,"[49.751222281558995, 14.056683666742078]"
244, , ,Pičín,Pičín,36644066010,"[49.744976736652994, 14.060160211766467]"
243, , ,Pičín,Pičín,35992031010,"[49.751187764000115, 14.057686531564666]"
245, , ,Pičín,Pičín,40486043010,"[49.741955696872765, 14.050859797564218]"
240, , ,Pičín,Pičín,29642184010,"[49.748150256313785, 14.062069305957072]"
238, , ,Pičín,Pičín,25799886010,"[49.74210301471968, 14.052256939452976]"
96, , ,Pičín,Pičín,294601211,"[49.74125382057879, 14.058400240085135]"
83, , ,Pičín,Pičín,294397211,"[49.7426294053185, 14.052645639070038]"
140, , ,Pičín,Pičín,294503211,"[49.74351715612485, 14.051441109828003]"
56, , ,Pičín,Pičín,294491211,"[49.742653349045746, 14.054083966812422]"
137, , ,Pičín,Pičín,294643211,"[49.753140607267625, 14.059457726462181]"
237, , ,Pičín,Pičín,23767664010,"[49.751460663429896, 14.05307063437778]"
235, , ,Pičín,Pičín,15970135010,"[49.7512715734051, 14.058298895842297]"
41, , ,Pičín,Pičín,294520211,"[49.746483989303236, 14.058188759893294]"
236, , ,Pičín,Pičín,23457880010,"[49.74537905706057, 14.063631805180995]"
17, , ,Pičín,Pičín,21289506010,"[49.74094478159919, 14.058594351646137]"
233, , ,Pičín,Pičín,21042283010,"[49.75317860328989, 14.053084978542884]"
232, , ,Pičín,Pičín,20481345010,"[49.75345460834971, 14.052631698231936]"
114, , ,Pičín,Pičín,294552211,"[49.752085275446284, 14.058946934601224]"
230, , ,Pičín,Pičín,544007211,"[49.74334191271398, 14.049545506449016]"
231, , ,Pičín,Pičín,17355778010,"[49.743394119306686, 14.048931331672971]"
229, , ,Pičín,Pičín,15185702010,"[49.752618257704704, 14.058030634046474]"
228, , ,Pičín,Pičín,597786211,"[49.75138786696938, 14.066838181510178]"
227, , ,Pičín,Pičín,294547211,"[49.72734010557504, 14.04838758627165]"
223, , ,Pičín,Pičín,14832127010,"[49.75112766196484, 14.056249327041531]"
217, , ,Pičín,Pičín,573636211,"[49.75042203411126, 14.058836243820815]"
4, , ,Pičín,Pičín,294563211,"[49.7442179240626, 14.05541189066055]"
28, , ,Pičín,Pičín,294568211,"[49.74568731448531, 14.059027970765763]"
7, , ,Pičín,Pičín,294443211,"[49.743468556848455, 14.054613201350211]"
27, , ,Pičín,Pičín,294551211,"[49.745530263530014, 14.058679735323047]"
32, , ,Pičín,Pičín,294495211,"[49.74631969038208, 14.060244950492338]"
38, , ,Pičín,Pičín,294652211,"[49.747551493879385, 14.059212757190183]"
2, , ,Pičín,Pičín,294530211,"[49.74439025519685, 14.055471241085097]"
31, , ,Pičín,Pičín,294635211,"[49.74605130566442, 14.060240067161475]"
45, , ,Pičín,Pičín,294510211,"[49.74607412502901, 14.058643352549488]"
52, , ,Pičín,Pičín,294451211,"[49.74951603150848, 14.054473735408044]"
60, , ,Pičín,Pičín,294535211,"[49.75237529051808, 14.054958025735576]"
75, , ,Pičín,Pičín,294442211,"[49.74632251365218, 14.058874225625067]"
90, , ,Pičín,Pičín,294661211,"[49.742831259659326, 14.052385652361371]"
103, , ,Pičín,Pičín,294656211,"[49.74111722539752, 14.058065057021272]"
107, , ,Pičín,Pičín,294581211,"[49.75171703900398, 14.058254294666597]"
117, , ,Pičín,Pičín,294585211,"[49.750106850102185, 14.05452775399875]"
125, , ,Pičín,Pičín,294439211,"[49.74231894284665, 14.052283835630739]"
131, , ,Pičín,Pičín,294433211,"[49.74209238110351, 14.054230118649476]"
132, , ,Pičín,Pičín,294434211,"[49.741775784338635, 14.054256901112923]"
5, , ,Pičín,Pičín,294399211,"[49.74391005538737, 14.05548397934849]"
8, , ,Pičín,Pičín,294564211,"[49.74347575477392, 14.054371668300059]"
18, , ,Pičín,Pičín,294615211,"[49.743850114862134, 14.057808929708681]"
21, , ,Pičín,Pičín,294489211,"[49.74393689872966, 14.056511738904923]"
29, , ,Pičín,Pičín,294502211,"[49.745670699148064, 14.059880588280315]"
34, , ,Pičín,Pičín,294469211,"[49.74686391520671, 14.060176126620064]"
36, , ,Pičín,Pičín,294513211,"[49.746796322590754, 14.059406908726414]"
42, , ,Pičín,Pičín,294571211,"[49.746432570247705, 14.057964454787635]"
49, , ,Pičín,Pičín,294532211,"[49.746077401249856, 14.059367137060875]"
68, , ,Pičín,Pičín,294573211,"[49.74478457449946, 14.05831382479139]"
76, , ,Pičín,Pičín,294626211,"[49.74296550508331, 14.053911837251878]"
91, , ,Pičín,Pičín,294597211,"[49.727934585953875, 14.048714764307023]"
112, , ,Pičín,Pičín,294506211,"[49.751516022459136, 14.067857831775347]"
130, , ,Pičín,Pičín,294591211,"[49.74377055492049, 14.058250407345152]"
138, , ,Pičín,Pičín,294508211,"[49.742004394858526, 14.058364777167826]"
73, , ,Pičín,Pičín,294534211,"[49.746692852518414, 14.060684145963336]"
84, , ,Pičín,Pičín,294600211,"[49.74345452589059, 14.054879083428292]"
106, , ,Pičín,Pičín,294602211,"[49.75181455898331, 14.056250124493431]"
109, , ,Pičín,Pičín,294583211,"[49.72909086273416, 14.048818391464737]"
120, , ,Pičín,Pičín,294588211,"[49.741404976059314, 14.055084803755255]"
129, , ,Pičín,Pičín,294453211,"[49.75078643757571, 14.055517971536931]"
69, , ,Pičín,Pičín,294556211,"[49.74685404189235, 14.06121201751892]"
71, , ,Pičín,Pičín,294457211,"[49.74691596026458, 14.06096095944562]"
87, , ,Pičín,Pičín,294553211,"[49.74294881823757, 14.053603522561167]"
141, , ,Pičín,Pičín,294499211,"[49.74732830725895, 14.059119022846698]"
146, , ,Pičín,Pičín,294634211,"[49.74182941676676, 14.05582013035428]"
154, , ,Pičín,Pičín,294662211,"[49.74400145662703, 14.058562341233145]"
155, , ,Pičín,Pičín,294522211,"[49.75073324315545, 14.055003169609463]"
157, , ,Pičín,Pičín,294473211,"[49.7421509786362, 14.055761572189152]"
163, , ,Pičín,Pičín,294531211,"[49.745354984329445, 14.060605284070721]"
164, , ,Pičín,Pičín,294554211,"[49.75146875462718, 14.056341220898572]"
169, , ,Pičín,Pičín,294559211,"[49.742363823109386, 14.058126218945407]"
172, , ,Pičín,Pičín,294598211,"[49.74228736304438, 14.057444095955667]"
177, , ,Pičín,Pičín,294603211,"[49.744709836915824, 14.059114318867477]"
183, , ,Pičín,Pičín,294480211,"[49.75214199805695, 14.057718242964455]"
185, , ,Pičín,Pičín,294403211,"[49.742457323204086, 14.055304399870161]"
2, , ,Pičín,Pičín,294645211,"[49.75377008338016, 14.052618322894084]"
6, , ,Pičín,Pičín,294477211,"[49.75274331866474, 14.051655450246535]"
9, , ,Pičín,Pičín,294505211,"[49.751365422967034, 14.054534613944117]"
147, , ,Pičín,Pičín,294486211,"[49.75094401133831, 14.05546577173942]"
151, , ,Pičín,Pičín,294519211,"[49.742291296943385, 14.056653047423508]"
167, , ,Pičín,Pičín,294472211,"[49.74569925731874, 14.060853619113145]"
173, , ,Pičín,Pičín,550190211,"[49.74475688970249, 14.05978598533449]"
192, , ,Pičín,Pičín,294538211,"[49.74355021868461, 14.050657074634076]"
150, , ,Pičín,Pičín,294514211,"[49.747436789004944, 14.059740910026047]"
158, , ,Pičín,Pičín,294529211,"[49.74248213383478, 14.055671189779424]"
161, , ,Pičín,Pičín,294544211,"[49.74178158272139, 14.054811048623069]"
1, , ,Pičín,Pičín,294640211,"[49.7452335138926, 14.056475239411977]"
23, , ,Pičín,Pičín,294660211,"[49.7450097538321, 14.056732190655708]"
25, , ,Pičín,Pičín,294567211,"[49.74492651974277, 14.058597819598111]"
9, , ,Pičín,Pičín,294565211,"[49.74313619015947, 14.054886062585638]"
20, , ,Pičín,Pičín,294550211,"[49.743930540105, 14.05679877978007]"
26, , ,Pičín,Pičín,294578211,"[49.74522764241824, 14.058568721278577]"
33, , ,Pičín,Pičín,294476211,"[49.7464503718921, 14.060553582244498]"
59, , ,Pičín,Pičín,294400211,"[49.74266345779327, 14.052915791968356]"
61, , ,Pičín,Pičín,294594211,"[49.742333662127756, 14.053536798934593]"
77, , ,Pičín,Pičín,294441211,"[49.72873497986032, 14.051095701640442]"
95, , ,Pičín,Pičín,294579211,"[49.74117652431085, 14.056531387535692]"
105, , ,Pičín,Pičín,294470211,"[49.74378095059426, 14.057478096951055]"
115, , ,Pičín,Pičín,294593211,"[49.75165464150736, 14.058709589497603]"
123, , ,Pičín,Pičín,294401211,"[49.750500751393375, 14.055632567704931]"
144, , ,Pičín,Pičín,294619211,"[49.75155240638793, 14.05843854615438]"
94, , ,Pičín,Pičín,294580211,"[49.74117069699087, 14.057525070688094]"
102, , ,Pičín,Pičín,294465211,"[49.74118396608356, 14.057078857816844]"
124, , ,Pičín,Pičín,294557211,"[49.747062665656365, 14.06136937449334]"
135, , ,Pičín,Pičín,294639211,"[49.74561550114168, 14.060831813582942]"
148, , ,Pičín,Pičín,294482211,"[49.75231877944893, 14.058107040351125]"
160, , ,Pičín,Pičín,294543211,"[49.74212249794984, 14.054752569817328]"
174, , ,Pičín,Pičín,294609211,"[49.727909354171786, 14.050356983860892]"
180, , ,Pičín,Pičín,294605211,"[49.75142236359301, 14.067083056485894]"
191, , ,Pičín,Pičín,294610211,"[49.72802337453679, 14.047715682904656]"
200, , ,Pičín,Pičín,294647211,"[49.75157806710798, 14.068800901249944]"
3, , ,Pičín,Pičín,294450211,"[49.753684757506925, 14.052358414743713]"
152, , ,Pičín,Pičín,294507211,"[49.74220802877168, 14.056095898710256]"
156, , ,Pičín,Pičín,294642211,"[49.74196490429502, 14.057052531601274]"
175, , ,Pičín,Pičín,329440211,"[49.75128108766667, 14.054862412027857]"
199, , ,Pičín,Pičín,294654211,"[49.75036681218301, 14.054797291810951]"
11, , ,Pičín,Pičín,294467211,"[49.74259463199142, 14.052343129065797]"
189, , ,Pičín,Pičín,545774211,"[49.75250240956163, 14.059535746244107]"
196, , ,Pičín,Pičín,294487211,"[49.75277587364349, 14.05836043036233]"
193, , ,Pičín,Pičín,294648211,"[49.751560649971864, 14.06842709304041]"
70, , ,Pičín,Pičín,294436211,"[49.746060555532324, 14.059725595955747]"
203, , ,Pičín,Pičín,294638211,"[49.74194911648405, 14.057436097232058]"
4, , ,Pičín,Pičín,294449211,"[49.753846265561464, 14.052078511229126]"
7, , ,Pičín,Pičín,294479211,"[49.75254579368042, 14.051700899947152]"
201, , ,Pičín,Pičín,294518211,"[49.752786833041675, 14.059143884902094]"
188, , ,Pičín,Pičín,549118211,"[49.75126206902121, 14.055746784775298]"
162, , ,Pičín,Pičín,294546211,"[49.742925792566915, 14.051921671683074]"
15, , ,Pičín,Pičín,471764211,"[49.74550520304605, 14.062538846747092]"
159, , ,Pičín,Pičín,294521211,"[49.746779740683664, 14.058119210469773]"
181, , ,Pičín,Pičín,294596211,"[49.742427127857376, 14.054965844687635]"
58, , ,Pičín,Pičín,395180211,"[49.742679705218414, 14.053452234208901]"
204, , ,Pičín,Pičín,443403211,"[49.74753498889266, 14.061209428382204]"
19, , ,Pičín,Pičín,294437211,"[49.75173222158185, 14.055591871843427]"
100, , ,Pičín,Pičín,294488211,"[49.7414239287971, 14.056530354455068]"
171, , ,Pičín,Pičín,294595211,"[49.7420064686637, 14.057895652773862]"
101, , ,Pičín,Pičín,294575211,"[49.743170987427646, 14.052081440925738]"
194, , ,Pičín,Pičín,294548211,"[49.727456016697296, 14.04835240496832]"
166, , ,Pičín,Pičín,294561211,"[49.75135667746576, 14.055963709068125]"
