cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, , ,Strýčice,Strýčice,735080301,"[49.00945650535977, 14.265785119960908]"
3, , ,Strýčice,Strýčice,735038301,"[49.012245584329214, 14.26481029577251]"
5, , ,Strýčice,Strýčice,735052301,"[49.012318527644055, 14.265195075675429]"
7, , ,Strýčice,Strýčice,735031301,"[49.01239533234227, 14.265785934716433]"
9, , ,Strýčice,Strýčice,735039301,"[49.01229670917744, 14.265596941698]"
18, , ,Strýčice,Strýčice,735082301,"[49.00962143724408, 14.265736299255844]"
12, , ,Strýčice,Strýčice,735069301,"[49.01205046658343, 14.265025639519543]"
15, , ,Strýčice,Strýčice,735068301,"[49.01125706756369, 14.266284895322377]"
16, , ,Strýčice,Strýčice,735030301,"[49.01193985001326, 14.26392065157136]"
21, , ,Strýčice,Strýčice,735081301,"[49.00940531899305, 14.265811031745088]"
14, , ,Strýčice,Strýčice,735065301,"[49.01131335074204, 14.26590139259847]"
19, , ,Strýčice,Strýčice,735083301,"[49.00956674441378, 14.265760609413888]"
1, , ,Strýčice,Strýčice,735110301,"[49.011816479795826, 14.266025473897063]"
2, , ,Strýčice,Strýčice,735061301,"[49.01142588331436, 14.264763526825854]"
4, , ,Strýčice,Strýčice,735033301,"[49.01258014533567, 14.264292462384159]"
6, , ,Strýčice,Strýčice,735074301,"[49.01227537088015, 14.265373595283062]"
8, , ,Strýčice,Strýčice,735103301,"[49.01222660663683, 14.266096842311418]"
10, , ,Strýčice,Strýčice,735104301,"[49.0115180360392, 14.265523367093097]"
17, , ,Strýčice,Strýčice,735079301,"[49.01118213210167, 14.265496973145087]"
13, , ,Strýčice,Strýčice,735105301,"[49.01012819177895, 14.265506555458085]"
