cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
93, , ,Maršovice,Maršovice,297652201,"[49.714032101398715, 14.565652525323125]"
114, , ,Maršovice,Maršovice,0,"[50.69604514509306, 15.202709680756206]"
181, , ,Maršovice,Maršovice,514506504,"[50.69355811970504, 15.204631428153098]"
4, , ,Maršovice,Podmaršovice,297680201,"[49.71445286077521, 14.590069165162946]"
3, , ,Maršovice,Strnadice,330606201,"[49.70019962041469, 14.549775655483103]"
6, , ,Maršovice,Zahrádka,298037201,"[49.73210279028287, 14.588728328540714]"
145, , ,Maršovice,Maršovice,297787201,"[49.71617659375324, 14.567756512241475]"
38, , ,Maršovice,Čížkovice 1. díl,62315854010,"[50.68850395026881, 15.213113058566316]"
1, , ,Maršovice,Mstětice,298085201,"[49.727440292432036, 14.54731877359506]"
234, , ,Maršovice,Maršovice,62322563010,"[50.69334570720275, 15.206489283761716]"
7, , ,Maršovice,Tikovice,61114528010,"[49.713722542528664, 14.54064891502891]"
3, , ,Maršovice,Libeč,297917201,"[49.72414378615583, 14.589250510743911]"
1, , ,Maršovice,Tikovice,298104201,"[49.714049615830106, 14.540423860970387]"
79, , ,Maršovice,Maršovice,297745201,"[49.71426764620133, 14.56495700141527]"
17, , ,Maršovice,Maršovice,297767201,"[49.714304829180946, 14.56519300034931]"
94, , ,Maršovice,Maršovice,297770201,"[49.71423324285947, 14.564788712566415]"
24, , ,Maršovice,Zderadice,298149201,"[49.72928619472086, 14.561323467860815]"
21, , ,Maršovice,Zderadice,298111201,"[49.72935791993856, 14.560970106352993]"
8, , ,Maršovice,Zderadice,298058201,"[49.729297603723, 14.561088003335549]"
84, , ,Maršovice,Maršovice,297722201,"[49.7145077448153, 14.56407397408013]"
4, , ,Maršovice,Zahrádka,297908201,"[49.73235131759004, 14.59046519543074]"
131, , ,Maršovice,Maršovice,289937504,"[50.69282885108038, 15.203965739222888]"
5, , ,Maršovice,Zahrádka,297967201,"[49.7318911383218, 14.588839432564079]"
18, , ,Maršovice,Zaječí,298026201,"[49.743224505194476, 14.56817178082198]"
12, , ,Maršovice,Dlouhá Lhota,297965201,"[49.74062493552834, 14.59438016598013]"
