cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
99, ,Nádražní,Rapotice,Rapotice,296872710,"[49.1887571441466, 16.25568877177713]"
14, ,Náves,Rapotice,Rapotice,296997710,"[49.192310945853784, 16.25282600647167]"
22, ,K Pyramidě,Rapotice,Rapotice,296854710,"[49.192283997070255, 16.255564439913776]"
33, ,Ulička,Rapotice,Rapotice,296847710,"[49.19179549650886, 16.251914965717162]"
210, ,Hlavní,Rapotice,Rapotice,296836710,"[49.19127922391992, 16.252887564910413]"
209, ,K Sokolovně,Rapotice,Rapotice,47907239010,"[49.18969470064292, 16.25324327690697]"
208, ,Kocperky,Rapotice,Rapotice,35890963010,"[49.192516355711724, 16.25444190618011]"
26, ,Bítešská,Rapotice,Rapotice,296859710,"[49.19146217205826, 16.255728017990553]"
201, ,Padělky,Rapotice,Rapotice,23058304010,"[49.187088961617874, 16.255942388421055]"
198, ,Nádražní,Rapotice,Rapotice,23769893010,"[49.18749757843327, 16.255471664902288]"
178, ,K Sokolovně,Rapotice,Rapotice,0,"[49.189223529916404, 16.254152825832634]"
147, ,Hlavní,Rapotice,Rapotice,296935710,"[49.189161756592654, 16.25706551954234]"
171, ,K Sokolovně,Rapotice,Rapotice,0,"[49.1894035204974, 16.254812180620817]"
183, ,Nádražní,Rapotice,Rapotice,0,"[49.18505957143882, 16.25470405443528]"
207, , ,Rapotice,Rapotice,30783893010,"[49.19220147016455, 16.257036737258876]"
1, ,Hlavní,Rapotice,Rapotice,296840710,"[49.19103185937092, 16.25455943651998]"
2, ,Náves,Rapotice,Rapotice,296843710,"[49.19168588169743, 16.25508197283359]"
3, ,Náves,Rapotice,Rapotice,296988710,"[49.19158747737892, 16.254118580834106]"
4, ,Náves,Rapotice,Rapotice,296846710,"[49.191724259251366, 16.25388791451218]"
5, ,Náves,Rapotice,Rapotice,296982710,"[49.19174675117204, 16.2535802745316]"
6, ,Náves,Rapotice,Rapotice,296861710,"[49.19177616095645, 16.253243827599725]"
7, ,Náves,Rapotice,Rapotice,296837710,"[49.19178971534699, 16.25293772589409]"
8, ,Náves,Rapotice,Rapotice,296967710,"[49.19179419110979, 16.252508918788017]"
9, ,Nádražní,Rapotice,Rapotice,296884710,"[49.186045381597175, 16.255169412864003]"
10, ,Náves,Rapotice,Rapotice,432164710,"[49.192066015450585, 16.252268795813347]"
11, ,Náves,Rapotice,Rapotice,296831710,"[49.19236306643411, 16.251513436525585]"
12, ,Náves,Rapotice,Rapotice,296817710,"[49.192375018334204, 16.25240888488008]"
13, ,Náves,Rapotice,Rapotice,296996710,"[49.19232658885282, 16.252610534676048]"
