cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Řepeč,Řepeč,0,"[49.39922128878963, 14.527921245935556]"
77, , ,Řepeč,Řepeč,0,"[49.403785665371515, 14.519303501012438]"
14, , ,Řepeč,Kášovice,0,"[49.410221119609034, 14.538967702970409]"
42, , ,Řepeč,Kášovice,58125633010,"[49.402364308562014, 14.531864472621018]"
107, , ,Řepeč,Řepeč,29565184010,"[49.40321150773447, 14.522913029519442]"
104, , ,Řepeč,Řepeč,319193308,"[49.40534387374822, 14.525360534730442]"
103, , ,Řepeč,Řepeč,23870090010,"[49.40435851398382, 14.513258785131264]"
96, , ,Řepeč,Řepeč,587226308,"[49.404376254985685, 14.522642090997188]"
102, , ,Řepeč,Řepeč,16178194010,"[49.4027518435971, 14.517335258114942]"
99, , ,Řepeč,Řepeč,620355308,"[49.40436083416164, 14.522979067428388]"
101, , ,Řepeč,Řepeč,20470371010,"[49.40555067029889, 14.517070563532599]"
100, , ,Řepeč,Řepeč,597535308,"[49.40474803610757, 14.522536670613501]"
98, , ,Řepeč,Řepeč,513322308,"[49.40234485200044, 14.517044790376302]"
5, , ,Řepeč,Kášovice,319287308,"[49.403149105518516, 14.529529937777198]"
23, , ,Řepeč,Řepeč,319290308,"[49.40314327544333, 14.51839772214862]"
31, , ,Řepeč,Řepeč,319271308,"[49.40512286716087, 14.51937987187468]"
13, , ,Řepeč,Řepeč,319284308,"[49.40385605127012, 14.520258364423299]"
85, , ,Řepeč,Řepeč,319151308,"[49.406180197943215, 14.524339061172512]"
36, , ,Řepeč,Řepeč,319144308,"[49.403346778792816, 14.520676056784668]"
38, , ,Řepeč,Řepeč,319138308,"[49.40507073775281, 14.51975706340997]"
55, , ,Řepeč,Řepeč,319132308,"[49.405345536541844, 14.51879573328121]"
3, , ,Řepeč,Kášovice,319136308,"[49.4048914504218, 14.530081115848555]"
7, , ,Řepeč,Kášovice,319288308,"[49.40184445508274, 14.529231243987814]"
56, , ,Řepeč,Řepeč,319145308,"[49.40526203629186, 14.520798100875808]"
46, , ,Řepeč,Řepeč,319130308,"[49.40518713542109, 14.520635453211124]"
39, , ,Řepeč,Řepeč,319123308,"[49.40346588027697, 14.516351745156737]"
62, , ,Řepeč,Řepeč,319291308,"[49.40565816522419, 14.524653142522448]"
11, , ,Řepeč,Řepeč,319275308,"[49.40389330733955, 14.519823100037353]"
75, , ,Řepeč,Řepeč,319297308,"[49.40527821491607, 14.519666457437902]"
6, , ,Řepeč,Řepeč,319141308,"[49.40390056212434, 14.518703501224511]"
70, , ,Řepeč,Řepeč,319285308,"[49.405356817735786, 14.519350211192107]"
8, , ,Řepeč,Kášovice,319128308,"[49.39928094573248, 14.528669264359243]"
86, , ,Řepeč,Řepeč,319148308,"[49.40216883880425, 14.518589106642729]"
20, , ,Řepeč,Řepeč,319318308,"[49.40165275616546, 14.519079145144298]"
32, , ,Řepeč,Řepeč,319306308,"[49.40258572392044, 14.520411505211715]"
25, , ,Řepeč,Řepeč,319296308,"[49.40333384556635, 14.517389485080898]"
84, , ,Řepeč,Řepeč,319263308,"[49.40449940718218, 14.518013417881027]"
76, , ,Řepeč,Řepeč,319214308,"[49.40306470520707, 14.51875511196626]"
57, , ,Řepeč,Řepeč,319321308,"[49.405179659955394, 14.523747688939686]"
17, , ,Řepeč,Kášovice,319316308,"[49.396176468696886, 14.568766423562078]"
10, , ,Řepeč,Řepeč,319289308,"[49.403785665371515, 14.519303501012438]"
14, , ,Řepeč,Řepeč,319283308,"[49.40372437095963, 14.520660497253429]"
43, , ,Řepeč,Řepeč,319286308,"[49.404853066943204, 14.520910882890357]"
67, , ,Řepeč,Řepeč,319326308,"[49.40432655612119, 14.514900898111122]"
30, , ,Řepeč,Řepeč,319282308,"[49.403149389608934, 14.520374894833857]"
52, , ,Řepeč,Řepeč,319262308,"[49.404477693951044, 14.514758487725683]"
81, , ,Řepeč,Řepeč,319323308,"[49.40481956005452, 14.519653198304868]"
4, , ,Řepeč,Kášovice,319307308,"[49.403912862375876, 14.530531236613768]"
90, , ,Řepeč,Řepeč,319270308,"[49.40512107029711, 14.523064023561213]"
41, , ,Řepeč,Řepeč,319277308,"[49.40201870817726, 14.519142904498537]"
21, , ,Řepeč,Řepeč,319147308,"[49.40195590451269, 14.518517316717753]"
29, , ,Řepeč,Řepeč,319300308,"[49.40334129278168, 14.519684567877505]"
9, , ,Řepeč,Řepeč,319337308,"[49.403448874627585, 14.519326821908697]"
78, , ,Řepeč,Řepeč,319126308,"[49.404739520423384, 14.520675924163136]"
73, , ,Řepeč,Řepeč,319153308,"[49.4061996730814, 14.526008289629562]"
48, , ,Řepeč,Řepeč,319125308,"[49.404978061100685, 14.520628484418035]"
79, , ,Řepeč,Řepeč,319150308,"[49.405200861094066, 14.524287435668219]"
27, , ,Řepeč,Řepeč,319322308,"[49.40430994266028, 14.51525175901776]"
1, , ,Řepeč,Kášovice,319216308,"[49.410221119609034, 14.538967702970409]"
19, , ,Řepeč,Řepeč,319324308,"[49.402977642848434, 14.519220100267328]"
82, , ,Řepeč,Řepeč,319143308,"[49.40512521310221, 14.522678775507961]"
2, , ,Řepeč,Řepeč,319331308,"[49.404096549437895, 14.517777558602996]"
18, , ,Řepeč,Řepeč,319338308,"[49.402923522096486, 14.519587122593519]"
16, , ,Řepeč,Řepeč,319329308,"[49.40280077003355, 14.52066016684216]"
24, , ,Řepeč,Řepeč,319137308,"[49.403144200698364, 14.5179846500143]"
60, , ,Řepeč,Řepeč,319327308,"[49.40470621593367, 14.528522036192191]"
37, , ,Řepeč,Řepeč,319310308,"[49.40400692642906, 14.518410668190118]"
53, , ,Řepeč,Řepeč,319152308,"[49.40569836027113, 14.52419458718723]"
74, , ,Řepeč,Řepeč,319261308,"[49.404984069962964, 14.518548716907635]"
69, , ,Řepeč,Řepeč,319299308,"[49.404406876828155, 14.517279137652963]"
34, , ,Řepeč,Řepeč,319298308,"[49.40334169516435, 14.521110856212985]"
17, , ,Řepeč,Řepeč,319279308,"[49.40273074054926, 14.519874626874953]"
87, , ,Řepeč,Řepeč,319309308,"[49.40226527349116, 14.520215445716582]"
33, , ,Řepeč,Řepeč,319139308,"[49.40334728586864, 14.520877731665216]"
64, , ,Řepeč,Řepeč,319315308,"[49.405215206156015, 14.520225458968117]"
47, , ,Řepeč,Řepeč,319124308,"[49.405195404958285, 14.523911562004683]"
58, , ,Řepeč,Řepeč,319325308,"[49.40463123789468, 14.516759030970034]"
13, , ,Řepeč,Kášovice,0,"[49.40181601432149, 14.533291084481172]"
66, , ,Řepeč,Řepeč,319280308,"[49.40463473546848, 14.524175854208703]"
5, , ,Řepeč,Řepeč,319266308,"[49.403989717040076, 14.518145726187079]"
54, , ,Řepeč,Řepeč,319314308,"[49.402230329335815, 14.521059466040983]"
22, , ,Řepeč,Řepeč,319268308,"[49.40255661082588, 14.518662490921406]"
83, , ,Řepeč,Řepeč,319339308,"[49.40479832149331, 14.523439286379944]"
61, , ,Řepeč,Řepeč,319311308,"[49.40566604779524, 14.525002228935932]"
51, , ,Řepeč,Řepeč,319133308,"[49.40456173631707, 14.514537195769968]"
26, , ,Řepeč,Řepeč,319146308,"[49.403678986751146, 14.516810093419963]"
3, , ,Řepeč,Řepeč,319294308,"[49.40512959694721, 14.517997235174366]"
7, , ,Řepeč,Řepeč,319272308,"[49.403852130265605, 14.518982427776159]"
44, , ,Řepeč,Řepeč,319154308,"[49.40256199528415, 14.516826168639492]"
50, , ,Řepeč,Řepeč,319265308,"[49.40513347595171, 14.522263323720658]"
89, , ,Řepeč,Řepeč,319303308,"[49.40512575832522, 14.523331167492428]"
1, , ,Řepeč,Řepeč,319122308,"[49.40413019757685, 14.517563044639427]"
71, , ,Řepeč,Řepeč,319276308,"[49.40368862105704, 14.519903246430463]"
15, , ,Řepeč,Řepeč,319273308,"[49.40330880613623, 14.520426578720125]"
28, , ,Řepeč,Řepeč,319281308,"[49.40423059203505, 14.515624763866722]"
45, , ,Řepeč,Řepeč,319121308,"[49.40520851342043, 14.52096572765986]"
80, , ,Řepeč,Řepeč,319215308,"[49.40513424732559, 14.521532916469887]"
63, , ,Řepeč,Řepeč,319127308,"[49.405368171684025, 14.519052317922469]"
4, , ,Řepeč,Řepeč,319260308,"[49.40517996289674, 14.518545217968827]"
92, , ,Řepeč,Řepeč,319319308,"[49.40511825922819, 14.521911459819739]"
2, , ,Řepeč,Kášovice,319131308,"[49.40569449849195, 14.530098565367686]"
10, , ,Řepeč,Kášovice,319305308,"[49.386819476021, 14.555834923990677]"
8, , ,Řepeč,Řepeč,319336308,"[49.40350865471242, 14.519116312140032]"
88, , ,Řepeč,Řepeč,319308308,"[49.402120459120525, 14.520734197612647]"
40, , ,Řepeč,Řepeč,319135308,"[49.40526549019813, 14.519969364253052]"
19, , ,Řepeč,Kášovice,319217308,"[49.387447436775346, 14.559005369628526]"
23, , ,Řepeč,Kášovice,319218308,"[49.38755109055128, 14.559284216915083]"
27, , ,Řepeč,Kášovice,319220308,"[49.387654648175506, 14.55955891496046]"
31, , ,Řepeč,Kášovice,319222308,"[49.38776097116882, 14.559843325812157]"
40, , ,Řepeč,Kášovice,319224308,"[49.3879737894916, 14.560401828236314]"
32, , ,Řepeč,Kášovice,319231308,"[49.387781079885315, 14.559898224265895]"
28, , ,Řepeč,Kášovice,319232308,"[49.38767586254754, 14.559614000366897]"
25, , ,Řepeč,Kášovice,319219308,"[49.387589905094565, 14.55938943939667]"
38, , ,Řepeč,Kášovice,319225308,"[49.387930737749485, 14.560291785781727]"
33, , ,Řepeč,Kášovice,319230308,"[49.38780296173307, 14.559954700267365]"
35, , ,Řepeč,Kášovice,319228308,"[49.38784586740959, 14.560066162665803]"
34, , ,Řepeč,Kášovice,319229308,"[49.3878248887441, 14.560009637820336]"
21, , ,Řepeč,Kášovice,319235308,"[49.387508253484846, 14.559171490373283]"
20, , ,Řepeč,Kášovice,319236308,"[49.387468097053706, 14.55905931874078]"
24, , ,Řepeč,Kášovice,319237308,"[49.38756975095371, 14.55933607985825]"
36, , ,Řepeč,Kášovice,319227308,"[49.38788941197077, 14.56017971657332]"
29, , ,Řepeč,Kášovice,319221308,"[49.38769712844904, 14.5596717162772]"
30, , ,Řepeč,Kášovice,319223308,"[49.38771859671401, 14.559729668179093]"
37, , ,Řepeč,Kášovice,319226308,"[49.38791042365469, 14.560234566568948]"
26, , ,Řepeč,Kášovice,319233308,"[49.387634625213046, 14.55950191379022]"
22, , ,Řepeč,Kášovice,319234308,"[49.3875288850485, 14.559226140620723]"
41, , ,Řepeč,Kášovice,319259308,"[49.38700850659158, 14.558206562922985]"
39, , ,Řepeč,Kášovice,319238308,"[49.387951506253295, 14.560346964434142]"
18, , ,Řepeč,Kášovice,319328308,"[49.3958957821016, 14.568902592042955]"
93, , ,Řepeč,Řepeč,603191308,"[49.404775786469415, 14.522916231953413]"
94, , ,Řepeč,Řepeč,609804308,"[49.40223580605517, 14.519394189168397]"
15, , ,Řepeč,Řepeč,428840308,"[49.38753180478258, 14.558190889937679]"
13, , ,Řepeč,Řepeč,622833308,"[49.401895264239684, 14.533294445095144]"
106, , ,Řepeč,Řepeč,29163090010,"[49.4028211073657, 14.522911081005928]"
108, , ,Řepeč,Řepeč,29986509010,"[49.402881818056656, 14.523287780592655]"
110, , ,Řepeč,Řepeč,30833751010,"[49.402416100810626, 14.517641780373983]"
109, , ,Řepeč,Řepeč,30833757010,"[49.4022666704916, 14.517492207725962]"
9, , ,Řepeč,Kášovice,319269308,"[49.395716969371364, 14.568453969183764]"
11, , ,Řepeč,Kášovice,319164308,"[49.410410025175295, 14.5380582518852]"
35, , ,Řepeč,Řepeč,319312308,"[49.40276989298009, 14.52029351080141]"
59, , ,Řepeč,Řepeč,319302308,"[49.40298205373064, 14.520944526001397]"
65, , ,Řepeč,Řepeč,319267308,"[49.40248714042718, 14.521298157957263]"
91, , ,Řepeč,Řepeč,319292308,"[49.40453900987919, 14.517532179190479]"
95, , ,Řepeč,Řepeč,618020308,"[49.404192733199544, 14.523334005478635]"
97, , ,Řepeč,Řepeč,15782687010,"[49.40377566219467, 14.522725739330145]"
105, , ,Řepeč,Řepeč,626670308,"[49.40383231825118, 14.523158918086864]"
111, , ,Řepeč,Řepeč,53780312010,"[49.402877928778054, 14.521508605227934]"
12, , ,Řepeč,Řepeč,319293308,"[49.40497461772162, 14.520083500684018]"
12, , ,Řepeč,Kášovice,319304308,"[49.38668174457804, 14.555679523070383]"
43, , ,Řepeč,Kášovice,59878705010,"[49.38682923802625, 14.556524595465604]"
49, , ,Řepeč,Řepeč,319112308,"[49.40479663849875, 14.51678817763272]"
