cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
134, , ,Oplocany,Oplocany,154517808,"[49.408178245407576, 17.256389796065953]"
133, , ,Oplocany,Oplocany,154522808,"[49.40827263932843, 17.25639756572775]"
3, , ,Oplocany,Oplocany,154387808,"[49.410231251148254, 17.264223327520323]"
54, , ,Oplocany,Oplocany,154449808,"[49.410825005036706, 17.26491982651338]"
144, , ,Oplocany,Oplocany,154421808,"[49.40704091020472, 17.25603760890516]"
8, , ,Oplocany,Oplocany,154540808,"[49.40998029475165, 17.262901846114904]"
60, , ,Oplocany,Oplocany,154532808,"[49.409408784096186, 17.262310291627916]"
65, , ,Oplocany,Oplocany,154544808,"[49.409837582740884, 17.259447480197817]"
11, , ,Oplocany,Oplocany,154594808,"[49.41018120654554, 17.26168022610392]"
12, , ,Oplocany,Oplocany,154551808,"[49.409885193356665, 17.261295996552036]"
26, , ,Oplocany,Oplocany,154531808,"[49.40951205560186, 17.256519550726026]"
53, , ,Oplocany,Oplocany,154520808,"[49.40772087200299, 17.26331518067345]"
28, , ,Oplocany,Oplocany,154478808,"[49.409251181391646, 17.257930357751164]"
90, , ,Oplocany,Oplocany,154590808,"[49.41748566789971, 17.282659687644987]"
46, , ,Oplocany,Oplocany,154423808,"[49.40998583487536, 17.264659825463013]"
15, , ,Oplocany,Oplocany,154504808,"[49.409848048808044, 17.260166035335278]"
68, , ,Oplocany,Oplocany,154409808,"[49.40946891755899, 17.261844119424623]"
16, , ,Oplocany,Oplocany,154391808,"[49.40984548507098, 17.25984789821802]"
76, , ,Oplocany,Oplocany,154559808,"[49.40955617750179, 17.262911042728582]"
87, , ,Oplocany,Oplocany,154426808,"[49.4080171609616, 17.263006939602853]"
107, , ,Oplocany,Oplocany,154390808,"[49.40811764941914, 17.257590704761583]"
21, , ,Oplocany,Oplocany,154512808,"[49.40972794611774, 17.258314716871993]"
89, , ,Oplocany,Oplocany,154452808,"[49.40861761052034, 17.260561223979742]"
92, , ,Oplocany,Oplocany,154383808,"[49.417557333747176, 17.282510292491363]"
58, , ,Oplocany,Oplocany,154489808,"[49.40771608518902, 17.264077569788775]"
391, , ,Oplocany,Oplocany,20462563010,"[49.410148696902496, 17.262433028349477]"
149, , ,Oplocany,Oplocany,154447808,"[49.40587326501694, 17.256007869552597]"
43, , ,Oplocany,Oplocany,154533808,"[49.40985646102874, 17.2637793421511]"
300, , ,Oplocany,Oplocany,154595808,"[49.4096704935247, 17.26119021243199]"
142, , ,Oplocany,Oplocany,154555808,"[49.407330966766985, 17.256233664896563]"
147, , ,Oplocany,Oplocany,154519808,"[49.406264930087964, 17.256048567290257]"
127, , ,Oplocany,Oplocany,154467808,"[49.41073715004915, 17.265044966302646]"
70, , ,Oplocany,Oplocany,154593808,"[49.409475748176604, 17.261698635014774]"
25, , ,Oplocany,Oplocany,154474808,"[49.40954856940627, 17.256880291273752]"
150, , ,Oplocany,Oplocany,154471808,"[49.405719377149886, 17.255978704015387]"
164, , ,Oplocany,Oplocany,154436808,"[49.40902223938501, 17.258205386848175]"
130, , ,Oplocany,Oplocany,154417808,"[49.410474972254576, 17.265270324322117]"
156, , ,Oplocany,Oplocany,154432808,"[49.404659881630515, 17.255763540751815]"
111, , ,Oplocany,Oplocany,154498808,"[49.40820298671186, 17.258198393861484]"
32, , ,Oplocany,Oplocany,154480808,"[49.40944215007326, 17.259556202805012]"
1, , ,Oplocany,Oplocany,154451808,"[49.41031557532628, 17.264838265971054]"
143, , ,Oplocany,Oplocany,154389808,"[49.408756092597805, 17.25650196917887]"
22, , ,Oplocany,Oplocany,154554808,"[49.40972132826679, 17.258034451579828]"
121, , ,Oplocany,Oplocany,154440808,"[49.40828688902587, 17.258976225733008]"
158, , ,Oplocany,Oplocany,154381808,"[49.40683512326807, 17.256173669818086]"
151, , ,Oplocany,Oplocany,154542808,"[49.40548346099018, 17.255915097697915]"
159, , ,Oplocany,Oplocany,154453808,"[49.40540902866628, 17.25588213010064]"
131, , ,Oplocany,Oplocany,154422808,"[49.41029654686749, 17.256603553761394]"
138, , ,Oplocany,Oplocany,154464808,"[49.407716909227474, 17.25631429067802]"
63, , ,Oplocany,Oplocany,154490808,"[49.40821870195979, 17.258483773050493]"
35, , ,Oplocany,Oplocany,154460808,"[49.40947072176486, 17.260634696855643]"
