cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
38, , ,Rabakov,Rabakov,388848207,"[50.38794671432621, 15.09937822743355]"
44, , ,Rabakov,Rabakov,388881207,"[50.38683116579937, 15.101799643836358]"
36, , ,Rabakov,Rabakov,388884207,"[50.38189206057721, 15.098495919913693]"
22, , ,Rabakov,Rabakov,575882207,"[50.382583252533756, 15.100511823403446]"
35, , ,Rabakov,Rabakov,0,"[50.379449752013564, 15.10153775324851]"
12, , ,Rabakov,Rabakov,388833207,"[50.383228203765434, 15.101391515910908]"
17, , ,Rabakov,Rabakov,388876207,"[50.388214111817376, 15.098163693533452]"
3, , ,Rabakov,Rabakov,388865207,"[50.388485898691606, 15.100060343459136]"
12, , ,Rabakov,Rabakov,388885207,"[50.38940284818697, 15.10022981263684]"
3, , ,Rabakov,Rabakov,388836207,"[50.378877355839464, 15.101272628037496]"
27, , ,Rabakov,Rabakov,388850207,"[50.38974991863777, 15.10042765636187]"
11, , ,Rabakov,Rabakov,388812207,"[50.38922856850248, 15.100239996009718]"
8, , ,Rabakov,Rabakov,388829207,"[50.389215661876044, 15.09989608753726]"
20, , ,Rabakov,Rabakov,388892207,"[50.38668675041565, 15.098729155579143]"
5, , ,Rabakov,Rabakov,388873207,"[50.379721323406926, 15.101547878576213]"
5, , ,Rabakov,Rabakov,388874207,"[50.38872851815017, 15.100047921035397]"
7, , ,Rabakov,Rabakov,388866207,"[50.389041488568154, 15.100003650364043]"
10, , ,Rabakov,Rabakov,388870207,"[50.38954990646917, 15.099840454678917]"
18, , ,Rabakov,Rabakov,388831207,"[50.39112379294042, 15.099594443969153]"
36, , ,Rabakov,Rabakov,388837207,"[50.38708082312288, 15.100410656334212]"
31, , ,Rabakov,Rabakov,388823207,"[50.38625377541922, 15.098774564540971]"
32, , ,Rabakov,Rabakov,388821207,"[50.38638233616831, 15.09875399339122]"
40, , ,Rabakov,Rabakov,388841207,"[50.38820750003608, 15.098435382988356]"
25, , ,Rabakov,Rabakov,388819207,"[50.38664647032289, 15.098404088247621]"
22, , ,Rabakov,Rabakov,388817207,"[50.38974329931851, 15.100161451710811]"
29, , ,Rabakov,Rabakov,388814207,"[50.38615919069021, 15.098554255337087]"
35, , ,Rabakov,Rabakov,388826207,"[50.38704960489635, 15.098807840483738]"
21, , ,Rabakov,Rabakov,388845207,"[50.388638616788214, 15.098152019343676]"
41, , ,Rabakov,Rabakov,566062207,"[50.38736132319776, 15.098871985569223]"
37, , ,Rabakov,Rabakov,388830207,"[50.387303296626285, 15.100352661444049]"
15, , ,Rabakov,Rabakov,388834207,"[50.38627228633601, 15.101851586663269]"
26, , ,Rabakov,Rabakov,388820207,"[50.38648219744019, 15.098348472505617]"
1, , ,Rabakov,Rabakov,388847207,"[50.38822711685845, 15.100144203783872]"
30, , ,Rabakov,Rabakov,423735207,"[50.3815607577509, 15.102423656583051]"
9, , ,Rabakov,Rabakov,388810207,"[50.38937720653716, 15.099869887418036]"
19, , ,Rabakov,Rabakov,388825207,"[50.38685240595251, 15.098800515081779]"
31, , ,Rabakov,Rabakov,531660207,"[50.387650705026566, 15.10018905494739]"
14, , ,Rabakov,Rabakov,388861207,"[50.385399808061365, 15.101222218973861]"
29, , ,Rabakov,Rabakov,388877207,"[50.385896492844545, 15.101405327937304]"
26, , ,Rabakov,Rabakov,388828207,"[50.39021860462867, 15.099974705574951]"
18, , ,Rabakov,Rabakov,597452207,"[50.38786319990921, 15.101011195628326]"
