cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
240,3,Družstevní,Tvrdonice,Tvrdonice,434213704,"[48.762677755176945, 16.98974866373311]"
240,3,Družstevní,Tvrdonice,Tvrdonice,434213704,"[48.76261857677176, 16.989933745172173]"
695,22,Sklepní,Tvrdonice,Tvrdonice,0,"[48.763999056195814, 16.984599659417768]"
691,14,Sklepní,Tvrdonice,Tvrdonice,0,"[48.76389401729143, 16.984954094350485]"
689,10,Sklepní,Tvrdonice,Tvrdonice,0,"[48.76386345343952, 16.98513841801555]"
830, ,Revoluční,Tvrdonice,Tvrdonice,62096776010,"[48.762279106043614, 16.989611263978038]"
759,26,Družstevní,Tvrdonice,Tvrdonice,433988704,"[48.764993537706054, 16.985390401777327]"
51,32,Svárov,Tvrdonice,Tvrdonice,433693704,"[48.760888877370554, 16.99832203311462]"
522,90,Kostická,Tvrdonice,Tvrdonice,434082704,"[48.756456816833435, 16.988492419673847]"
828,13,Nová,Tvrdonice,Tvrdonice,60637441010,"[48.76027313597764, 16.99132079355992]"
806,44,Nová,Tvrdonice,Tvrdonice,29046480010,"[48.75799164186841, 16.98929518648595]"
404,10,Růžová,Tvrdonice,Tvrdonice,433427704,"[48.764985490421395, 16.98972096367139]"
610,73,Týnecká,Tvrdonice,Tvrdonice,433665704,"[48.76550042202391, 16.996448901720388]"
530,26,Slovácká,Tvrdonice,Tvrdonice,433797704,"[48.76529778591517, 16.988689971620182]"
683, ,Slovácká,Tvrdonice,Tvrdonice,0,"[48.76589351741556, 16.98783975431108]"
529,24,Slovácká,Tvrdonice,Tvrdonice,433796704,"[48.76519776918756, 16.98880771667844]"
387,1,Růžová,Tvrdonice,Tvrdonice,433785704,"[48.764264569474115, 16.99029156509887]"
403,6,Růžová,Tvrdonice,Tvrdonice,433430704,"[48.764654748554904, 16.98998597722796]"
37,3,Svárov,Tvrdonice,Tvrdonice,434042704,"[48.75886389215626, 16.996952304005383]"
609,75,Týnecká,Tvrdonice,Tvrdonice,433974704,"[48.76558798839184, 16.99656395625002]"
429,9,Růžová,Tvrdonice,Tvrdonice,433428704,"[48.764906044524295, 16.989792969179568]"
757,27,Tabule,Tvrdonice,Tvrdonice,573224704,"[48.76575852320433, 16.99216088916078]"
701, , ,Tvrdonice,Tvrdonice,433930704,"[48.77942847019936, 16.947731667679456]"
431, , ,Tvrdonice,Tvrdonice,433964704,"[48.77729390249049, 16.939666767593664]"
710, , ,Tvrdonice,Tvrdonice,434108704,"[48.77854569456244, 16.944874066535228]"
717,117,Kostická,Tvrdonice,Tvrdonice,434177704,"[48.75531290547845, 16.987265079194295]"
718,118,Kostická,Tvrdonice,Tvrdonice,433709704,"[48.75521607361813, 16.98717078599012]"
818,116,Kostická,Tvrdonice,Tvrdonice,44636113010,"[48.75550656896603, 16.987453666695075]"
824,54,Nová,Tvrdonice,Tvrdonice,57440602010,"[48.75707072158679, 16.988782349002502]"
323,10,Vinohradní,Tvrdonice,Tvrdonice,433784704,"[48.76285742397924, 16.996749473963195]"
721,1,Tabule,Tvrdonice,Tvrdonice,502688704,"[48.76654334502218, 16.990290009648675]"
446,9,Týnecká,Tvrdonice,Tvrdonice,522789704,"[48.76251350915321, 16.99265939302945]"
687,6,Sklepní,Tvrdonice,Tvrdonice,532951704,"[48.763767722859136, 16.985490168566237]"
538,41,Družstevní,Tvrdonice,Tvrdonice,433798704,"[48.763838550108815, 16.98661062732783]"
76,20,Luční,Tvrdonice,Tvrdonice,433623704,"[48.76150465019147, 16.996907146356605]"
325,9,Luční,Tvrdonice,Tvrdonice,433821704,"[48.762121084396185, 16.99384048170532]"
657,22a,Vinohradní,Tvrdonice,Tvrdonice,433824704,"[48.76407572679408, 16.997392490948773]"
366,22,Vinohradní,Tvrdonice,Tvrdonice,433826704,"[48.76395598682659, 16.997336053922496]"
511,21,Svárov,Tvrdonice,Tvrdonice,433828704,"[48.7601187649522, 16.99755211537845]"
732,6,Tabule,Tvrdonice,Tvrdonice,563918704,"[48.7657000835729, 16.990531085417707]"
766,41a,nám. Míru,Tvrdonice,Tvrdonice,568553704,"[48.76065843866658, 16.995344625502547]"
215,12,Konec,Tvrdonice,Tvrdonice,568634704,"[48.755825956133464, 16.989428065855886]"
541,22,Družstevní,Tvrdonice,Tvrdonice,433846704,"[48.76406921089526, 16.98672920262745]"
422,12,Příční,Tvrdonice,Tvrdonice,433849704,"[48.76364142965622, 16.995750431524243]"
454,34,Týnecká,Tvrdonice,Tvrdonice,433860704,"[48.76563429397572, 16.997091739425592]"
188,15,Kůt,Tvrdonice,Tvrdonice,433864704,"[48.75868899493899, 16.993950780396627]"
492,7,Slovácká,Tvrdonice,Tvrdonice,433868704,"[48.76482653311496, 16.988587000099155]"
667,6a,Týnecká,Tvrdonice,Tvrdonice,433990704,"[48.76432262924498, 16.995487236353362]"
318,35,Konec,Tvrdonice,Tvrdonice,433994704,"[48.754909491403694, 16.98866611727224]"
693,18,Sklepní,Tvrdonice,Tvrdonice,482546704,"[48.76389401729143, 16.984954094350485]"
812,14,Svárov,Tvrdonice,Tvrdonice,434014704,"[48.75967794543625, 16.998173981596242]"
540,24,Družstevní,Tvrdonice,Tvrdonice,433630704,"[48.76415710267756, 16.98645607805317]"
199,8,Kůt,Tvrdonice,Tvrdonice,433639704,"[48.7586656151537, 16.993471871571384]"
14,25,Kůt,Tvrdonice,Tvrdonice,433641704,"[48.75826664436457, 16.99319421135822]"
618,33,Týnecká,Tvrdonice,Tvrdonice,433647704,"[48.76368954306242, 16.994197781356906]"
77,18,Luční,Tvrdonice,Tvrdonice,433648704,"[48.761393368462585, 16.996482098894976]"
116,12,Kostická,Tvrdonice,Tvrdonice,433656704,"[48.76012501188609, 16.992466115234183]"
1, ,Kostická,Tvrdonice,Tvrdonice,434033704,"[48.753283300369276, 16.98656372992472]"
42,7,Rybáře,Tvrdonice,Tvrdonice,434035704,"[48.7590255442809, 16.99602507482229]"
605,81,Týnecká,Tvrdonice,Tvrdonice,434036704,"[48.76585021490946, 16.996882254517004]"
284,2,Úvoz,Tvrdonice,Tvrdonice,433657704,"[48.756941743890565, 16.99183726304371]"
770,9,Sklepní,Tvrdonice,Tvrdonice,433663704,"[48.764038442494375, 16.985241324561947]"
473,37,Konec,Tvrdonice,Tvrdonice,433669704,"[48.75477007518825, 16.988423133972287]"
439,11,Příční,Tvrdonice,Tvrdonice,433670704,"[48.76376454363317, 16.996002578101784]"
300,11,Na Kopečku,Tvrdonice,Tvrdonice,433672704,"[48.761693495123325, 16.99690031153003]"
503,13,Krátká,Tvrdonice,Tvrdonice,433673704,"[48.763058254603294, 16.995084047067692]"
443,22,Týnecká,Tvrdonice,Tvrdonice,433677704,"[48.765092511612025, 16.99642898946132]"
32,27,Kůt,Tvrdonice,Tvrdonice,434040704,"[48.75817305490137, 16.99302528542097]"
21,7,Kůt,Tvrdonice,Tvrdonice,433681704,"[48.7590724175739, 16.994352020866724]"
54,40,Svárov,Tvrdonice,Tvrdonice,433694704,"[48.76137016523233, 16.998587345382763]"
475,95,Týnecká,Tvrdonice,Tvrdonice,434078704,"[48.76649174886734, 16.997646555887727]"
699,30,Sklepní,Tvrdonice,Tvrdonice,434113704,"[48.764240376287134, 16.984731333646728]"
