cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
219, ,Sv. Čecha,Uherský Ostroh,Uherský Ostroh,0,"[48.9922079905396, 17.387781718118863]"
74, ,Hliníky,Uherský Ostroh,Kvačice,380985711,"[48.98851883646733, 17.411756750354723]"
211, ,Zemědělská,Uherský Ostroh,Kvačice,381066711,"[48.99160711239787, 17.408097239810218]"
270, ,Jezerní,Uherský Ostroh,Kvačice,62331409010,"[48.99149899409314, 17.412405031111057]"
27, ,Zemědělská,Uherský Ostroh,Kvačice,381041711,"[48.9924848236628, 17.40568113783424]"
108, ,Moravní,Uherský Ostroh,Uherský Ostroh,379288711,"[48.98377828445087, 17.38750250392478]"
487, ,Veselská,Uherský Ostroh,Ostrožské Předměstí,0,"[48.98533142113991, 17.400699194621698]"
865, ,Veselská,Uherský Ostroh,Ostrožské Předměstí,0,"[48.985567189522776, 17.40249154271437]"
947, ,Polní,Uherský Ostroh,Ostrožské Předměstí,61965798010,"[48.98322122526083, 17.41097144294268]"
948, ,Na špici,Uherský Ostroh,Ostrožské Předměstí,62102188010,"[48.98626015746286, 17.401897917930686]"
432, ,V zahradách,Uherský Ostroh,Uherský Ostroh,61533091010,"[48.98427748955794, 17.38252067066462]"
431, ,Sv. Čecha,Uherský Ostroh,Uherský Ostroh,62042771010,"[48.98354490238177, 17.377833587549567]"
430, ,V zahradách,Uherský Ostroh,Uherský Ostroh,60164405010,"[48.98554691185781, 17.384244655559797]"
224, ,Sv. Čecha,Uherský Ostroh,Uherský Ostroh,379510711,"[48.983298947321565, 17.37846500783522]"
429, ,Sv. Čecha,Uherský Ostroh,Uherský Ostroh,61118618010,"[48.98350095169818, 17.377952283746158]"
218, ,Sv. Čecha,Uherský Ostroh,Uherský Ostroh,379531711,"[48.983402455298446, 17.37824685099806]"
817, ,Drahová,Uherský Ostroh,Ostrožské Předměstí,380149711,"[48.98285818381104, 17.405602534845578]"
269, ,Zemědělská,Uherský Ostroh,Kvačice,60577988010,"[48.99045772771557, 17.408537225973667]"
125, ,Luční,Uherský Ostroh,Kvačice,380934711,"[48.990940585558434, 17.410066243207428]"
428, ,Zamlýní I,Uherský Ostroh,Uherský Ostroh,60726388010,"[48.98093658976933, 17.38480380401142]"
698, ,Drahová,Uherský Ostroh,Ostrožské Předměstí,379742711,"[48.982723147074765, 17.405284965846644]"
16, ,Svobodova,Uherský Ostroh,Ostrožské Předměstí,380565711,"[48.987855743856215, 17.4005703958556]"
30, ,Zemědělská,Uherský Ostroh,Kvačice,61027588010,"[48.993145770382654, 17.40532330915149]"
854, ,Nádražní,Uherský Ostroh,Ostrožské Předměstí,19946792010,"[48.98160644480375, 17.40182023170968]"
946, ,Veselská,Uherský Ostroh,Ostrožské Předměstí,60465271010,"[48.98257486194465, 17.4017523757563]"
64, ,Hliníky,Uherský Ostroh,Kvačice,381092711,"[48.989177240587594, 17.413094455349455]"
697, ,Drahová,Uherský Ostroh,Ostrožské Předměstí,380375711,"[48.98309236248455, 17.405089570505268]"
609, ,Blatnická,Uherský Ostroh,Ostrožské Předměstí,380343711,"[48.983341866459575, 17.409606191318804]"
95, ,Hliníky,Uherský Ostroh,Kvačice,380974711,"[48.98895656635397, 17.41155879290368]"
216, ,Hliníky,Uherský Ostroh,Kvačice,381057711,"[48.98909483254516, 17.4125191646605]"
316, ,Dlouhá,Uherský Ostroh,Ostrožské Předměstí,380267711,"[48.99033793558594, 17.40039194753094]"
722, ,Drahová,Uherský Ostroh,Ostrožské Předměstí,379955711,"[48.982957918061025, 17.405517751707652]"
