cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
100, ,Husovo náměstí,Mladá Vožice,Mladá Vožice,311634308,"[49.53107730539745, 14.808856673220495]"
230, ,Třída Václava Vaniše,Mladá Vožice,Mladá Vožice,311019308,"[49.536370537290296, 14.81134051502277]"
273, ,Ronovská,Mladá Vožice,Mladá Vožice,311713308,"[49.53231592860805, 14.807323263265195]"
111, ,Plaňková,Mladá Vožice,Mladá Vožice,311776308,"[49.53237901946117, 14.808174604950697]"
446, ,Obránců míru,Mladá Vožice,Mladá Vožice,310848308,"[49.527916367575436, 14.80786173703738]"
442, ,Josefa Bricha,Mladá Vožice,Mladá Vožice,311099308,"[49.52726207405147, 14.807211655466308]"
2, , ,Mladá Vožice,Horní Kouty,304359308,"[49.51437435670164, 14.843065195078836]"
482, ,Matěje z Janova,Mladá Vožice,Mladá Vožice,310893308,"[49.526095979478995, 14.808943496185297]"
90, ,Mincovní,Mladá Vožice,Mladá Vožice,310958308,"[49.53119712249522, 14.810295134245772]"
309, , ,Mladá Vožice,Dubina,311669308,"[49.51953499037118, 14.810245724828292]"
15, , ,Mladá Vožice,Horní Kouty,62323909010,"[49.514477186949094, 14.843241337958034]"
279, ,Voračického předměstí,Mladá Vožice,Mladá Vožice,310838308,"[49.53523125591782, 14.804028261017057]"
49, , ,Mladá Vožice,Noskov,62282898010,"[49.55176762202809, 14.796995424343727]"
9, , ,Mladá Vožice,Pavlov,311107308,"[49.530496310525955, 14.81831649701714]"
686, ,Pacovská,Mladá Vožice,Mladá Vožice,62282863010,"[49.528402487892485, 14.8139325248952]"
4, , ,Mladá Vožice,Noskov,312825308,"[49.54799404474916, 14.795454764742637]"
469, ,Janovská,Mladá Vožice,Mladá Vožice,310892308,"[49.528324193452875, 14.811656031866082]"
770, ,Sedláčkova,Mladá Vožice,Mladá Vožice,62276783010,"[49.53176294790523, 14.811494939507106]"
286, ,Jana Jeníka z Bratřic,Mladá Vožice,Mladá Vožice,310899308,"[49.53075380668578, 14.809983917702358]"
122, ,Třída Václava Vaniše,Mladá Vožice,Mladá Vožice,311733308,"[49.539404924262584, 14.811588013125183]"
302, ,Majora Boháče,Mladá Vožice,Mladá Vožice,311289308,"[49.53357031414131, 14.813582954138102]"
756, ,Voračického předměstí,Mladá Vožice,Mladá Vožice,62164828010,"[49.53659659028912, 14.803145737583927]"
55, , ,Mladá Vožice,Stará Vožice,576173308,"[49.503130960699465, 14.773491945896483]"
780, ,Nad Pilou,Mladá Vožice,Mladá Vožice,623418308,"[49.535978842902956, 14.813935900101859]"
26, , ,Mladá Vožice,Blanice,62209806010,"[49.50855186808682, 14.79613249620838]"
115, ,Purkrecht,Mladá Vožice,Mladá Vožice,62000756010,"[49.53340005203175, 14.80707616449202]"
766, ,Náměstí obětí nacismu,Mladá Vožice,Mladá Vožice,61025503010,"[49.53389974985711, 14.810908369639247]"
753, ,Poplužní,Mladá Vožice,Mladá Vožice,61054569010,"[49.53539569708242, 14.812460753830566]"
27, , ,Mladá Vožice,Bendovo Záhoří,294623308,"[49.50322619697896, 14.811460794923851]"
61, ,Sedláčkova,Mladá Vožice,Mladá Vožice,310775308,"[49.53157360944642, 14.811304882323913]"
648, ,Náměstí obětí nacismu,Mladá Vožice,Mladá Vožice,310845308,"[49.534005715866236, 14.811198305281163]"
49, , ,Mladá Vožice,Radvanov,317913308,"[49.50943425069761, 14.831209184660645]"
