cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
374, , ,Čimelice,Čimelice,62406932010,"[49.47223055408671, 14.069164004576411]"
77, , ,Čimelice,Krsice,60353321010,"[49.481133634026186, 14.085167253972749]"
76, , ,Čimelice,Krsice,329608305,"[49.486245574653765, 14.074908663168015]"
106, , ,Čimelice,Čimelice,323667305,"[49.46783166702972, 14.076677934626092]"
333, , ,Čimelice,Čimelice,323638305,"[49.462401609307946, 14.067611717547667]"
371, , ,Čimelice,Čimelice,60668454010,"[49.46959930618223, 14.07381270188]"
380, , ,Čimelice,Čimelice,0,"[49.467406694836846, 14.069880948464247]"
284, , ,Čimelice,Čimelice,323158305,"[49.468641862201544, 14.068510128604808]"
367, , ,Čimelice,Čimelice,57136535010,"[49.470355440332014, 14.07435150884788]"
370, , ,Čimelice,Čimelice,58430695010,"[49.47055811522573, 14.072913568727067]"
395, , ,Čimelice,Čimelice,46641183010,"[49.469922489911234, 14.072327692746791]"
377, , ,Čimelice,Čimelice,44793114010,"[49.47042812375344, 14.07376422954384]"
74, , ,Čimelice,Krsice,329637305,"[49.48166549758537, 14.080844327586926]"
399, , ,Čimelice,Čimelice,32970977010,"[49.469785671148394, 14.074573492134327]"
73, , ,Čimelice,Krsice,40335048010,"[49.48050891742267, 14.08247680662179]"
375, , ,Čimelice,Čimelice,38338091010,"[49.47008377011976, 14.072989298850484]"
360, , ,Čimelice,Čimelice,29675347010,"[49.470328024597926, 14.072685089071966]"
359, , ,Čimelice,Čimelice,29725383010,"[49.46987658450128, 14.0727140084129]"
357, , ,Čimelice,Čimelice,26691448010,"[49.46228649992347, 14.071765807263231]"
352, , ,Čimelice,Čimelice,323536305,"[49.464818825695154, 14.074097294106306]"
351, , ,Čimelice,Čimelice,523731305,"[49.46460520825073, 14.074046394896634]"
71, , ,Čimelice,Krsice,329675305,"[49.484805362565844, 14.073369688155411]"
330, , ,Čimelice,Čimelice,323486305,"[49.46073735606395, 14.068578813062757]"
323, , ,Čimelice,Čimelice,323611305,"[49.466561105380386, 14.073688956413015]"
354, , ,Čimelice,Čimelice,24045685010,"[49.46414724777515, 14.07067658440267]"
342, , ,Čimelice,Čimelice,24221017010,"[49.46319055285103, 14.072014268046527]"
242, , ,Čimelice,Čimelice,323276305,"[49.46783873104675, 14.070915386660937]"
353, , ,Čimelice,Čimelice,323200305,"[49.460551784854246, 14.07950174350637]"
9, , ,Čimelice,Čimelice,323325305,"[49.464903810859454, 14.08147825595104]"
70, , ,Čimelice,Krsice,518898305,"[49.48214107497244, 14.080879906639534]"
69, , ,Čimelice,Krsice,329672305,"[49.48494472160444, 14.071052928621933]"
67, , ,Čimelice,Krsice,329642305,"[49.48386339340892, 14.076140540287186]"
355, , ,Čimelice,Čimelice,432921305,"[49.47113392408634, 14.073637956158946]"
68, , ,Čimelice,Krsice,329693305,"[49.481292676435906, 14.084466377661162]"
348, , ,Čimelice,Čimelice,14836794010,"[49.46311888517019, 14.077018521307727]"
300, , ,Čimelice,Čimelice,323658305,"[49.46796467614159, 14.072958220159338]"
76, , ,Čimelice,Čimelice,323423305,"[49.46225518375458, 14.07717361802203]"
186, , ,Čimelice,Čimelice,323454305,"[49.47061473158079, 14.070027840429432]"
133, , ,Čimelice,Čimelice,323251305,"[49.464415425787344, 14.074427711613284]"
222, , ,Čimelice,Čimelice,323632305,"[49.46915690258255, 14.068063532979412]"
210, , ,Čimelice,Čimelice,323471305,"[49.471264749369396, 14.074534380627117]"
10, , ,Čimelice,Čimelice,323405305,"[49.46482879374874, 14.068488145692552]"
198, , ,Čimelice,Čimelice,323388305,"[49.46263913479141, 14.081681043035621]"
13, , ,Čimelice,Krsice,329652305,"[49.4850576753968, 14.075023163413626]"
43, , ,Čimelice,Čimelice,323416305,"[49.46207509977319, 14.076778178712578]"
193, , ,Čimelice,Čimelice,323459305,"[49.47233323395883, 14.070311752520437]"
234, , ,Čimelice,Čimelice,323286305,"[49.46729123687284, 14.072006873019184]"
148, , ,Čimelice,Čimelice,323244305,"[49.467872620868924, 14.075595646076767]"
233, , ,Čimelice,Čimelice,323311305,"[49.47076270639938, 14.07078573523953]"
311, , ,Čimelice,Čimelice,323579305,"[49.46261476529562, 14.06890816742613]"
79, , ,Čimelice,Čimelice,323284305,"[49.47091597158431, 14.069559665275284]"
63, , ,Čimelice,Čimelice,323599305,"[49.46260012894356, 14.097957332541514]"
140, , ,Čimelice,Čimelice,323241305,"[49.46959028905686, 14.069187731188773]"
36, , ,Čimelice,Čimelice,323411305,"[49.46654097595469, 14.069762791130966]"
