cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Střížov,Střížov,739235301,"[48.882054206636035, 14.511370134522904]"
59, , ,Střížov,Střížov,0,"[48.88171163085736, 14.505940496005339]"
18, , ,Střížov,Střížov,739173301,"[48.881810062357644, 14.50703471096162]"
44, , ,Střížov,Střížov,739127301,"[48.88107626887107, 14.518153011373368]"
48, , ,Střížov,Střížov,739177301,"[48.8845295073891, 14.50810986111744]"
103, , ,Střížov,Střížov,24424465010,"[48.892643646453, 14.530447926268609]"
22, , ,Střížov,Střížov,1109059301,"[48.89086436163587, 14.527002974804152]"
3, , ,Střížov,Střížov,739094301,"[48.88128277793303, 14.510556215581856]"
96, , ,Střížov,Střížov,22674151010,"[48.89169931472582, 14.527711412482622]"
102, , ,Střížov,Střížov,1081353301,"[48.88811443534976, 14.52507977034771]"
99, , ,Střížov,Střížov,1068553301,"[48.89196086699527, 14.528097823495774]"
25, , ,Střížov,Střížov,739211301,"[48.883418989674425, 14.504844301231229]"
31, , ,Střížov,Střížov,739128301,"[48.890943133222365, 14.508081411583891]"
20, , ,Střížov,Střížov,739147301,"[48.890242626468556, 14.526838044890123]"
26, , ,Střížov,Střížov,739112301,"[48.89079924965593, 14.52888118447093]"
70, , ,Střížov,Střížov,739167301,"[48.89150749543241, 14.529644149730407]"
74, , ,Střížov,Střížov,739149301,"[48.888118454479375, 14.524253252558186]"
28, , ,Střížov,Střížov,739107301,"[48.892144285286655, 14.52805652435713]"
34, , ,Střížov,Střížov,739192301,"[48.88975883909592, 14.517762109487109]"
6, , ,Střížov,Střížov,739256301,"[48.88155227288615, 14.511484343463806]"
17, , ,Střížov,Střížov,739212301,"[48.881180473472824, 14.510718402520538]"
36, , ,Střížov,Střížov,739168301,"[48.88162381789029, 14.511056755508108]"
41, , ,Střížov,Střížov,739262301,"[48.89052709505893, 14.527125852904765]"
10, , ,Střížov,Střížov,739240301,"[48.88136312748402, 14.51112178807433]"
15, , ,Střížov,Střížov,739124301,"[48.890854494854025, 14.528333885288161]"
79, , ,Střížov,Střížov,739201301,"[48.88838194034627, 14.524445733323308]"
85, , ,Střížov,Střížov,739142301,"[48.89213564281935, 14.529514516760898]"
6, , ,Střížov,Střížov,739183301,"[48.88943839142966, 14.527230160707054]"
33, , ,Střížov,Střížov,739156301,"[48.88080195043931, 14.509473094849541]"
78, , ,Střížov,Střížov,739165301,"[48.88907008345415, 14.527449029220483]"
90, , ,Střížov,Střížov,788320301,"[48.888417434489135, 14.525952999894475]"
81, , ,Střížov,Střížov,739227301,"[48.888725207802096, 14.523885358554962]"
32, , ,Střížov,Střížov,739258301,"[48.8827385814381, 14.50729334844776]"
30, , ,Střížov,Střížov,739195301,"[48.88261659333188, 14.531264531847308]"
23, , ,Střížov,Střížov,739242301,"[48.8809800172861, 14.510154407399394]"
26, , ,Střížov,Střížov,739155301,"[48.88170150454401, 14.516943711129432]"
1, , ,Střížov,Střížov,739224301,"[48.89031674592217, 14.528965213214533]"
89, , ,Střížov,Střížov,766100301,"[48.88900317865406, 14.528567072147434]"
35, , ,Střížov,Střížov,739105301,"[48.88961069824964, 14.525131143259259]"
39, , ,Střížov,Střížov,739106301,"[48.88831521765971, 14.52529455799523]"
52, , ,Střížov,Střížov,739181301,"[48.880525920760455, 14.51792435426614]"
42, , ,Střížov,Střížov,739131301,"[48.880749585080416, 14.51753512652151]"
47, , ,Střížov,Střížov,739226301,"[48.88334386159045, 14.504715354635874]"
87, , ,Střížov,Střížov,964507301,"[48.89149480572329, 14.529983118696206]"
1, , ,Střížov,Střížov,739194301,"[48.88109034225306, 14.51040941188983]"
82, , ,Střížov,Střížov,739187301,"[48.88867282475512, 14.523630437118278]"
67, , ,Střížov,Střížov,739117301,"[48.891135833194056, 14.528030712967611]"
73, , ,Střížov,Střížov,739135301,"[48.889258726687295, 14.526302272680859]"
40, , ,Střížov,Střížov,739130301,"[48.880987833244, 14.517497055929661]"
65, , ,Střížov,Střížov,739125301,"[48.89081326719087, 14.52845593200717]"
45, , ,Střížov,Střížov,739100301,"[48.89052788042302, 14.527892926128578]"
68, , ,Střížov,Střížov,739264301,"[48.8814895371095, 14.519141732885432]"
50, , ,Střížov,Střížov,739186301,"[48.88032520383144, 14.517988242944048]"
39, , ,Střížov,Střížov,739129301,"[48.88116241060875, 14.51745837814359]"
32, , ,Střížov,Střížov,739267301,"[48.8887991797266, 14.525795890671764]"
80, , ,Střížov,Střížov,739199301,"[48.88905295440876, 14.523757547076803]"
37, , ,Střížov,Střížov,739176301,"[48.88139662922901, 14.507483057126189]"
69, , ,Střížov,Střížov,739154301,"[48.89109703878919, 14.529204240968298]"
57, , ,Střížov,Střížov,739114301,"[48.88981895760604, 14.528095258225667]"
61, , ,Střížov,Střížov,739151301,"[48.889900619848, 14.525239045213443]"
72, , ,Střížov,Střížov,739268301,"[48.89207860360324, 14.530269460184172]"
76, , ,Střížov,Střížov,739160301,"[48.888692498496106, 14.526730444627368]"
12, , ,Střížov,Střížov,739174301,"[48.882004035456475, 14.511108880995847]"
4, , ,Střížov,Střížov,739237301,"[48.889671792904565, 14.527921682089408]"
8, , ,Střížov,Střížov,739239301,"[48.889492063572284, 14.526513790084476]"
40, , ,Střížov,Střížov,739123301,"[48.890948840762405, 14.52848822887206]"
64, , ,Střížov,Střížov,739259301,"[48.89177616451576, 14.529592144558519]"
43, , ,Střížov,Střížov,739132301,"[48.88118661462653, 14.517941847802101]"
56, , ,Střížov,Střížov,739193301,"[48.89101371263233, 14.528048212048548]"
42, , ,Střížov,Střížov,739152301,"[48.888591432919775, 14.52516184529989]"
29, , ,Střížov,Střížov,739116301,"[48.89025828076114, 14.523929232959137]"
14, , ,Střížov,Střížov,739150301,"[48.89017034229218, 14.525084548169742]"
53, , ,Střížov,Střížov,739134301,"[48.89159436594836, 14.52947552479593]"
65, , ,Střížov,Střížov,987264301,"[48.881935968756245, 14.505206088849995]"
7, , ,Střížov,Střížov,739159301,"[48.889103797222425, 14.526926833180463]"
38, , ,Střížov,Střížov,739109301,"[48.88843699443371, 14.525437996412919]"
30, , ,Střížov,Střížov,739108301,"[48.88928346220513, 14.525302053380644]"
35, , ,Střížov,Střížov,739228301,"[48.8847641776188, 14.508335727961015]"
9, , ,Střížov,Střížov,739247301,"[48.89253376254777, 14.531144966590684]"
49, , ,Střížov,Střížov,739218301,"[48.89119896034177, 14.529315599046118]"
41, , ,Střížov,Střížov,739133301,"[48.88088906253103, 14.51786227566499]"
58, , ,Střížov,Střížov,739219301,"[48.89152443440205, 14.529226133552546]"
56, , ,Střížov,Střížov,739204301,"[48.88057225841973, 14.517618952534384]"
20, , ,Střížov,Střížov,739203301,"[48.88332404307116, 14.50463427585116]"
2, , ,Střížov,Střížov,739234301,"[48.88112223240387, 14.510536978188712]"
44, , ,Střížov,Střížov,739253301,"[48.888591551798825, 14.526111369471835]"
29, , ,Střížov,Střížov,739101301,"[48.889799765963886, 14.52703515187922]"
33, , ,Střížov,Střížov,739216301,"[48.89236927853357, 14.52947662158106]"
48, , ,Střížov,Střížov,739197301,"[48.89137553407477, 14.529614682143425]"
58, , ,Střížov,Střížov,739122301,"[48.8886974278612, 14.52560964635451]"
12, , ,Střížov,Střížov,739245301,"[48.88931630787678, 14.524719754230588]"
37, , ,Střížov,Střížov,739236301,"[48.88266247719356, 14.507595439355557]"
52, , ,Střížov,Střížov,739238301,"[48.89125989221948, 14.527997399960748]"
62, , ,Střížov,Střížov,739263301,"[48.88162925285744, 14.506235349631432]"
16, , ,Střížov,Střížov,739206301,"[48.88173099994551, 14.507909278226466]"
5, , ,Střížov,Střížov,739252301,"[48.88144160265496, 14.51120023499321]"
57, , ,Střížov,Střížov,739213301,"[48.88176686378384, 14.507374712640914]"
59, , ,Střížov,Střížov,739184301,"[48.8895155638298, 14.527432768669138]"
92, , ,Střížov,Střížov,779061301,"[48.891667841947225, 14.529383154463119]"
3, , ,Střížov,Střížov,739113301,"[48.88971049342689, 14.528441873232184]"
86, , ,Střížov,Střížov,739230301,"[48.889224104529795, 14.527724261979483]"
27, , ,Střížov,Střížov,739244301,"[48.88143214602945, 14.517203139936143]"
54, , ,Střížov,Střížov,739232301,"[48.89156539383526, 14.528999960474712]"
54, , ,Střížov,Střížov,739182301,"[48.88042138347229, 14.517669932448127]"
84, , ,Střížov,Střížov,739188301,"[48.89203770456523, 14.528891334415288]"
77, , ,Střížov,Střížov,739163301,"[48.88864813786523, 14.524265129165892]"
28, , ,Střížov,Střížov,739175301,"[48.881408774642026, 14.507164065242328]"
51, , ,Střížov,Střížov,739179301,"[48.88025690564841, 14.51745541262643]"
24, , ,Střížov,Střížov,739210301,"[48.891319249561775, 14.527660771408932]"
45, , ,Střížov,Střížov,739145301,"[48.880965896435285, 14.508710754057372]"
38, , ,Střížov,Střížov,739225301,"[48.88089052533523, 14.509058362279045]"
83, , ,Střížov,Střížov,739190301,"[48.89196726218507, 14.52891536897621]"
75, , ,Střížov,Střížov,739136301,"[48.88900169069631, 14.52546082287969]"
55, , ,Střížov,Střížov,739198301,"[48.89163206021697, 14.528731598209045]"
34, , ,Střížov,Střížov,739191301,"[48.88316982462804, 14.505290630130505]"
15, , ,Střížov,Střížov,739241301,"[48.88109970439039, 14.510185529975484]"
23, , ,Střížov,Střížov,739202301,"[48.89072621336857, 14.527587068743186]"
49, , ,Střížov,Střížov,739180301,"[48.88077405661938, 14.518110450891744]"
94, , ,Střížov,Střížov,974711301,"[48.89198853165382, 14.528521364373587]"
100, , ,Střížov,Střížov,993891301,"[48.888560495441155, 14.52631333212603]"
95, , ,Střížov,Střížov,963027301,"[48.891808925946705, 14.52852829447099]"
5, , ,Střížov,Střížov,992364301,"[48.88961772497453, 14.527673156270552]"
10, , ,Střížov,Střížov,739137301,"[48.889266140347296, 14.525475036859774]"
13, , ,Střížov,Střížov,739205301,"[48.89000289705807, 14.52478621618436]"
16, , ,Střížov,Střížov,739169301,"[48.8897788520509, 14.52542423568878]"
19, , ,Střížov,Střížov,739115301,"[48.889006871710706, 14.526023982507054]"
21, , ,Střížov,Střížov,739265301,"[48.89078669382117, 14.526440996452624]"
25, , ,Střížov,Střížov,739126301,"[48.890619638146774, 14.527714071606423]"
31, , ,Střížov,Střížov,739144301,"[48.889582546786, 14.524652812735313]"
43, , ,Střížov,Střížov,739255301,"[48.88916034504788, 14.52611615574304]"
46, , ,Střížov,Střížov,739217301,"[48.890268643263965, 14.52420839017759]"
47, , ,Střížov,Střížov,739209301,"[48.88995801330824, 14.524286289744497]"
51, , ,Střížov,Střížov,739166301,"[48.89133918003463, 14.528350001334086]"
66, , ,Střížov,Střížov,739207301,"[48.89100038621222, 14.527305189233797]"
71, , ,Střížov,Střížov,739220301,"[48.88955531256936, 14.52536029042462]"
7, , ,Střížov,Střížov,739243301,"[48.88168732735807, 14.51172474737236]"
53, , ,Střížov,Střížov,739178301,"[48.880715050444145, 14.51786987597393]"
55, , ,Střížov,Střížov,739185301,"[48.88332545479917, 14.505317748407546]"
97, , ,Střížov,Střížov,1006427301,"[48.888953672978616, 14.524218421674062]"
2, , ,Střížov,Střížov,739120301,"[48.89008251861059, 14.528402936491423]"
11, , ,Střížov,Střížov,739161301,"[48.88328695370995, 14.504486315299236]"
64, , ,Střížov,Střížov,0,"[48.89278129781692, 14.530667247767685]"
63, , ,Střížov,Střížov,739251301,"[48.88170921921675, 14.506821642736012]"
101, , ,Střížov,Střížov,996687301,"[48.88790925889696, 14.524007454492319]"
61, , ,Střížov,Střížov,739231301,"[48.881876444231104, 14.505452323721405]"
22, , ,Střížov,Střížov,739170301,"[48.88092316183046, 14.51019024055183]"
11, , ,Střížov,Střížov,739162301,"[48.88915926643342, 14.525194342301917]"
19, , ,Střížov,Střížov,739196301,"[48.88179907237175, 14.504794077442165]"
62, , ,Střížov,Střížov,739140301,"[48.89027724704152, 14.526325969834842]"
4, , ,Střížov,Střížov,739171301,"[48.88122567119518, 14.510829458454575]"
88, , ,Střížov,Střížov,739254301,"[48.891659935379955, 14.528283798057593]"
91, , ,Střížov,Střížov,739164301,"[48.88894173733656, 14.528129197479727]"
8, , ,Střížov,Střížov,739257301,"[48.88132043352258, 14.510974988711894]"
17, , ,Střížov,Střížov,739139301,"[48.89028130541415, 14.52627008393275]"
13, , ,Střížov,Střížov,739266301,"[48.88173960460461, 14.507764806779365]"
104, , ,Střížov,Střížov,50540311010,"[48.8882451585682, 14.523344841004127]"
107, , ,Střížov,Střížov,739146301,"[48.891450352640405, 14.52912870936869]"
105, , ,Střížov,Střížov,45888242010,"[48.88931160361876, 14.523152291273908]"
106, , ,Střížov,Střížov,60094177010,"[48.892479615130874, 14.530374565327147]"
27, , ,Střížov,Střížov,739143301,"[48.890253508273524, 14.527663995722087]"
63, , ,Střížov,Střížov,739099301,"[48.89006927398501, 14.526971263346939]"
18, , ,Střížov,Střížov,739097301,"[48.8897512632364, 14.526871901763302]"
60, , ,Střížov,Střížov,739233301,"[48.88200135190356, 14.504933185056755]"
50, , ,Střížov,Střížov,739098301,"[48.89144120796365, 14.52853028552255]"
36, , ,Střížov,Střížov,739102301,"[48.90115552756117, 14.524839239844603]"
60, , ,Střížov,Střížov,739104301,"[48.889593020738225, 14.525959265668078]"
98, , ,Střížov,Střížov,62362487010,"[48.8886753319343, 14.52453364607099]"
