cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, , ,Tršice,Vacanovice,0,"[49.54548784618521, 17.392314624173913]"
5, , ,Tršice,Zákřov,469992805,"[49.54694987699681, 17.4479957269935]"
5, , ,Tršice,Tršice,461588805,"[49.54810750987344, 17.418886111146048]"
17, , ,Tršice,Tršice,0,"[49.547413784723354, 17.42118723889653]"
173, , ,Tršice,Tršice,0,"[49.53936861792497, 17.41966145331336]"
19, , ,Tršice,Tršice,0,"[49.54336742516163, 17.431860606026113]"
1, , ,Tršice,Vacanovice,0,"[49.543448339715006, 17.39052541553855]"
28, , ,Tršice,Tršice,0,"[49.53754594195356, 17.433131507713775]"
67, , ,Tršice,Přestavlky,60878476010,"[49.53606914332681, 17.377720249209386]"
458, , ,Tršice,Tršice,60402273010,"[49.54722478840608, 17.42537407169203]"
76, , ,Tršice,Tršice,461561805,"[49.55064713502736, 17.428190564335686]"
454, , ,Tršice,Tršice,60832425010,"[49.547097753913874, 17.42419981116059]"
34, , ,Tršice,Tršice,60554477010,"[49.5514792710372, 17.427884799530336]"
66, , ,Tršice,Přestavlky,449039805,"[49.53698556509579, 17.374564260188887]"
373, , ,Tršice,Tršice,60085301010,"[49.53973966734807, 17.43013085068615]"
64, , ,Tršice,Přestavlky,60463210010,"[49.538462268320885, 17.37943166078804]"
449, , ,Tršice,Tršice,56392512010,"[49.546422230683234, 17.42127783275397]"
27, , ,Tršice,Tršice,461881805,"[49.542064163002166, 17.42621909033224]"
384, , ,Tršice,Tršice,37261041010,"[49.54209153269046, 17.429366463921983]"
89, , ,Tršice,Hostkovice,29753649010,"[49.54842307544468, 17.37551790343576]"
61, , ,Tršice,Hostkovice,49491240010,"[49.54837944160839, 17.37795448075489]"
48, , ,Tršice,Hostkovice,26098223010,"[49.54653151484253, 17.375608022990132]"
65, , ,Tršice,Přestavlky,49144249010,"[49.537017564268446, 17.37588648738144]"
388, , ,Tršice,Tršice,48829252010,"[49.54439839881323, 17.422274524698913]"
85, , ,Tršice,Hostkovice,48465237010,"[49.548616754136354, 17.37586368935798]"
73, , ,Tršice,Hostkovice,48979272010,"[49.54880227424079, 17.376932772590173]"
59, , ,Tršice,Hostkovice,45207190010,"[49.54780271047792, 17.377694061290722]"
407, , ,Tršice,Tršice,0,"[49.54377189386818, 17.42736625571246]"
478, , ,Tršice,Tršice,44753114010,"[49.545885286163525, 17.423357424675384]"
81, , ,Tršice,Hostkovice,32019905010,"[49.54863388636196, 17.376416547556826]"
46, , ,Tršice,Zákřov,41653107010,"[49.546236169254335, 17.448796211654173]"
63, , ,Tršice,Hostkovice,43701098010,"[49.549009184780246, 17.378054189695852]"
404, , ,Tršice,Tršice,461856805,"[49.55242307658549, 17.42531030955626]"
387, , ,Tršice,Tršice,30648702010,"[49.545286097782, 17.420170313400416]"
365, , ,Tršice,Tršice,31133835010,"[49.539811698125355, 17.432316708378163]"
381, , ,Tršice,Tršice,30397687010,"[49.54004563934877, 17.43015778219403]"
361, , ,Tršice,Tršice,30318539010,"[49.540203746683666, 17.43223043791814]"
77, , ,Tršice,Hostkovice,33197946010,"[49.549045432373596, 17.375785324701035]"
50, , ,Tršice,Lipňany,30256074010,"[49.53134678340053, 17.39837930710932]"
75, , ,Tršice,Hostkovice,29147182010,"[49.54939192821064, 17.376260877941835]"
376, , ,Tršice,Tršice,29266101010,"[49.53983114988324, 17.429051441225447]"
60, , ,Tršice,Hostkovice,29141235010,"[49.54810308964477, 17.377871063726534]"
51, , ,Tršice,Lipňany,28918320010,"[49.532215305995706, 17.39910972700516]"
380, , ,Tršice,Tršice,27146368010,"[49.5400657888955, 17.429904889758195]"
68, , ,Tršice,Hostkovice,26886510010,"[49.54838089734442, 17.37755157434963]"
41, , ,Tršice,Vacanovice,28984674010,"[49.54497317015268, 17.389171746981926]"
91, , ,Tršice,Hostkovice,877113805,"[49.548297215898465, 17.375953408600218]"
45, , ,Tršice,Zákřov,469974805,"[49.54496736211532, 17.449734855515523]"
385, , ,Tršice,Tršice,26658485010,"[49.54943810217174, 17.4273947199354]"
100, , ,Tršice,Hostkovice,25772935010,"[49.5475534860764, 17.376759548664108]"
87, , ,Tršice,Hostkovice,25800897010,"[49.54973595632874, 17.375278758776837]"
69, , ,Tršice,Hostkovice,26095843010,"[49.54810191827741, 17.377426897478742]"
94, , ,Tršice,Hostkovice,877116805,"[49.54831541525503, 17.37638113065225]"
99, , ,Tršice,Hostkovice,25808865010,"[49.54772089106625, 17.37669271574002]"
86, , ,Tršice,Hostkovice,25791851010,"[49.548746992529026, 17.375496952028968]"
60, , ,Tršice,Přestavlky,24482769010,"[49.539270130851776, 17.37678334863525]"
90, , ,Tršice,Hostkovice,877112805,"[49.54829740705845, 17.375814521978437]"
52, , ,Tršice,Hostkovice,24630707010,"[49.54593310666467, 17.376142352528447]"
92, , ,Tršice,Hostkovice,877114805,"[49.54830597361964, 17.376090949231937]"
12, , ,Tršice,Zákřov,469970805,"[49.545531174119546, 17.449220516119663]"
29, , ,Tršice,Zákřov,469999805,"[49.54732059147232, 17.449231745358833]"
18, , ,Tršice,Zákřov,469959805,"[49.54639307714438, 17.45085543134662]"
1, , ,Tršice,Zákřov,469965805,"[49.54789580761171, 17.447035669682506]"
70, , ,Tršice,Hostkovice,24613652010,"[49.547649597116774, 17.377133890896268]"
7, , ,Tršice,Zákřov,469996805,"[49.54667988224877, 17.44838303721804]"
42, , ,Tršice,Zákřov,469998805,"[49.545743337339744, 17.448716877908847]"
3, , ,Tršice,Zákřov,470001805,"[49.54731812820966, 17.447329978290124]"
24, , ,Tršice,Zákřov,469979805,"[49.54605356746149, 17.45105869518934]"
4, , ,Tršice,Zákřov,469980805,"[49.54714638385938, 17.447758198986257]"
27, , ,Tršice,Zákřov,469981805,"[49.547193421182236, 17.447501278497658]"
22, , ,Tršice,Zákřov,469983805,"[49.546226521083206, 17.4513661603916]"
28, , ,Tršice,Zákřov,469984805,"[49.54640546890018, 17.450478721604473]"
23, , ,Tršice,Zákřov,469986805,"[49.54604145499803, 17.451296522504563]"
36, , ,Tršice,Zákřov,469987805,"[49.54664023112163, 17.45119350412883]"
32, , ,Tršice,Zákřov,469988805,"[49.54812042109843, 17.447016097342072]"
35, , ,Tršice,Zákřov,469989805,"[49.54658663706722, 17.448480227216]"
33, , ,Tršice,Zákřov,469993805,"[49.54470261310287, 17.44969097269163]"
20, , ,Tršice,Zákřov,469995805,"[49.54647971881835, 17.4513701212917]"
44, , ,Tršice,Zákřov,470010805,"[49.542821990273204, 17.45009591036187]"
6, , ,Tršice,Zákřov,470012805,"[49.54691025441296, 17.448168236890837]"
17, , ,Tršice,Zákřov,469976805,"[49.54618376190414, 17.45083105653797]"
8, , ,Tršice,Zákřov,469967805,"[49.54649512620393, 17.448604926469137]"
13, , ,Tršice,Zákřov,469968805,"[49.54528664741676, 17.44935411119995]"
10, , ,Tršice,Zákřov,469956805,"[49.5460531467006, 17.449045606754673]"
31, , ,Tršice,Zákřov,469960805,"[49.546905208439185, 17.45023771267594]"
2, , ,Tršice,Zákřov,469961805,"[49.54375364590393, 17.449971091438783]"
38, , ,Tršice,Zákřov,469962805,"[49.544066024929045, 17.44991070106433]"
40, , ,Tršice,Zákřov,469964805,"[49.54609526168439, 17.448567285212167]"
11, , ,Tršice,Zákřov,469969805,"[49.54573702124026, 17.449189865316153]"
19, , ,Tršice,Zákřov,469972805,"[49.546878972029354, 17.450824747858622]"
21, , ,Tršice,Zákřov,469957805,"[49.54634373661965, 17.451362595697248]"
41, , ,Tršice,Přestavlky,14685846010,"[49.535738950759615, 17.369290305417252]"
14, , ,Tršice,Zákřov,469973805,"[49.545042120544565, 17.449487704959108]"
43, , ,Tršice,Zákřov,470007805,"[49.54272351259968, 17.44968020226354]"
30, , ,Tršice,Zákřov,470000805,"[49.54799480755266, 17.446743235320742]"
37, , ,Tršice,Zákřov,469990805,"[49.54416534073003, 17.449909798003013]"
34, , ,Tršice,Zákřov,469966805,"[49.54640909632133, 17.448673273349876]"
16, , ,Tršice,Zákřov,469955805,"[49.54457991594312, 17.449750890965987]"
41, , ,Tršice,Zákřov,469963805,"[49.54391561093068, 17.449960861286364]"
26, , ,Tršice,Zákřov,470003805,"[49.544398904818934, 17.449888907688475]"
39, , ,Tršice,Zákřov,469991805,"[49.54455275733817, 17.449463383402612]"
353, , ,Tršice,Tršice,23763608010,"[49.540052370499396, 17.425978141437078]"
251, , ,Tršice,Tršice,461661805,"[49.5375867277505, 17.430274943393613]"
61, , ,Tršice,Přestavlky,23230949010,"[49.53704755770721, 17.366150198128906]"
