cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
158, , ,Horní Dvořiště,Horní Dvořiště,62329841010,"[48.601509739326026, 14.412642059960833]"
98, ,Lázeňská,Horní Dvořiště,Horní Dvořiště,0,"[48.60551398695819, 14.40451497123461]"
157, , ,Horní Dvořiště,Horní Dvořiště,45163114010,"[48.60402832090152, 14.42216623119132]"
52, , ,Horní Dvořiště,Horní Dvořiště,44781167010,"[48.604124794732314, 14.411485163986903]"
142, , ,Horní Dvořiště,Horní Dvořiště,55146331,"[48.60302003074894, 14.419569811756249]"
141, , ,Horní Dvořiště,Horní Dvořiště,112745331,"[48.602699246321606, 14.42003320261881]"
79, , ,Horní Dvořiště,Horní Dvořiště,55164331,"[48.60355536197638, 14.403063502184906]"
69, , ,Horní Dvořiště,Horní Dvořiště,21801876010,"[48.60356395164246, 14.403157518227525]"
50, , ,Horní Dvořiště,Horní Dvořiště,114198331,"[48.604110294461954, 14.410133287476595]"
2, , ,Horní Dvořiště,Český Heršlák,0,"[48.59773087417041, 14.424115372631938]"
73, ,Česká,Horní Dvořiště,Horní Dvořiště,55176331,"[48.60433193519523, 14.403484530843707]"
137, , ,Horní Dvořiště,Horní Dvořiště,55151331,"[48.601653937130635, 14.421597637846938]"
9, , ,Horní Dvořiště,Horní Dvořiště,55158331,"[48.60509835873323, 14.403269905287463]"
8, , ,Horní Dvořiště,Horní Dvořiště,55221331,"[48.605092655456566, 14.40273856099208]"
155, , ,Horní Dvořiště,Horní Dvořiště,0,"[48.60144130564955, 14.414204299008931]"
23, , ,Horní Dvořiště,Český Heršlák,55251331,"[48.598278512980485, 14.423647320264239]"
4, ,Česká,Horní Dvořiště,Horní Dvořiště,55168331,"[48.605323287559216, 14.40299284399457]"
6, ,Česká,Horní Dvořiště,Horní Dvořiště,55192331,"[48.60473950994727, 14.40395785330056]"
35, , ,Horní Dvořiště,Horní Dvořiště,55166331,"[48.604190817814285, 14.406910949480588]"
39, ,Nádražní,Horní Dvořiště,Horní Dvořiště,55133331,"[48.6036330146401, 14.407704484472607]"
44, ,Nádražní,Horní Dvořiště,Horní Dvořiště,55111331,"[48.60350874448811, 14.408554159534315]"
47, ,Nádražní,Horní Dvořiště,Horní Dvořiště,55128331,"[48.603348313824405, 14.409272290370101]"
70, , ,Horní Dvořiště,Horní Dvořiště,55194331,"[48.60403939681265, 14.404162115547521]"
10, , ,Horní Dvořiště,Český Heršlák,55227331,"[48.59817570105482, 14.422398500236008]"
11, , ,Horní Dvořiště,Český Heršlák,55235331,"[48.598505909852875, 14.422360837232064]"
25, , ,Horní Dvořiště,Český Heršlák,55242331,"[48.598284388988624, 14.423948651338264]"
54, , ,Horní Dvořiště,Český Heršlák,55248331,"[48.59959948536923, 14.42202219783714]"
58, , ,Horní Dvořiště,Český Heršlák,55249331,"[48.60018386431793, 14.422003817861794]"
28, , ,Horní Dvořiště,Horní Dvořiště,55134331,"[48.604553337472375, 14.405586285262103]"
49, ,Nádražní,Horní Dvořiště,Horní Dvořiště,55117331,"[48.60296540998427, 14.409559931346738]"
56, ,Nádražní,Horní Dvořiště,Horní Dvořiště,55098331,"[48.603380684739406, 14.407928079884737]"
72, , ,Horní Dvořiště,Horní Dvořiště,55095331,"[48.60429465682053, 14.403693457246007]"
78, , ,Horní Dvořiště,Horní Dvořiště,55124331,"[48.60431422381933, 14.402467100260655]"
80, ,Česká,Horní Dvořiště,Horní Dvořiště,55183331,"[48.60532613961812, 14.402023675754357]"
38, , ,Horní Dvořiště,Český Heršlák,55231331,"[48.597735489699524, 14.423272186728436]"
53, , ,Horní Dvořiště,Český Heršlák,55247331,"[48.59984345941659, 14.421671933279194]"
3, ,Česká,Horní Dvořiště,Horní Dvořiště,55220331,"[48.60447165166419, 14.404233968858676]"
11, ,Česká,Horní Dvořiště,Horní Dvořiště,55120331,"[48.60462613542793, 14.403481861419868]"
12, ,Česká,Horní Dvořiště,Horní Dvořiště,55123331,"[48.60446027909752, 14.403917721434128]"
17, ,Lázeňská,Horní Dvořiště,Horní Dvořiště,55099331,"[48.606229210950374, 14.404424451585399]"
29, , ,Horní Dvořiště,Horní Dvořiště,55116331,"[48.60453912373481, 14.405783440728024]"
30, , ,Horní Dvořiště,Horní Dvořiště,55204331,"[48.60454155073984, 14.406160805818189]"
40, ,Nádražní,Horní Dvořiště,Horní Dvořiště,55130331,"[48.60360069387215, 14.407881307551472]"
67, , ,Horní Dvořiště,Horní Dvořiště,55179331,"[48.6038170062973, 14.404554418380448]"
91, ,Lázeňská,Horní Dvořiště,Horní Dvořiště,55118331,"[48.60575379261488, 14.404174193477735]"
104, , ,Horní Dvořiště,Horní Dvořiště,55196331,"[48.604351729453676, 14.406071028446926]"
