cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
8, , ,Chrtníč,Chrtníč,0,"[49.767832899880865, 15.44260163437521]"
67, , ,Chrtníč,Chrtníč,26715337010,"[49.76280173475199, 15.442701095534671]"
38, , ,Chrtníč,Chrtníč,349984601,"[49.76394965797405, 15.432572998490821]"
60, , ,Chrtníč,Chrtníč,349952601,"[49.76262435147715, 15.44370371461169]"
39, , ,Chrtníč,Chrtníč,349985601,"[49.76369026692886, 15.432955795561229]"
26, , ,Chrtníč,Chrtníč,349916601,"[49.76568411670775, 15.442942299772023]"
29, , ,Chrtníč,Chrtníč,349937601,"[49.766024776528354, 15.442303706609922]"
66, , ,Chrtníč,Chrtníč,349947601,"[49.769870875682486, 15.432419016819717]"
59, , ,Chrtníč,Chrtníč,349955601,"[49.764332894135414, 15.44069507433633]"
65, , ,Chrtníč,Chrtníč,349948601,"[49.76973469674377, 15.432824314114459]"
64, , ,Chrtníč,Chrtníč,349982601,"[49.76956230192281, 15.433374468659439]"
12, , ,Chrtníč,Chrtníč,551682601,"[49.767295149641484, 15.446380191131444]"
24, , ,Chrtníč,Chrtníč,349922601,"[49.7640275203828, 15.442438060974068]"
19, , ,Chrtníč,Chrtníč,349934601,"[49.7649640800807, 15.443199754727754]"
1, , ,Chrtníč,Chrtníč,349986601,"[49.768211981403866, 15.444073233338123]"
2, , ,Chrtníč,Chrtníč,349923601,"[49.76501535689158, 15.442963499674283]"
4, , ,Chrtníč,Chrtníč,349981601,"[49.76828372521312, 15.4436118962816]"
5, , ,Chrtníč,Chrtníč,349967601,"[49.76802750416315, 15.443241203221099]"
6, , ,Chrtníč,Chrtníč,349926601,"[49.768016899022335, 15.442543811738442]"
9, , ,Chrtníč,Chrtníč,349928601,"[49.76761609207492, 15.443082016226485]"
10, , ,Chrtníč,Chrtníč,349929601,"[49.76737643631596, 15.442917987876678]"
11, , ,Chrtníč,Chrtníč,349930601,"[49.767198140750786, 15.442728247678557]"
13, , ,Chrtníč,Chrtníč,349944601,"[49.76512182151014, 15.443726457712495]"
14, , ,Chrtníč,Chrtníč,349987601,"[49.7662910202419, 15.441810531808839]"
