cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
282, ,Lesní,Vědomice,Vědomice,200158506,"[50.44252642504357, 14.262754275380589]"
282, ,Spojovací,Vědomice,Vědomice,200158506,"[50.44251988615962, 14.26289359438687]"
522, ,Slunečná,Vědomice,Vědomice,62170812010,"[50.43532461905055, 14.255504029238091]"
440, ,U Hrušky,Vědomice,Vědomice,62553348010,"[50.43894095677348, 14.263451756090575]"
518, ,Slunečná,Vědomice,Vědomice,62156958010,"[50.43520992622026, 14.255873531097839]"
7, ,Roudnická,Vědomice,Vědomice,199985506,"[50.43331495844568, 14.253449446960845]"
313, ,Na průhonu,Vědomice,Vědomice,61773867010,"[50.438089085444325, 14.256866745944299]"
514, ,Slunečná,Vědomice,Vědomice,61773866010,"[50.43593118210899, 14.255526135385496]"
353, ,Růžová,Vědomice,Vědomice,60825458010,"[50.44235062561775, 14.258870900572518]"
341, ,U hřiště,Vědomice,Vědomice,60168214010,"[50.445184937774776, 14.261501149212126]"
154, ,Chovatelů,Vědomice,Vědomice,200143506,"[50.44260263131794, 14.266296097481623]"
235, ,Chovatelů,Vědomice,Vědomice,199990506,"[50.442388447608685, 14.265933417022767]"
481, ,Venkovská,Vědomice,Vědomice,52971435010,"[50.436682281955825, 14.26120176350827]"
455, ,Radniční,Vědomice,Vědomice,53032331010,"[50.4365150282708, 14.262801993665363]"
487, ,K Točně,Vědomice,Vědomice,50193289010,"[50.437286807356315, 14.26148179921138]"
482, ,Venkovská,Vědomice,Vědomice,49019238010,"[50.43664965598056, 14.261564384668153]"
453, ,Radniční,Vědomice,Vědomice,49967241010,"[50.43688630877862, 14.262791817433923]"
444, ,U Hrušky,Vědomice,Vědomice,48148236010,"[50.4404875277432, 14.264491294915853]"
436, ,Na Zavadilce,Vědomice,Vědomice,45742121010,"[50.44127706443416, 14.261233909518396]"
430, ,Slunečná,Vědomice,Vědomice,43221140010,"[50.435317946806855, 14.254479146100152]"
488, ,K Točně,Vědomice,Vědomice,36333029010,"[50.437321754570725, 14.261161448473999]"
424, ,Zahradní,Vědomice,Vědomice,36598039010,"[50.44369012826857, 14.256640028403211]"
59, ,Roudnická,Vědomice,Vědomice,200045506,"[50.432760523272705, 14.25389804358698]"
11, ,Roudnická,Vědomice,Vědomice,200045506,"[50.4327546440429, 14.253703197302345]"
373, ,Ovocná,Vědomice,Vědomice,25613842010,"[50.44411872364482, 14.259915330130736]"
420, ,Polní,Vědomice,Vědomice,23393956010,"[50.43590652503314, 14.251109558582082]"
61, ,Na průhonu,Vědomice,Vědomice,200121506,"[50.435742891305985, 14.25364698495505]"
402, ,U hřiště,Vědomice,Vědomice,15977028010,"[50.44651069148939, 14.260372603907758]"
88, ,K Ostende,Vědomice,Vědomice,200120506,"[50.43559115887193, 14.2511360038346]"
421, ,Zahradní,Vědomice,Vědomice,24398238010,"[50.44313541701169, 14.256832577905216]"
419, ,Polní,Vědomice,Vědomice,24104334010,"[50.43616648902461, 14.2514790191522]"
123, ,Vetelská,Vědomice,Vědomice,199963506,"[50.442330707365876, 14.26469924016876]"
135, ,Chovatelů,Vědomice,Vědomice,200051506,"[50.439854449076975, 14.262483430933637]"
169, ,Lesní,Vědomice,Vědomice,200109506,"[50.442196827933884, 14.26228352934068]"
36, ,Roudnická,Vědomice,Vědomice,200044506,"[50.43272757447308, 14.254037294011894]"
116, ,Na průhonu,Vědomice,Vědomice,199883506,"[50.44153134994734, 14.261235112529144]"
93, ,Vetelská,Vědomice,Vědomice,200102506,"[50.44142177523847, 14.263974148288707]"
117, ,Vetelská,Vědomice,Vědomice,200118506,"[50.44281878701176, 14.264777243319859]"
75, ,Na průhonu,Vědomice,Vědomice,200007506,"[50.43664367202411, 14.254686295356159]"
