cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
6, , ,Neveklov,Radslavice,303919201,"[49.780630636594765, 14.508738426372362]"
4, , ,Neveklov,Hůrka Kapinos,303353201,"[49.742738491225985, 14.530421861544571]"
3, , ,Neveklov,Radslavice,303834201,"[49.78024222166392, 14.510283517137706]"
11, , ,Neveklov,Radslavice,590405201,"[49.77935159021688, 14.508609741398816]"
15, , ,Neveklov,Dalešice,303619201,"[49.78841249402046, 14.480084488156292]"
436, ,Rákosníkova,Neveklov,Neveklov,0,"[49.75306222624452, 14.537343480174464]"
351, ,senátora Šebka,Neveklov,Neveklov,62266875010,"[49.75860919101538, 14.52859758379067]"
55, , ,Neveklov,Bělice,589192201,"[49.765596612820346, 14.473762329874129]"
14, , ,Neveklov,Neštětice,14875236010,"[49.76319044680655, 14.580886601809365]"
28, , ,Neveklov,Dalešice,349080201,"[49.79019586204982, 14.480182416867422]"
18, , ,Neveklov,Nebřich,303656201,"[49.77949046773961, 14.42873946244434]"
82, , ,Neveklov,Jablonná,61320360010,"[49.77969710354199, 14.452525716569792]"
435, ,Buková,Neveklov,Neveklov,61069481010,"[49.749118879661204, 14.53882691878005]"
323, ,Buková,Neveklov,Neveklov,556901201,"[49.74900127388657, 14.538146323063925]"
12, , ,Neveklov,Bělice,303462201,"[49.77290565817478, 14.468897841885925]"
2, , ,Neveklov,Heroutice,60643339010,"[49.7691892201757, 14.519338165233021]"
5, , ,Neveklov,Dalešice,303624201,"[49.78801224155754, 14.480374143751325]"
60, , ,Neveklov,Jablonná,303654201,"[49.77959582959032, 14.432526741965678]"
7, , ,Neveklov,Nebřich,303787201,"[49.771991237557565, 14.428342387221909]"
35, , ,Neveklov,Neštětice,58846603010,"[49.762203695132015, 14.57887860025781]"
368, ,Jana Kubelíka,Neveklov,Neveklov,59151598010,"[49.759183220645006, 14.529588054194246]"
77, , ,Neveklov,Jablonná,57711663010,"[49.77755154183486, 14.462606657873879]"
36, , ,Neveklov,Tloskov,57365601010,"[49.76192392571829, 14.523520598238825]"
16, , ,Neveklov,Mlékovice,303997201,"[49.779672558604474, 14.520109222632819]"
353, ,senátora Šebka,Neveklov,Neveklov,57395701010,"[49.75834418351982, 14.52923207932449]"
23, , ,Neveklov,Dalešice,57646635010,"[49.78771783697842, 14.482588590019292]"
15, , ,Neveklov,Chvojínek,304083201,"[49.76720954028586, 14.560558177062331]"
1, ,Pod Radnicí,Neveklov,Neveklov,302830201,"[49.75401298038168, 14.532495289495866]"
25, , ,Neveklov,Tloskov,303864201,"[49.7650597611889, 14.525635069478007]"
18, , ,Neveklov,Tloskov,303849201,"[49.764943072306934, 14.526163954301163]"
