cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
70, , ,Lazinov,Lazinov,160652731,"[49.56393354632432, 16.526225273057033]"
127, , ,Lazinov,Lazinov,185165731,"[49.56696941068913, 16.526307565447407]"
141, , ,Lazinov,Lazinov,34124956010,"[49.56661151754846, 16.524198107944876]"
142, , ,Lazinov,Lazinov,29803511010,"[49.564909169509015, 16.522008572330567]"
43, , ,Lazinov,Lazinov,160636731,"[49.56412774032436, 16.525268848763652]"
87, , ,Lazinov,Lazinov,160619731,"[49.56396068882101, 16.52215399635218]"
91, , ,Lazinov,Lazinov,160620731,"[49.563636723499805, 16.52319578367371]"
34, , ,Lazinov,Lazinov,160607731,"[49.56372985742669, 16.525015809355942]"
13, , ,Lazinov,Lazinov,160609731,"[49.56253500562791, 16.523603323706894]"
31, , ,Lazinov,Lazinov,160610731,"[49.56337673215508, 16.525520113156208]"
121, , ,Lazinov,Lazinov,160601731,"[49.56269619424151, 16.524980786978876]"
38, , ,Lazinov,Lazinov,160602731,"[49.56389339334195, 16.523625499027105]"
10, , ,Lazinov,Lazinov,160603731,"[49.56367164654974, 16.524705733676537]"
43, , ,Lazinov,Lazinov,160604731,"[49.56435955840202, 16.524075662078747]"
79, , ,Lazinov,Lazinov,160624731,"[49.56325878830784, 16.526151799218585]"
85, , ,Lazinov,Lazinov,160625731,"[49.56443760218346, 16.52275531648303]"
61, , ,Lazinov,Lazinov,160613731,"[49.56353695804052, 16.5252289859172]"
45, , ,Lazinov,Lazinov,160614731,"[49.56448550489424, 16.525848484124733]"
90, , ,Lazinov,Lazinov,160621731,"[49.563655646823804, 16.522316490427045]"
77, , ,Lazinov,Lazinov,160622731,"[49.56369452948065, 16.52630114314488]"
78, , ,Lazinov,Lazinov,160623731,"[49.56347722357613, 16.52617075018678]"
76, , ,Lazinov,Lazinov,160611731,"[49.56323874564288, 16.52548765688429]"
82, , ,Lazinov,Lazinov,160615731,"[49.56480642105369, 16.52323573434277]"
89, , ,Lazinov,Lazinov,160616731,"[49.563637238902686, 16.521930197939295]"
88, , ,Lazinov,Lazinov,160617731,"[49.563814888000806, 16.522011608494807]"
86, , ,Lazinov,Lazinov,160618731,"[49.56408064994236, 16.52231463228435]"
40, , ,Lazinov,Lazinov,160648731,"[49.564249556274014, 16.526347022184268]"
62, , ,Lazinov,Lazinov,160650731,"[49.564420245888456, 16.524802528655936]"
3, , ,Lazinov,Lazinov,160651731,"[49.56535744611347, 16.52577161070944]"
71, , ,Lazinov,Lazinov,160653731,"[49.56424763208896, 16.52466463490746]"
9, , ,Lazinov,Lazinov,160654731,"[49.5639580559885, 16.52517218224115]"
109, , ,Lazinov,Lazinov,160655731,"[49.56424628107408, 16.522481504229575]"
36, , ,Lazinov,Lazinov,160656731,"[49.56339973316678, 16.52291573864249]"
94, , ,Lazinov,Lazinov,160640731,"[49.56498469631514, 16.52689112307497]"
96, , ,Lazinov,Lazinov,160641731,"[49.565273972937774, 16.526633952234913]"
93, , ,Lazinov,Lazinov,160642731,"[49.56460212700293, 16.527108325855174]"
108, , ,Lazinov,Lazinov,160659731,"[49.566186242829275, 16.526870186550457]"
113, , ,Lazinov,Lazinov,160660731,"[49.566342106398594, 16.52689964716209]"
106, , ,Lazinov,Lazinov,160661731,"[49.56451767713884, 16.5238822252419]"
2, , ,Lazinov,Lazinov,160629731,"[49.565012586396726, 16.526010306316405]"
44, , ,Lazinov,Lazinov,160608731,"[49.56401904194963, 16.52564867366699]"
26, , ,Lazinov,Lazinov,160657731,"[49.56454966238861, 16.525350974234552]"
99, , ,Lazinov,Lazinov,160647731,"[49.56505752288386, 16.524987555556]"
30, , ,Lazinov,Lazinov,160693731,"[49.56283485325748, 16.525277348354226]"
56, , ,Lazinov,Lazinov,160680731,"[49.55958883107062, 16.540714856412432]"
107, , ,Lazinov,Lazinov,160663731,"[49.56631959828192, 16.525818659361082]"
120, , ,Lazinov,Lazinov,160665731,"[49.56357194457493, 16.52088426565864]"
114, , ,Lazinov,Lazinov,160668731,"[49.563082144237136, 16.52277439210395]"
115, , ,Lazinov,Lazinov,160669731,"[49.563136902565155, 16.522653943014923]"
111, , ,Lazinov,Lazinov,160691731,"[49.56733055921904, 16.52655289178234]"
84, , ,Lazinov,Lazinov,160626731,"[49.564556585883984, 16.522902212639227]"
83, , ,Lazinov,Lazinov,160627731,"[49.56467752250267, 16.523076595187806]"
8, , ,Lazinov,Lazinov,160600731,"[49.56437886425028, 16.523710843832653]"
11, , ,Lazinov,Lazinov,160684731,"[49.563305088262986, 16.524002433938502]"
19, , ,Lazinov,Lazinov,160630731,"[49.56384350033788, 16.52546955011119]"
80, , ,Lazinov,Lazinov,160631731,"[49.56551269813271, 16.526301823654954]"
18, , ,Lazinov,Lazinov,160632731,"[49.56555620393483, 16.525640887210166]"
20, , ,Lazinov,Lazinov,160633731,"[49.563578874886744, 16.525055069158377]"
39, , ,Lazinov,Lazinov,160634731,"[49.56269477611459, 16.523687740932203]"
4, , ,Lazinov,Lazinov,160635731,"[49.566013880623224, 16.525717014456298]"
37, , ,Lazinov,Lazinov,160637731,"[49.564389436232084, 16.5256421070681]"
21, , ,Lazinov,Lazinov,160638731,"[49.56444645461418, 16.525298770896548]"
95, , ,Lazinov,Lazinov,160639731,"[49.5651585913119, 16.52679239342227]"
116, , ,Lazinov,Lazinov,160685731,"[49.563346167940956, 16.52203471946527]"
129, , ,Lazinov,Lazinov,160686731,"[49.56680933571128, 16.52647351709637]"
119, , ,Lazinov,Lazinov,160687731,"[49.567465864309945, 16.52552882657897]"
74, , ,Lazinov,Lazinov,160688731,"[49.56509283631427, 16.523702185138617]"
25, , ,Lazinov,Lazinov,160689731,"[49.564162301496836, 16.524609431123466]"
5, , ,Lazinov,Lazinov,160672731,"[49.565184466181044, 16.525119214904596]"
110, , ,Lazinov,Lazinov,160674731,"[49.565860542525726, 16.52686924038285]"
98, , ,Lazinov,Lazinov,160677731,"[49.56341196605765, 16.521815068509248]"
12, , ,Lazinov,Lazinov,160644731,"[49.563033622040955, 16.523491768685634]"
103, , ,Lazinov,Lazinov,160646731,"[49.56370593000187, 16.5200968895643]"
97, , ,Lazinov,Lazinov,182885731,"[49.56369974364095, 16.522809720805572]"
105, , ,Lazinov,Lazinov,176561731,"[49.56381076513252, 16.52297185887494]"
123, , ,Lazinov,Lazinov,169981731,"[49.56713857718566, 16.526014918579925]"
132, , ,Lazinov,Lazinov,201962731,"[49.563844012927284, 16.520894182716365]"
117, , ,Lazinov,Lazinov,201258731,"[49.56365898940784, 16.520327282901146]"
100, , ,Lazinov,Lazinov,249127731,"[49.564218528560296, 16.526546925010397]"
102, , ,Lazinov,Lazinov,226487731,"[49.563622940755266, 16.520583658963783]"
134, , ,Lazinov,Lazinov,258508731,"[49.56338170605464, 16.523043925089063]"
92, , ,Lazinov,Lazinov,259195731,"[49.563902105559904, 16.52298433016622]"
73, , ,Lazinov,Lazinov,160682731,"[49.55957421387379, 16.54050873002545]"
118, , ,Lazinov,Lazinov,160690731,"[49.5673126241092, 16.525790987846694]"
24, , ,Lazinov,Lazinov,160679731,"[49.559564805375814, 16.540120964807667]"
48, , ,Lazinov,Lazinov,160606731,"[49.563350827795496, 16.524773514449304]"
125, , ,Lazinov,Lazinov,231607731,"[49.565782992583614, 16.52450414150623]"
131, , ,Lazinov,Lazinov,188285731,"[49.564208869114516, 16.52793921182724]"
133, , ,Lazinov,Lazinov,247901731,"[49.56773762687263, 16.525789159690266]"
30, , ,Lazinov,Lazinov,160683731,"[49.564222528463915, 16.52571185282147]"
112, , ,Lazinov,Lazinov,160670731,"[49.566683578090164, 16.526995297122824]"
72, , ,Lazinov,Lazinov,160649731,"[49.56411671140558, 16.523713152492213]"
6, , ,Lazinov,Lazinov,160662731,"[49.564736704074335, 16.52505533638032]"
81, , ,Lazinov,Lazinov,160692731,"[49.565402597285214, 16.525388539651324]"
124, , ,Lazinov,Lazinov,160697731,"[49.56393286465507, 16.52048986713622]"
49, , ,Lazinov,Lazinov,160612731,"[49.5630969401384, 16.52451020806412]"
101, , ,Lazinov,Lazinov,160676731,"[49.563750916269946, 16.519839010748925]"
130, , ,Lazinov,Lazinov,196628731,"[49.566845452122905, 16.52698202711195]"
136, , ,Lazinov,Lazinov,0,"[49.56501418333744, 16.522213442915508]"
79, , ,Lazinov,Lazinov,170582731,"[49.565500113569996, 16.527652917712647]"
137, , ,Lazinov,Lazinov,15467602010,"[49.565046640300594, 16.523306641994257]"
126, , ,Lazinov,Lazinov,183487731,"[49.563480990589404, 16.51884137049349]"
138, , ,Lazinov,Lazinov,22009438010,"[49.56759640639101, 16.525965857405318]"
104, , ,Lazinov,Lazinov,22472617010,"[49.56295984374264, 16.52538151767044]"
135, , ,Lazinov,Lazinov,160675731,"[49.56437201567579, 16.525269550387627]"
139, , ,Lazinov,Lazinov,26619416010,"[49.563883428221075, 16.5269230365722]"
140, , ,Lazinov,Lazinov,188286731,"[49.563888091565275, 16.528771824506148]"
122, , ,Lazinov,Lazinov,160645731,"[49.565150294319835, 16.524638209439598]"
143, , ,Lazinov,Lazinov,62328943010,"[49.563441438556126, 16.529356601063167]"
