cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
47, , ,Nový Jimramov,Nový Jimramov,84397747,"[49.63562530323099, 16.183172542208144]"
7, , ,Nový Jimramov,Nový Jimramov,84298747,"[49.6344928804356, 16.187050721185262]"
48, , ,Nový Jimramov,Nový Jimramov,84326747,"[49.636415332324376, 16.184164036666715]"
4, , ,Nový Jimramov,Nový Jimramov,84315747,"[49.634389355648345, 16.187486861753218]"
6, , ,Nový Jimramov,Nový Jimramov,84391747,"[49.634500206840926, 16.187272376676177]"
21, , ,Nový Jimramov,Nový Jimramov,84361747,"[49.63195242500393, 16.189167590950152]"
20, , ,Nový Jimramov,Nový Jimramov,84363747,"[49.63208851721212, 16.186844823608464]"
12, , ,Nový Jimramov,Nový Jimramov,84364747,"[49.63239878292559, 16.190064748579196]"
1, , ,Nový Jimramov,Nový Jimramov,84369747,"[49.63465551605648, 16.18692470060202]"
5, , ,Nový Jimramov,Nový Jimramov,84370747,"[49.63468926568123, 16.187504005674423]"
14, , ,Nový Jimramov,Nový Jimramov,84371747,"[49.634864438003014, 16.18081295424772]"
10, , ,Nový Jimramov,Jimramovské Paseky,84356747,"[49.64432976660185, 16.157816281003203]"
6, , ,Nový Jimramov,Jimramovské Paseky,84372747,"[49.63447158925253, 16.160468486475352]"
18, , ,Nový Jimramov,Jimramovské Paseky,84375747,"[49.64476583636312, 16.163579292765966]"
41, , ,Nový Jimramov,Nový Jimramov,84376747,"[49.634814035739986, 16.182089771195354]"
7, , ,Nový Jimramov,Široké Pole,84378747,"[49.62847257995072, 16.18481705987005]"
1, , ,Nový Jimramov,Široké Pole,84379747,"[49.62784684084168, 16.188228501271137]"
27, , ,Nový Jimramov,Nový Jimramov,84393747,"[49.63397469215521, 16.1768584608495]"
25, , ,Nový Jimramov,Nový Jimramov,84380747,"[49.634391811891994, 16.187765104092826]"
5, , ,Nový Jimramov,Jimramovské Paseky,84383747,"[49.63137995557699, 16.16491295112609]"
32, , ,Nový Jimramov,Nový Jimramov,84387747,"[49.63621101667166, 16.183726071062992]"
