cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
359, ,Okružní,Kuchařovice,Kuchařovice,62337685010,"[48.87764061152919, 16.075976284244835]"
362, ,Okružní,Kuchařovice,Kuchařovice,62092798010,"[48.877778980619105, 16.075105190396027]"
407, ,Okružní,Kuchařovice,Kuchařovice,61206618010,"[48.876881954464, 16.076967392750266]"
20, , ,Kuchařovice,Kuchařovice,0,"[48.878169788134315, 16.08271492748789]"
365, ,Okružní,Kuchařovice,Kuchařovice,60872415010,"[48.87785092113646, 16.07469640226688]"
342, ,Nad Rybníkem,Kuchařovice,Kuchařovice,897021713,"[48.87307717001772, 16.07412206882189]"
403, ,Za Humny,Kuchařovice,Kuchařovice,58813726010,"[48.874336153820465, 16.079227792520438]"
51, ,Na Hladově,Kuchařovice,Kuchařovice,670584713,"[48.87452141893601, 16.07868768062594]"
369, ,Okružní,Kuchařovice,Kuchařovice,16346992010,"[48.87771504791415, 16.07235203038881]"
380, ,Okružní,Kuchařovice,Kuchařovice,28978657010,"[48.877377735745675, 16.07541656641092]"
25, , ,Kuchařovice,Kuchařovice,23894086010,"[48.8783663204328, 16.083066680403732]"
364, ,Okružní,Kuchařovice,Kuchařovice,24225414010,"[48.877839985610464, 16.07411434700264]"
228, ,Na Výhon,Kuchařovice,Kuchařovice,670711713,"[48.87755904133705, 16.081972441373843]"
13, ,8.Května,Kuchařovice,Kuchařovice,670568713,"[48.877005312782494, 16.07504246679838]"
140, ,Znojemská,Kuchařovice,Kuchařovice,670664713,"[48.87451948608129, 16.077590158934953]"
63, , ,Kuchařovice,Kuchařovice,670843713,"[48.87460569431067, 16.077890736888246]"
71, , ,Kuchařovice,Kuchařovice,670953713,"[48.87424011412471, 16.077844801857722]"
103, ,Boční,Kuchařovice,Kuchařovice,670632713,"[48.87538443586277, 16.079442709531378]"
6, , ,Kuchařovice,Kuchařovice,670791713,"[48.87073523048852, 16.07663185183033]"
335, , ,Kuchařovice,Kuchařovice,670899713,"[48.88113299646474, 16.06147435141003]"
125, ,Úzká,Kuchařovice,Kuchařovice,670855713,"[48.873859095172236, 16.07759571793356]"
303, ,8.Května,Kuchařovice,Kuchařovice,670565713,"[48.87615607301639, 16.077208234074966]"
22, ,8.Května,Kuchařovice,Kuchařovice,670572713,"[48.877269757829644, 16.072210271550617]"
211, ,8.Května,Kuchařovice,Kuchařovice,670962713,"[48.876549333179746, 16.075355441605314]"
106, ,8.Května,Kuchařovice,Kuchařovice,670787713,"[48.875474801709515, 16.079440652635594]"
21, ,8.Května,Kuchařovice,Kuchařovice,670780713,"[48.877151202422056, 16.072436854015837]"
172, ,Okružní,Kuchařovice,Kuchařovice,670666713,"[48.876674844831804, 16.077721465738268]"
293, ,Do Dolin,Kuchařovice,Kuchařovice,670816713,"[48.87237284387017, 16.07626346789637]"
66, ,Prostřední,Kuchařovice,Kuchařovice,670593713,"[48.87445044505019, 16.077396369233952]"
77, ,Tichá,Kuchařovice,Kuchařovice,670603713,"[48.87493418120338, 16.077805917553565]"
55, ,Na Hladově,Kuchařovice,Kuchařovice,670867713,"[48.8740765081157, 16.078312516303395]"
250, ,Větrná,Kuchařovice,Kuchařovice,670732713,"[48.87680727674826, 16.07934519775965]"
1, , ,Kuchařovice,Kuchařovice,802469713,"[48.882159020678905, 16.049394500562794]"
222, ,8.Května,Kuchařovice,Kuchařovice,670706713,"[48.875631772914446, 16.079838670046616]"
114, ,Tichá,Kuchařovice,Kuchařovice,670626713,"[48.87472183187495, 16.077870452710652]"
300, ,Sklepní,Kuchařovice,Kuchařovice,670840713,"[48.871946158561336, 16.075651872339606]"
309, ,Na Hladově,Kuchařovice,Kuchařovice,670930713,"[48.875178350278944, 16.078874867911207]"
299, ,8.Května,Kuchařovice,Kuchařovice,670564713,"[48.877377005108414, 16.071477870557796]"
317, ,Větrná,Kuchařovice,Kuchařovice,670936713,"[48.878160465394934, 16.08107143907404]"
219, ,Květná,Kuchařovice,Kuchařovice,670746713,"[48.87420423894941, 16.075943545764535]"
