cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
207, , ,Dobromilice,Dobromilice,522007709,"[49.35819553253041, 17.142821750034848]"
236, , ,Dobromilice,Dobromilice,521769709,"[49.35753616315528, 17.143709044320776]"
356, , ,Dobromilice,Dobromilice,521787709,"[49.358161438668745, 17.143613500364967]"
257, , ,Dobromilice,Dobromilice,522057709,"[49.35680313447608, 17.139181902127117]"
350, , ,Dobromilice,Dobromilice,54574377010,"[49.356851551684485, 17.14530600632913]"
345, , ,Dobromilice,Dobromilice,45028197010,"[49.35654134461626, 17.14430238962655]"
232, , ,Dobromilice,Dobromilice,522010709,"[49.35915109339555, 17.13440677717786]"
340, , ,Dobromilice,Dobromilice,521707709,"[49.36003735503381, 17.14455074400049]"
342, , ,Dobromilice,Dobromilice,24416075010,"[49.35963603984998, 17.14381021838665]"
56, , ,Dobromilice,Dobromilice,521840709,"[49.35717749592709, 17.137368836375888]"
343, , ,Dobromilice,Dobromilice,780789709,"[49.360225040178825, 17.139996929713703]"
99, , ,Dobromilice,Dobromilice,15249233010,"[49.35860431862862, 17.140911746365898]"
274, , ,Dobromilice,Dobromilice,521883709,"[49.35708658292629, 17.143387933697927]"
98, , ,Dobromilice,Dobromilice,521786709,"[49.358544581171536, 17.141239231829]"
214, , ,Dobromilice,Dobromilice,521805709,"[49.35858832200278, 17.141080262637853]"
171, , ,Dobromilice,Dobromilice,521850709,"[49.35679370011956, 17.142921261348658]"
74, , ,Dobromilice,Dobromilice,521849709,"[49.35832452602941, 17.14132860492935]"
269, , ,Dobromilice,Dobromilice,521841709,"[49.362556620214924, 17.141089312133214]"
242, , ,Dobromilice,Dobromilice,521904709,"[49.35634769740772, 17.143695853317702]"
205, , ,Dobromilice,Dobromilice,521909709,"[49.35770668783165, 17.146349961402414]"
191, , ,Dobromilice,Dobromilice,522003709,"[49.356838188122886, 17.141129490897093]"
268, , ,Dobromilice,Dobromilice,522005709,"[49.36239639237012, 17.140989548179558]"
272, , ,Dobromilice,Dobromilice,521918709,"[49.35598190090023, 17.14253481459615]"
265, , ,Dobromilice,Dobromilice,521968709,"[49.36200607964701, 17.140690122396524]"
172, , ,Dobromilice,Dobromilice,522034709,"[49.35691102984855, 17.140315715217678]"
141, , ,Dobromilice,Dobromilice,521776709,"[49.357731505488736, 17.141655520978983]"
143, , ,Dobromilice,Dobromilice,521822709,"[49.35771641132525, 17.14183773096941]"
160, , ,Dobromilice,Dobromilice,521835709,"[49.35756618403035, 17.14339681728965]"
86, , ,Dobromilice,Dobromilice,521816709,"[49.35851908905378, 17.141948853401203]"
187, , ,Dobromilice,Dobromilice,521998709,"[49.35679823977601, 17.141619941173612]"
