cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
650, , ,Jezernice,Jezernice,0,"[49.54550874426218, 17.624262908175073]"
207, , ,Jezernice,Jezernice,0,"[49.54868883259026, 17.624081988749925]"
200, , ,Jezernice,Jezernice,0,"[49.529824568858494, 17.643545356619875]"
32, , ,Jezernice,Jezernice,0,"[49.544307965704036, 17.626902792832755]"
621, , ,Jezernice,Jezernice,0,"[49.55044416942123, 17.62440644282504]"
232, , ,Jezernice,Jezernice,332794808,"[49.55018542796768, 17.624696000790113]"
281, , ,Jezernice,Jezernice,61331939010,"[49.549764280224835, 17.626541833005835]"
280, , ,Jezernice,Jezernice,332114808,"[49.53938773749528, 17.614747305890806]"
277, , ,Jezernice,Jezernice,50050265010,"[49.54761492007386, 17.625692104038144]"
276, , ,Jezernice,Jezernice,45348124010,"[49.538151158664284, 17.63056423469073]"
270, , ,Jezernice,Jezernice,29580270010,"[49.548649904553294, 17.62651341773593]"
271, , ,Jezernice,Jezernice,29646421010,"[49.539270422525725, 17.62805625293194]"
273, , ,Jezernice,Jezernice,29736403010,"[49.54149909511026, 17.6293425836147]"
272, , ,Jezernice,Jezernice,29762430010,"[49.54431178691594, 17.626907651009763]"
268, , ,Jezernice,Jezernice,26915406010,"[49.542042339189095, 17.629805000331526]"
8, , ,Jezernice,Jezernice,26138970010,"[49.5289707571618, 17.648880405726874]"
153, , ,Jezernice,Jezernice,144955808,"[49.546656940263254, 17.62502301176276]"
83, , ,Jezernice,Jezernice,145001808,"[49.5434012772971, 17.627591774113387]"
15, , ,Jezernice,Jezernice,144993808,"[49.52897571878219, 17.64776424063]"
159, , ,Jezernice,Jezernice,144837808,"[49.54571607624499, 17.626354421902047]"
247, , ,Jezernice,Jezernice,145119808,"[49.543192843831974, 17.625948974257447]"
249, , ,Jezernice,Jezernice,337516808,"[49.55630243300496, 17.62466855795975]"
257, , ,Jezernice,Jezernice,15491518010,"[49.53336461438895, 17.633356248718826]"
269, , ,Jezernice,Jezernice,29328078010,"[49.54521502239227, 17.624999751455636]"
274, , ,Jezernice,Jezernice,30362710010,"[49.54372252260488, 17.627312486507385]"
275, , ,Jezernice,Jezernice,43342121010,"[49.542083286826525, 17.630617942344593]"
226, , ,Jezernice,Jezernice,144865808,"[49.547067428929, 17.625160890273918]"
626, , ,Jezernice,Jezernice,144923808,"[49.528951730794816, 17.64798125693652]"
278, , ,Jezernice,Jezernice,52845306010,"[49.5451006001233, 17.62446116157538]"
