cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
220, ,Kovářská,Jenštejn,Jenštejn,1058981209,"[50.14897958205317, 14.618984291263098]"
220, ,Hradní,Jenštejn,Jenštejn,1058981209,"[50.14899259393207, 14.61892508285539]"
228, ,Zlatnická,Jenštejn,Jenštejn,1077665209,"[50.151418074662956, 14.616763761349093]"
228, ,Hradní,Jenštejn,Jenštejn,1077665209,"[50.151448905846586, 14.616700806574322]"
221, ,Hradní,Jenštejn,Jenštejn,1077667209,"[50.149106729997605, 14.61898583247852]"
221, ,Kovářská,Jenštejn,Jenštejn,1077667209,"[50.14907469541797, 14.619034916032174]"
225, ,Kovářská,Jenštejn,Jenštejn,1077668209,"[50.149531165219884, 14.619800344632312]"
225, ,Hradní,Jenštejn,Jenštejn,1077668209,"[50.14956320011812, 14.619751261124396]"
224, ,Hradní,Jenštejn,Jenštejn,1077669209,"[50.14950903220388, 14.619649680151252]"
224, ,Kovářská,Jenštejn,Jenštejn,1077669209,"[50.149466885006596, 14.619686767600664]"
227, ,Kovářská,Jenštejn,Jenštejn,1077670209,"[50.14963059042075, 14.620005377941055]"
227, ,Hradní,Jenštejn,Jenštejn,1077670209,"[50.14968164799116, 14.619966419934855]"
226, ,Hradní,Jenštejn,Jenštejn,1077671209,"[50.14961736794283, 14.619852842326146]"
226, ,Kovářská,Jenštejn,Jenštejn,1077671209,"[50.14956871450201, 14.619919534115562]"
222, ,Kovářská,Jenštejn,Jenštejn,1077672209,"[50.14916210064067, 14.619101278575906]"
222, ,Hradní,Jenštejn,Jenštejn,1077672209,"[50.14918522498742, 14.619054065838512]"
72, ,Na Stráni,Jenštejn,Jenštejn,1103135209,"[50.15322604902758, 14.608321223816326]"
72, ,Vinořská,Jenštejn,Jenštejn,1103135209,"[50.15321424595409, 14.60839430793603]"
229, ,Zlatnická,Jenštejn,Jenštejn,1077666209,"[50.15147754805772, 14.616821869764422]"
229, ,Hradní,Jenštejn,Jenštejn,1077666209,"[50.15151849191004, 14.616770910916133]"
67, ,Slunečná,Jenštejn,Dehtáry,62322979010,"[50.141992386042084, 14.628444002686505]"
66, ,K Jenštejnu,Jenštejn,Dehtáry,62524096010,"[50.143060056146226, 14.627705075454083]"
430, ,Na Stráni,Jenštejn,Jenštejn,62275967010,"[50.15322506613089, 14.607467274710075]"
68, ,Za zahradami,Jenštejn,Dehtáry,62373315010,"[50.14194816020355, 14.625961662374324]"
61, , ,Jenštejn,Dehtáry,805343209,"[50.14153182329164, 14.632378902186037]"
60, ,K Jenštejnu,Jenštejn,Dehtáry,60964415010,"[50.142388855735575, 14.629096620182388]"
62, , ,Jenštejn,Dehtáry,61248694010,"[50.144564612277044, 14.637046087387041]"
429, ,Na Stráni,Jenštejn,Jenštejn,60653463010,"[50.153032637637565, 14.608092460984144]"
59, , ,Jenštejn,Dehtáry,61196604010,"[50.14163310592487, 14.631078139733557]"
428, ,V Katovičkách,Jenštejn,Jenštejn,60718483010,"[50.154949465640286, 14.606389081825341]"
57, , ,Jenštejn,Dehtáry,60662393010,"[50.14204721813989, 14.630629354771402]"
