cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
106, , ,Křičeň,Křičeň,28846354010,"[50.11042491481579, 15.64507699312578]"
16, , ,Křičeň,Křičeň,518336606,"[50.10977944025285, 15.65156369855235]"
43, , ,Křičeň,Křičeň,518399606,"[50.110207793646914, 15.651947863813396]"
100, , ,Křičeň,Křičeň,21724567010,"[50.10880007680737, 15.64817102757685]"
102, , ,Křičeň,Křičeň,518325606,"[50.114925551855215, 15.653454853170304]"
79, , ,Křičeň,Křičeň,518380606,"[50.10797044476831, 15.65138200566932]"
94, , ,Křičeň,Křičeň,518363606,"[50.11059709704566, 15.651169683451515]"
69, , ,Křičeň,Křičeň,518414606,"[50.10910152930044, 15.64703463538825]"
21, , ,Křičeň,Křičeň,518337606,"[50.11116836433174, 15.650776085252238]"
61, , ,Křičeň,Křičeň,518348606,"[50.1098643513243, 15.647909973475636]"
24, , ,Křičeň,Křičeň,518305606,"[50.11088334516754, 15.652406098858028]"
7, , ,Křičeň,Křičeň,518366606,"[50.108482907755686, 15.648627101904442]"
74, , ,Křičeň,Křičeň,518391606,"[50.10936757956032, 15.649796522945053]"
99, , ,Křičeň,Křičeň,518361606,"[50.11136372049896, 15.653621236428144]"
85, , ,Křičeň,Křičeň,518405606,"[50.10866600863303, 15.65019378479938]"
45, , ,Křičeň,Křičeň,518376606,"[50.10997454603909, 15.6514011115331]"
25, , ,Křičeň,Křičeň,518306606,"[50.11073140271935, 15.65250536466587]"
73, , ,Křičeň,Křičeň,518329606,"[50.10949482379581, 15.646860934658257]"
4, , ,Křičeň,Křičeň,518382606,"[50.10798062897773, 15.650395209971677]"
34, , ,Křičeň,Křičeň,518412606,"[50.1090498228165, 15.65079232778813]"
12, , ,Křičeň,Křičeň,518354606,"[50.10936133787814, 15.649978230968937]"
27, , ,Křičeň,Křičeň,518356606,"[50.11051057393901, 15.651857409744755]"
38, , ,Křičeň,Křičeň,518434606,"[50.10947718901259, 15.652089475427298]"
59, , ,Křičeň,Křičeň,518333606,"[50.11178049582836, 15.65209797388321]"
50, , ,Křičeň,Křičeň,518301606,"[50.108677217811426, 15.652015716721968]"
13, , ,Křičeň,Křičeň,518425606,"[50.10952091599748, 15.651014524340484]"
62, , ,Křičeň,Křičeň,518395606,"[50.11166508217881, 15.651419760177246]"
44, , ,Křičeň,Křičeň,518335606,"[50.11148567870039, 15.65107044732597]"
98, , ,Křičeň,Křičeň,518360606,"[50.111375133537834, 15.65351178026528]"
55, , ,Křičeň,Křičeň,518374606,"[50.10816629294352, 15.652467919643458]"
51, , ,Křičeň,Křičeň,518369606,"[50.10893510318529, 15.652032704918417]"
64, , ,Křičeň,Křičeň,518428606,"[50.11207732595878, 15.651854146740567]"
54, , ,Křičeň,Křičeň,518345606,"[50.11028354305647, 15.652831092341042]"
67, , ,Křičeň,Křičeň,518386606,"[50.1090922269882, 15.64725958850389]"
53, , ,Křičeň,Křičeň,518403606,"[50.10925662530788, 15.652043500554022]"
18, , ,Křičeň,Křičeň,518331606,"[50.11218134883699, 15.651273799386447]"
22, , ,Křičeň,Křičeň,518372606,"[50.11086879376409, 15.65164837439539]"
65, , ,Křičeň,Křičeň,518396606,"[50.11162302844668, 15.652194901621979]"
48, , ,Křičeň,Křičeň,518377606,"[50.11153044406582, 15.651243133272049]"
32, , ,Křičeň,Křičeň,518299606,"[50.10920441643804, 15.646743771801674]"
72, , ,Křičeň,Křičeň,518327606,"[50.11238212693803, 15.652156507295409]"
89, , ,Křičeň,Křičeň,518308606,"[50.11204893233509, 15.651373765111925]"
8, , ,Křičeň,Křičeň,518392606,"[50.10741508581409, 15.65187185429417]"
5, , ,Křičeň,Křičeň,518404606,"[50.108538273050115, 15.650003481530677]"
35, , ,Křičeň,Křičeň,518423606,"[50.1085243367475, 15.651440349738749]"
86, , ,Křičeň,Křičeň,518383606,"[50.108111350701606, 15.650051107671265]"
66, , ,Křičeň,Křičeň,518411606,"[50.107861743875034, 15.652180462949008]"
96, , ,Křičeň,Křičeň,518358606,"[50.11133536410654, 15.65334040730298]"
2, , ,Křičeň,Křičeň,518409606,"[50.109908820992395, 15.652416837665474]"
88, , ,Křičeň,Křičeň,518296606,"[50.10942768517777, 15.650533124891629]"
60, , ,Křičeň,Křičeň,518410606,"[50.111934214292404, 15.651971472225965]"
57, , ,Křičeň,Křičeň,518408606,"[50.10855352533274, 15.65202756956707]"
97, , ,Křičeň,Křičeň,518359606,"[50.1113238322465, 15.653435521428506]"
92, , ,Křičeň,Křičeň,518341606,"[50.110916536852024, 15.653168345055665]"
81, , ,Křičeň,Křičeň,518346606,"[50.110769170604556, 15.65405325779178]"
63, , ,Křičeň,Křičeň,518402606,"[50.10912250494019, 15.647500893827065]"
28, , ,Křičeň,Křičeň,518344606,"[50.110484202816224, 15.652284562013142]"
91, , ,Křičeň,Křičeň,518334606,"[50.11064029423156, 15.652837240977018]"
75, , ,Křičeň,Křičeň,518427606,"[50.10916550208156, 15.645859687657708]"
83, , ,Křičeň,Křičeň,518355606,"[50.109439795630955, 15.650176538330758]"
71, , ,Křičeň,Křičeň,518357606,"[50.110436985070834, 15.653703799093593]"
46, , ,Křičeň,Křičeň,518384606,"[50.10840784357486, 15.65208622533036]"
87, , ,Křičeň,Křičeň,518373606,"[50.11087968807962, 15.653484104516505]"
95, , ,Křičeň,Křičeň,518367606,"[50.11053694018347, 15.650863154143066]"
104, , ,Křičeň,Křičeň,14629696010,"[50.10986520958462, 15.65042154541834]"
105, , ,Křičeň,Křičeň,735583606,"[50.11283156898924, 15.653862520256487]"
56, , ,Křičeň,Křičeň,518349606,"[50.11026270640953, 15.653134965535523]"
9, , ,Křičeň,Křičeň,518365606,"[50.10902890498964, 15.648085733221693]"
10, , ,Křičeň,Křičeň,518350606,"[50.10941372137606, 15.648492136301966]"
11, , ,Křičeň,Křičeň,518390606,"[50.10930510404469, 15.649540571236559]"
1, , ,Křičeň,Křičeň,518352606,"[50.108345295319076, 15.650706837258777]"
6, , ,Křičeň,Křičeň,518342606,"[50.108895889557296, 15.649518967335707]"
15, , ,Křičeň,Křičeň,518307606,"[50.10967478048911, 15.651498886662464]"
20, , ,Křičeň,Křičeň,518430606,"[50.11069902256273, 15.649996587197004]"
33, , ,Křičeň,Křičeň,518347606,"[50.109299400353464, 15.651330081747044]"
39, , ,Křičeň,Křičeň,518385606,"[50.108965639071435, 15.649717079456668]"
40, , ,Křičeň,Křičeň,518406606,"[50.10818036414445, 15.651962975343148]"
42, , ,Křičeň,Křičeň,518400606,"[50.10956443335854, 15.651477391313321]"
47, , ,Křičeň,Křičeň,518370606,"[50.10962159165111, 15.647439103681913]"
52, , ,Křičeň,Křičeň,518294606,"[50.10884489591401, 15.652006999106664]"
58, , ,Křičeň,Křičeň,518368606,"[50.10912914958062, 15.65205212188796]"
68, , ,Křičeň,Křičeň,518397606,"[50.109778155243106, 15.647705377845478]"
70, , ,Křičeň,Křičeň,518298606,"[50.107232948103785, 15.651775003955143]"
76, , ,Křičeň,Křičeň,518424606,"[50.10847910280736, 15.651146376284705]"
84, , ,Křičeň,Křičeň,518304606,"[50.11102887810102, 15.652258185113059]"
90, , ,Křičeň,Křičeň,518353606,"[50.10787286178703, 15.651851816974174]"
107, , ,Křičeň,Křičeň,14920563010,"[50.108244712589304, 15.652091693651977]"
108, , ,Křičeň,Křičeň,518311606,"[50.114731204020785, 15.64967470348072]"
3, , ,Křičeň,Křičeň,518302606,"[50.10736475589952, 15.651257362720912]"
93, , ,Křičeň,Křičeň,518338606,"[50.10957140323078, 15.646561358396461]"
101, , ,Křičeň,Křičeň,518416606,"[50.116238242822796, 15.654264324449814]"
26, , ,Křičeň,Křičeň,518328606,"[50.11068164640161, 15.6519854986747]"
49, , ,Křičeň,Křičeň,518330606,"[50.10949828427483, 15.647251068023058]"
14, , ,Křičeň,Křičeň,518371606,"[50.10955400711486, 15.650761157555685]"
41, , ,Křičeň,Křičeň,518295606,"[50.1103138230303, 15.651913842666858]"
