cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
21, , ,Blazice,Blazice,165671808,"[49.448633813513744, 17.6352206704373]"
93, , ,Blazice,Blazice,62043767010,"[49.440424607007735, 17.647866721411823]"
33, , ,Blazice,Blazice,226183740,"[49.44373372122615, 17.645131028989045]"
45, , ,Blazice,Blazice,226184740,"[49.44363693399574, 17.645172727197135]"
50, , ,Blazice,Blazice,226168740,"[49.44413814673242, 17.643188716461754]"
11, , ,Blazice,Blazice,226160740,"[49.44219422533854, 17.646240101301135]"
74, , ,Blazice,Blazice,226174740,"[49.43886091469307, 17.646818915729618]"
92, , ,Blazice,Blazice,39316049010,"[49.43925871508337, 17.64932371599453]"
91, , ,Blazice,Blazice,22571591010,"[49.43908496831479, 17.648407007182623]"
58, , ,Blazice,Blazice,226150740,"[49.4438190906176, 17.642112879792762]"
61, , ,Blazice,Blazice,226185740,"[49.443824991151445, 17.642943125644432]"
86, , ,Blazice,Blazice,356873740,"[49.43956211366922, 17.648822813660857]"
88, , ,Blazice,Blazice,370282740,"[49.43965237221576, 17.650291759496664]"
48, , ,Blazice,Blazice,0,"[49.44467336688985, 17.644788210007356]"
20, , ,Blazice,Blazice,226130740,"[49.44077409567341, 17.64609387136523]"
7, , ,Blazice,Blazice,226137740,"[49.44326032605197, 17.645264166017036]"
65, , ,Blazice,Blazice,226193740,"[49.440029380679846, 17.646935194293317]"
34, , ,Blazice,Blazice,226186740,"[49.44194490307599, 17.642101562158786]"
82, , ,Blazice,Blazice,351167740,"[49.44458507516674, 17.641073025766786]"
72, , ,Blazice,Blazice,226140740,"[49.444695978217425, 17.640686717966116]"
59, , ,Blazice,Blazice,226170740,"[49.44379347434292, 17.642354279773972]"
66, , ,Blazice,Blazice,226157740,"[49.4394899411505, 17.64665804557593]"
31, , ,Blazice,Blazice,226204740,"[49.44343921829735, 17.644809733852743]"
3, , ,Blazice,Blazice,226128740,"[49.44444992496624, 17.6446972400561]"
23, , ,Blazice,Blazice,226155740,"[49.44171574965145, 17.645838062546318]"
69, , ,Blazice,Blazice,226138740,"[49.43990845408202, 17.6469691561672]"
36, , ,Blazice,Blazice,226182740,"[49.44057999589669, 17.64596597324379]"
62, , ,Blazice,Blazice,226139740,"[49.44377566060679, 17.64190016768943]"
46, , ,Blazice,Blazice,226197740,"[49.44062450203278, 17.647527575188686]"
16, , ,Blazice,Blazice,226166740,"[49.44088478413219, 17.646398791564977]"
53, , ,Blazice,Blazice,226149740,"[49.44285316655462, 17.64485278482479]"
9, , ,Blazice,Blazice,226202740,"[49.44270657533611, 17.645515296876447]"
67, , ,Blazice,Blazice,226143740,"[49.44352458475376, 17.64278295863149]"
32, , ,Blazice,Blazice,226205740,"[49.44368821933956, 17.644761122572014]"
80, , ,Blazice,Blazice,226179740,"[49.43925463751558, 17.64664150571652]"
14, , ,Blazice,Blazice,226163740,"[49.44161947284698, 17.646249504930253]"
60, , ,Blazice,Blazice,226141740,"[49.44380334139657, 17.642657173246914]"
1, , ,Blazice,Blazice,226201740,"[49.4442226546662, 17.644467614618506]"
71, , ,Blazice,Blazice,226152740,"[49.439039370290494, 17.64672317648026]"
15, , ,Blazice,Blazice,226129740,"[49.440825202484625, 17.645184244268]"
30, , ,Blazice,Blazice,226167740,"[49.44320430553855, 17.644823064003663]"
10, , ,Blazice,Blazice,226161740,"[49.44239040020589, 17.64588457506919]"
19, , ,Blazice,Blazice,226240740,"[49.440800605324895, 17.646263588747583]"
83, , ,Blazice,Blazice,226198740,"[49.439763689255976, 17.647032602447737]"
22, , ,Blazice,Blazice,226171740,"[49.44145446853436, 17.64591905236278]"
12, , ,Blazice,Blazice,226243740,"[49.44193113571828, 17.646193228869738]"
81, , ,Blazice,Blazice,226176740,"[49.44441326904267, 17.641309123572174]"
47, , ,Blazice,Blazice,226153740,"[49.44492550285613, 17.645131430526945]"
29, , ,Blazice,Blazice,226188740,"[49.442993814975104, 17.64490308907604]"
63, , ,Blazice,Blazice,226169740,"[49.44368778182613, 17.64161825624613]"
37, , ,Blazice,Blazice,226250740,"[49.440964914440514, 17.64568649601398]"
43, , ,Blazice,Blazice,226248740,"[49.44120444675591, 17.646378619607106]"
84, , ,Blazice,Blazice,294810740,"[49.439414380029866, 17.650338748114418]"
85, , ,Blazice,Blazice,352330740,"[49.440384569441605, 17.644666226275483]"
79, , ,Blazice,Blazice,355389740,"[49.44473884073981, 17.64515537439525]"
17, , ,Blazice,Blazice,363624740,"[49.442914891232924, 17.642356428040138]"
87, , ,Blazice,Blazice,361125740,"[49.43944464663388, 17.649850861371814]"
90, , ,Blazice,Blazice,16007700010,"[49.44115418116648, 17.642692273717284]"
8, , ,Blazice,Blazice,226177740,"[49.44298374775566, 17.645419538910833]"
24, , ,Blazice,Blazice,226246740,"[49.44197466867844, 17.64560699061102]"
25, , ,Blazice,Blazice,226247740,"[49.44217044367924, 17.64541247127277]"
35, , ,Blazice,Blazice,226144740,"[49.440955246445746, 17.646654678876764]"
78, , ,Blazice,Blazice,226175740,"[49.438962067568205, 17.647289051788583]"
13, , ,Blazice,Blazice,226224740,"[49.44264280178132, 17.64031614467161]"
77, , ,Blazice,Blazice,226145740,"[49.439111725894826, 17.647225869513296]"
51, , ,Blazice,Blazice,226196740,"[49.44412009009676, 17.642013930378877]"
73, , ,Blazice,Blazice,226133740,"[49.44057686332516, 17.64711104605578]"
39, , ,Blazice,Blazice,226180740,"[49.440691409546886, 17.646623564769982]"
64, , ,Blazice,Blazice,226148740,"[49.440569268825236, 17.646987487827687]"
4, , ,Blazice,Blazice,226173740,"[49.44444990537996, 17.645027469582335]"
55, , ,Blazice,Blazice,226189740,"[49.444039174970136, 17.642607407926146]"
70, , ,Blazice,Blazice,226252740,"[49.44390014690388, 17.643430914967723]"
27, , ,Blazice,Blazice,226154740,"[49.44255252869603, 17.645163308984092]"
57, , ,Blazice,Blazice,226147740,"[49.44405521743437, 17.64286827003335]"
68, , ,Blazice,Blazice,226172740,"[49.44058295426378, 17.6469162562446]"
76, , ,Blazice,Blazice,226192740,"[49.4392801326752, 17.647173827207624]"
38, , ,Blazice,Blazice,328155740,"[49.43671551914136, 17.66100617776894]"
49, , ,Blazice,Blazice,341466740,"[49.44090346267123, 17.64493081694021]"
28, , ,Blazice,Blazice,226159740,"[49.442709449904555, 17.645071362759882]"
52, , ,Blazice,Blazice,226127740,"[49.44183902760215, 17.645751261213807]"
2, , ,Blazice,Blazice,226244740,"[49.44340929980796, 17.643086360611267]"
89, , ,Blazice,Blazice,15223374010,"[49.44033368142059, 17.64609355098929]"
18, , ,Blazice,Blazice,226190740,"[49.44140168831694, 17.646423930824383]"
41, , ,Blazice,Blazice,226199740,"[49.444277842381325, 17.64425171902858]"
44, , ,Blazice,Blazice,226132740,"[49.44429811024608, 17.644120105111423]"
56, , ,Blazice,Blazice,226151740,"[49.444156912866745, 17.64334848304622]"
26, , ,Blazice,Blazice,226194740,"[49.44227973479895, 17.645299433974323]"
6, , ,Blazice,Blazice,226135740,"[49.443450403975234, 17.645231141435893]"
5, , ,Blazice,Blazice,226195740,"[49.4441516530585, 17.644890524722282]"
