cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
239, , ,Věteřov,Věteřov,62250817010,"[49.034451267561195, 17.05274435592004]"
244, , ,Věteřov,Věteřov,42348227010,"[49.0306115611361, 17.055613053993714]"
245, , ,Věteřov,Věteřov,26193569010,"[49.03238953616448, 17.055078262322727]"
234, , ,Věteřov,Věteřov,52243349010,"[49.03520385678161, 17.052692427685862]"
187, , ,Věteřov,Věteřov,182007738,"[49.02873035628224, 17.051196411975027]"
55, , ,Věteřov,Věteřov,182086738,"[49.029007442250474, 17.05733946463297]"
233, , ,Věteřov,Věteřov,40409054010,"[49.035018922696345, 17.052899900248903]"
227, , ,Věteřov,Věteřov,45073128010,"[49.02717936833937, 17.04977413406165]"
243, , ,Věteřov,Věteřov,43196100010,"[49.02827905937807, 17.05605041687801]"
1, , ,Věteřov,Věteřov,36406149010,"[49.01289293735966, 17.056982753215394]"
240, , ,Věteřov,Věteřov,41875043010,"[49.034364017147176, 17.052974178060683]"
225, , ,Věteřov,Věteřov,36334116010,"[49.02458757622514, 17.057750880358103]"
223, , ,Věteřov,Věteřov,36383065010,"[49.02984138515074, 17.053470732347503]"
226, , ,Věteřov,Věteřov,37906038010,"[49.024886140233136, 17.058831669538275]"
229, , ,Věteřov,Věteřov,49783240010,"[49.034197031908, 17.053852527122586]"
1, , ,Věteřov,Věteřov,182039738,"[49.03102464659479, 17.053053167891793]"
2, , ,Věteřov,Věteřov,181919738,"[49.03084558459878, 17.05361714285091]"
3, , ,Věteřov,Věteřov,181920738,"[49.03078093843122, 17.05346221825696]"
6, , ,Věteřov,Věteřov,181960738,"[49.030662614409145, 17.053315634692314]"
7, , ,Věteřov,Věteřov,182016738,"[49.0305658390765, 17.053220692938407]"
8, , ,Věteřov,Věteřov,182077738,"[49.029952922060005, 17.053247193873503]"
10, , ,Věteřov,Věteřov,333934738,"[49.02976380487353, 17.053661499516412]"
11, , ,Věteřov,Věteřov,181908738,"[49.03070322679674, 17.050422361769066]"
12, , ,Věteřov,Věteřov,182081738,"[49.030476239049456, 17.05377076196445]"
13, , ,Věteřov,Věteřov,182078738,"[49.03082004753138, 17.05390980692948]"
14, , ,Věteřov,Věteřov,182079738,"[49.03060716475561, 17.0539703775374]"
15, , ,Věteřov,Věteřov,181891738,"[49.030397023886685, 17.054071763561893]"
16, , ,Věteřov,Věteřov,181878738,"[49.03018962481693, 17.054213964503276]"
17, , ,Věteřov,Věteřov,182015738,"[49.02990555774539, 17.054560535777707]"
18, , ,Věteřov,Věteřov,181874738,"[49.029993770985854, 17.054931752671653]"
19, , ,Věteřov,Věteřov,181936738,"[49.02960614612011, 17.054813257103113]"
20, , ,Věteřov,Věteřov,182042738,"[49.0284414586219, 17.050663945309118]"
21, , ,Věteřov,Věteřov,182062738,"[49.02935598534535, 17.054453455825243]"
22, , ,Věteřov,Věteřov,182098738,"[49.02928499340688, 17.054876894759882]"
23, , ,Věteřov,Věteřov,181887738,"[49.02914021738723, 17.055009360890686]"
24, , ,Věteřov,Věteřov,181945738,"[49.02908947345017, 17.05519595381815]"
25, , ,Věteřov,Věteřov,181924738,"[49.028937578416496, 17.055357018068754]"
26, , ,Věteřov,Věteřov,181939738,"[49.02882786499289, 17.055607757087323]"
27, , ,Věteřov,Věteřov,182080738,"[49.028758313693515, 17.055783522547852]"
28, , ,Věteřov,Věteřov,182087738,"[49.028617573809385, 17.056245280452753]"
29, , ,Věteřov,Věteřov,182221738,"[49.02862084666032, 17.056024823533974]"
30, , ,Věteřov,Věteřov,181958738,"[49.028733343720866, 17.05648848876936]"
31, , ,Věteřov,Věteřov,181914738,"[49.02890991000768, 17.05669476222368]"
32, , ,Věteřov,Věteřov,182097738,"[49.02903626242608, 17.05682635424909]"
33, , ,Věteřov,Věteřov,181964738,"[49.028406068446785, 17.05094438252039]"
34, , ,Věteřov,Věteřov,182050738,"[49.02962706140121, 17.056335933218403]"
35, , ,Věteřov,Věteřov,181956738,"[49.02957848403563, 17.056151019509368]"
36, , ,Věteřov,Věteřov,182028738,"[49.030860280198716, 17.050741636637298]"
37, , ,Věteřov,Věteřov,182055738,"[49.029987804185176, 17.05578500465904]"
38, , ,Věteřov,Věteřov,181879738,"[49.03073908472575, 17.051090413982447]"
41, , ,Věteřov,Věteřov,181965738,"[49.028195140399156, 17.050496028845192]"
42, , ,Věteřov,Věteřov,181962738,"[49.02977404792785, 17.056505562761668]"
43, , ,Věteřov,Věteřov,181867738,"[49.029652644706715, 17.05671687744573]"
44, , ,Věteřov,Věteřov,181961738,"[49.02857493544077, 17.050766920788163]"
45, , ,Věteřov,Věteřov,181971738,"[49.02959184781595, 17.056753813963322]"
46, , ,Věteřov,Věteřov,182100738,"[49.028816878737096, 17.05100425446417]"
47, , ,Věteřov,Věteřov,182026738,"[49.02980185792377, 17.05463163467677]"
48, , ,Věteřov,Věteřov,181963738,"[49.029464962280805, 17.05688349660161]"
49, , ,Věteřov,Věteřov,181993738,"[49.03080862883964, 17.05091463498388]"
50, , ,Věteřov,Věteřov,181901738,"[49.02795907817572, 17.05061520073275]"
51, , ,Věteřov,Věteřov,182053738,"[49.028677915982875, 17.050819649142987]"
52, , ,Věteřov,Věteřov,181966738,"[49.02927381502297, 17.0571331342589]"
53, , ,Věteřov,Věteřov,181959738,"[49.02926049044544, 17.057203938307868]"
54, , ,Věteřov,Věteřov,182045738,"[49.0302390081996, 17.053065267921244]"
56, , ,Věteřov,Věteřov,182082738,"[49.0281749000106, 17.050732869875965]"
59, , ,Věteřov,Věteřov,182215738,"[49.02846605841303, 17.056681215514597]"
62, , ,Věteřov,Věteřov,181922738,"[49.02814893943156, 17.057074132447685]"
63, , ,Věteřov,Věteřov,181873738,"[49.02803830865933, 17.05731125898826]"
64, , ,Věteřov,Věteřov,182027738,"[49.02779530958529, 17.057596432743775]"
65, , ,Věteřov,Věteřov,181949738,"[49.02769708915546, 17.05774915015737]"
66, , ,Věteřov,Věteřov,181968738,"[49.0275880951306, 17.05787604692977]"
67, , ,Věteřov,Věteřov,181975738,"[49.02746942986177, 17.058128162759395]"
68, , ,Věteřov,Věteřov,181972738,"[49.02743165753157, 17.058642645311647]"
69, , ,Věteřov,Věteřov,231348738,"[49.02750653190591, 17.059084652068478]"
72, , ,Věteřov,Věteřov,181928738,"[49.02699656425906, 17.058490258865493]"
73, , ,Věteřov,Věteřov,182069738,"[49.026528048766835, 17.05810937956008]"
74, , ,Věteřov,Věteřov,181969738,"[49.0263392621678, 17.058124946817898]"
75, , ,Věteřov,Věteřov,181982738,"[49.03068651852995, 17.05124980620712]"
76, , ,Věteřov,Věteřov,182206738,"[49.02625143707737, 17.058028614816642]"
77, , ,Věteřov,Věteřov,181913738,"[49.02604201726985, 17.058006147952007]"
79, , ,Věteřov,Věteřov,181903738,"[49.02593100715832, 17.057968400824713]"
81, , ,Věteřov,Věteřov,182019738,"[49.02665795210974, 17.06085219190598]"
82, , ,Věteřov,Věteřov,182018738,"[49.026460774216915, 17.061281434213658]"
83, , ,Věteřov,Věteřov,181900738,"[49.02620370926603, 17.06176120534084]"
84, , ,Věteřov,Věteřov,182005738,"[49.02591934927749, 17.058602527063822]"
85, , ,Věteřov,Věteřov,182067738,"[49.02593409411234, 17.057610525115944]"
86, , ,Věteřov,Věteřov,182068738,"[49.02586160989089, 17.057608034552455]"
87, , ,Věteřov,Věteřov,181940738,"[49.02596603574419, 17.057413120768878]"
89, , ,Věteřov,Věteřov,182004738,"[49.02557441367888, 17.057638884551533]"
90, , ,Věteřov,Věteřov,182064738,"[49.02619536487082, 17.057597446593952]"
92, , ,Věteřov,Věteřov,181888738,"[49.027216003174935, 17.057988810852535]"
93, , ,Věteřov,Věteřov,181917738,"[49.027329375983946, 17.05779250335921]"
94, , ,Věteřov,Věteřov,181926738,"[49.02745078122249, 17.05758120115543]"
95, , ,Věteřov,Věteřov,182074738,"[49.027586424352116, 17.057312700921656]"
96, , ,Věteřov,Věteřov,182072738,"[49.02764082619345, 17.057180534243226]"
97, , ,Věteřov,Věteřov,218485738,"[49.02771403415677, 17.05705919321113]"
98, , ,Věteřov,Věteřov,181918738,"[49.027832887241786, 17.05694450962216]"
99, , ,Věteřov,Věteřov,181865738,"[49.02791321396219, 17.056794569009586]"
100, , ,Věteřov,Věteřov,181864738,"[49.028020379440626, 17.056640459620557]"
101, , ,Věteřov,Věteřov,181892738,"[49.02810873838413, 17.05647552376013]"
103, , ,Věteřov,Věteřov,181981738,"[49.02842109532308, 17.05587714164347]"
105, , ,Věteřov,Věteřov,181952738,"[49.02862008063866, 17.055475070770164]"
106, , ,Věteřov,Věteřov,182214738,"[49.02870752407062, 17.055296525983593]"
107, , ,Věteřov,Věteřov,181934738,"[49.0287619235881, 17.055164354129815]"
108, , ,Věteřov,Věteřov,182046738,"[49.02884224797868, 17.05501440785101]"
109, , ,Věteřov,Věteřov,182049738,"[49.02889299162372, 17.05482781566521]"
110, , ,Věteřov,Věteřov,182059738,"[49.02897769230756, 17.05460845395829]"
111, , ,Věteřov,Věteřov,182084738,"[49.029169748043486, 17.054372413086]"
112, , ,Věteřov,Věteřov,181979738,"[49.029233092783684, 17.054238849100287]"
113, , ,Věteřov,Věteřov,181916738,"[49.0293097600409, 17.05403447984785]"
114, , ,Věteřov,Věteřov,181946738,"[49.0293981152337, 17.053869535097]"
115, , ,Věteřov,Věteřov,181977738,"[49.02947295377548, 17.05363795449432]"
116, , ,Věteřov,Věteřov,181933738,"[49.029553081882305, 17.05335056286182]"
117, , ,Věteřov,Věteřov,182041738,"[49.02960454225375, 17.053040130506364]"
118, , ,Věteřov,Věteřov,181973738,"[49.029682121503534, 17.052849362980847]"
119, , ,Věteřov,Věteřov,181938738,"[49.02968062169087, 17.052423434582742]"
120, , ,Věteřov,Věteřov,182065738,"[49.02916115141245, 17.05209174841007]"
121, , ,Věteřov,Věteřov,181876738,"[49.0276110136433, 17.05000946240014]"
122, , ,Věteřov,Věteřov,181996738,"[49.02984896781681, 17.05250725131479]"
123, , ,Věteřov,Věteřov,182075738,"[49.02711495767982, 17.0613311070091]"
124, , ,Věteřov,Věteřov,181898738,"[49.029422092927454, 17.057591250880716]"
125, , ,Věteřov,Věteřov,181905738,"[49.029086131983945, 17.057299750578505]"
127, , ,Věteřov,Věteřov,181943738,"[49.03003265918561, 17.052684914696794]"
128, , ,Věteřov,Věteřov,182025738,"[49.029735736392155, 17.0521674208597]"
129, , ,Věteřov,Věteřov,181991738,"[49.030113699082904, 17.052411123507508]"
130, , ,Věteřov,Věteřov,182040738,"[49.02977974921741, 17.05228430570053]"
131, , ,Věteřov,Věteřov,181987738,"[49.03012184969339, 17.05630032406093]"
132, , ,Věteřov,Věteřov,182008738,"[49.03157144528285, 17.055002850765348]"
135, , ,Věteřov,Věteřov,181897738,"[49.03036667538845, 17.051601959451016]"
138, , ,Věteřov,Věteřov,182070738,"[49.02708256205961, 17.058559384139457]"
140, , ,Věteřov,Věteřov,182089738,"[49.030194934063445, 17.052274773944966]"
141, , ,Věteřov,Věteřov,181882738,"[49.02709232461305, 17.061801992882614]"
142, , ,Věteřov,Věteřov,182038738,"[49.02958983681588, 17.054032206865145]"
143, , ,Věteřov,Věteřov,181984738,"[49.029001555175846, 17.051869104722936]"
144, , ,Věteřov,Věteřov,182210738,"[49.02708059555985, 17.059741871794838]"
145, , ,Věteřov,Věteřov,181942738,"[49.02538584608582, 17.058465424942703]"
146, , ,Věteřov,Věteřov,181948738,"[49.02945766392251, 17.054217706575393]"
147, , ,Věteřov,Věteřov,181988738,"[49.03111951114696, 17.054330693888783]"
148, , ,Věteřov,Věteřov,181957738,"[49.028324959801424, 17.050544584635826]"
149, , ,Věteřov,Věteřov,181930738,"[49.02890967491345, 17.051443481220073]"
150, , ,Věteřov,Věteřov,182091738,"[49.026910801401776, 17.05990569331843]"
151, , ,Věteřov,Věteřov,181899738,"[49.028801450069246, 17.056560391930617]"
152, , ,Věteřov,Věteřov,182047738,"[49.02523338144676, 17.05821418066209]"
153, , ,Věteřov,Věteřov,182000738,"[49.02718497405668, 17.058199824296654]"
155, , ,Věteřov,Věteřov,181985738,"[49.02522153432095, 17.05871086913567]"
156, , ,Věteřov,Věteřov,182057738,"[49.02562261029403, 17.057548924993984]"
157, , ,Věteřov,Věteřov,181912738,"[49.02645773839832, 17.057735404468303]"
158, , ,Věteřov,Věteřov,181902738,"[49.02890281975123, 17.052283110158616]"
159, , ,Věteřov,Věteřov,181869738,"[49.03038671903013, 17.053111052133247]"
160, , ,Věteřov,Věteřov,182216738,"[49.02775723883657, 17.059856770750475]"
161, , ,Věteřov,Věteřov,201000738,"[49.03081471077223, 17.05584902167494]"
162, , ,Věteřov,Věteřov,181894738,"[49.02970419453683, 17.052639725831572]"
164, , ,Věteřov,Věteřov,181921738,"[49.01216531397248, 17.056243698524412]"
166, , ,Věteřov,Věteřov,182088738,"[49.02554177590548, 17.05863365733837]"
167, , ,Věteřov,Věteřov,181927738,"[49.02511181353024, 17.05896158206333]"
168, , ,Věteřov,Věteřov,181983738,"[49.026801804986746, 17.06003258337008]"
169, , ,Věteřov,Věteřov,182085738,"[49.03131618718735, 17.054836292150654]"
170, , ,Věteřov,Věteřov,181954738,"[49.02575132381579, 17.05744646227275]"
171, , ,Věteřov,Věteřov,182066738,"[49.027888743491516, 17.050241225502678]"
172, , ,Věteřov,Věteřov,181923738,"[49.02776512687393, 17.050150466778245]"
173, , ,Věteřov,Věteřov,182061738,"[49.0289881658382, 17.051266318748265]"
174, , ,Věteřov,Věteřov,182001738,"[49.0255253034448, 17.057715239885518]"
175, , ,Věteřov,Věteřov,182033738,"[49.03064165919703, 17.051792928229144]"
176, , ,Věteřov,Věteřov,181896738,"[49.030941019745065, 17.055306999104957]"
177, , ,Věteřov,Věteřov,182022738,"[49.0311778083321, 17.05506400260273]"
178, , ,Věteřov,Věteřov,181999738,"[49.02704719611546, 17.060186937800342]"
179, , ,Věteřov,Věteřov,181994738,"[49.030611684805386, 17.05148139603712]"
180, , ,Věteřov,Věteřov,182209738,"[49.030922386356735, 17.05287659334628]"
181, , ,Věteřov,Věteřov,181906738,"[49.03263020901696, 17.052597452187136]"
182, , ,Věteřov,Věteřov,182011738,"[49.02632858958106, 17.06146690304072]"
183, , ,Věteřov,Věteřov,181889738,"[49.029128042159726, 17.051464531382695]"
184, , ,Věteřov,Věteřov,182014738,"[49.03101797335829, 17.054030277068]"
185, , ,Věteřov,Věteřov,182020738,"[49.026715825195026, 17.060637016312082]"
186, , ,Věteřov,Věteřov,182036738,"[49.02689164108617, 17.060293562346036]"
188, , ,Věteřov,Věteřov,181953738,"[49.03027597298352, 17.052000981197125]"
189, , ,Věteřov,Věteřov,182009738,"[49.02859779417992, 17.051107039789958]"
190, , ,Věteřov,Věteřov,181886738,"[49.0282627311746, 17.05082919272438]"
191, , ,Věteřov,Věteřov,181880738,"[49.02662489055363, 17.06022500053014]"
192, , ,Věteřov,Věteřov,181895738,"[49.0274059662345, 17.049917615931896]"
193, , ,Věteřov,Věteřov,181904738,"[49.02749328002861, 17.05027520151645]"
194, , ,Věteřov,Věteřov,181997738,"[49.02732600459396, 17.060569794275978]"
195, , ,Věteřov,Věteřov,181929738,"[49.03096052367156, 17.05263695965199]"
196, , ,Věteřov,Věteřov,181875738,"[49.02739683114618, 17.06000894525362]"
197, , ,Věteřov,Věteřov,218305738,"[49.027788901834825, 17.050504184500536]"
198, , ,Věteřov,Věteřov,181884738,"[49.026549867810026, 17.060992683632385]"
199, , ,Věteřov,Věteřov,182044738,"[49.0276449620599, 17.06020411542815]"
200, , ,Věteřov,Věteřov,181885738,"[49.02710528295872, 17.061456325063514]"
201, , ,Věteřov,Věteřov,181941738,"[49.02711715321841, 17.061633184252457]"
202, , ,Věteřov,Věteřov,182029738,"[49.03032396898888, 17.05177356482167]"
203, , ,Věteřov,Věteřov,182054738,"[49.0309279949889, 17.050538645938914]"
204, , ,Věteřov,Věteřov,181907738,"[49.03267657330893, 17.052480263193004]"
206, , ,Věteřov,Věteřov,182002738,"[49.026546532353606, 17.05919245682292]"
207, , ,Věteřov,Věteřov,182222738,"[49.0315589327292, 17.053740012646347]"
208, , ,Věteřov,Věteřov,182048738,"[49.0330690252815, 17.053477874650497]"
209, , ,Věteřov,Věteřov,181893738,"[49.032988702944515, 17.053627836136236]"
210, , ,Věteřov,Věteřov,182204738,"[49.03286730506505, 17.053839171474948]"
211, , ,Věteřov,Věteřov,182012738,"[49.03275393909327, 17.054035509798002]"
212, , ,Věteřov,Věteřov,182051738,"[49.03266832559376, 17.054241283178882]"
213, , ,Věteřov,Věteřov,182006738,"[49.03256207734272, 17.054409018026632]"
214, , ,Věteřov,Věteřov,182207738,"[49.03241932261276, 17.054706154655317]"
215, , ,Věteřov,Věteřov,182056738,"[49.03191098338767, 17.052118067441484]"
216, , ,Věteřov,Věteřov,182052738,"[49.03213405144618, 17.05167096485449]"
219, , ,Věteřov,Věteřov,246469738,"[49.03120147288206, 17.05030366966268]"
80, , ,Věteřov,Věteřov,182212738,"[49.03203766742812, 17.051850918693663]"
221, , ,Věteřov,Věteřov,287442738,"[49.03072837133818, 17.056178622496567]"
220, , ,Věteřov,Věteřov,257213738,"[49.03051860994812, 17.05655488631608]"
222, , ,Věteřov,Věteřov,295793738,"[49.03146249976713, 17.05580338794984]"
218, , ,Věteřov,Věteřov,245729738,"[49.01224963922421, 17.059652422660605]"
217, , ,Věteřov,Věteřov,182099738,"[49.0149003405736, 17.055915220352308]"
1123, , ,Věteřov,Věteřov,182058738,"[49.012074363493255, 17.0558318110566]"
1200, , ,Věteřov,Věteřov,181883738,"[49.01181246466077, 17.04911130629528]"
224, , ,Věteřov,Věteřov,227508738,"[49.012628291556794, 17.05909893323178]"
238, , ,Věteřov,Věteřov,44138133010,"[49.034531582560064, 17.052508186567394]"
230, , ,Věteřov,Věteřov,50220240010,"[49.03436224712357, 17.05362062904166]"
235, , ,Věteřov,Věteřov,40914081010,"[49.03497771978003, 17.051613933809456]"
236, , ,Věteřov,Věteřov,49986240010,"[49.034740220459724, 17.051980813863448]"
60, , ,Věteřov,Věteřov,181890738,"[49.02836601189763, 17.056806727171693]"
88, , ,Věteřov,Věteřov,181909738,"[49.02623096081122, 17.057454458147696]"
242, , ,Věteřov,Věteřov,59813749010,"[49.03398977154317, 17.05345853414117]"
228, , ,Věteřov,Věteřov,60553413010,"[49.034044095101805, 17.054066705220585]"
61, , ,Věteřov,Věteřov,181866738,"[49.028258224127185, 17.056970419085918]"
232, , ,Věteřov,Věteřov,61988819010,"[49.03469535146963, 17.053163011808373]"
241, , ,Věteřov,Věteřov,61875971010,"[49.034101309318544, 17.053204043068867]"
