cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
376, , ,Ropice,Ropice,394212832,"[49.70828062813214, 18.610553735089283]"
311, , ,Ropice,Ropice,394225832,"[49.70042937652044, 18.615273139448274]"
266, , ,Ropice,Ropice,393912832,"[49.71308419976436, 18.60924611257119]"
1, , ,Ropice,Ropice,394262832,"[49.70404609267909, 18.610938018636663]"
474, , ,Ropice,Ropice,394266832,"[49.7114653998234, 18.610274694292986]"
105, , ,Ropice,Ropice,394280832,"[49.69121098273991, 18.594065556089863]"
5, , ,Ropice,Ropice,393930832,"[49.70442081022621, 18.613549479837246]"
11, , ,Ropice,Ropice,521482832,"[49.70678018851674, 18.616118607558857]"
409, , ,Ropice,Ropice,491922832,"[49.69368854120859, 18.614638977306168]"
245, , ,Ropice,Ropice,393955832,"[49.677942751266585, 18.594603351913733]"
419, , ,Ropice,Ropice,530940832,"[49.690983347015454, 18.593063835143457]"
429, , ,Ropice,Ropice,544175832,"[49.6958610095696, 18.618046921480722]"
435, , ,Ropice,Ropice,545912832,"[49.6923088429995, 18.61705656634522]"
433, , ,Ropice,Ropice,547406832,"[49.71305463805711, 18.602359278045252]"
436, , ,Ropice,Ropice,550469832,"[49.69680631076746, 18.61717253289414]"
251, , ,Ropice,Ropice,393808832,"[49.69738791521051, 18.613559888544387]"
272, , ,Ropice,Ropice,393835832,"[49.711199812449976, 18.616734228569086]"
206, , ,Ropice,Ropice,394005832,"[49.694941452870644, 18.613092249610308]"
85, , ,Ropice,Ropice,394007832,"[49.69335565401087, 18.617543078773984]"
16, , ,Ropice,Ropice,394011832,"[49.69461569838326, 18.613829690782612]"
204, , ,Ropice,Ropice,394018832,"[49.71696778168864, 18.617914058578663]"
285, , ,Ropice,Ropice,394019832,"[49.697976293816616, 18.61601931753566]"
202, , ,Ropice,Ropice,394020832,"[49.71612173495187, 18.618392234164098]"
84, , ,Ropice,Ropice,394022832,"[49.699753701658885, 18.611975782365917]"
547, , ,Ropice,Ropice,61429079010,"[49.690789938116495, 18.611104041931306]"
551, , ,Ropice,Ropice,61458783010,"[49.69202889775055, 18.61246429557588]"
102, , ,Ropice,Ropice,393844832,"[49.7113892612312, 18.61686277614749]"
377, , ,Ropice,Ropice,393845832,"[49.67757403920738, 18.582483651702812]"
155, , ,Ropice,Ropice,393850832,"[49.707068388124235, 18.616409034452477]"
34, , ,Ropice,Ropice,393851832,"[49.69191283463179, 18.613627854653867]"
195, , ,Ropice,Ropice,394029832,"[49.71633212393146, 18.617876411117855]"
114, , ,Ropice,Ropice,394030832,"[49.69088264093273, 18.616753239400225]"
235, , ,Ropice,Ropice,393888832,"[49.69804420443042, 18.61370071558019]"
97, , ,Ropice,Ropice,394089832,"[49.71151160862943, 18.601703549550216]"
10, , ,Ropice,Ropice,394120832,"[49.70572505770756, 18.615860588055682]"
324, , ,Ropice,Ropice,394122832,"[49.68448875911739, 18.603735146579183]"
194, , ,Ropice,Ropice,394133832,"[49.71631848683545, 18.616414296305692]"
257, , ,Ropice,Ropice,394137832,"[49.716786508885654, 18.61454849730316]"
163, , ,Ropice,Ropice,394147832,"[49.7108643264251, 18.616540823672693]"
190, , ,Ropice,Ropice,394160832,"[49.70062276975289, 18.62280750941248]"
88, , ,Ropice,Ropice,394169832,"[49.68354246645158, 18.60146442944209]"
488, , ,Ropice,Ropice,22984990010,"[49.71358994253878, 18.603739572788903]"
253, , ,Ropice,Ropice,394173832,"[49.69661116128628, 18.61344906631469]"
385, , ,Ropice,Ropice,394179832,"[49.68565124937639, 18.610399552551947]"
337, , ,Ropice,Ropice,394186832,"[49.67431864578955, 18.594748632481938]"
363, , ,Ropice,Ropice,394196832,"[49.696219368129825, 18.614116385721232]"
364, , ,Ropice,Ropice,394197832,"[49.69597272304536, 18.61411938956248]"
390, , ,Ropice,Ropice,394198832,"[49.70666847673295, 18.617290439746377]"
113, , ,Ropice,Ropice,393922832,"[49.69349822868585, 18.614372926622146]"
4, , ,Ropice,Ropice,393931832,"[49.69198428773975, 18.617894044749047]"
172, , ,Ropice,Ropice,393937832,"[49.69430846343107, 18.61482567194047]"
116, , ,Ropice,Ropice,393944832,"[49.68959748462064, 18.61476828000489]"
437, , ,Ropice,Ropice,549665832,"[49.70125771117019, 18.622158959294904]"
425, , ,Ropice,Ropice,537855832,"[49.69394409416725, 18.616866872794876]"
442, , ,Ropice,Ropice,545794832,"[49.697036054619296, 18.615318327991105]"
453, , ,Ropice,Ropice,545927832,"[49.68448661860768, 18.601788953025633]"
48, , ,Ropice,Ropice,393831832,"[49.68531418686218, 18.604149998045397]"
350, , ,Ropice,Ropice,393986832,"[49.70043062636511, 18.61430417857614]"
469, , ,Ropice,Ropice,557088832,"[49.70924290499375, 18.615686574267173]"
451, , ,Ropice,Ropice,569744832,"[49.689004347792704, 18.613715614124818]"
302, , ,Ropice,Ropice,393995832,"[49.67789758992369, 18.582041366525043]"
539, , ,Ropice,Ropice,60072183010,"[49.715593614187384, 18.62532743414365]"
24, , ,Ropice,Ropice,394039832,"[49.71406080510369, 18.623830281135724]"
40, , ,Ropice,Ropice,393859832,"[49.68462543528225, 18.60988448962982]"
312, , ,Ropice,Ropice,394051832,"[49.67541105434224, 18.589649220462697]"
403, , ,Ropice,Ropice,394060832,"[49.67761217197687, 18.594690833318744]"
15, , ,Ropice,Ropice,394065832,"[49.7077966563397, 18.613262243180003]"
277, , ,Ropice,Ropice,394081832,"[49.69258453159738, 18.61371194563426]"
158, , ,Ropice,Ropice,394092832,"[49.713752613835275, 18.625984390810505]"
333, , ,Ropice,Ropice,394099832,"[49.684888208695966, 18.60403029977931]"
349, , ,Ropice,Ropice,393907832,"[49.70957175454165, 18.60929208537128]"
344, , ,Ropice,Ropice,393909832,"[49.67460271539507, 18.59406108108952]"
308, , ,Ropice,Ropice,394112832,"[49.69300977592904, 18.6174006849454]"
316, , ,Ropice,Ropice,394129832,"[49.713154103256834, 18.618122420855357]"
