cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
43, , ,Bavoryně,Bavoryně,248875202,"[49.8968858106084, 13.960547951210076]"
72, , ,Bavoryně,Bavoryně,248905202,"[49.898243737790665, 13.957521986287082]"
59, , ,Bavoryně,Bavoryně,248911202,"[49.89916625172553, 13.96052134316567]"
136, , ,Bavoryně,Na Lhotkách,36503040010,"[49.896272356665214, 13.957756063044782]"
53, , ,Bavoryně,Bavoryně,248912202,"[49.89472653371186, 13.959832650091139]"
65, , ,Bavoryně,Bavoryně,248909202,"[49.898419417845865, 13.958081794691772]"
61, , ,Bavoryně,Bavoryně,248870202,"[49.8988695132478, 13.959995942102319]"
52, , ,Bavoryně,Bavoryně,248864202,"[49.899249554686044, 13.960893749315774]"
75, , ,Bavoryně,Bavoryně,248897202,"[49.89490173327145, 13.959277259503384]"
55, , ,Bavoryně,Bavoryně,248931202,"[49.89833675043553, 13.960546365319274]"
17, , ,Bavoryně,Bavoryně,248860202,"[49.898567978822335, 13.960902549559407]"
213, , ,Bavoryně,U Vodojemu,60651476010,"[49.89341803527919, 13.956221270401027]"
64, , ,Bavoryně,Bavoryně,248857202,"[49.89825177014293, 13.9587213342554]"
126, , ,Bavoryně,Na Lhotkách,62433009010,"[49.89691860630596, 13.957688713440275]"
117, , ,Bavoryně,Na Lhotkách,57811600010,"[49.89670081611704, 13.959059137201608]"
226, , ,Bavoryně,Bavoryně,50184281010,"[49.89575814978697, 13.962306621665471]"
123, , ,Bavoryně,Na Lhotkách,50103260010,"[49.896574410790045, 13.958285724515891]"
184, , ,Bavoryně,U Vodojemu,15218579010,"[49.89256373800659, 13.956282542734675]"
154, , ,Bavoryně,Na Lhotkách,47969329010,"[49.896965320652335, 13.955357931867084]"
185, , ,Bavoryně,U Vodojemu,48693289010,"[49.89262583162278, 13.95597341297828]"
138, , ,Bavoryně,Na Lhotkách,48671294010,"[49.896284839774246, 13.95692991375742]"
175, , ,Bavoryně,U Vodojemu,49681245010,"[49.892978385592976, 13.956443259925424]"
179, , ,Bavoryně,U Vodojemu,47969239010,"[49.892764792168684, 13.956490852814836]"
127, , ,Bavoryně,Na Lhotkách,47812184010,"[49.89694254272692, 13.957359934929434]"
174, , ,Bavoryně,U Vodojemu,34049943010,"[49.89294676543615, 13.956689354370738]"
165, , ,Bavoryně,U Vodojemu,37694036010,"[49.89324349045532, 13.95734038926051]"
211, , ,Bavoryně,U Vodojemu,29513338010,"[49.89348882961217, 13.955387375628247]"
225, , ,Bavoryně,Bavoryně,248920202,"[49.894401993796386, 13.961300879085183]"
224, , ,Bavoryně,Bavoryně,26793554010,"[49.90031501754751, 13.96354185318118]"
111, , ,Bavoryně,Na Lhotkách,26388292010,"[49.897316465797196, 13.957473497907873]"
197, , ,Bavoryně,U Vodojemu,26084360010,"[49.89264436339674, 13.955195893714695]"
166, , ,Bavoryně,U Vodojemu,26168384010,"[49.89329924918214, 13.95706079218202]"
187, , ,Bavoryně,U Vodojemu,25956978010,"[49.89221367725811, 13.95574183776095]"
161, , ,Bavoryně,U Vodojemu,25360716010,"[49.8934787266447, 13.957330163092726]"
130, , ,Bavoryně,Na Lhotkách,486743202,"[49.896941663344585, 13.95608041113199]"
167, , ,Bavoryně,U Vodojemu,15116945010,"[49.89335251270781, 13.956852059310519]"
90, , ,Bavoryně,Bavoryně,0,"[49.89877416007628, 13.962014590819674]"
200, , ,Bavoryně,U Vodojemu,24915036010,"[49.89213794693035, 13.954732223755418]"
121, , ,Bavoryně,Na Lhotkách,455362202,"[49.89606200137461, 13.958343637320448]"
