cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
80, , ,Červená Řečice,Červená Řečice,291489304,"[49.511065247715656, 15.17466462220515]"
41, , ,Červená Řečice,Popelištná,62266984010,"[49.501999673374456, 15.200846683526526]"
387, , ,Červená Řečice,Červená Řečice,61088537010,"[49.514835440317995, 15.18653274845314]"
391, , ,Červená Řečice,Červená Řečice,60929424010,"[49.51488467329124, 15.184588662677445]"
393, , ,Červená Řečice,Červená Řečice,60890365010,"[49.515028372832184, 15.173808172823563]"
392, , ,Červená Řečice,Červená Řečice,60878478010,"[49.51484051188439, 15.185907912829634]"
12, , ,Červená Řečice,Červená Řečice,292022304,"[49.51205050265115, 15.179386816889325]"
16, , ,Červená Řečice,Zmišovice,320814304,"[49.49509411712111, 15.191788836639285]"
25, , ,Červená Řečice,Zmišovice,57812645010,"[49.496562939512906, 15.186979143390344]"
388, , ,Červená Řečice,Červená Řečice,57579654010,"[49.51482725164117, 15.17395709575389]"
370, , ,Červená Řečice,Červená Řečice,44716153010,"[49.514447333329024, 15.174950297282601]"
384, , ,Červená Řečice,Červená Řečice,45092136010,"[49.51544073294833, 15.17326623160743]"
380, , ,Červená Řečice,Červená Řečice,37727038010,"[49.51541886289211, 15.173548960532152]"
352, , ,Červená Řečice,Červená Řečice,573448304,"[49.51292615542035, 15.176500859832618]"
276, , ,Červená Řečice,Červená Řečice,291575304,"[49.513813980382274, 15.185571279535246]"
377, , ,Červená Řečice,Červená Řečice,29127234010,"[49.50950578218817, 15.175262742371812]"
376, , ,Červená Řečice,Červená Řečice,26827443010,"[49.515186042055134, 15.17445770703603]"
374, , ,Červená Řečice,Červená Řečice,25558013010,"[49.51284929382603, 15.174371956081547]"
375, , ,Červená Řečice,Červená Řečice,25664062010,"[49.514105419457564, 15.174543842705043]"
6, , ,Červená Řečice,Zmišovice,320858304,"[49.495173936308525, 15.191439263399499]"
46, , ,Červená Řečice,Červená Řečice,291701304,"[49.51256198784861, 15.178340132067035]"
368, , ,Červená Řečice,Červená Řečice,24086688010,"[49.514617778528674, 15.17481949405164]"
