cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
51, , ,Kvítkovice,Kvítkovice,851624301,"[48.95776257875326, 14.329077573689801]"
38, , ,Kvítkovice,Kvítkovice,724379301,"[48.95706280411006, 14.328349289233213]"
22, , ,Kvítkovice,Kvítkovice,0,"[48.95742941121575, 14.32918185126891]"
6, , ,Kvítkovice,Kvítkovice,724301301,"[48.95397780367358, 14.325884252505887]"
53, , ,Kvítkovice,Kvítkovice,22205501010,"[48.958172385866284, 14.328570312465128]"
36, , ,Kvítkovice,Kvítkovice,724382301,"[48.95685745064146, 14.32858557261133]"
2, , ,Kvítkovice,Kvítkovice,724374301,"[48.95824967485659, 14.33110437626713]"
9, , ,Kvítkovice,Kvítkovice,724290301,"[48.95588903004206, 14.330306062819199]"
26, , ,Kvítkovice,Kvítkovice,724371301,"[48.9572787574485, 14.328924112086959]"
16, , ,Kvítkovice,Kvítkovice,724326301,"[48.957790463034996, 14.329890146520944]"
30, , ,Kvítkovice,Kvítkovice,724352301,"[48.95768654145772, 14.328548657559038]"
13, , ,Kvítkovice,Kvítkovice,724308301,"[48.951237635411566, 14.323375878409959]"
18, , ,Kvítkovice,Kvítkovice,724298301,"[48.96567036606502, 14.335196092709365]"
1, , ,Kvítkovice,Kvítkovice,724303301,"[48.951390431669076, 14.324308946646847]"
3, , ,Kvítkovice,Kvítkovice,724295301,"[48.95682360546721, 14.328110081932756]"
11, , ,Kvítkovice,Kvítkovice,724288301,"[48.95717776729381, 14.330916023892035]"
9, , ,Kvítkovice,Kvítkovice,724384301,"[48.9569012066372, 14.33100794431397]"
32, , ,Kvítkovice,Kvítkovice,724360301,"[48.957449614799245, 14.328408774627889]"
32, , ,Kvítkovice,Kvítkovice,724293301,"[48.957461672016926, 14.330463443136045]"
35, , ,Kvítkovice,Kvítkovice,724299301,"[48.96579283889222, 14.335010350783216]"
39, , ,Kvítkovice,Kvítkovice,724356301,"[48.96098901411061, 14.340813564230494]"
47, , ,Kvítkovice,Kvítkovice,724344301,"[48.95394982098315, 14.324970718257747]"
18, , ,Kvítkovice,Kvítkovice,724313301,"[48.95553170653805, 14.327566064908652]"
8, , ,Kvítkovice,Kvítkovice,724348301,"[48.954522420234326, 14.322644547419053]"
10, , ,Kvítkovice,Kvítkovice,724316301,"[48.95697768572625, 14.330823645695814]"
12, , ,Kvítkovice,Kvítkovice,724306301,"[48.95627375556311, 14.32972499179394]"
36, , ,Kvítkovice,Kvítkovice,724321301,"[48.95789751416218, 14.330325403062785]"
40, , ,Kvítkovice,Kvítkovice,724317301,"[48.956701215696484, 14.330745712843125]"
17, , ,Kvítkovice,Kvítkovice,724312301,"[48.95583070819085, 14.326921300841537]"
48, , ,Kvítkovice,Kvítkovice,724340301,"[48.95522645492967, 14.329924082811482]"
20, , ,Kvítkovice,Kvítkovice,724323301,"[48.951186750079586, 14.322911891316249]"
21, , ,Kvítkovice,Kvítkovice,724347301,"[48.95762380636881, 14.329037208179665]"
50, , ,Kvítkovice,Kvítkovice,964127301,"[48.95592754903983, 14.330896353490886]"
23, , ,Kvítkovice,Kvítkovice,724296301,"[48.95619065980968, 14.332178058650864]"
29, , ,Kvítkovice,Kvítkovice,724359301,"[48.95758387427186, 14.3286192383794]"
40, , ,Kvítkovice,Kvítkovice,724350301,"[48.957281782013006, 14.328213384922655]"
15, , ,Kvítkovice,Kvítkovice,724325301,"[48.957559277380426, 14.330253045520234]"
26, , ,Kvítkovice,Kvítkovice,724289301,"[48.95566451604826, 14.32956005407987]"
34, , ,Kvítkovice,Kvítkovice,724322301,"[48.95802882081952, 14.33042414263169]"
45, , ,Kvítkovice,Kvítkovice,724327301,"[48.956764431947185, 14.331175172858464]"
33, , ,Kvítkovice,Kvítkovice,724337301,"[48.95564905907715, 14.33022223413109]"
25, , ,Kvítkovice,Kvítkovice,724341301,"[48.95881738890349, 14.330414684966115]"
61, , ,Kvítkovice,Kvítkovice,724383301,"[48.957977659053846, 14.329493918393153]"
39, , ,Kvítkovice,Kvítkovice,724349301,"[48.95720157224167, 14.32826944414689]"
17, , ,Kvítkovice,Kvítkovice,724334301,"[48.95781264343246, 14.330204332051812]"
29, , ,Kvítkovice,Kvítkovice,724357301,"[48.956759639159486, 14.33208628513235]"
27, , ,Kvítkovice,Kvítkovice,724362301,"[48.95739097798598, 14.328832908195798]"
33, , ,Kvítkovice,Kvítkovice,724363301,"[48.9572335956774, 14.32859492312888]"
6, , ,Kvítkovice,Kvítkovice,724328301,"[48.9567690558894, 14.331418473235411]"
30, , ,Kvítkovice,Kvítkovice,724354301,"[48.95696092667149, 14.33179849090506]"
38, , ,Kvítkovice,Kvítkovice,724355301,"[48.956106344793646, 14.329762620069738]"
13, , ,Kvítkovice,Kvítkovice,724331301,"[48.95613527549175, 14.331128002564936]"
12, , ,Kvítkovice,Kvítkovice,724311301,"[48.9512451926027, 14.32365203057534]"
28, , ,Kvítkovice,Kvítkovice,724338301,"[48.95524756901265, 14.32933970300609]"
23, , ,Kvítkovice,Kvítkovice,724346301,"[48.9574915411913, 14.329362993064787]"
19, , ,Kvítkovice,Kvítkovice,724315301,"[48.95826646522431, 14.330749716237158]"
14, , ,Kvítkovice,Kvítkovice,724309301,"[48.951225423951485, 14.323183824703099]"
3, , ,Kvítkovice,Kvítkovice,724366301,"[48.95805705934466, 14.33094866228252]"
19, , ,Kvítkovice,Kvítkovice,724304301,"[48.95214426709256, 14.32386507309514]"
5, , ,Kvítkovice,Kvítkovice,724358301,"[48.95684481513089, 14.331652435089822]"
28, , ,Kvítkovice,Kvítkovice,724378301,"[48.95749316758117, 14.328716385141396]"
21, , ,Kvítkovice,Kvítkovice,724287301,"[48.95644932725498, 14.331001302230316]"
31, , ,Kvítkovice,Kvítkovice,724381301,"[48.95757758699468, 14.328260484976168]"
25, , ,Kvítkovice,Kvítkovice,724361301,"[48.95716668544818, 14.329011975734646]"
10, , ,Kvítkovice,Kvítkovice,724314301,"[48.952120535567666, 14.323529195343403]"
37, , ,Kvítkovice,Kvítkovice,724292301,"[48.9561616319186, 14.330210563387585]"
14, , ,Kvítkovice,Kvítkovice,724345301,"[48.95680217444834, 14.32988270569571]"
4, , ,Kvítkovice,Kvítkovice,724286301,"[48.95730276309375, 14.330478875535164]"
44, , ,Kvítkovice,Kvítkovice,724343301,"[48.9608984339678, 14.3406636182329]"
27, , ,Kvítkovice,Kvítkovice,724336301,"[48.95549920037044, 14.329472624918369]"
31, , ,Kvítkovice,Kvítkovice,724300301,"[48.95669725680474, 14.330171012497695]"
5, , ,Kvítkovice,Kvítkovice,724294301,"[48.95149985341586, 14.32461200254768]"
37, , ,Kvítkovice,Kvítkovice,724364301,"[48.95695808672547, 14.328460003676465]"
11, , ,Kvítkovice,Kvítkovice,724307301,"[48.95128799629727, 14.323924472056925]"
24, , ,Kvítkovice,Kvítkovice,724319301,"[48.957385978810535, 14.331320859554138]"
20, , ,Kvítkovice,Kvítkovice,724351301,"[48.95786252649937, 14.331009373524676]"
16, , ,Kvítkovice,Kvítkovice,724283301,"[48.951220513669355, 14.324600052660685]"
52, , ,Kvítkovice,Kvítkovice,987016301,"[48.95762449578972, 14.329381425922913]"
49, , ,Kvítkovice,Kvítkovice,724385301,"[48.95612006046847, 14.3309466266543]"
54, , ,Kvítkovice,Kvítkovice,724281301,"[48.957629196268975, 14.331069713688656]"
7, , ,Kvítkovice,Kvítkovice,15516840010,"[48.95579640834816, 14.331676512982607]"
42, , ,Kvítkovice,Kvítkovice,1013542301,"[48.95480620027792, 14.329583122018184]"
43, , ,Kvítkovice,Kvítkovice,43276098010,"[48.958439783391825, 14.329410020544605]"
8, , ,Kvítkovice,Kvítkovice,724305301,"[48.95626072657983, 14.331315647992863]"
22, , ,Kvítkovice,Kvítkovice,724369301,"[48.95714889426577, 14.332370260756262]"
1, , ,Kvítkovice,Kvítkovice,724310301,"[48.95815966019866, 14.330516777638413]"
52, , ,Kvítkovice,Kvítkovice,724365301,"[48.95377543937736, 14.325458243172168]"
41, , ,Kvítkovice,Kvítkovice,57089789010,"[48.95872406097996, 14.329143310986238]"
2, , ,Kvítkovice,Kvítkovice,724302301,"[48.95328238099052, 14.324831626023139]"
46, , ,Kvítkovice,Kvítkovice,724276301,"[48.95729264496308, 14.330811168895691]"
47, , ,Kvítkovice,Kvítkovice,61895776010,"[48.957964782531036, 14.328767096030777]"
15, , ,Kvítkovice,Kvítkovice,724291301,"[48.95381781647917, 14.325204907468052]"
