cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
90,5,Jasmínová,Dobronín,Dobronín,14100394707,"[49.47762176096328, 15.661144429145592]"
36,2,Střítežská,Dobronín,Dobronín,14100373707,"[49.478401675119905, 15.654118583321745]"
116,2,Za Školou,Dobronín,Dobronín,14100423707,"[49.47835461223518, 15.650890471254003]"
142,10,Za Školou,Dobronín,Dobronín,14100430707,"[49.477044132589576, 15.650728272443931]"
51,1,Nádražní,Dobronín,Dobronín,14100337707,"[49.47825584877356, 15.642093981065717]"
129,2a,Slunečná,Dobronín,Dobronín,14100290707,"[49.47872840010581, 15.650307569002049]"
129,2b,Slunečná,Dobronín,Dobronín,14100290707,"[49.478741283177726, 15.650561792290139]"
130,2a,Rovná,Dobronín,Dobronín,14100291707,"[49.47904535225393, 15.650292928267678]"
130,2b,Rovná,Dobronín,Dobronín,14100291707,"[49.47905473288362, 15.650525700497111]"
144,2a,V Břízách,Dobronín,Dobronín,14100453707,"[49.47937548673474, 15.650239835378326]"
144,2b,V Břízách,Dobronín,Dobronín,14100453707,"[49.479384082843914, 15.650508620268013]"
131,4a,Slunečná,Dobronín,Dobronín,14100647707,"[49.478764092923214, 15.65112583631806]"
131,4b,Slunečná,Dobronín,Dobronín,14100647707,"[49.47877077486798, 15.65139219275294]"
132,4a,Rovná,Dobronín,Dobronín,14100650707,"[49.479078485155306, 15.651100555135743]"
132,4b,Rovná,Dobronín,Dobronín,14100650707,"[49.47908686330029, 15.65136659839736]"
136,4a,V Břízách,Dobronín,Dobronín,14100292707,"[49.479406913667276, 15.651094770895853]"
136,4b,V Břízách,Dobronín,Dobronín,14100292707,"[49.4794132114841, 15.65131143541887]"
163,6a,Za Školou,Dobronín,Dobronín,14100648707,"[49.478004639292585, 15.650748180222244]"
163,6b,Za Školou,Dobronín,Dobronín,14100648707,"[49.47787264769693, 15.650692754393836]"
158,1a,Šeříková,Dobronín,Dobronín,14100455707,"[49.479840196731026, 15.651325306755753]"
158,1b,Šeříková,Dobronín,Dobronín,14100455707,"[49.47983460450472, 15.65109460791434]"
158,1c,Šeříková,Dobronín,Dobronín,14100455707,"[49.479824371854924, 15.650919959297529]"
77,5a,Na Praze,Dobronín,Dobronín,14100695707,"[49.47855621472848, 15.64259810684242]"
77,5b,Na Praze,Dobronín,Dobronín,14100695707,"[49.47872336226408, 15.642597351965753]"
331,6a,Jarní,Dobronín,Dobronín,14100704707,"[49.479693717137714, 15.647829736932364]"
331,6b,Jarní,Dobronín,Dobronín,14100704707,"[49.47971049092436, 15.647812720257471]"
331,6d,Jarní,Dobronín,Dobronín,14100704707,"[49.479494652216395, 15.647602579687412]"
331,6f,Jarní,Dobronín,Dobronín,14100704707,"[49.47917537974696, 15.648148421637751]"
221,2b,Polenská,Dobronín,Dobronín,14100700707,"[49.478149083311386, 15.64995152752159]"
331,6e,Jarní,Dobronín,Dobronín,14100704707,"[49.479198920196275, 15.648102345965876]"
331,6c,Jarní,Dobronín,Dobronín,14100704707,"[49.47951819244685, 15.64755650345404]"
331,6g,Jarní,Dobronín,Dobronín,14100704707,"[49.47930718502953, 15.647637396305687]"
221,2a,Polenská,Dobronín,Dobronín,14100700707,"[49.47824699358539, 15.65004455681175]"
180,4a,Jarní,Dobronín,Dobronín,14100550707,"[49.47958224081444, 15.649053608861278]"
180,4b,Jarní,Dobronín,Dobronín,14100550707,"[49.47957757195635, 15.648861107105905]"
179,2a,Jarní,Dobronín,Dobronín,14100551707,"[49.47959576993656, 15.649919239756805]"
179,2b,Jarní,Dobronín,Dobronín,14100551707,"[49.479596989145975, 15.649706043863066]"
454,26,Za Tratí,Dobronín,Dobronín,62268789010,"[49.47685748360398, 15.640800000384983]"
453,30,Štocká,Dobronín,Dobronín,62281845010,"[49.4825863051563, 15.639984013578012]"
