cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
262, ,J. Švermy,Droužkovice,Droužkovice,304397503,"[50.43003948089653, 13.428414151571921]"
259, ,J. Švermy,Droužkovice,Droužkovice,304400503,"[50.42992483676859, 13.42854519989178]"
261, ,J. Švermy,Droužkovice,Droužkovice,304401503,"[50.4299968988746, 13.428453411290032]"
169, ,SNP,Droužkovice,Droužkovice,304237503,"[50.43579665780425, 13.42980793456036]"
223, ,B. Němcové,Droužkovice,Droužkovice,304346503,"[50.43279746762598, 13.424187450415824]"
2, ,J. Švermy,Droužkovice,Droužkovice,304099503,"[50.430768472756405, 13.428494434188424]"
243, ,SNP,Droužkovice,Droužkovice,304241503,"[50.43265110498509, 13.429524383743333]"
56, ,Rudé armády,Droužkovice,Droužkovice,304151503,"[50.429715028560395, 13.430872718760606]"
174, ,SNP,Droužkovice,Droužkovice,304196503,"[50.43493769274571, 13.429085854637153]"
43, ,J. Švermy,Droužkovice,Droužkovice,304170503,"[50.43097870031993, 13.426621704347841]"
119, ,J. Švermy,Droužkovice,Droužkovice,304187503,"[50.43092557917131, 13.42682204281729]"
96, , ,Droužkovice,Droužkovice,304441503,"[50.42897462357905, 13.428102474623696]"
257, ,Rudé armády,Droužkovice,Droužkovice,304199503,"[50.42515919464538, 13.439009204595962]"
159, ,SNP,Droužkovice,Droužkovice,304154503,"[50.434875875339706, 13.429419381715835]"
343, ,J. Švermy,Droužkovice,Droužkovice,304394503,"[50.43046316507357, 13.428872320336762]"
27, ,SNP,Droužkovice,Droužkovice,304409503,"[50.43208709835096, 13.429352222819166]"
188, ,Rudé armády,Droužkovice,Droužkovice,304275503,"[50.42528429636152, 13.439421855612562]"
119, , ,Droužkovice,Droužkovice,304380503,"[50.42795187503612, 13.43569112198313]"
77, , ,Droužkovice,Droužkovice,304305503,"[50.42803346496707, 13.435982557844039]"
118, , ,Droužkovice,Droužkovice,58695669010,"[50.42862011475019, 13.437715344340475]"
117, , ,Droužkovice,Droužkovice,49295265010,"[50.4285369866999, 13.429977254270817]"
356, ,SNP,Droužkovice,Droužkovice,49143307010,"[50.43523925108082, 13.429515749083752]"
353, ,Rudé armády,Droužkovice,Droužkovice,36454029010,"[50.42558707054225, 13.43935767702146]"
354, ,J. Švermy,Droužkovice,Droužkovice,36314071010,"[50.4291717400813, 13.42685198724273]"
352, ,B. Němcové,Droužkovice,Droužkovice,25432808010,"[50.43244756541245, 13.426688678384561]"
66, ,SNP,Droužkovice,Droužkovice,304105503,"[50.436124078249605, 13.429733432747579]"
291, ,Polní,Droužkovice,Droužkovice,385002503,"[50.43259609093331, 13.4261552650417]"
93, ,J. Švermy,Droužkovice,Droužkovice,304444503,"[50.42885649428508, 13.42857782783745]"
5, ,Rudé armády,Droužkovice,Droužkovice,304295503,"[50.4305111031894, 13.430364202912232]"
114, ,SNP,Droužkovice,Droužkovice,525081503,"[50.43290758517251, 13.429569314266669]"
8, ,Rudé armády,Droužkovice,Droužkovice,304443503,"[50.43060185938271, 13.43045660790149]"
351, ,B. Němcové,Droužkovice,Droužkovice,304161503,"[50.432650513087864, 13.424647614567675]"
27, , ,Droužkovice,Droužkovice,304318503,"[50.43122025043757, 13.425655308664332]"
347, ,Rudé armády,Droužkovice,Droužkovice,304414503,"[50.427013053000834, 13.437739500235018]"
12, ,B. Němcové,Droužkovice,Droužkovice,304291503,"[50.43153545181592, 13.426847649186353]"
327, ,Větrná,Droužkovice,Droužkovice,23287146010,"[50.43594678510114, 13.42742632657199]"
302, ,Větrná,Droužkovice,Droužkovice,15392383010,"[50.4343071642425, 13.42730194222373]"
350, ,SNP,Droužkovice,Droužkovice,15732740010,"[50.43102079875554, 13.431311233176574]"
314, ,Větrná,Droužkovice,Droužkovice,14905045010,"[50.43666055579112, 13.428980034443821]"
344, ,Rudé armády,Droužkovice,Droužkovice,515512503,"[50.4099846584277, 13.432487373782584]"
331, ,Větrná,Droužkovice,Droužkovice,524356503,"[50.43467628193306, 13.42688712688581]"
349, ,B. Němcové,Droužkovice,Droužkovice,21749363010,"[50.43168400484983, 13.427538496787516]"
296, ,Polní,Droužkovice,Droužkovice,16413531010,"[50.433706891318636, 13.426547158509575]"
67, ,SNP,Droužkovice,Droužkovice,517501503,"[50.43621566200116, 13.42974023080237]"
65, , ,Droužkovice,Droužkovice,304345503,"[50.436055442407394, 13.429493415194113]"
348, ,Polní,Droužkovice,Droužkovice,520583503,"[50.434354360046804, 13.42562511669508]"
83, , ,Droužkovice,Droužkovice,304313503,"[50.43107944889254, 13.425233108697684]"
329, ,Větrná,Droužkovice,Droužkovice,509527503,"[50.43500727201571, 13.427207394502535]"
338, ,Rudé armády,Droužkovice,Droužkovice,566682503,"[50.42839725821677, 13.433345585176227]"
313, ,Větrná,Droužkovice,Droužkovice,518200503,"[50.43648662070076, 13.428898196584797]"
345, ,J. Švermy,Droužkovice,Droužkovice,558943503,"[50.43138892392269, 13.427477091148507]"
29, , ,Droužkovice,Droužkovice,304309503,"[50.43065899895724, 13.429356090960448]"
34, ,J. Švermy,Droužkovice,Droužkovice,304389503,"[50.431285273571376, 13.427397137180192]"
162, ,SNP,Droužkovice,Droužkovice,304113503,"[50.435621687416806, 13.429769050235832]"
20, ,SNP,Droužkovice,Droužkovice,304195503,"[50.43185674826937, 13.429704117722851]"
33, ,B. Němcové,Droužkovice,Droužkovice,304418503,"[50.431669575540326, 13.427941787765933]"
23, ,Rudé armády,Droužkovice,Droužkovice,304106503,"[50.43096781749863, 13.429597463689769]"
70, ,Rudé armády,Droužkovice,Droužkovice,304186503,"[50.42651010568112, 13.435341192367208]"
163, ,SNP,Droužkovice,Droužkovice,304239503,"[50.43554986844116, 13.429817225878152]"
198, ,B. Němcové,Droužkovice,Droužkovice,304266503,"[50.432775456688205, 13.424330466053492]"
9, ,Rudé armády,Droužkovice,Droužkovice,304391503,"[50.428431288759874, 13.43434532813838]"
197, ,SNP,Droužkovice,Droužkovice,304204503,"[50.43412842088399, 13.429160085460962]"
38, ,J. Švermy,Droužkovice,Droužkovice,304155503,"[50.43203137605982, 13.42481982781874]"
92, ,Rudé armády,Droužkovice,Droužkovice,304171503,"[50.427420615380306, 13.43536255906587]"
194, ,SNP,Droužkovice,Droužkovice,304219503,"[50.43296293862586, 13.429406168339286]"
167, ,B. Němcové,Droužkovice,Droužkovice,304166503,"[50.43184116043907, 13.428253505039635]"
189, ,Rudé armády,Droužkovice,Droužkovice,304273503,"[50.42720987229279, 13.435599293494533]"
196, ,SNP,Droužkovice,Droužkovice,304141503,"[50.4359811731335, 13.430260272855742]"
86, ,SNP,Droužkovice,Droužkovice,304431503,"[50.43194331356212, 13.428735116815824]"
229, ,Rudé armády,Droužkovice,Droužkovice,304235503,"[50.430031689157516, 13.430527611534455]"
142, ,SNP,Droužkovice,Droužkovice,304122503,"[50.43361387722867, 13.429277024433874]"
225, ,J. Švermy,Droužkovice,Droužkovice,304116503,"[50.429544397367174, 13.427713814609568]"
267, ,B. Němcové,Droužkovice,Droužkovice,350665503,"[50.43186894957613, 13.426722154742421]"
42, ,J. Švermy,Droužkovice,Droužkovice,304326503,"[50.43101805257795, 13.426231735602236]"
17, , ,Droužkovice,Droužkovice,304231503,"[50.42735029749103, 13.434684854975494]"
64, , ,Droužkovice,Droužkovice,304373503,"[50.43302522476981, 13.421403187788933]"
94, ,J. Švermy,Droužkovice,Droužkovice,304437503,"[50.42890091954386, 13.428433365833218]"
41, , ,Droužkovice,Droužkovice,304355503,"[50.43286910581588, 13.422517546105382]"
25, , ,Droužkovice,Droužkovice,304407503,"[50.431214599510426, 13.42572483419431]"
283, ,J. Švermy,Droužkovice,Droužkovice,447266503,"[50.43150540060671, 13.424355288987774]"
114, ,Rudé armády,Droužkovice,Droužkovice,304474503,"[50.427489758185985, 13.43525838203302]"
95, ,Rudé armády,Droužkovice,Droužkovice,304215503,"[50.42771560162645, 13.43434906899119]"
40, ,J. Švermy,Droužkovice,Droužkovice,304335503,"[50.4312310340721, 13.42541957916057]"
180, ,J. Švermy,Droužkovice,Droužkovice,304153503,"[50.43235804907505, 13.424418477204457]"
199, ,Rudé armády,Droužkovice,Droužkovice,304308503,"[50.42761411479446, 13.434429013988431]"
253, ,SNP,Droužkovice,Droužkovice,304257503,"[50.43249367657244, 13.42918596043278]"
208, ,SNP,Droužkovice,Droužkovice,304430503,"[50.43271347275472, 13.429250247790277]"
49, ,Rudé armády,Droužkovice,Droužkovice,304183503,"[50.430812963265524, 13.428978720945947]"
37, ,J. Švermy,Droužkovice,Droužkovice,304349503,"[50.4331676966345, 13.422510755502552]"
128, ,SNP,Droužkovice,Droužkovice,304227503,"[50.43334514354127, 13.429144738781602]"
210, ,SNP,Droužkovice,Droužkovice,304258503,"[50.43342247437747, 13.429597220823387]"
102, , ,Droužkovice,Droužkovice,304456503,"[50.4293775151304, 13.428183346941118]"
134, ,SNP,Droužkovice,Droužkovice,304265503,"[50.43428027256463, 13.429587677791256]"
207, ,5. května,Droužkovice,Droužkovice,304121503,"[50.43294993495374, 13.428372163241265]"
237, ,SNP,Droužkovice,Droužkovice,304285503,"[50.43638189194997, 13.430327167586178]"
254, ,Rudé armády,Droužkovice,Droužkovice,304164503,"[50.428011752764455, 13.434011842408708]"
129, ,SNP,Droužkovice,Droužkovice,304108503,"[50.43386272589875, 13.429409604536543]"
247, ,SNP,Droužkovice,Droužkovice,304140503,"[50.43645507411483, 13.430338321790707]"
89, ,Rudé armády,Droužkovice,Droužkovice,304255503,"[50.427259188557215, 13.434787538146088]"
74, ,Rudé armády,Droužkovice,Droužkovice,304179503,"[50.42592887123173, 13.436786150106432]"
112, ,Rudé armády,Droužkovice,Droužkovice,304206503,"[50.428304267082474, 13.43359832159198]"
251, ,SNP,Droužkovice,Droužkovice,304433503,"[50.43181691827871, 13.428694565481523]"
117, ,Rudé armády,Droužkovice,Droužkovice,304244503,"[50.42588385494261, 13.436926462525467]"
39, , ,Droužkovice,Droužkovice,304480503,"[50.432645394528556, 13.422267867168735]"
23, , ,Droužkovice,Droužkovice,304321503,"[50.431187982612435, 13.425799465421688]"
9, , ,Droužkovice,Droužkovice,304297503,"[50.430633993055174, 13.430489004760181]"
85, , ,Droužkovice,Droužkovice,304381503,"[50.424816847417695, 13.440188084493775]"
276, ,J. Švermy,Droužkovice,Droužkovice,481798503,"[50.43135407345228, 13.426760329424049]"
46, , ,Droužkovice,Droužkovice,304375503,"[50.43279382680676, 13.422775534439408]"
10, , ,Droužkovice,Droužkovice,304311503,"[50.43065838971473, 13.430512840826955]"
45, , ,Droužkovice,Droužkovice,304359503,"[50.43268007071583, 13.42265313742935]"
4, , ,Droužkovice,Droužkovice,304294503,"[50.4305425505449, 13.430394199739887]"
266, , ,Droužkovice,Droužkovice,304449503,"[50.431551132541095, 13.426416872036963]"
46, ,J. Švermy,Droužkovice,Droužkovice,304143503,"[50.43033012121164, 13.427532255284312]"
