cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
49, , ,Chlístovice,Kralice,0,"[49.86574274329904, 15.157094218664339]"
63, , ,Chlístovice,Žandov,0,"[49.85943692411735, 15.126029160982466]"
14, , ,Chlístovice,Všesoky,243006205,"[49.85765951266517, 15.169964625893927]"
41, , ,Chlístovice,Zdeslavice,415124205,"[49.863074090372116, 15.194955156960496]"
23, , ,Chlístovice,Zdeslavice,242814205,"[49.87035002404511, 15.211920296160734]"
32, , ,Chlístovice,Zdeslavice,242769205,"[49.863672580603364, 15.191643301819555]"
33, , ,Chlístovice,Zdeslavice,242765205,"[49.86470027387033, 15.196897253780898]"
2, , ,Chlístovice,Švábínov,0,"[49.84971151228647, 15.17873440584767]"
31, , ,Chlístovice,Svatý Jan t. Krsovice,60715925010,"[49.855179092228866, 15.150186544655355]"
18, , ,Chlístovice,Svatý Jan t. Krsovice,242881205,"[49.85674976208395, 15.149242083465328]"
40, , ,Chlístovice,Zdeslavice,242786205,"[49.864054585189194, 15.195446747964459]"
75, , ,Chlístovice,Žandov,58039788010,"[49.85863397426781, 15.129379727362428]"
73, , ,Chlístovice,Žandov,243108205,"[49.85738535036091, 15.129626950325765]"
102, , ,Chlístovice,Chlístovice,242638205,"[49.888254191152065, 15.204602271528303]"
133, , ,Chlístovice,Chlístovice,50579440010,"[49.888539738126624, 15.207309794180567]"
134, , ,Chlístovice,Chlístovice,50579430010,"[49.88858052234241, 15.2069230069741]"
132, , ,Chlístovice,Chlístovice,45107119010,"[49.8890122253382, 15.206108679681893]"
130, , ,Chlístovice,Chlístovice,36346049010,"[49.88414866259092, 15.203501403081104]"
128, , ,Chlístovice,Chlístovice,25858053010,"[49.889271040645276, 15.206170048271346]"
126, , ,Chlístovice,Chlístovice,14797717010,"[49.8826876216972, 15.198289948746481]"
123, , ,Chlístovice,Chlístovice,24255418010,"[49.88431402471781, 15.202865717606986]"
20, , ,Chlístovice,Všesoky,242992205,"[49.858884614430174, 15.169627750690449]"
1, , ,Chlístovice,Svatý Jan t. Krsovice,242866205,"[49.857383013950894, 15.149116965144396]"
12, , ,Chlístovice,Všesoky,242990205,"[49.85808142761881, 15.168790631681976]"
32, , ,Chlístovice,Chlístovice,242710205,"[49.88762737625725, 15.210883916010244]"
1, , ,Chlístovice,Všesoky,243023205,"[49.85780098800134, 15.168467368572006]"
27, , ,Chlístovice,Zdeslavice,23824721010,"[49.86558711161763, 15.195566049632097]"
11, , ,Chlístovice,Všesoky,243020205,"[49.84590937799067, 15.180469344056695]"
18, , ,Chlístovice,Zdeslavice,15670884010,"[49.86503492175746, 15.19546430171004]"
50, , ,Chlístovice,Kralice,386468205,"[49.86383962629475, 15.152552757882484]"
4, , ,Chlístovice,Kraličky,242860205,"[49.866684188293426, 15.150336024289068]"
25, , ,Chlístovice,Vernýřov,242951205,"[49.84608082162396, 15.140906276852254]"
120, , ,Chlístovice,Chlístovice,336417205,"[49.88596642909184, 15.207871512781942]"
99, , ,Chlístovice,Chlístovice,242629205,"[49.885278480898435, 15.19838361098319]"
21, , ,Chlístovice,Chlístovice,242666205,"[49.87913942422496, 15.192058734286366]"
73, , ,Chlístovice,Chlístovice,242667205,"[49.88298107795225, 15.176279194866826]"
80, , ,Chlístovice,Chlístovice,242615205,"[49.88084905376211, 15.192016875787232]"
24, , ,Chlístovice,Chlístovice,242619205,"[49.88051712256634, 15.191507099015467]"
20, , ,Chlístovice,Chlístovice,242620205,"[49.88033728683167, 15.191304035897813]"
94, , ,Chlístovice,Chlístovice,242592205,"[49.8877431049848, 15.209752947442785]"
81, , ,Chlístovice,Chlístovice,242596205,"[49.87986686569834, 15.19065320565558]"
96, , ,Chlístovice,Chlístovice,242634205,"[49.88229170126165, 15.1974420233528]"
44, , ,Chlístovice,Kralice,242931205,"[49.868717192629, 15.147073334414339]"
2, , ,Chlístovice,Všesoky,242998205,"[49.849700950183816, 15.17874153238166]"
15, , ,Chlístovice,Kraličky,242897205,"[49.86733563942791, 15.14977255836626]"
103, , ,Chlístovice,Chlístovice,242658205,"[49.88576955159604, 15.199507471987953]"
101, , ,Chlístovice,Chlístovice,242707205,"[49.88235309612659, 15.196644431710927]"
79, , ,Chlístovice,Chlístovice,242727205,"[49.88382139339421, 15.178119552458371]"
105, , ,Chlístovice,Chlístovice,372944205,"[49.885407052478456, 15.198624856096632]"
23, , ,Chlístovice,Vernýřov,242964205,"[49.84794443879263, 15.157817046306048]"
27, , ,Chlístovice,Vernýřov,242954205,"[49.84709101632033, 15.158199249169929]"
10, , ,Chlístovice,Všesoky,242995205,"[49.85851620740996, 15.169611913684358]"
29, , ,Chlístovice,Vernýřov,242980205,"[49.847374625485074, 15.154427676318361]"
9, , ,Chlístovice,Všesoky,242996205,"[49.857957638922784, 15.169156163574389]"
5, , ,Chlístovice,Všesoky,243004205,"[49.845476766275986, 15.180499289787173]"
15, , ,Chlístovice,Žandov,243044205,"[49.85911651330181, 15.124285317098751]"
8, , ,Chlístovice,Všesoky,243016205,"[49.85822253167075, 15.169637285937238]"
15, , ,Chlístovice,Všesoky,243002205,"[49.85928650849397, 15.168936772278938]"
7, , ,Chlístovice,Všesoky,242997205,"[49.858336770688425, 15.169318643266317]"
1001, , ,Chlístovice,Vernýřov,242960205,"[49.84803683410668, 15.156547692319222]"
28, , ,Chlístovice,Vernýřov,242963205,"[49.84912350233169, 15.156686315522364]"
42, , ,Chlístovice,Žandov,243073205,"[49.85866637669874, 15.12988412819434]"
2, , ,Chlístovice,Kralice,242830205,"[49.865499931839175, 15.154987356278571]"
5, , ,Chlístovice,Kralice,242877205,"[49.86462763959306, 15.155428725974833]"
1, , ,Chlístovice,Kralice,242896205,"[49.86500878501995, 15.154844138095664]"
4, , ,Chlístovice,Kralice,242905205,"[49.865203149124916, 15.156031934827402]"
8, , ,Chlístovice,Kralice,242891205,"[49.86446357988562, 15.155267327727842]"
15, , ,Chlístovice,Kralice,242872205,"[49.86437536139921, 15.153936866976268]"
25, , ,Chlístovice,Svatý Jan t. Krsovice,242858205,"[49.85484695150921, 15.147632326285827]"
2, , ,Chlístovice,Vernýřov,242970205,"[49.84875669025653, 15.15748515103394]"
13, , ,Chlístovice,Vernýřov,242948205,"[49.84840044885334, 15.157096225517586]"
16, , ,Chlístovice,Kralice,242849205,"[49.86458992077225, 15.15390065909144]"
25, , ,Chlístovice,Kralice,242889205,"[49.86444195599136, 15.153178674053594]"
35, , ,Chlístovice,Kralice,242855205,"[49.866544537369016, 15.152611744285391]"
39, , ,Chlístovice,Kralice,242920205,"[49.867685239310774, 15.150260926601902]"
13, , ,Chlístovice,Svatý Jan t. Krsovice,242909205,"[49.85660263962449, 15.149038967097976]"
24, , ,Chlístovice,Svatý Jan t. Krsovice,242918205,"[49.855125072247446, 15.147871796766681]"
14, , ,Chlístovice,Kralice,242870205,"[49.86366513085223, 15.1537476091394]"
16, , ,Chlístovice,Svatý Jan t. Krsovice,242886205,"[49.85637155832313, 15.149231842016038]"
22, , ,Chlístovice,Svatý Jan t. Krsovice,242939205,"[49.85577231433111, 15.149192505937595]"
19, , ,Chlístovice,Svatý Jan t. Krsovice,242851205,"[49.855014870871045, 15.148348393210737]"
21, , ,Chlístovice,Vernýřov,242957205,"[49.84786738987094, 15.158805666865932]"
30, , ,Chlístovice,Kralice,242865205,"[49.86341592247898, 15.155093924718518]"
45, , ,Chlístovice,Kralice,242932205,"[49.864642355172016, 15.153053268710918]"
21, , ,Chlístovice,Svatý Jan t. Krsovice,242914205,"[49.855372242339804, 15.14806579028698]"
9, , ,Chlístovice,Kralice,242910205,"[49.86417421733574, 15.15563283380714]"
11, , ,Chlístovice,Kralice,242880205,"[49.86393209253126, 15.154661612244439]"
38, , ,Chlístovice,Kralice,242907205,"[49.86418417368173, 15.152376018750239]"
42, , ,Chlístovice,Kralice,242922205,"[49.86789625812082, 15.149810708523873]"
28, , ,Chlístovice,Svatý Jan t. Krsovice,242936205,"[49.85530998075386, 15.148999937016566]"
23, , ,Chlístovice,Kralice,242853205,"[49.86687100294728, 15.152407014548004]"
24, , ,Chlístovice,Kralice,242837205,"[49.86699457578029, 15.151103777582778]"
26, , ,Chlístovice,Kralice,242912205,"[49.86407960482868, 15.153648216305593]"
27, , ,Chlístovice,Kralice,242902205,"[49.8647660488581, 15.155458326144302]"
5, , ,Chlístovice,Zdeslavice,242789205,"[49.86494772309619, 15.193535038162997]"
14, , ,Chlístovice,Zdeslavice,242781205,"[49.86459353740729, 15.195084023895083]"
18, , ,Chlístovice,Zdeslavice,242766205,"[49.86410791270633, 15.192979767381084]"
19, , ,Chlístovice,Zdeslavice,242793205,"[49.86416758011824, 15.193168685047938]"
25, , ,Chlístovice,Zdeslavice,242762205,"[49.864352850042195, 15.19358894014535]"
31, , ,Chlístovice,Zdeslavice,242792205,"[49.863710205346216, 15.195364574207487]"
13, , ,Chlístovice,Zdeslavice,242768205,"[49.87098606870556, 15.210627971710595]"
16, , ,Chlístovice,Zdeslavice,242784205,"[49.864470180460835, 15.194258970775529]"
