cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
96, , ,Dolní Rožínka,Dolní Rožínka,0,"[49.476507817559586, 16.213166064720404]"
236, , ,Dolní Rožínka,Dolní Rožínka,0,"[49.471330470000055, 16.20992818382468]"
95, , ,Dolní Rožínka,Dolní Rožínka,0,"[49.475970941447486, 16.21300382035131]"
187, , ,Dolní Rožínka,Dolní Rožínka,0,"[49.47166519018266, 16.212810905581303]"
130, , ,Dolní Rožínka,Dolní Rožínka,0,"[49.47328142730243, 16.20702627837528]"
15, , ,Dolní Rožínka,Dolní Rožínka,0,"[49.47174035381821, 16.208277309280422]"
245, , ,Dolní Rožínka,Dolní Rožínka,49573240010,"[49.47833714861984, 16.207118350386292]"
75, , ,Dolní Rožínka,Dolní Rožínka,78472745,"[49.47753475381027, 16.20923655425526]"
66, , ,Dolní Rožínka,Dolní Rožínka,78475745,"[49.477624791814726, 16.20978364815488]"
125, , ,Dolní Rožínka,Dolní Rožínka,78470745,"[49.477775314067635, 16.210252852540158]"
126, , ,Dolní Rožínka,Dolní Rožínka,78470745,"[49.4778461444905, 16.21009329937786]"
77, , ,Dolní Rožínka,Dolní Rožínka,78468745,"[49.47780368828506, 16.208780839266417]"
69, , ,Dolní Rožínka,Dolní Rožínka,78473745,"[49.47798631397856, 16.209181119770847]"
80, , ,Dolní Rožínka,Dolní Rožínka,78474745,"[49.47821422609458, 16.208214625609017]"
71, , ,Dolní Rožínka,Dolní Rožínka,78469745,"[49.47826985169194, 16.20874910736394]"
72, , ,Dolní Rožínka,Dolní Rožínka,78466745,"[49.47844994089932, 16.208471217195257]"
82, , ,Dolní Rožínka,Dolní Rožínka,78467745,"[49.47889965115629, 16.20833567869777]"
85, , ,Dolní Rožínka,Dolní Rožínka,78471745,"[49.479325873311794, 16.20885924492461]"
76, , ,Dolní Rožínka,Dolní Rožínka,78472745,"[49.47763238465714, 16.20907719449433]"
67, , ,Dolní Rožínka,Dolní Rožínka,78475745,"[49.47770575613659, 16.209608163658707]"
68, , ,Dolní Rožínka,Dolní Rožínka,78473745,"[49.47788381646746, 16.20933341122704]"
78, , ,Dolní Rožínka,Dolní Rožínka,78468745,"[49.47790812855512, 16.208626680696522]"
79, , ,Dolní Rožínka,Dolní Rožínka,78474745,"[49.478098965198015, 16.20835094823373]"
70, , ,Dolní Rožínka,Dolní Rožínka,78469745,"[49.47816491383767, 16.208902658981124]"
73, , ,Dolní Rožínka,Dolní Rožínka,78466745,"[49.47856960909281, 16.208346765403263]"
83, , ,Dolní Rožínka,Dolní Rožínka,78467745,"[49.479021167657265, 16.208454102738862]"
