cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
566, , ,Liptál,Liptál,62288947010,"[49.29211795372651, 17.923314910598762]"
215, , ,Liptál,Liptál,329032810,"[49.31058535401015, 17.92499860033641]"
196, , ,Liptál,Liptál,328914810,"[49.294382042133925, 17.93781975995742]"
195, , ,Liptál,Liptál,329008810,"[49.29442131911707, 17.906448425434874]"
295, , ,Liptál,Liptál,329049810,"[49.290457733354295, 17.906830326379865]"
165, , ,Liptál,Liptál,328885810,"[49.29202008031764, 17.92922834451949]"
563, , ,Liptál,Liptál,60888463010,"[49.29216946108514, 17.91365228128831]"
361, , ,Liptál,Liptál,328668810,"[49.293346109751724, 17.918833394807404]"
564, , ,Liptál,Liptál,328658810,"[49.30764573230729, 17.91197923869264]"
16, , ,Liptál,Liptál,329004810,"[49.29078922363451, 17.91724384693908]"
473, , ,Liptál,Liptál,329259810,"[49.2932700974177, 17.92709549651148]"
559, , ,Liptál,Liptál,58289616010,"[49.29346235889724, 17.92606237111474]"
45, , ,Liptál,Liptál,328993810,"[49.29479710570278, 17.906550039472698]"
114, , ,Liptál,Liptál,328631810,"[49.29672891077552, 17.936861693384152]"
122, , ,Liptál,Liptál,328774810,"[49.29705173092736, 17.938045768355966]"
200, , ,Liptál,Liptál,328793810,"[49.31449423230639, 17.901756105709524]"
34, , ,Liptál,Liptál,22205476010,"[49.2933170405751, 17.930927961341283]"
198, , ,Liptál,Liptál,328826810,"[49.31742751164545, 17.89687326738823]"
378, , ,Liptál,Liptál,328620810,"[49.297736661222224, 17.9397044350331]"
533, , ,Liptál,Liptál,329276810,"[49.289177053467064, 17.924902567364377]"
395, , ,Liptál,Liptál,328772810,"[49.28993105700879, 17.906714881431064]"
546, , ,Liptál,Liptál,472711810,"[49.29476974761543, 17.926488783860904]"
542, , ,Liptál,Liptál,26704406010,"[49.293415352663175, 17.92511634558967]"
543, , ,Liptál,Liptál,14517592010,"[49.295026288694096, 17.926094329115685]"
544, , ,Liptál,Liptál,26927513010,"[49.29161030960056, 17.921777148222528]"
541, , ,Liptál,Liptál,16377402010,"[49.29169751726989, 17.94186406085041]"
534, , ,Liptál,Liptál,15977306010,"[49.300360247778464, 17.89912244819314]"
539, , ,Liptál,Liptál,24748557010,"[49.29162668452842, 17.921291725506677]"
327, , ,Liptál,Liptál,328961810,"[49.292984916417986, 17.927605575953777]"
267, , ,Liptál,Liptál,329037810,"[49.29211006669587, 17.932502991867434]"
540, , ,Liptál,Liptál,421401810,"[49.28940743434331, 17.924981097565336]"
537, , ,Liptál,Liptál,444046810,"[49.29438672759956, 17.934051746253107]"
349, , ,Liptál,Liptál,328712810,"[49.29197552218484, 17.91910369413118]"
538, , ,Liptál,Liptál,24420533010,"[49.2891504184176, 17.90466983881914]"
95, , ,Liptál,Liptál,20828181010,"[49.295172007217396, 17.94015545537927]"
43, , ,Liptál,Liptál,447174810,"[49.29116784065304, 17.92375723668693]"
436, , ,Liptál,Liptál,15855696010,"[49.29604154623472, 17.93760556739443]"
532, , ,Liptál,Liptál,23258157010,"[49.28878148054028, 17.924474214949022]"
228, , ,Liptál,Liptál,328857810,"[49.291434850267294, 17.945365141917183]"
59, , ,Liptál,Liptál,329097810,"[49.29164182196572, 17.91271704219558]"
334, , ,Liptál,Liptál,329059810,"[49.30439909969533, 17.901750646963087]"
382, , ,Liptál,Liptál,328906810,"[49.29819614808689, 17.938771165085583]"
284, , ,Liptál,Liptál,328747810,"[49.290812608958646, 17.908787390010964]"
272, , ,Liptál,Liptál,328642810,"[49.29919344538619, 17.893320056697775]"
226, , ,Liptál,Liptál,329199810,"[49.3085807841281, 17.91013173313563]"
99, , ,Liptál,Liptál,328911810,"[49.28981118378411, 17.925242681009603]"
536, , ,Liptál,Liptál,24100623010,"[49.29134992834771, 17.92104017725765]"
535, , ,Liptál,Liptál,24049415010,"[49.29167806832767, 17.92078764712034]"
136, , ,Liptál,Liptál,329242810,"[49.2978743979141, 17.9415767993165]"
531, , ,Liptál,Liptál,439361810,"[49.29222475656479, 17.918434140144665]"
530, , ,Liptál,Liptál,23682089010,"[49.29619635815978, 17.9318272931808]"
529, , ,Liptál,Liptál,454968810,"[49.2961534568709, 17.906278866065737]"
510, , ,Liptál,Liptál,476057810,"[49.27715933408043, 17.912268950982845]"
528, , ,Liptál,Liptál,21302691010,"[49.303123331917746, 17.9030740019304]"
526, , ,Liptál,Liptál,474550810,"[49.2918962217536, 17.920964488186367]"
527, , ,Liptál,Liptál,14809952010,"[49.29426738300034, 17.92669638487029]"
525, , ,Liptál,Liptál,15386699010,"[49.291200994977764, 17.90818130288993]"
350, , ,Liptál,Liptál,329005810,"[49.292153822542645, 17.919065178846836]"
518, , ,Liptál,Liptál,476985810,"[49.30250909386473, 17.944070664123487]"
522, , ,Liptál,Liptál,15850471010,"[49.2914866221042, 17.91664523964475]"
47, , ,Liptál,Liptál,328795810,"[49.292158228739176, 17.910312408162827]"
