cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
231,9,Nová,Ostopovice,Ostopovice,233107732,"[49.16379417644898, 16.539652283209755]"
440,25,Větrná,Ostopovice,Ostopovice,368772703,"[49.164370097681335, 16.536533797296283]"
245, , ,Ostopovice,Ostopovice,0,"[49.16229355624347, 16.549812419126027]"
763, , ,Ostopovice,Ostopovice,62387100010,"[49.15808331233039, 16.542314268322485]"
590, , ,Ostopovice,Ostopovice,0,"[49.159746857674506, 16.539210806419803]"
708, , ,Ostopovice,Ostopovice,0,"[49.15606043187822, 16.541220491029062]"
761, , ,Ostopovice,Ostopovice,62193800010,"[49.15903844069674, 16.541163703589344]"
762, , ,Ostopovice,Ostopovice,62216987010,"[49.159230586868006, 16.54250262622268]"
366,8,Sadová,Ostopovice,Ostopovice,233756732,"[49.164713410413334, 16.538321275368766]"
567, , ,Ostopovice,Ostopovice,233125732,"[49.15061205616258, 16.54349240471248]"
758, , ,Ostopovice,Ostopovice,60991430010,"[49.154459846931545, 16.541018008422885]"
650, , ,Ostopovice,Ostopovice,26736323010,"[49.15864455802338, 16.54224775326978]"
661, , ,Ostopovice,Ostopovice,14952312010,"[49.15927910459644, 16.542266431319923]"
703, , ,Ostopovice,Ostopovice,20900083010,"[49.15270115620095, 16.542876803757736]"
717, , ,Ostopovice,Ostopovice,14503608010,"[49.158538206944385, 16.543037809216504]"
732, , ,Ostopovice,Ostopovice,15489776010,"[49.15828336606357, 16.54276293042245]"
410,16,Větrná,Ostopovice,Ostopovice,43045101010,"[49.16465053989356, 16.536421491092664]"
401,10,Větrná,Ostopovice,Ostopovice,364160703,"[49.1650635358941, 16.537263231415245]"
445,20,Padělky,Ostopovice,Ostopovice,396726703,"[49.158242798607525, 16.544093745055978]"
439,28,Padělky,Ostopovice,Ostopovice,471445703,"[49.158081940562845, 16.543361890865214]"
677, , ,Ostopovice,Ostopovice,29439289010,"[49.15316516440179, 16.543420300902184]"
756, , ,Ostopovice,Ostopovice,233176732,"[49.15090576474159, 16.54496785845529]"
386, ,Větrná,Ostopovice,Ostopovice,0,"[49.16453839489733, 16.535612484413807]"
383, , ,Ostopovice,Ostopovice,14845225010,"[49.16433152858423, 16.54321991252707]"
713, , ,Ostopovice,Ostopovice,488887703,"[49.15046955696207, 16.54443354485404]"
754, , ,Ostopovice,Ostopovice,49619247010,"[49.160907239354316, 16.53897512272606]"
485,58,Vinohradská,Ostopovice,Ostopovice,46807179010,"[49.15994848735184, 16.545810300540044]"
486,22,Větrná,Ostopovice,Ostopovice,47706187010,"[49.16415919482807, 16.535496237108227]"
489,42,Osvobození,Ostopovice,Ostopovice,46721178010,"[49.16518550359699, 16.5403604927111]"
487,24,Větrná,Ostopovice,Ostopovice,47706188010,"[49.16425167902977, 16.535398087105936]"
488,26,Větrná,Ostopovice,Ostopovice,47706189010,"[49.16434416314647, 16.535299936737403]"
482,63,Lípová,Ostopovice,Ostopovice,34580973010,"[49.162984521950634, 16.536905497362792]"
483,11a,B. Němcové,Ostopovice,Ostopovice,37449102010,"[49.160579257866964, 16.547802052601632]"
308,2,Na Rybníčku,Ostopovice,Ostopovice,245400732,"[49.161455962151415, 16.547443476515465]"
300,33,Branky,Ostopovice,Ostopovice,245399732,"[49.16158422577557, 16.54836783934307]"
309,4,Na Rybníčku,Ostopovice,Ostopovice,245400732,"[49.16154238899445, 16.547513674285316]"
301,34,Branky,Ostopovice,Ostopovice,245399732,"[49.161714449772816, 16.548449662057447]"
311,8,Na Rybníčku,Ostopovice,Ostopovice,245400732,"[49.16177092255661, 16.547704133959094]"
302,35,Branky,Ostopovice,Ostopovice,245399732,"[49.16184420015091, 16.548508391051083]"
299,32,Branky,Ostopovice,Ostopovice,245399732,"[49.16146053577799, 16.54831417354956]"
310,6,Na Rybníčku,Ostopovice,Ostopovice,245400732,"[49.16168070747089, 16.547630288820393]"
313,13,Na Rybníčku,Ostopovice,Ostopovice,245401732,"[49.162100810922034, 16.547416509737022]"
751, , ,Ostopovice,Ostopovice,30156821010,"[49.15816690213336, 16.541513380256593]"
479,38,Padělky,Ostopovice,Ostopovice,29767390010,"[49.15757862250054, 16.54467303266392]"
372, , ,Ostopovice,Ostopovice,257281732,"[49.161787211816396, 16.544704820918817]"
583, , ,Ostopovice,Ostopovice,28701474010,"[49.15426828669919, 16.545691867866417]"
473,50,Osvobození,Ostopovice,Ostopovice,29072152010,"[49.16542448230675, 16.539148229618046]"
474,52,Osvobození,Ostopovice,Ostopovice,29072268010,"[49.16548316063897, 16.539083294678928]"
471,52a,Vinohradská,Ostopovice,Ostopovice,25703870010,"[49.159672851689386, 16.545497476989226]"
469,38,Osvobození,Ostopovice,Ostopovice,24746496010,"[49.164970649197215, 16.539885820699517]"
465,7,Pod Vývozem,Ostopovice,Ostopovice,22565759010,"[49.16595548526455, 16.539363417980052]"
365,2,Sadová,Ostopovice,Ostopovice,16363389010,"[49.16505015965991, 16.53910011483702]"
443,1A,Branky,Ostopovice,Ostopovice,15402569010,"[49.160135901835396, 16.548813600310925]"
715, , ,Ostopovice,Ostopovice,15282723010,"[49.15786900197767, 16.547217737563166]"
206, , ,Ostopovice,Ostopovice,233355732,"[49.16250835011481, 16.540240006332713]"
468,5,Pod Vývozem,Ostopovice,Ostopovice,23726206010,"[49.16589680677864, 16.539428353206933]"
467,1,Pod Vývozem,Ostopovice,Ostopovice,22867062010,"[49.16577003654095, 16.539173539410207]"
466,3,Pod Vývozem,Ostopovice,Ostopovice,22565744010,"[49.16580189601488, 16.539113063444454]"
462,22,Padělky,Ostopovice,Ostopovice,489320703,"[49.15823305682659, 16.543957439513125]"
463,54,Osvobození,Ostopovice,Ostopovice,21846333010,"[49.16560555768935, 16.538897407934556]"
464,56,Osvobození,Ostopovice,Ostopovice,21913293010,"[49.16565432146627, 16.53882032648179]"
460,10,Padělky,Ostopovice,Ostopovice,364219703,"[49.158531210614214, 16.545218186148777]"
461,6,Větrná,Ostopovice,Ostopovice,16176551010,"[49.16531318458498, 16.537718313773837]"
750, , ,Ostopovice,Ostopovice,20438422010,"[49.16062459519351, 16.53869107974516]"
452,13A,Družstevní,Ostopovice,Ostopovice,14845297010,"[49.163929530996505, 16.54379709805892]"
579, , ,Ostopovice,Ostopovice,233189732,"[49.15484866587082, 16.538120461084613]"
700, , ,Ostopovice,Ostopovice,233183732,"[49.15458322787173, 16.546301539626793]"
457,3,Padělky,Ostopovice,Ostopovice,15570030010,"[49.158012812213926, 16.54593875303196]"
458,34,Padělky,Ostopovice,Ostopovice,20744119010,"[49.15771163189168, 16.544002698442878]"
156,20,Osvobození,Ostopovice,Ostopovice,233446732,"[49.164412589722815, 16.541316639873543]"
502, , ,Ostopovice,Ostopovice,233526732,"[49.15846703129392, 16.542801371673534]"
155,14,Osvobození,Ostopovice,Ostopovice,233055732,"[49.16416842248565, 16.541950374087104]"
456, , ,Ostopovice,Ostopovice,16362039010,"[49.15492731148103, 16.527970476599886]"
387, , ,Ostopovice,Ostopovice,45673247010,"[49.16483764089795, 16.54561876529542]"
748, , ,Ostopovice,Ostopovice,0,"[49.15452049240556, 16.5384646446517]"
749, , ,Ostopovice,Ostopovice,16270124010,"[49.159212242708115, 16.540318973957767]"
449,17,Padělky,Ostopovice,Ostopovice,491615703,"[49.157985245033885, 16.543979580702924]"
237, , ,Ostopovice,Ostopovice,364743703,"[49.162394207970586, 16.54964356421484]"
362, , ,Ostopovice,Ostopovice,284745732,"[49.16231613950942, 16.549604250461343]"
255, , ,Ostopovice,Ostopovice,233584732,"[49.16226438480809, 16.54957367110814]"
242, , ,Ostopovice,Ostopovice,233583732,"[49.16228150187346, 16.54950682724662]"
241, , ,Ostopovice,Ostopovice,233581732,"[49.162308556478585, 16.549518335105123]"
360, , ,Ostopovice,Ostopovice,233660732,"[49.16233655373509, 16.54953037611742]"
240, , ,Ostopovice,Ostopovice,233580732,"[49.162360796289846, 16.549543040625196]"
238, , ,Ostopovice,Ostopovice,233579732,"[49.16241278559245, 16.54956930507563]"
317, , ,Ostopovice,Ostopovice,233578732,"[49.162379390438, 16.549228358681514]"
234, , ,Ostopovice,Ostopovice,233576732,"[49.16242987063795, 16.549261356360027]"
233, , ,Ostopovice,Ostopovice,233574732,"[49.16245664200639, 16.54927649746343]"
232, , ,Ostopovice,Ostopovice,233572732,"[49.16248291770693, 16.549291031218374]"
266, , ,Ostopovice,Ostopovice,233794732,"[49.16279773039763, 16.548058987289288]"
267, , ,Ostopovice,Ostopovice,233736732,"[49.16278799509262, 16.548096191674343]"
276, , ,Ostopovice,Ostopovice,233759732,"[49.16277716929764, 16.548132059859842]"
277, , ,Ostopovice,Ostopovice,233476732,"[49.162766729718896, 16.5482594533432]"
278, , ,Ostopovice,Ostopovice,233477732,"[49.16273926604487, 16.548242220678087]"
279, , ,Ostopovice,Ostopovice,233478732,"[49.16271254322596, 16.548227761640465]"
280, , ,Ostopovice,Ostopovice,233479732,"[49.162687600383386, 16.548211627639056]"
281, , ,Ostopovice,Ostopovice,233480732,"[49.16266018538617, 16.548195076620523]"
282, , ,Ostopovice,Ostopovice,233481732,"[49.16259009650586, 16.548389067751568]"
283, , ,Ostopovice,Ostopovice,233482732,"[49.162619135670866, 16.548401762788686]"
284, , ,Ostopovice,Ostopovice,233483732,"[49.162646287750654, 16.548414633307573]"
285, , ,Ostopovice,Ostopovice,233484732,"[49.162674461274, 16.54843547240385]"
286, , ,Ostopovice,Ostopovice,233485732,"[49.162704269601704, 16.548445005162726]"
287, , ,Ostopovice,Ostopovice,233486732,"[49.16268691859911, 16.548516164919256]"
288, , ,Ostopovice,Ostopovice,233487732,"[49.16265767498073, 16.548500607107705]"
289, , ,Ostopovice,Ostopovice,233488732,"[49.162630438819804, 16.54848402624574]"
290, , ,Ostopovice,Ostopovice,233489732,"[49.16260303359795, 16.54846761141402]"
291, , ,Ostopovice,Ostopovice,233490732,"[49.16257318720055, 16.548449946798222]"
292, , ,Ostopovice,Ostopovice,233491732,"[49.16252534813368, 16.548640104138137]"
293, , ,Ostopovice,Ostopovice,233492732,"[49.16255167259565, 16.548655319167448]"
294, , ,Ostopovice,Ostopovice,233493732,"[49.162577899692565, 16.548669171029015]"
295, , ,Ostopovice,Ostopovice,233494732,"[49.162603136330816, 16.548688153066294]"
296, , ,Ostopovice,Ostopovice,233495732,"[49.16263063800381, 16.54869958632045]"
297, , ,Ostopovice,Ostopovice,233496732,"[49.16261279117535, 16.5487701385212]"
298, , ,Ostopovice,Ostopovice,233497732,"[49.16258635963068, 16.548753423909456]"
299, , ,Ostopovice,Ostopovice,233498732,"[49.162559498796696, 16.548738297895316]"
300, , ,Ostopovice,Ostopovice,233499732,"[49.162534009903545, 16.548722116446502]"
301, , ,Ostopovice,Ostopovice,233500732,"[49.16250636218874, 16.548708638429044]"
302, , ,Ostopovice,Ostopovice,233501732,"[49.16246316340413, 16.54889664524434]"
303, , ,Ostopovice,Ostopovice,233502732,"[49.162486727112814, 16.548918801800973]"
304, , ,Ostopovice,Ostopovice,233503732,"[49.16251471382756, 16.5489243613295]"
305, , ,Ostopovice,Ostopovice,233504732,"[49.162540251372306, 16.54894122446773]"
306, , ,Ostopovice,Ostopovice,233505732,"[49.16256573759468, 16.548952302866258]"
311, , ,Ostopovice,Ostopovice,233673732,"[49.162547055913066, 16.549030166126304]"
310, , ,Ostopovice,Ostopovice,233667732,"[49.16252185031312, 16.54901035118072]"
309, , ,Ostopovice,Ostopovice,233589732,"[49.16249691554071, 16.548995594875656]"
308, , ,Ostopovice,Ostopovice,233670732,"[49.162468918229045, 16.54898355412649]"
307, , ,Ostopovice,Ostopovice,233669732,"[49.16244348778559, 16.548968190489564]"
312, , ,Ostopovice,Ostopovice,233793732,"[49.16250194208934, 16.549216697587237]"
556, , ,Ostopovice,Ostopovice,233590732,"[49.15323353263855, 16.54288350299094]"
615, , ,Ostopovice,Ostopovice,233136732,"[49.15276714084788, 16.543291151704253]"
619, , ,Ostopovice,Ostopovice,233143732,"[49.15276309665041, 16.544146997324532]"
633, , ,Ostopovice,Ostopovice,233131732,"[49.153042399563994, 16.54398833762191]"
569, , ,Ostopovice,Ostopovice,233702732,"[49.15375147107478, 16.542614846739706]"
561, , ,Ostopovice,Ostopovice,233250732,"[49.155010488501794, 16.542092429487973]"
563, , ,Ostopovice,Ostopovice,233345732,"[49.15539280389725, 16.542380169124623]"
361, , ,Ostopovice,Ostopovice,233566732,"[49.16217682254606, 16.550046151832106]"
364, , ,Ostopovice,Ostopovice,233565732,"[49.16220097823809, 16.550063934522733]"
256, , ,Ostopovice,Ostopovice,233560732,"[49.16229843408696, 16.549900990599966]"
251, , ,Ostopovice,Ostopovice,233559732,"[49.16224885859608, 16.549874325069442]"
248, , ,Ostopovice,Ostopovice,233591732,"[49.16221562330736, 16.54976866880096]"
247, , ,Ostopovice,Ostopovice,233571732,"[49.162242345935155, 16.54978312852457]"
602, , ,Ostopovice,Ostopovice,233194732,"[49.15530932434257, 16.53995250420062]"
598, , ,Ostopovice,Ostopovice,233163732,"[49.15134711356532, 16.547414752294586]"
570, , ,Ostopovice,Ostopovice,233280732,"[49.15204089019768, 16.54722052198431]"
611, , ,Ostopovice,Ostopovice,233184732,"[49.154805753289395, 16.546472416074707]"
582, , ,Ostopovice,Ostopovice,233186732,"[49.15468039252213, 16.546539714222845]"
510, , ,Ostopovice,Ostopovice,233458732,"[49.15802496936655, 16.542596501719384]"
581, , ,Ostopovice,Ostopovice,233206732,"[49.15956854189133, 16.540058093821575]"
586, , ,Ostopovice,Ostopovice,233216732,"[49.160011878930156, 16.54023390893217]"
622, ,Vinohradská,Ostopovice,Ostopovice,233167732,"[49.15993489600827, 16.54660633659122]"
212, , ,Ostopovice,Ostopovice,233605732,"[49.16247688496384, 16.54000108921902]"
213, , ,Ostopovice,Ostopovice,233615732,"[49.162470484282736, 16.539960910240506]"
214, , ,Ostopovice,Ostopovice,233081732,"[49.16246211686725, 16.5399210582404]"
215, , ,Ostopovice,Ostopovice,233619732,"[49.16245563986102, 16.53987854704458]"
216, , ,Ostopovice,Ostopovice,233621732,"[49.16244973516053, 16.53983138879892]"
217, , ,Ostopovice,Ostopovice,233620732,"[49.16244669417017, 16.539788858118715]"
218, , ,Ostopovice,Ostopovice,233622732,"[49.162440109899954, 16.5397448474747]"
223, , ,Ostopovice,Ostopovice,233722732,"[49.16238359582614, 16.539397263295683]"
227, , ,Ostopovice,Ostopovice,233731732,"[49.16234863620807, 16.53924486250989]"
594, , ,Ostopovice,Ostopovice,233188732,"[49.154716063613265, 16.538014384106667]"
710, , ,Ostopovice,Ostopovice,233467732,"[49.15411548815549, 16.538694577650407]"
559, , ,Ostopovice,Ostopovice,233197732,"[49.15314807014127, 16.54138193032733]"
592, , ,Ostopovice,Ostopovice,233158732,"[49.152959806792154, 16.54220785445312]"
209, , ,Ostopovice,Ostopovice,233211732,"[49.16249189974831, 16.540126322485843]"
211, , ,Ostopovice,Ostopovice,233614732,"[49.1624806084516, 16.540045575512664]"
202, , ,Ostopovice,Ostopovice,233397732,"[49.16252785322491, 16.540416633678102]"
726, , ,Ostopovice,Ostopovice,233556732,"[49.16261747236938, 16.53755732937495]"
228, , ,Ostopovice,Ostopovice,233631732,"[49.162337241890164, 16.539210755541955]"
229, , ,Ostopovice,Ostopovice,233632732,"[49.16232839632272, 16.53917181085172]"
737, , ,Ostopovice,Ostopovice,233217732,"[49.159666553066145, 16.545697966996524]"
312,11,Na Rybníčku,Ostopovice,Ostopovice,245401732,"[49.16198532511246, 16.547319413147942]"
314,15,Na Rybníčku,Ostopovice,Ostopovice,245401732,"[49.16222445398755, 16.547517631335786]"
