cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
274, , ,Lnáře,Lnáře,62295128010,"[49.46142352936068, 13.791612136046323]"
266, , ,Lnáře,Lnáře,61008494010,"[49.461087829537654, 13.79120852957741]"
257, , ,Lnáře,Lnáře,47711183010,"[49.45893371054824, 13.787579593566063]"
3, , ,Lnáře,Zahorčice,302325307,"[49.47250047163972, 13.775945134920264]"
12, , ,Lnáře,Lnáře,281853307,"[49.47087048439712, 13.773243444806294]"
42, , ,Lnáře,Lnáře,281917307,"[49.461075829573396, 13.78555150944342]"
254, , ,Lnáře,Lnáře,22889188010,"[49.46342257859314, 13.782334038003722]"
252, , ,Lnáře,Lnáře,281729307,"[49.45691370513629, 13.782595953234592]"
253, , ,Lnáře,Lnáře,15208542010,"[49.46524375545135, 13.788283166241866]"
8, , ,Lnáře,Zahorčice,0,"[49.47197274758333, 13.776509920760404]"
248, , ,Lnáře,Lnáře,14533613010,"[49.45837005164733, 13.782152833534463]"
120, , ,Lnáře,Lnáře,281887307,"[49.45818360374623, 13.784083806247976]"
247, , ,Lnáře,Lnáře,281828307,"[49.45743080111937, 13.782967825089024]"
72, , ,Lnáře,Lnáře,281918307,"[49.46016757827843, 13.786793932806638]"
237, , ,Lnáře,Lnáře,281905307,"[49.45858240739403, 13.783163710953701]"
100, , ,Lnáře,Lnáře,281708307,"[49.45351896864331, 13.792376838326268]"
104, , ,Lnáře,Lnáře,281833307,"[49.45393793392712, 13.792360127555616]"
140, , ,Lnáře,Lnáře,281957307,"[49.45929963878637, 13.786727119959446]"
113, , ,Lnáře,Lnáře,281785307,"[49.453161919029476, 13.792791569702587]"
93, , ,Lnáře,Lnáře,281725307,"[49.46030215200178, 13.789510183490046]"
209, , ,Lnáře,Lnáře,281971307,"[49.464185025171936, 13.781251605273784]"
144, , ,Lnáře,Lnáře,282025307,"[49.4633950321101, 13.788966849745156]"
131, , ,Lnáře,Lnáře,281793307,"[49.4527773189074, 13.793106952451426]"
179, , ,Lnáře,Lnáře,281770307,"[49.45444502388123, 13.794102898968015]"
83, , ,Lnáře,Lnáře,281756307,"[49.45732025727357, 13.784158625367843]"
55, , ,Lnáře,Lnáře,281885307,"[49.460970811480635, 13.785126711927507]"
79, , ,Lnáře,Lnáře,281898307,"[49.46052032740278, 13.785291369276644]"
92, , ,Lnáře,Lnáře,281892307,"[49.45411282284178, 13.791357420069094]"
46, , ,Lnáře,Lnáře,281777307,"[49.46143124434879, 13.785678375838513]"
191, , ,Lnáře,Lnáře,282015307,"[49.45557424316357, 13.784037970977453]"
219, , ,Lnáře,Lnáře,281886307,"[49.456054532115544, 13.792856052292827]"
103, , ,Lnáře,Lnáře,416860307,"[49.45287454543064, 13.798087449138803]"
151, , ,Lnáře,Lnáře,281804307,"[49.46242137907484, 13.78925441033026]"
58, , ,Lnáře,Lnáře,281702307,"[49.46370175578884, 13.789035793773014]"
223, , ,Lnáře,Lnáře,281846307,"[49.45268247080359, 13.794824034907029]"
30, , ,Lnáře,Lnáře,281674307,"[49.46017242741432, 13.786178449984234]"
6, , ,Lnáře,Lnáře,281721307,"[49.45755151427212, 13.784467237320182]"
16, , ,Lnáře,Lnáře,282020307,"[49.45239230647132, 13.79650096606888]"
64, , ,Lnáře,Lnáře,281709307,"[49.46158769585526, 13.789013961159604]"
33, , ,Lnáře,Lnáře,281768307,"[49.45891814355677, 13.785414426570364]"
37, , ,Lnáře,Lnáře,281704307,"[49.460348392034106, 13.786094914433344]"
9, , ,Lnáře,Lnáře,281856307,"[49.455499613902646, 13.789865881512096]"
166, , ,Lnáře,Lnáře,281781307,"[49.4545456891841, 13.79508328070258]"
53, , ,Lnáře,Lnáře,281795307,"[49.461199994885185, 13.786539437066772]"
90, , ,Lnáře,Lnáře,281684307,"[49.45378822103035, 13.793953366771976]"
146, , ,Lnáře,Lnáře,281685307,"[49.46012017768012, 13.789454386866426]"
186, , ,Lnáře,Lnáře,281719307,"[49.45965559896665, 13.784958978664644]"
198, , ,Lnáře,Lnáře,281873307,"[49.458261431093895, 13.781184479478817]"
182, , ,Lnáře,Lnáře,281764307,"[49.46238473875289, 13.78524706778409]"
69, , ,Lnáře,Lnáře,281788307,"[49.46056058833994, 13.78913728085489]"
35, , ,Lnáře,Lnáře,281787307,"[49.45922244041522, 13.786222346408762]"
24, , ,Lnáře,Lnáře,281796307,"[49.45895867665556, 13.783696020325698]"
231, , ,Lnáře,Lnáře,281936307,"[49.458128535977146, 13.780409500753326]"
238, , ,Lnáře,Lnáře,281891307,"[49.45898275424802, 13.783030785512128]"
7, , ,Lnáře,Lnáře,282001307,"[49.45574307061407, 13.79001090243134]"
114, , ,Lnáře,Lnáře,281718307,"[49.462103391918944, 13.78937718374421]"
15, , ,Lnáře,Lnáře,281739307,"[49.453879305624596, 13.792954126321836]"
39, , ,Lnáře,Lnáře,281737307,"[49.46062144289089, 13.786027933886722]"
101, , ,Lnáře,Lnáře,281919307,"[49.45962448865109, 13.786074843332486]"
136, , ,Lnáře,Lnáře,281896307,"[49.45289180165714, 13.793027621423962]"
25, , ,Lnáře,Lnáře,282004307,"[49.45877422418506, 13.784066979131046]"
94, , ,Lnáře,Lnáře,281734307,"[49.45397394753841, 13.791506905732176]"
194, , ,Lnáře,Lnáře,281974307,"[49.44972161690173, 13.786609294447763]"
40, , ,Lnáře,Lnáře,281980307,"[49.46085626680492, 13.784993759703184]"
89, , ,Lnáře,Lnáře,281745307,"[49.45385062808011, 13.793727080616659]"
36, , ,Lnáře,Zahorčice,302290307,"[49.47318787326283, 13.77628354367733]"
38, , ,Lnáře,Lnáře,281774307,"[49.460551578525376, 13.785945182734508]"
155, , ,Lnáře,Lnáře,281834307,"[49.455038267771066, 13.79099503338323]"
56, , ,Lnáře,Lnáře,281769307,"[49.464337386557105, 13.78876089095797]"
217, , ,Lnáře,Lnáře,281697307,"[49.45536569060723, 13.784338197489669]"
156, , ,Lnáře,Lnáře,282010307,"[49.455915420797005, 13.79346853772907]"
193, , ,Lnáře,Lnáře,281973307,"[49.44975081907324, 13.787124317255925]"
162, , ,Lnáře,Lnáře,282012307,"[49.45577229077266, 13.78360376425816]"
48, , ,Lnáře,Lnáře,281755307,"[49.46167377637025, 13.785324625112167]"
202, , ,Lnáře,Lnáře,281955307,"[49.458921029408835, 13.780784645774352]"
45, , ,Lnáře,Lnáře,281772307,"[49.46134729401547, 13.785720495467482]"
77, , ,Lnáře,Lnáře,281789307,"[49.45827451837502, 13.784973463589541]"
134, , ,Lnáře,Lnáře,281731307,"[49.45331863778518, 13.792696774192455]"
150, , ,Lnáře,Lnáře,281710307,"[49.45734656621236, 13.784408810423697]"
109, , ,Lnáře,Lnáře,282031307,"[49.45935041293845, 13.78633220892102]"
185, , ,Lnáře,Lnáře,281950307,"[49.458119321327416, 13.791160183609636]"
137, , ,Lnáře,Lnáře,281779307,"[49.46019793174868, 13.790131082159382]"
201, , ,Lnáře,Lnáře,282030307,"[49.45861529509197, 13.78086052395968]"
229, , ,Lnáře,Lnáře,281935307,"[49.45837931709955, 13.780359618541517]"
5, , ,Lnáře,Lnáře,282000307,"[49.457376689478956, 13.790578256765288]"
210, , ,Lnáře,Lnáře,281860307,"[49.45831583555824, 13.78172823255557]"
226, , ,Lnáře,Lnáře,281863307,"[49.459419787598286, 13.783205392784641]"
149, , ,Lnáře,Lnáře,281775307,"[49.458120530069216, 13.78460219915522]"
141, , ,Lnáře,Lnáře,281816307,"[49.458331012358144, 13.784201149565417]"
47, , ,Lnáře,Lnáře,281953307,"[49.46155382649146, 13.785683075880337]"
128, , ,Lnáře,Lnáře,281707307,"[49.45863328661021, 13.785139297961459]"
187, , ,Lnáře,Lnáře,281679307,"[49.45772023019509, 13.783005892800993]"
236, , ,Lnáře,Lnáře,281920307,"[49.45845739020376, 13.782825678352776]"
71, , ,Lnáře,Lnáře,282005307,"[49.46450079842974, 13.780453882772917]"
220, , ,Lnáře,Lnáře,281840307,"[49.46029962466163, 13.791694231808618]"
54, , ,Lnáře,Lnáře,281712307,"[49.461040299791925, 13.78639040127997]"
164, , ,Lnáře,Lnáře,281677307,"[49.45861365280848, 13.783600021874534]"
196, , ,Lnáře,Lnáře,281930307,"[49.45802760765161, 13.78112250919372]"
200, , ,Lnáře,Lnáře,281954307,"[49.458546434704424, 13.780882672759203]"
212, , ,Lnáře,Lnáře,281927307,"[49.45273579782253, 13.796930246882145]"
116, , ,Lnáře,Lnáře,281906307,"[49.460635991621956, 13.786616206473262]"
148, , ,Lnáře,Lnáře,281670307,"[49.45433576645688, 13.79107073579605]"
91, , ,Lnáře,Lnáře,281820307,"[49.464850204893175, 13.788255733358303]"
163, , ,Lnáře,Lnáře,281801307,"[49.46249034758092, 13.789026464718082]"
115, , ,Lnáře,Lnáře,282023307,"[49.46182321580948, 13.785505238753789]"
82, , ,Lnáře,Lnáře,281760307,"[49.45751905996777, 13.783848584828089]"
243, , ,Lnáře,Lnáře,362900307,"[49.464825956869696, 13.779916585365557]"
70, , ,Lnáře,Lnáře,281899307,"[49.46034690823796, 13.785217635405504]"
119, , ,Lnáře,Lnáře,281813307,"[49.46192090719546, 13.788839254164317]"
10, , ,Lnáře,Lnáře,281750307,"[49.45457025070512, 13.791404840491861]"
34, , ,Lnáře,Lnáře,281958307,"[49.46449550820241, 13.789656360184729]"
203, , ,Lnáře,Lnáře,281931307,"[49.45892832773304, 13.780899276558415]"
26, , ,Lnáře,Lnáře,281808307,"[49.459014340718845, 13.78408823809954]"
98, , ,Lnáře,Lnáře,281904307,"[49.45838997911213, 13.785270426619013]"
21, , ,Lnáře,Lnáře,281683307,"[49.45790380506344, 13.783611128344397]"
73, , ,Lnáře,Lnáře,281803307,"[49.45967479297619, 13.787109704085948]"
234, , ,Lnáře,Lnáře,281979307,"[49.45897475752354, 13.780205598339428]"
