cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
163, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,318962204,"[50.11297681828292, 15.06975812236504]"
163, ,Příčná,Vrbová Lhota,Vrbová Lhota,318962204,"[50.11298114128769, 15.069700867769068]"
168, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,402521204,"[50.11328109063914, 15.070148289068628]"
168, ,Příčná,Vrbová Lhota,Vrbová Lhota,402521204,"[50.11326210751795, 15.070137993971773]"
167, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,626761208,"[50.11401447366632, 15.070903634093641]"
167, ,Příčná,Vrbová Lhota,Vrbová Lhota,626761208,"[50.113986573307656, 15.07089512448712]"
173, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,593404208,"[50.113791737601545, 15.069637184964737]"
173, ,Příčná,Vrbová Lhota,Vrbová Lhota,593404208,"[50.11377822596859, 15.06958350175113]"
166, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,387660204,"[50.11381545551397, 15.07068973987678]"
166, ,Příčná,Vrbová Lhota,Vrbová Lhota,387660204,"[50.11380424129014, 15.070663791096965]"
170, ,Příčná,Vrbová Lhota,Vrbová Lhota,418929204,"[50.1137289816114, 15.06997399526626]"
170, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,418929204,"[50.113753707430604, 15.070053627132927]"
171, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,418950204,"[50.11406662537653, 15.070329290354701]"
171, ,Příčná,Vrbová Lhota,Vrbová Lhota,418950204,"[50.114041899748564, 15.07024965783045]"
103, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318878204,"[50.114279968852, 15.065524671875366]"
252, ,Příčná,Vrbová Lhota,Vrbová Lhota,60824365010,"[50.11556372970203, 15.067490101384003]"
22, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318972204,"[50.110597058713275, 15.061874366090276]"
251, ,Lesní,Vrbová Lhota,Vrbová Lhota,60401245010,"[50.112610297801155, 15.067795774329364]"
235, ,Zagorova,Vrbová Lhota,Vrbová Lhota,53474311010,"[50.11669533517384, 15.066715228314786]"
238, ,Zagorova,Vrbová Lhota,Vrbová Lhota,53474313010,"[50.116553859798, 15.066320627772042]"
234, ,Zagorova,Vrbová Lhota,Vrbová Lhota,53474310010,"[50.11671951476386, 15.066569399817284]"
240, ,Zagorova,Vrbová Lhota,Vrbová Lhota,53474315010,"[50.116447623244156, 15.067117320437934]"
236, ,Zagorova,Vrbová Lhota,Vrbová Lhota,53474312010,"[50.116657041583686, 15.067018966221038]"
233, ,Procházkova,Vrbová Lhota,Vrbová Lhota,53369332010,"[50.11272874044748, 15.066325817154748]"
151, ,Příčná,Vrbová Lhota,Vrbová Lhota,318956204,"[50.11356614483031, 15.068117564093217]"
230, ,Lesní,Vrbová Lhota,Vrbová Lhota,38249175010,"[50.11252414019393, 15.06702937716149]"
227, ,U Potoka,Vrbová Lhota,Vrbová Lhota,28758487010,"[50.11177818927869, 15.065247552038407]"
228, ,U Potoka,Vrbová Lhota,Vrbová Lhota,37440118010,"[50.11137061697571, 15.06503319087634]"
226, ,Lesní,Vrbová Lhota,Vrbová Lhota,632113208,"[50.112848827392426, 15.0675564067437]"
186, ,Lesní,Vrbová Lhota,Vrbová Lhota,634517208,"[50.11211870390939, 15.068153783430027]"
225, ,Procházkova,Vrbová Lhota,Vrbová Lhota,29401265010,"[50.11300784621118, 15.065536834062991]"
193, ,Pěkná,Vrbová Lhota,Vrbová Lhota,630341208,"[50.11081374970528, 15.064876944299858]"
159, ,U Dráhy,Vrbová Lhota,Vrbová Lhota,373480204,"[50.113451331557386, 15.070452526385413]"
141, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318836204,"[50.10913720574484, 15.06335220190602]"
47, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318838204,"[50.11239107344325, 15.063235718775928]"
13, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,337881204,"[50.110818831017376, 15.06286009944801]"
162, ,Lesní,Vrbová Lhota,Vrbová Lhota,331302204,"[50.112160602643556, 15.068878432188265]"
34, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318834204,"[50.11493734831087, 15.062894508700088]"
73, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318885204,"[50.11565841480889, 15.066344980079844]"
4, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318887204,"[50.11402169141793, 15.063768833608293]"
1, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318882204,"[50.11414984913886, 15.06509652133151]"
175, ,Procházkova,Vrbová Lhota,Vrbová Lhota,629283208,"[50.112502687244486, 15.066004585881965]"
81, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318877204,"[50.115300124208474, 15.06530303625313]"
93, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318909204,"[50.11549115515218, 15.064982792720635]"
131, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318842204,"[50.10877480946202, 15.062917371893661]"
128, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318881204,"[50.10844027545513, 15.06292803632613]"
125, ,Příčná,Vrbová Lhota,Vrbová Lhota,318814204,"[50.114426033026504, 15.06722631491695]"
139, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318825204,"[50.11131760034882, 15.06297158066532]"
133, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318858204,"[50.110825521291076, 15.061956567927659]"
64, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318871204,"[50.11527277434821, 15.065519986489983]"
112, ,Na Průhoně,Vrbová Lhota,Vrbová Lhota,318846204,"[50.11469407535049, 15.065100238815665]"
63, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318904204,"[50.115207457079585, 15.065716348917858]"
28, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318945204,"[50.11301131024183, 15.062406533264928]"
79, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318938204,"[50.114929549791704, 15.066082191613788]"
48, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318916204,"[50.11451784202626, 15.064176909422567]"
56, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318957204,"[50.11153973201804, 15.062151726342826]"
66, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318912204,"[50.1157361467374, 15.065751383083557]"
14, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318958204,"[50.112966331690195, 15.063613823058388]"
134, ,Příčná,Vrbová Lhota,Vrbová Lhota,318819204,"[50.11400943761703, 15.067887780919547]"
84, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318813204,"[50.115370439412686, 15.06669874159005]"
104, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318896204,"[50.11554442693904, 15.064422292633536]"
76, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318865204,"[50.11551179185891, 15.065669460119901]"
137, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318906204,"[50.10794836343006, 15.063336735080103]"
90, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318907204,"[50.11501275037839, 15.065445213358814]"
92, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318908204,"[50.11558297766298, 15.066966310755648]"
60, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318963204,"[50.11492008274287, 15.065858523289052]"
21, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318964204,"[50.10989067958354, 15.061833834516145]"
121, ,Příčná,Vrbová Lhota,Vrbová Lhota,318821204,"[50.11456498862017, 15.067043399300502]"
106, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318824204,"[50.114398933601, 15.065258069783958]"
69, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318863204,"[50.11539839140321, 15.066270201899242]"
43, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318864204,"[50.10978391709792, 15.0624049960409]"
95, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318889204,"[50.11538272351209, 15.064877641405188]"
130, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318856204,"[50.10856999160474, 15.063071190762575]"
146, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318857204,"[50.10875376579787, 15.06342904929455]"
108, ,Na Průhoně,Vrbová Lhota,Vrbová Lhota,318859204,"[50.114628711104686, 15.065733639625169]"
78, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318891204,"[50.114994317481546, 15.065660375274081]"
62, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318892204,"[50.11513202327889, 15.066337674784851]"
127, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318893204,"[50.10879954014857, 15.062996991977904]"
83, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318894204,"[50.11513855575876, 15.06444724539881]"
115, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318839204,"[50.11356056507021, 15.066737136478743]"
143, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318868204,"[50.11359366193866, 15.06658953073442]"
145, ,Poděbradská,Vrbová Lhota,Vrbová Lhota,318869204,"[50.113557242658025, 15.062649536194787]"
80, ,Družstevní,Vrbová Lhota,Vrbová Lhota,318870204,"[50.115197940913866, 15.065929724689537]"
40, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318841204,"[50.114306956737984, 15.064585715391326]"
120, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318843204,"[50.113347646776965, 15.06723091272658]"
72, ,Zahradní,Vrbová Lhota,Vrbová Lhota,318844204,"[50.115474375060174, 15.065874330276422]"
57, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318911204,"[50.113788743037546, 15.06609932278183]"
17, ,U Lindovy,Vrbová Lhota,Vrbová Lhota,318941204,"[50.109542244435175, 15.062989097758681]"
107, ,Na Kovárně,Vrbová Lhota,Vrbová Lhota,318840204,"[50.11448180870326, 15.064945409367024]"
