cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
195, , ,Jizerní Vtelno,Jizerní Vtelno,62130966010,"[50.36779036785899, 14.84847540011596]"
173, , ,Jizerní Vtelno,Jizerní Vtelno,62282819010,"[50.367783309885475, 14.849437387318757]"
171, , ,Jizerní Vtelno,Jizerní Vtelno,61215749010,"[50.36732003978073, 14.849427918035294]"
199, , ,Jizerní Vtelno,Jizerní Vtelno,57694610010,"[50.366946153713585, 14.848019583748904]"
168, , ,Jizerní Vtelno,Jizerní Vtelno,28908338010,"[50.365239508831536, 14.852624271467745]"
38, , ,Jizerní Vtelno,Jizerní Vtelno,396037207,"[50.36625653877199, 14.852102918491461]"
157, , ,Jizerní Vtelno,Jizerní Vtelno,396186207,"[50.363015813533295, 14.85260022328176]"
163, , ,Jizerní Vtelno,Jizerní Vtelno,396200207,"[50.3702124924148, 14.849870250109925]"
54, , ,Jizerní Vtelno,Jizerní Vtelno,396075207,"[50.37160098832919, 14.861295676211533]"
158, , ,Jizerní Vtelno,Jizerní Vtelno,396170207,"[50.37046505098487, 14.853998837449897]"
7, , ,Jizerní Vtelno,Jizerní Vtelno,396090207,"[50.36899582431995, 14.851190490618006]"
8, , ,Jizerní Vtelno,Jizerní Vtelno,396138207,"[50.36740306391258, 14.850953179508672]"
34, , ,Jizerní Vtelno,Jizerní Vtelno,396154207,"[50.36963722921947, 14.852788941002611]"
52, , ,Jizerní Vtelno,Jizerní Vtelno,396095207,"[50.37075401642107, 14.855463641199876]"
65, , ,Jizerní Vtelno,Jizerní Vtelno,396142207,"[50.37101205410617, 14.854449070707549]"
73, , ,Jizerní Vtelno,Jizerní Vtelno,396141207,"[50.36891955981434, 14.852047090282326]"
78, , ,Jizerní Vtelno,Jizerní Vtelno,396100207,"[50.36332586547024, 14.851881572784995]"
90, , ,Jizerní Vtelno,Jizerní Vtelno,396039207,"[50.37098968991255, 14.854648629374305]"
3, , ,Jizerní Vtelno,Jizerní Vtelno,396131207,"[50.37323209497464, 14.853300642167579]"
5, , ,Jizerní Vtelno,Jizerní Vtelno,396162207,"[50.37093284382665, 14.851941621905999]"
33, , ,Jizerní Vtelno,Jizerní Vtelno,396107207,"[50.36951678390872, 14.85311588152307]"
37, , ,Jizerní Vtelno,Jizerní Vtelno,396027207,"[50.369190843050006, 14.852118814295226]"
84, , ,Jizerní Vtelno,Jizerní Vtelno,396028207,"[50.36915889306896, 14.851981772643661]"
88, , ,Jizerní Vtelno,Jizerní Vtelno,396085207,"[50.37145640464874, 14.862109635294864]"
89, , ,Jizerní Vtelno,Jizerní Vtelno,396059207,"[50.37076700156959, 14.8557933072527]"
92, , ,Jizerní Vtelno,Jizerní Vtelno,396072207,"[50.36957178387071, 14.855369489847867]"
2, , ,Jizerní Vtelno,Jizerní Vtelno,396026207,"[50.36936827244819, 14.852294938369987]"
10, , ,Jizerní Vtelno,Jizerní Vtelno,396104207,"[50.368735889954664, 14.851259913916042]"
13, , ,Jizerní Vtelno,Jizerní Vtelno,396149207,"[50.368371884052124, 14.852347750211257]"
15, , ,Jizerní Vtelno,Jizerní Vtelno,396063207,"[50.366615986450064, 14.85224593835058]"
22, , ,Jizerní Vtelno,Jizerní Vtelno,396058207,"[50.37074586429735, 14.85595900858646]"
41, , ,Jizerní Vtelno,Jizerní Vtelno,396038207,"[50.36885437420105, 14.851751297885162]"
42, , ,Jizerní Vtelno,Jizerní Vtelno,396121207,"[50.36575698578902, 14.851952322399134]"
47, , ,Jizerní Vtelno,Jizerní Vtelno,396125207,"[50.37100459885128, 14.853842776781583]"
48, , ,Jizerní Vtelno,Jizerní Vtelno,396198207,"[50.36851240834243, 14.851788842978664]"
56, , ,Jizerní Vtelno,Jizerní Vtelno,396054207,"[50.371336412152196, 14.862455181488638]"
64, , ,Jizerní Vtelno,Jizerní Vtelno,396087207,"[50.37100271592918, 14.854244555906684]"
66, , ,Jizerní Vtelno,Jizerní Vtelno,396041207,"[50.37089322490359, 14.854835090051434]"
71, , ,Jizerní Vtelno,Jizerní Vtelno,396199207,"[50.37075424727909, 14.853501736054467]"
83, , ,Jizerní Vtelno,Jizerní Vtelno,396166207,"[50.3726915482869, 14.85578424902677]"
87, , ,Jizerní Vtelno,Jizerní Vtelno,396139207,"[50.36656271077574, 14.851613692734128]"
11, , ,Jizerní Vtelno,Jizerní Vtelno,396190207,"[50.37335396456154, 14.852822659129815]"
21, , ,Jizerní Vtelno,Jizerní Vtelno,396176207,"[50.36825789641378, 14.852911679772877]"
27, , ,Jizerní Vtelno,Jizerní Vtelno,396175207,"[50.369131105218926, 14.853696926526542]"
