cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
58, , ,Vyskytná nad Jihlavou,Hlávkov,0,"[49.433654351782195, 15.494333224561275]"
46, , ,Vyskytná nad Jihlavou,Jiřín,14114282707,"[49.43406801543579, 15.475114738346445]"
5, , ,Vyskytná nad Jihlavou,Hlávkov,14102335707,"[49.437275625060636, 15.489957595245508]"
47, , ,Vyskytná nad Jihlavou,Rounek,61589750010,"[49.40414125928479, 15.50725876851203]"
9, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,14129822707,"[49.41934401628937, 15.507883960814848]"
16, , ,Vyskytná nad Jihlavou,Jiřín,14114293707,"[49.433969906206606, 15.469941677523499]"
312, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,14129817707,"[49.416055936538456, 15.508212951561031]"
57, , ,Vyskytná nad Jihlavou,Jiřín,14114325707,"[49.43383211281671, 15.469345228031706]"
23, , ,Vyskytná nad Jihlavou,Jiřín,14114316707,"[49.432520818584386, 15.471626328575287]"
273, , ,Vyskytná nad Jihlavou,Jiřín,14114357707,"[49.4373460673296, 15.446606105284914]"
238, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,0,"[49.42141464522632, 15.511574479037149]"
61, , ,Vyskytná nad Jihlavou,Rounek,62020773010,"[49.40535913196975, 15.503467829183645]"
62, , ,Vyskytná nad Jihlavou,Rounek,62308841010,"[49.40324368305598, 15.503804891507919]"
1, , ,Vyskytná nad Jihlavou,Hlávkov,14102333707,"[49.436905232125255, 15.489816359497416]"
78, , ,Vyskytná nad Jihlavou,Jiřín,61119566010,"[49.43093710014982, 15.466916029695998]"
77, , ,Vyskytná nad Jihlavou,Jiřín,61123504010,"[49.4323353526577, 15.472082342791513]"
7, , ,Vyskytná nad Jihlavou,Hlávkov,14102324707,"[49.43741309684177, 15.489187387015667]"
27, , ,Vyskytná nad Jihlavou,Hlávkov,14102346707,"[49.43739795850673, 15.49111443139836]"
359, , ,Vyskytná nad Jihlavou,Rounek,61207482010,"[49.403727632521445, 15.511676101442246]"
358, , ,Vyskytná nad Jihlavou,Rounek,60861371010,"[49.402602550564445, 15.50559190099778]"
25, , ,Vyskytná nad Jihlavou,Jiřín,14114311707,"[49.433181441712065, 15.47378092879343]"
23, , ,Vyskytná nad Jihlavou,Hlávkov,14102373707,"[49.43708835280175, 15.48945891013985]"
16, , ,Vyskytná nad Jihlavou,Rounek,14122973707,"[49.40438634959767, 15.50452909753738]"
38, , ,Vyskytná nad Jihlavou,Hlávkov,14102316707,"[49.43805273374564, 15.49255560120377]"
21, , ,Vyskytná nad Jihlavou,Hlávkov,14102348707,"[49.4373532864521, 15.491742909664113]"
167, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,14322495707,"[49.41862818198468, 15.513566212389197]"
355, , ,Vyskytná nad Jihlavou,Rounek,60298223010,"[49.40380959348459, 15.513606241520053]"
24, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,14129686707,"[49.417043651055366, 15.50679610836711]"
354, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,48617300010,"[49.415809888712346, 15.50858382444224]"
60, , ,Vyskytná nad Jihlavou,Rounek,47433203010,"[49.404054436221614, 15.505022007590611]"
178, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,35276961010,"[49.419033433943056, 15.505962948101327]"
54, , ,Vyskytná nad Jihlavou,Rounek,34037969010,"[49.40291532266449, 15.50527823480855]"
352, , ,Vyskytná nad Jihlavou,Rounek,38445076010,"[49.40958479837404, 15.502133403342963]"
351, , ,Vyskytná nad Jihlavou,Rounek,36406080010,"[49.402752833465044, 15.505850275297867]"
350, , ,Vyskytná nad Jihlavou,Rounek,29543231010,"[49.403283591505655, 15.505125565960501]"
177, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,29736373010,"[49.422483759123416, 15.509673770457134]"
58, , ,Vyskytná nad Jihlavou,Rounek,29625211010,"[49.40494346794508, 15.506617736558132]"
59, , ,Vyskytná nad Jihlavou,Rounek,26721321010,"[49.4051139375428, 15.505919218635773]"
174, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,26870365010,"[49.419092133526576, 15.513589967785785]"
348, , ,Vyskytná nad Jihlavou,Rounek,26671413010,"[49.404292489439264, 15.515222985072091]"
237, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,26706320010,"[49.415750016270835, 15.507498066974797]"
166, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,14318252707,"[49.42171643505632, 15.512873683322407]"
176, , ,Vyskytná nad Jihlavou,Vyskytná nad Jihlavou,26479284010,"[49.41955596171588, 15.508864216484987]"
347, , ,Vyskytná nad Jihlavou,Rounek,26030843010,"[49.403677438513455, 15.514783398682058]"
