cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
72, , ,Vísky,Vísky,168692731,"[49.540845483699286, 16.627851524123955]"
57, , ,Vísky,Vísky,29138314010,"[49.64881941009574, 13.68043871718048]"
99, , ,Vísky,Vísky,248350731,"[49.54167497876014, 16.625306434660505]"
5, , ,Vísky,Vísky,322171408,"[49.64833700031201, 13.680406935300796]"
53, , ,Vísky,Vísky,322160408,"[49.64915732061757, 13.68251606800143]"
103, , ,Vísky,Vísky,14605860010,"[49.533490759872564, 16.622355325320402]"
34, , ,Vísky,Vísky,322181408,"[49.65105666667052, 13.686317890188768]"
11, , ,Vísky,Vísky,322161408,"[49.64902153983686, 13.682131338356855]"
3, , ,Vísky,Vísky,322190408,"[49.65123048730358, 13.684883654092369]"
38, , ,Vísky,Vísky,322172408,"[49.65128696757842, 13.68598204730208]"
76, , ,Vísky,Vísky,322155408,"[49.64825246030542, 13.681136575702116]"
6, , ,Vísky,Vísky,322191408,"[49.64950559360298, 13.680209825231316]"
14, , ,Vísky,Vísky,322162408,"[49.65066663863066, 13.681206849554439]"
24, , ,Vísky,Vísky,322159408,"[49.650870933426596, 13.678349239749195]"
29, , ,Vísky,Vísky,322157408,"[49.64934799187563, 13.683011641864066]"
30, , ,Vísky,Vísky,322167408,"[49.651870932245274, 13.685283138776022]"
26, , ,Vísky,Vísky,322176408,"[49.65091192890365, 13.677746632035307]"
5, , ,Vísky,Vísky,322182408,"[49.650997043430436, 13.6837161756736]"
16, , ,Vísky,Vísky,322192408,"[49.65059357114152, 13.680100900306737]"
1, , ,Vísky,Vísky,322184408,"[49.649720860710374, 13.683666102049031]"
27, , ,Vísky,Vísky,322164408,"[49.651499158749886, 13.684818217117087]"
13, , ,Vísky,Vísky,322166408,"[49.650932468717315, 13.68182266829979]"
1, , ,Vísky,Vísky,322203408,"[49.65128917573855, 13.684192197506423]"
66, , ,Vísky,Vísky,322177408,"[49.65055430334758, 13.684478308209215]"
6, , ,Vísky,Vísky,322186408,"[49.650890757165655, 13.682501445086958]"
56, , ,Vísky,Vísky,322189408,"[49.64882241883416, 13.68319416622932]"
36, , ,Vísky,Vísky,322173408,"[49.65125156095917, 13.686181603411658]"
37, , ,Vísky,Vísky,322185408,"[49.65132863384727, 13.685231468105162]"
3, , ,Vísky,Vísky,382955408,"[49.65103766992677, 13.685974617746481]"
32, , ,Vísky,Vísky,322156408,"[49.65155385370721, 13.685554727688302]"
60, , ,Vísky,Vísky,168712731,"[49.537690054163804, 16.625445912130726]"
25, , ,Vísky,Vísky,322175408,"[49.64860718177954, 13.682205426275495]"
17, , ,Vísky,Vísky,322196408,"[49.65072855890648, 13.684009196753426]"
28, , ,Vísky,Vísky,322168408,"[49.649637479551146, 13.683258109520516]"
33, , ,Vísky,Vísky,322194408,"[49.65195153999591, 13.685839613492888]"
51, , ,Vísky,Vísky,382954408,"[49.65096319444444, 13.685749511843008]"
54, , ,Vísky,Vísky,14906817010,"[49.64829216206084, 13.680699479439541]"
106, , ,Vísky,Vísky,37013093010,"[49.53399784098371, 16.623007737178984]"
2, , ,Vísky,Vísky,322180408,"[49.65121693608561, 13.686555267794141]"
7, , ,Vísky,Vísky,322188408,"[49.650472625153206, 13.683910754749748]"
8, , ,Vísky,Vísky,322169408,"[49.65017950165022, 13.6836974431267]"
19, , ,Vísky,Vísky,322153408,"[49.64925480950607, 13.680310132198]"
22, , ,Vísky,Vísky,322179408,"[49.65097944738687, 13.67876985832088]"
39, , ,Vísky,Vísky,322170408,"[49.652130638827614, 13.685941540266684]"
72, , ,Vísky,Vísky,322198408,"[49.64902497894576, 13.683316078554359]"
55, , ,Vísky,Vísky,15540739010,"[49.65022932627289, 13.68004643776627]"
