cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Nerestce,Horní Nerestce,324986305,"[49.498328720812836, 14.055256158908374]"
47, , ,Nerestce,Dolní Nerestce,25346664010,"[49.50109984909526, 14.060450997580439]"
3, , ,Nerestce,Horní Nerestce,324985305,"[49.50068603545409, 14.053909190644983]"
23, , ,Nerestce,Dolní Nerestce,499279305,"[49.49738731825849, 14.065563013462437]"
5, , ,Nerestce,Dolní Nerestce,323974305,"[49.500173816075765, 14.061263604903466]"
7, , ,Nerestce,Dolní Nerestce,323970305,"[49.50011142628165, 14.061665917982152]"
16, , ,Nerestce,Dolní Nerestce,323959305,"[49.49732604610656, 14.067483340354311]"
20, , ,Nerestce,Dolní Nerestce,323953305,"[49.50114638572494, 14.060185186659115]"
5, , ,Nerestce,Horní Nerestce,324988305,"[49.49592885508698, 14.058037709124864]"
11, , ,Nerestce,Dolní Nerestce,323946305,"[49.50104976356476, 14.061942027623415]"
11, , ,Nerestce,Horní Nerestce,324992305,"[49.49891048287012, 14.054201015901263]"
12, , ,Nerestce,Dolní Nerestce,323944305,"[49.499046415248735, 14.062765200388487]"
8, , ,Nerestce,Dolní Nerestce,323957305,"[49.50027067803137, 14.061698572350544]"
4, , ,Nerestce,Horní Nerestce,324994305,"[49.49574220808173, 14.058084690968112]"
13, , ,Nerestce,Horní Nerestce,324982305,"[49.49946129748618, 14.054235634605892]"
26, , ,Nerestce,Dolní Nerestce,323928305,"[49.498192097504294, 14.062644739559708]"
12, , ,Nerestce,Horní Nerestce,324995305,"[49.495793130347266, 14.05976709218927]"
45, , ,Nerestce,Dolní Nerestce,323971305,"[49.50026737132129, 14.059288934773607]"
15, , ,Nerestce,Horní Nerestce,324987305,"[49.500458662592465, 14.053861910988383]"
4, , ,Nerestce,Dolní Nerestce,323939305,"[49.50042112950638, 14.061180347163416]"
41, , ,Nerestce,Dolní Nerestce,323952305,"[49.50027166920129, 14.063912492327926]"
