cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
53, , ,Vlčkov,Vlčkov,62081841010,"[49.9060636432502, 16.353054119668947]"
34, , ,Vlčkov,Vlčkov,428604611,"[49.90748165828169, 16.352769210468622]"
33, , ,Vlčkov,Vlčkov,614813609,"[49.908092076018974, 16.351949379537082]"
6, , ,Vlčkov,Vlčkov,428584611,"[49.90668367567976, 16.350231476248474]"
28, , ,Vlčkov,Vlčkov,428596611,"[49.90981963690561, 16.35558751243577]"
19, , ,Vlčkov,Vlčkov,428597611,"[49.909090945800976, 16.352001016670478]"
18, , ,Vlčkov,Vlčkov,428579611,"[49.908765071933104, 16.351244796245155]"
23, , ,Vlčkov,Vlčkov,15465107010,"[49.90708134741472, 16.35210991362443]"
49, , ,Vlčkov,Vlčkov,428548611,"[49.908123752275, 16.350109649676615]"
16, , ,Vlčkov,Vlčkov,428571611,"[49.91011205645775, 16.355047563444977]"
42, , ,Vlčkov,Vlčkov,428611611,"[49.907593032757234, 16.34995099288346]"
21, , ,Vlčkov,Vlčkov,428603611,"[49.90884729899655, 16.352760752520005]"
44, , ,Vlčkov,Vlčkov,428586611,"[49.9093641636375, 16.353425588920896]"
31, , ,Vlčkov,Vlčkov,428563611,"[49.90737820787795, 16.34952835055883]"
35, , ,Vlčkov,Vlčkov,428606611,"[49.90704842120545, 16.350530024685206]"
41, , ,Vlčkov,Vlčkov,428572611,"[49.90707734285961, 16.35002858184637]"
29, , ,Vlčkov,Vlčkov,428578611,"[49.906623141570996, 16.349025897780407]"
27, , ,Vlčkov,Vlčkov,428558611,"[49.91073978727569, 16.35658791823105]"
13, , ,Vlčkov,Vlčkov,428566611,"[49.907943637680255, 16.34974936717413]"
4, , ,Vlčkov,Vlčkov,428593611,"[49.90658297186961, 16.351332666011334]"
2, , ,Vlčkov,Vlčkov,428549611,"[49.90760259023526, 16.350359924282387]"
47, , ,Vlčkov,Vlčkov,428564611,"[49.906546308100616, 16.348474368373424]"
14, , ,Vlčkov,Vlčkov,428560611,"[49.909007275468426, 16.35011729395633]"
15, , ,Vlčkov,Vlčkov,428565611,"[49.90862445086358, 16.350713083798876]"
40, , ,Vlčkov,Vlčkov,428588611,"[49.90798464395003, 16.34848152795837]"
3, , ,Vlčkov,Vlčkov,428574611,"[49.906634832835024, 16.352533716352198]"
45, , ,Vlčkov,Vlčkov,428598611,"[49.90768209086853, 16.35125757096981]"
24, , ,Vlčkov,Vlčkov,428551611,"[49.909135600570686, 16.352889859121877]"
38, , ,Vlčkov,Vlčkov,428610611,"[49.90848710654293, 16.350332380165163]"
48, , ,Vlčkov,Vlčkov,428555611,"[49.90733999023545, 16.34673190467701]"
32, , ,Vlčkov,Vlčkov,428577611,"[49.90941349136034, 16.35438451296793]"
39, , ,Vlčkov,Vlčkov,428587611,"[49.90801852792511, 16.35061811852955]"
22, , ,Vlčkov,Vlčkov,428554611,"[49.909026774035915, 16.35256459920791]"
46, , ,Vlčkov,Vlčkov,428585611,"[49.908981231136806, 16.353498712428546]"
9, , ,Vlčkov,Vlčkov,428575611,"[49.90669348862841, 16.34950752825805]"
30, , ,Vlčkov,Vlčkov,428561611,"[49.90779967656146, 16.34922790954556]"
5, , ,Vlčkov,Vlčkov,428589611,"[49.90665700111473, 16.35081937614582]"
51, , ,Vlčkov,Vlčkov,40423088010,"[49.91040649450914, 16.355822420742108]"
7, , ,Vlčkov,Vlčkov,428553611,"[49.90743689994885, 16.348882658219804]"
8, , ,Vlčkov,Vlčkov,428583611,"[49.90612645989304, 16.349529272291697]"
12, , ,Vlčkov,Vlčkov,428580611,"[49.90779535934152, 16.348960815793966]"
20, , ,Vlčkov,Vlčkov,428582611,"[49.90875939570262, 16.352296418923846]"
25, , ,Vlčkov,Vlčkov,428590611,"[49.90948257885627, 16.353670467929582]"
52, , ,Vlčkov,Vlčkov,428608611,"[49.909766716346844, 16.35434986581606]"
50, , ,Vlčkov,Vlčkov,23328866010,"[49.907693923218524, 16.351948095919006]"
10, , ,Vlčkov,Vlčkov,428562611,"[49.90716181512997, 16.348706049388564]"
36, , ,Vlčkov,Vlčkov,428581611,"[49.907467337869704, 16.351188757905355]"
43, , ,Vlčkov,Vlčkov,428591611,"[49.90753160196946, 16.350197082625137]"
17, , ,Vlčkov,Vlčkov,428599611,"[49.908384721706085, 16.350988291218094]"
26, , ,Vlčkov,Vlčkov,428559611,"[49.90981652886896, 16.3550417060329]"
11, , ,Vlčkov,Vlčkov,428568611,"[49.907819986806594, 16.348298168309082]"
37, , ,Vlčkov,Vlčkov,428567611,"[49.90707591859477, 16.35040186392874]"
1, , ,Vlčkov,Vlčkov,428607611,"[49.90820596844003, 16.350336673653825]"
