cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
26, , ,Třebívlice,Blešno,158938506,"[50.48154929392093, 13.903906632913792]"
40, ,Na Vilouni,Třebívlice,Třebívlice,197097506,"[50.458968268530256, 13.896950321238965]"
76, ,Na Vilouni,Třebívlice,Třebívlice,197103506,"[50.45911399460196, 13.896805000117295]"
110, ,Na Vilouni,Třebívlice,Třebívlice,197191506,"[50.45898272865188, 13.896846292055201]"
21, , ,Třebívlice,Skalice,191049506,"[50.49675238480064, 13.888366385187375]"
31, , ,Třebívlice,Dřevce,159115506,"[50.497267986511524, 13.876386874143972]"
218, ,Mlýnská,Třebívlice,Třebívlice,61966965010,"[50.45669963988193, 13.905665008801009]"
222, ,U Bažantnice,Třebívlice,Třebívlice,62028738010,"[50.45859541388823, 13.905399706106776]"
51, , ,Třebívlice,Dřemčice,158931506,"[50.474479957072695, 13.913116320035433]"
12, , ,Třebívlice,Dřemčice,158977506,"[50.4750150778691, 13.91192852410355]"
65, , ,Třebívlice,Dřemčice,158965506,"[50.47443138049148, 13.912672389105643]"
21, , ,Třebívlice,Blešno,158970506,"[50.47964046392966, 13.904830660888559]"
8, , ,Třebívlice,Dřemčice,45328133010,"[50.4743693363831, 13.912178984001711]"
22, , ,Třebívlice,Dřemčice,158952506,"[50.474263217173046, 13.91199363179851]"
18, , ,Třebívlice,Dřemčice,159010506,"[50.47470657250773, 13.913268691699042]"
90, ,Masarykova,Třebívlice,Třebívlice,197093506,"[50.45892175325794, 13.898780914238216]"
47, , ,Třebívlice,Dřemčice,158983506,"[50.4751893666882, 13.911916376698162]"
18, , ,Třebívlice,Blešno,158910506,"[50.480184715912, 13.904206023736625]"
97, , ,Třebívlice,Dřevce,159104506,"[50.49877407818156, 13.876079308349144]"
85, , ,Třebívlice,Dřemčice,158924506,"[50.4716004513067, 13.91388528915839]"
17, , ,Třebívlice,Leská,166588506,"[50.479354813142876, 13.88644476512746]"
21, , ,Třebívlice,Dřemčice,158999506,"[50.47443986581047, 13.911916468187611]"
10, , ,Třebívlice,Dřemčice,158900506,"[50.47389469651415, 13.91339220740976]"
20, , ,Třebívlice,Staré,191924506,"[50.47945732710074, 13.895319334460954]"
210, ,Švestková,Třebívlice,Třebívlice,57562638010,"[50.45642241146854, 13.907344683948253]"
35, ,Masarykova,Třebívlice,Třebívlice,197255506,"[50.45904421819666, 13.898454599243161]"
9, , ,Třebívlice,Dřemčice,15427465010,"[50.47706892141127, 13.906936457076776]"
11, , ,Třebívlice,Skalice,191045506,"[50.49685332755917, 13.88823778494613]"
10, , ,Třebívlice,Leská,166605506,"[50.478876565699956, 13.884318226179177]"
51, , ,Třebívlice,Dřevce,159107506,"[50.497041614719464, 13.873867475376885]"
82, , ,Třebívlice,Dřemčice,158976506,"[50.46546585671969, 13.904740736597317]"
219, , ,Třebívlice,Třebívlice,43330145010,"[50.45650834532878, 13.905717311973483]"
207, ,Kaštanová,Třebívlice,Třebívlice,36307109010,"[50.4564464415245, 13.908392201741384]"
73, , ,Třebívlice,Dřevce,159172506,"[50.49572530130848, 13.880162636506036]"
148, , ,Třebívlice,Skalice,191048506,"[50.493708890680736, 13.889108551596712]"
199, ,Kaštanová,Třebívlice,Třebívlice,21333855010,"[50.45694183817775, 13.909133754772066]"
155, , ,Třebívlice,Dřevce,159196506,"[50.49726731440239, 13.874343111591589]"
257, , ,Třebívlice,Dřevce,25910255010,"[50.497267037371294, 13.877875264786395]"
4, , ,Třebívlice,Dřevce,159180506,"[50.49803078201221, 13.877587689041205]"
118, ,U Koupaliště,Třebívlice,Třebívlice,197167506,"[50.45728748444274, 13.899891641350626]"
235, , ,Třebívlice,Dřevce,159179506,"[50.497079973976184, 13.87870111239676]"
180, ,Zahradní,Třebívlice,Třebívlice,466018506,"[50.454841051420914, 13.900844585852685]"
30, , ,Třebívlice,Dřevce,159110506,"[50.49574933175415, 13.881994354627942]"
42, ,Konrádova,Třebívlice,Třebívlice,197119506,"[50.459374839695464, 13.898493482447048]"
165, , ,Třebívlice,Staré,191915506,"[50.49058463002208, 13.892950753187915]"
132, ,Pod Skálou,Třebívlice,Třebívlice,197193506,"[50.45876063235134, 13.903940554577895]"
170, ,Zahradní,Třebívlice,Třebívlice,197222506,"[50.454185988711, 13.901718718249013]"
12, , ,Třebívlice,Skalice,191084506,"[50.4967603602489, 13.888116481570512]"
14, , ,Třebívlice,Skalice,191040506,"[50.496136808443254, 13.886677280004822]"
9, , ,Třebívlice,Blešno,158937506,"[50.48079657530631, 13.903329716330662]"
19, , ,Třebívlice,Dřemčice,158962506,"[50.474689113620464, 13.911959653587648]"
13, , ,Třebívlice,Dřevce,24333516010,"[50.495722931204966, 13.876503039170395]"
11, , ,Třebívlice,Staré,191940506,"[50.48159192252132, 13.894137386133991]"
8, , ,Třebívlice,Staré,191943506,"[50.480637659387085, 13.894624423482208]"
14, , ,Třebívlice,Šepetely,193236506,"[50.468741213825076, 13.888768910573162]"
9, , ,Třebívlice,Staré,191919506,"[50.48060919767924, 13.894218014384704]"
22, , ,Třebívlice,Staré,191920506,"[50.490276845472124, 13.890799213477715]"
2, , ,Třebívlice,Šepetely,193250506,"[50.467826426831515, 13.889289669336659]"
30, , ,Třebívlice,Šepetely,193251506,"[50.46920114309558, 13.889518529459975]"
24, , ,Třebívlice,Šepetely,193254506,"[50.468347099204315, 13.889811993733835]"
1, , ,Třebívlice,Šepetely,193256506,"[50.46797689449102, 13.889639814584408]"
8, , ,Třebívlice,Šepetely,193232506,"[50.46804387458312, 13.888300925783918]"
10, , ,Třebívlice,Staré,191890506,"[50.48059196740059, 13.893638214988265]"
24, , ,Třebívlice,Staré,191887506,"[50.4797816265093, 13.895388120387775]"
4, , ,Třebívlice,Staré,191905506,"[50.47965448303496, 13.89538849436019]"
13, , ,Třebívlice,Šepetely,193243506,"[50.468902032899095, 13.888248470591202]"
178, ,Zahradní,Třebívlice,Třebívlice,197238506,"[50.45403941893276, 13.901410447182375]"
100, ,Husova,Třebívlice,Třebívlice,197241506,"[50.456471924065596, 13.90050339403623]"
45, ,Masarykova,Třebívlice,Třebívlice,197273506,"[50.45985672298949, 13.898498071552833]"
70, ,Pod Vinicí,Třebívlice,Třebívlice,197232506,"[50.45793059351819, 13.897511762679963]"
154, ,Pod Skálou,Třebívlice,Třebívlice,197266506,"[50.45907658964941, 13.90450931149896]"
