cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
12, , ,Zavlekov,Skránčice,177198404,"[49.35272598088194, 13.470031524936822]"
5, , ,Zavlekov,Zavlekov,181918404,"[49.323761953660714, 13.492720165043455]"
29, , ,Zavlekov,Zavlekov,181882404,"[49.32337893651959, 13.494012263705619]"
35, , ,Zavlekov,Zavlekov,181920404,"[49.32308250029301, 13.493574066485508]"
38, , ,Zavlekov,Zavlekov,181763404,"[49.323487136097285, 13.493655778562113]"
71, , ,Zavlekov,Zavlekov,181737404,"[49.32370618817735, 13.492528224115121]"
66, , ,Zavlekov,Zavlekov,181914404,"[49.3236555797677, 13.493134101808968]"
40, , ,Zavlekov,Zavlekov,181911404,"[49.323602243216484, 13.492689132313501]"
69, , ,Zavlekov,Plichtice,176246404,"[49.36042413094755, 13.494403361710539]"
97, , ,Zavlekov,Zavlekov,181851404,"[49.32346222106372, 13.492217907380171]"
19, , ,Zavlekov,Zavlekov,181907404,"[49.323403240346714, 13.492526499552703]"
25, , ,Zavlekov,Zavlekov,181903404,"[49.32386985433571, 13.492979133445303]"
50, , ,Zavlekov,Zavlekov,181757404,"[49.32320700437254, 13.493379921241965]"
62, , ,Zavlekov,Zavlekov,181883404,"[49.32313868842183, 13.493810142613414]"
83, , ,Zavlekov,Zavlekov,181905404,"[49.323226692802734, 13.493009143250863]"
22, , ,Zavlekov,Zavlekov,181761404,"[49.323254934551024, 13.49396523069536]"
101, , ,Zavlekov,Zavlekov,181959404,"[49.32336679517081, 13.49350343983972]"
32, , ,Zavlekov,Zavlekov,181909404,"[49.323401953367174, 13.493260556023985]"
41, , ,Zavlekov,Zavlekov,181908404,"[49.32361555965359, 13.492778435331662]"
21, , ,Zavlekov,Zavlekov,181902404,"[49.32347447233376, 13.492939811830524]"
52, , ,Zavlekov,Zavlekov,181895404,"[49.323375469068104, 13.494169549404576]"
67, , ,Zavlekov,Zavlekov,181952404,"[49.32358394608935, 13.493373129584636]"
51, , ,Zavlekov,Zavlekov,181957404,"[49.32328456133279, 13.493681749878508]"
27, , ,Zavlekov,Plichtice,176189404,"[49.360166267414975, 13.494108668627572]"
112, , ,Zavlekov,Zavlekov,181999404,"[49.34272881727969, 13.482184337306208]"
52, , ,Zavlekov,Plichtice,48232304010,"[49.353639195224254, 13.504225307839958]"
3, , ,Zavlekov,Skránčice,177206404,"[49.35236137674202, 13.468622876544844]"
75, , ,Zavlekov,Plichtice,45158198010,"[49.353793821920945, 13.502742253668652]"
120, , ,Zavlekov,Zavlekov,38696036010,"[49.33691743925974, 13.493372962797523]"
30, , ,Zavlekov,Skránčice,38295049010,"[49.35280693582298, 13.471304006197117]"
