cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
603, ,Černolická,Všenory,Všenory,62400169010,"[49.91887681109561, 14.307725131283522]"
53, ,Na Návsi,Všenory,Všenory,418395210,"[49.93448247600502, 14.319256360072435]"
342, ,K Montaně,Všenory,Všenory,62385031010,"[49.93645744662393, 14.327961800323655]"
313, ,Květoslava Mašity,Všenory,Všenory,417861210,"[49.921738587631154, 14.307975723163045]"
403, ,U Dubu,Všenory,Všenory,418358210,"[49.93139609100382, 14.30371745645693]"
405, ,Květoslava Mašity,Všenory,Všenory,418065210,"[49.92014597569145, 14.311230285880537]"
350, ,U Tenisu,Všenory,Všenory,418637210,"[49.92533921519208, 14.301906153997367]"
533, ,Ke Hřbitovu,Všenory,Všenory,417987210,"[49.92813056197842, 14.30730887604828]"
442, ,Karla Majera,Všenory,Všenory,418949210,"[49.92840269988222, 14.303467323704032]"
325, ,Nad Rozcestím,Všenory,Všenory,418523210,"[49.92149670850116, 14.307838879634136]"
310, ,Květoslava Mašity,Všenory,Všenory,417928210,"[49.92196412265285, 14.30697884967319]"
348, ,Černolická,Všenory,Všenory,417801210,"[49.920469851085734, 14.308130498509067]"
61, ,Pod hřbitovem,Všenory,Všenory,418226210,"[49.93054108877191, 14.305846956862059]"
368, ,Květoslava Mašity,Všenory,Všenory,418683210,"[49.92885509202189, 14.301935337990148]"
71, ,V Chaloupkách,Všenory,Všenory,417958210,"[49.933306742316, 14.317641024871605]"
210, ,U Potoka,Všenory,Všenory,418210210,"[49.93020692699107, 14.30132029331542]"
217, ,Květoslava Mašity,Všenory,Všenory,418794210,"[49.92892193886185, 14.30217405393477]"
294, ,Květoslava Mašity,Všenory,Všenory,418780210,"[49.92598705856649, 14.302750778805864]"
593, ,Nad Burzou,Všenory,Všenory,50894240010,"[49.92664084141333, 14.304873812523514]"
463, ,Za Stodolou,Všenory,Všenory,50397240010,"[49.92768621410189, 14.302060884025074]"
592, ,K Cihelně,Všenory,Všenory,49539328010,"[49.93451247551643, 14.320658285728229]"
590, ,Černolická,Všenory,Všenory,37201078010,"[49.91967491655651, 14.307669114269814]"
589, ,U Silnice,Všenory,Všenory,40807080010,"[49.935544931326106, 14.31860758858792]"
