cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
42, , ,Rochov,Rochov,186183506,"[50.46179314317537, 14.117523308103172]"
71, , ,Rochov,Rochov,49736381010,"[50.459082622064166, 14.116392619121196]"
69, , ,Rochov,Rochov,14412561010,"[50.46038217003498, 14.118010133601]"
39, , ,Rochov,Rochov,186149506,"[50.45844389779694, 14.117060736147844]"
24, , ,Rochov,Rochov,186172506,"[50.4600514188057, 14.123488826873]"
22, , ,Rochov,Rochov,186147506,"[50.460901046511154, 14.11782380522275]"
41, , ,Rochov,Rochov,186131506,"[50.45850999290056, 14.117088732625414]"
54, , ,Rochov,Rochov,186176506,"[50.460067660671754, 14.12386927853536]"
62, , ,Rochov,Rochov,186177506,"[50.460279745617136, 14.12249935083676]"
2, , ,Rochov,Rochov,186178506,"[50.46154293040639, 14.118093806632835]"
57, , ,Rochov,Rochov,186139506,"[50.46023256767494, 14.122680513391487]"
29, , ,Rochov,Rochov,186141506,"[50.461320464871655, 14.118043626413916]"
65, , ,Rochov,Rochov,186144506,"[50.458292781569156, 14.116795586487708]"
37, , ,Rochov,Rochov,186150506,"[50.46167799403395, 14.117679745421498]"
53, , ,Rochov,Rochov,186151506,"[50.46012545189206, 14.123102566160464]"
10, , ,Rochov,Rochov,186146506,"[50.45917458889079, 14.117609703593999]"
4, , ,Rochov,Rochov,186179506,"[50.45861112231161, 14.116099042712522]"
18, , ,Rochov,Rochov,186180506,"[50.4595923192671, 14.1166065977276]"
20, , ,Rochov,Rochov,186134506,"[50.45980455324524, 14.116744387906314]"
11, , ,Rochov,Rochov,186187506,"[50.458929343271144, 14.117408120580258]"
25, , ,Rochov,Rochov,186165506,"[50.46161175908155, 14.117850926138237]"
63, , ,Rochov,Rochov,186127506,"[50.46057365250575, 14.11691499815511]"
17, , ,Rochov,Rochov,186130506,"[50.459420737882894, 14.116516678862821]"
64, , ,Rochov,Rochov,186175506,"[50.460517111825666, 14.121308714315212]"
45, , ,Rochov,Rochov,186167506,"[50.46187845056315, 14.11828958566239]"
21, , ,Rochov,Rochov,186168506,"[50.46022431948576, 14.116466259245488]"
5, , ,Rochov,Rochov,186189506,"[50.46093756233831, 14.118327786897943]"
52, , ,Rochov,Rochov,186153506,"[50.46014562754841, 14.123325678099523]"
14, , ,Rochov,Rochov,186156506,"[50.458908379188316, 14.116473982691355]"
50, , ,Rochov,Rochov,186157506,"[50.45829663906883, 14.118544273030365]"
61, , ,Rochov,Rochov,186135506,"[50.458327269290834, 14.118381009929799]"
66, , ,Rochov,Rochov,186174506,"[50.45828864944001, 14.11725167016012]"
38, , ,Rochov,Rochov,186166506,"[50.46054908000343, 14.121059802264217]"
8, , ,Rochov,Rochov,186194506,"[50.459670405890165, 14.117670309198344]"
46, , ,Rochov,Rochov,186142506,"[50.46036534650213, 14.121939825579753]"
23, , ,Rochov,Rochov,186169506,"[50.46119864858851, 14.117700828598933]"
9, , ,Rochov,Rochov,186186506,"[50.45939326982035, 14.117618047080613]"
12, , ,Rochov,Rochov,186190506,"[50.46067451522463, 14.118130145364317]"
59, , ,Rochov,Rochov,186143506,"[50.45830195910657, 14.116395277853579]"
13, , ,Rochov,Rochov,186192506,"[50.46081986351137, 14.119277098119275]"
33, , ,Rochov,Rochov,186145506,"[50.45855944732193, 14.116930817773596]"
60, , ,Rochov,Rochov,186164506,"[50.461121380144064, 14.11896250842018]"
56, , ,Rochov,Rochov,186191506,"[50.46006523255508, 14.12275093392115]"
44, , ,Rochov,Rochov,186170506,"[50.46147719258535, 14.118531449579573]"
6, , ,Rochov,Rochov,14543394010,"[50.46010051273366, 14.117860723816865]"
48, , ,Rochov,Rochov,186140506,"[50.45842698379526, 14.11640720100341]"
43, , ,Rochov,Rochov,186128506,"[50.461794926551434, 14.11739147333347]"
67, , ,Rochov,Rochov,186185506,"[50.459427290828714, 14.117621730596504]"
47, , ,Rochov,Rochov,186129506,"[50.45844026057262, 14.116842921018542]"
1, , ,Rochov,Rochov,186148506,"[50.45840695515324, 14.11692541881032]"
34, , ,Rochov,Rochov,186133506,"[50.46132620753014, 14.117887300808354]"
26, , ,Rochov,Rochov,186195506,"[50.461622315418545, 14.118206480993786]"
2, , ,Rochov,Rochov,186184506,"[50.4597311335764, 14.116387585056012]"
1, , ,Rochov,Rochov,186155506,"[50.46308543329092, 14.112271395739267]"
70, , ,Rochov,Rochov,28758429010,"[50.45927067563782, 14.11656422472504]"
3, , ,Rochov,Rochov,186126506,"[50.4612361441398, 14.118617114652494]"
7, , ,Rochov,Rochov,186138506,"[50.459948803546894, 14.117736516229897]"
32, , ,Rochov,Rochov,186137506,"[50.460445680336605, 14.121623282616609]"
58, , ,Rochov,Rochov,186173506,"[50.458259491301376, 14.117130128822318]"
40, , ,Rochov,Rochov,186152506,"[50.46129095568108, 14.118420023228428]"
55, , ,Rochov,Rochov,186171506,"[50.46017263048781, 14.122921404432972]"
