cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
291, ,V Humnech,Rájec-Jestřebí,Jestřebí,219120701,"[49.409909833809216, 16.618775434453983]"
291, ,9. května,Rájec-Jestřebí,Jestřebí,219120701,"[49.40978878330285, 16.61872615979844]"
334, ,Spešovská,Rájec-Jestřebí,Rájec,218470701,"[49.4069786397392, 16.63251100448029]"
485, ,Sportovní,Rájec-Jestřebí,Rájec,218515701,"[49.40479684524069, 16.640327850297894]"
485, ,Lesnická,Rájec-Jestřebí,Rájec,218515701,"[49.40477511284796, 16.640275998762387]"
334, ,Ol. Blažka,Rájec-Jestřebí,Rájec,218470701,"[49.40719556810801, 16.632766235891783]"
81, , ,Rájec-Jestřebí,Jestřebí,22876152010,"[49.40600029902237, 16.600106863991442]"
12, , ,Rájec-Jestřebí,Karolín,328157701,"[49.4051120151144, 16.667394071025242]"
381, ,Lesní,Rájec-Jestřebí,Jestřebí,61831789010,"[49.40826624877736, 16.61156291006266]"
721, ,Havlíčkova,Rájec-Jestřebí,Rájec,62114805010,"[49.41175306438576, 16.637750338467402]"
726, ,Hřbitovní,Rájec-Jestřebí,Rájec,51816306010,"[49.41240822109419, 16.639308618796534]"
32, , ,Rájec-Jestřebí,Holešín,62186819010,"[49.42667022346945, 16.6582341562351]"
72, , ,Rájec-Jestřebí,Rájec,218168701,"[49.406647038254874, 16.64118134472319]"
78, , ,Rájec-Jestřebí,Rájec,218179701,"[49.40683241261909, 16.641089493823458]"
667, ,V Úvoze,Rájec-Jestřebí,Rájec,58320598010,"[49.41347829942492, 16.64647364175551]"
30, , ,Rájec-Jestřebí,Holešín,61098499010,"[49.42755434110053, 16.658666149370966]"
14, , ,Rájec-Jestřebí,Rájec,23810767010,"[49.40849164646828, 16.647992760583865]"
660, ,Komenského,Rájec-Jestřebí,Rájec,15931017010,"[49.41597568752022, 16.631967152420987]"
80, , ,Rájec-Jestřebí,Rájec,321706701,"[49.4106720738376, 16.64942130024799]"
335, ,Blanenská,Rájec-Jestřebí,Rájec,218816701,"[49.40748506476707, 16.640743536528937]"
1, , ,Rájec-Jestřebí,Holešín,219166701,"[49.430478723709925, 16.657289465010585]"
4, , ,Rájec-Jestřebí,Karolín,219338701,"[49.408734769660484, 16.65919340296226]"
8, , ,Rájec-Jestřebí,Karolín,342983701,"[49.405142167569345, 16.661614299720636]"
354, ,Jurkova,Rájec-Jestřebí,Rájec,218281701,"[49.40957685790522, 16.637820202585953]"
61, ,Jurkova,Rájec-Jestřebí,Rájec,218674701,"[49.40955732310907, 16.637670957992103]"
60, ,Jurkova,Rájec-Jestřebí,Rájec,218289701,"[49.40974618255856, 16.638041744876602]"
26, , ,Rájec-Jestřebí,Karolín,219326701,"[49.40698736100712, 16.666909878866324]"
722, ,Šafranice,Rájec-Jestřebí,Rájec,56271470010,"[49.41518436301572, 16.63743497368421]"
386, ,Tichá,Rájec-Jestřebí,Jestřebí,50076339010,"[49.410396173271934, 16.62182764215006]"
88, ,nám. 1. máje,Rájec-Jestřebí,Jestřebí,218947701,"[49.41058997678338, 16.615848979894]"
169, , ,Rájec-Jestřebí,Rájec,218244701,"[49.41374057204607, 16.634651430516453]"
723, ,Blanenská,Rájec-Jestřebí,Rájec,218748701,"[49.4025517915528, 16.641585290073966]"
361, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,42822147010,"[49.412296041124065, 16.624147116205968]"
94, ,Erbenova,Rájec-Jestřebí,Rájec,43138195010,"[49.4070162865612, 16.638062730569885]"
382, ,Hybešova,Rájec-Jestřebí,Jestřebí,37840039010,"[49.41087661933604, 16.620944192918408]"
95, , ,Rájec-Jestřebí,Rájec,33720005010,"[49.41567570349774, 16.641595786925077]"
350, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,36767067010,"[49.41335608330931, 16.62391635115055]"
51, , ,Rájec-Jestřebí,Jestřebí,219083701,"[49.40668761473926, 16.60079083523531]"
711, ,Nad Skalou,Rájec-Jestřebí,Rájec,28960456010,"[49.41547813688053, 16.646896108704365]"
701, ,Nad Skalou,Rájec-Jestřebí,Rájec,29333513010,"[49.41481429659786, 16.64491240125658]"
699, ,Nad Skalou,Rájec-Jestřebí,Rájec,28747349010,"[49.41478318543394, 16.645499745791167]"
706, ,Nad Skalou,Rájec-Jestřebí,Rájec,29438169010,"[49.4150486365108, 16.64580251522669]"
702, ,Nad Skalou,Rájec-Jestřebí,Rájec,29559152010,"[49.415089250623154, 16.644964079231883]"
250, ,Ol. Blažka,Rájec-Jestřebí,Rájec,217978701,"[49.407135747581805, 16.631015857773978]"
345, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,27070353010,"[49.41311791016748, 16.623359669792308]"
366, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,28248328010,"[49.412376376090855, 16.62323280348564]"
705, ,Nad Skalou,Rájec-Jestřebí,Rájec,28557326010,"[49.41511687471319, 16.645486289272952]"
714, ,Nad Skalou,Rájec-Jestřebí,Rájec,26962330010,"[49.414540499529714, 16.6465517115321]"
362, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,26904365010,"[49.41250244193012, 16.62373870753245]"
712, ,Nad Skalou,Rájec-Jestřebí,Rájec,26961371010,"[49.41521336865157, 16.646731841492294]"
695, ,Nad Skalou,Rájec-Jestřebí,Rájec,26650528010,"[49.41448192839803, 16.64610392270688]"
352, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,338564701,"[49.41318473654799, 16.624180347093592]"
703, ,Nad Skalou,Rájec-Jestřebí,Rájec,26536375010,"[49.415269987263706, 16.644961988603345]"
353, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,338565701,"[49.41311128433406, 16.62416477066062]"
710, ,Nad Skalou,Rájec-Jestřebí,Rájec,26139018010,"[49.415528778754975, 16.646458022798054]"
709, ,Nad Skalou,Rájec-Jestřebí,Rájec,26139016010,"[49.415359188727884, 16.64636123313742]"
351, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,26178416010,"[49.41336958964948, 16.624108188432626]"
694, ,Spešovská,Rájec-Jestřebí,Rájec,25759006010,"[49.40664312632186, 16.631984301558433]"
340, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,25421827010,"[49.41262599738829, 16.623052895236405]"
716, ,V Úzkých,Rájec-Jestřebí,Rájec,25693271010,"[49.41185063873106, 16.64289235915259]"
696, ,Nad Skalou,Rájec-Jestřebí,Rájec,23975398010,"[49.41463776746274, 16.646133667168446]"
697, ,Nad Skalou,Rájec-Jestřebí,Rájec,23975399010,"[49.41473803854484, 16.64614485281789]"
32, , ,Rájec-Jestřebí,Holešín,219197701,"[49.42786523253812, 16.655099442118868]"
700, ,Nad Skalou,Rájec-Jestřebí,Rájec,24780164010,"[49.41453437196867, 16.64530513198315]"
704, ,Nad Skalou,Rájec-Jestřebí,Rájec,25080583010,"[49.41528674634936, 16.64545826812654]"
72, , ,Rájec-Jestřebí,Holešín,219202701,"[49.4297587578969, 16.65347008560393]"
52, , ,Rájec-Jestřebí,Holešín,219207701,"[49.42944880954833, 16.65395102769915]"
48, , ,Rájec-Jestřebí,Holešín,219219701,"[49.42966108205283, 16.653624848553935]"
47, , ,Rájec-Jestřebí,Holešín,219264701,"[49.42954744704091, 16.6538099738002]"
689, ,Hřbitovní,Rájec-Jestřebí,Rájec,346160701,"[49.41290730292208, 16.63926643277516]"
545, ,Pionýrská,Rájec-Jestřebí,Rájec,218517701,"[49.4144810495232, 16.636178737319675]"
58, , ,Rájec-Jestřebí,Karolín,315702701,"[49.40505825244502, 16.66635406168665]"
57, , ,Rájec-Jestřebí,Holešín,219279701,"[49.425713239293216, 16.6593640122471]"
3, , ,Rájec-Jestřebí,Karolín,219327701,"[49.4066963719044, 16.668953506910206]"
380, ,V Zahradách,Rájec-Jestřebí,Jestřebí,23781859010,"[49.409863604292724, 16.616579128035937]"
89, , ,Rájec-Jestřebí,Holešín,24066366010,"[49.42833441499354, 16.657018794193373]"
379, ,V Humnech,Rájec-Jestřebí,Jestřebí,23974324010,"[49.410135854311505, 16.61749050260815]"
87, ,Lesnická,Rájec-Jestřebí,Rájec,218299701,"[49.40584590993352, 16.641485262492633]"
625, ,Sportovní,Rájec-Jestřebí,Rájec,22185534010,"[49.404564388485824, 16.639465348355905]"
14, , ,Rájec-Jestřebí,Karolín,318123701,"[49.4066378595374, 16.665664575117862]"
28, , ,Rájec-Jestřebí,Holešín,16358930010,"[49.432005266442985, 16.65119998966675]"
38, , ,Rájec-Jestřebí,Karolín,219312701,"[49.407293785777725, 16.67193209376828]"
110, ,nám. 1. máje,Rájec-Jestřebí,Jestřebí,219162701,"[49.41072601188274, 16.615854182923293]"
344, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,15460708010,"[49.41303841195041, 16.623386681026727]"
690, ,Blanenská,Rájec-Jestřebí,Rájec,339151701,"[49.405502040614984, 16.641611300627243]"
39, , ,Rájec-Jestřebí,Rájec,15367407010,"[49.41634927419186, 16.645906812954564]"
65, , ,Rájec-Jestřebí,Karolín,23877200010,"[49.4064944840135, 16.668266017203536]"
91, , ,Rájec-Jestřebí,Holešín,23784726010,"[49.42918492093454, 16.653412148648542]"
77, , ,Rájec-Jestřebí,Holešín,219175701,"[49.42921203230571, 16.653282884814622]"
86, , ,Rájec-Jestřebí,Holešín,20565366010,"[49.43038018650398, 16.652272200261052]"
686, ,Havlíčkova,Rájec-Jestřebí,Rájec,343331701,"[49.409448382892165, 16.63753647419186]"
369, ,Lesní,Rájec-Jestřebí,Jestřebí,15683677010,"[49.40788534103645, 16.613150282721854]"
378, ,9. května,Rájec-Jestřebí,Jestřebí,21867763010,"[49.40955064615373, 16.62446251952631]"
374, ,9. května,Rájec-Jestřebí,Jestřebí,14566858010,"[49.41056108729173, 16.617877552415734]"
691, ,Hradisko,Rájec-Jestřebí,Rájec,218635701,"[49.4128683680222, 16.638455014592125]"
365, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,340076701,"[49.412421785673075, 16.623363912364564]"
370, ,V Humnech,Rájec-Jestřebí,Jestřebí,345306701,"[49.40973043163547, 16.617127902961776]"
685, ,Komenského,Rájec-Jestřebí,Rájec,15670160010,"[49.41249499291593, 16.635716588500763]"
368, ,Jiráskova,Rájec-Jestřebí,Jestřebí,345893701,"[49.410235452675145, 16.62416907634213]"
59, , ,Rájec-Jestřebí,Karolín,21854309010,"[49.406220499461064, 16.66822791996706]"
349, ,Jana Stříže,Rájec-Jestřebí,Jestřebí,20608773010,"[49.413338460152595, 16.623794505910745]"
692, ,Ol. Blažka,Rájec-Jestřebí,Rájec,16092622010,"[49.407764006016926, 16.632104055703042]"
62, , ,Rájec-Jestřebí,Karolín,15494574010,"[49.40672783427706, 16.675088048156628]"
488, ,Komenského,Rájec-Jestřebí,Rájec,218075701,"[49.414361189478875, 16.633774156822824]"
489, ,Komenského,Rájec-Jestřebí,Rájec,218075701,"[49.4144682586442, 16.6336491753278]"
582, ,Pionýrská,Rájec-Jestřebí,Rájec,218084701,"[49.41485864336043, 16.634358348152244]"
583, ,Pionýrská,Rájec-Jestřebí,Rájec,218084701,"[49.414950918938246, 16.63418632144698]"
79, , ,Rájec-Jestřebí,Jestřebí,0,"[49.40755026870075, 16.607758451494895]"
375, ,Hybešova,Rájec-Jestřebí,Jestřebí,14585469010,"[49.41134446190653, 16.620395492239844]"
372, ,Lesní,Rájec-Jestřebí,Jestřebí,16473657010,"[49.40839540727864, 16.613329178112714]"
693, ,Pionýrská,Rájec-Jestřebí,Rájec,338874701,"[49.41414736124964, 16.63619225664139]"
371, ,V Zahradách,Rájec-Jestřebí,Jestřebí,14557319010,"[49.410324695615, 16.615421604023958]"
73, , ,Rájec-Jestřebí,Jestřebí,219063701,"[49.41025333581532, 16.619799782147716]"
334, ,Tichá,Rájec-Jestřebí,Jestřebí,15641833010,"[49.41013202154183, 16.622314902063493]"
88, , ,Rájec-Jestřebí,Holešín,14545640010,"[49.43147700428554, 16.652049767723568]"
373, ,9. května,Rájec-Jestřebí,Jestřebí,14542804010,"[49.4108586518556, 16.61606787318604]"
55, ,9. května,Rájec-Jestřebí,Jestřebí,219154701,"[49.4087766296375, 16.621757752182372]"
630, , ,Rájec-Jestřebí,Rájec,218814701,"[49.402055914752985, 16.639360460515864]"
627, , ,Rájec-Jestřebí,Rájec,218692701,"[49.402534581760136, 16.633257676964043]"
631, ,Spešovská,Rájec-Jestřebí,Rájec,218490701,"[49.40406077077084, 16.63238400388229]"
160, , ,Rájec-Jestřebí,Rájec,218730701,"[49.40567459575127, 16.63381317055213]"
91, , ,Rájec-Jestřebí,Rájec,218334701,"[49.40685901030083, 16.64086306668289]"
440, ,Školní,Rájec-Jestřebí,Rájec,218069701,"[49.40713182676854, 16.63721162953951]"
442, ,Školní,Rájec-Jestřebí,Rájec,218069701,"[49.40726118789494, 16.637531095623068]"
443, ,Školní,Rájec-Jestřebí,Rájec,218072701,"[49.407504596082966, 16.638110466292613]"
444, ,Školní,Rájec-Jestřebí,Rájec,218072701,"[49.40757057598467, 16.63826811569001]"
55, ,Ol. Blažka,Rájec-Jestřebí,Rájec,217911701,"[49.40870777437955, 16.628850253001225]"
67, , ,Rájec-Jestřebí,Rájec,218204701,"[49.409622294888685, 16.636619000035676]"
322, ,Jiráskova,Rájec-Jestřebí,Jestřebí,218864701,"[49.41013358893869, 16.625290251642987]"
62, , ,Rájec-Jestřebí,Rájec,218509701,"[49.41178030754187, 16.643859844970144]"
256, ,Taufrova,Rájec-Jestřebí,Rájec,218374701,"[49.41189931762511, 16.63665677345308]"
32, , ,Rájec-Jestřebí,Jestřebí,219160701,"[49.4110363759755, 16.61757460671584]"
620, , ,Rájec-Jestřebí,Rájec,218811701,"[49.41267489441029, 16.637442056574894]"
101, ,Šafranice,Rájec-Jestřebí,Rájec,218314701,"[49.41285165636934, 16.637459308178144]"
77, , ,Rájec-Jestřebí,Rájec,259860701,"[49.413610768632886, 16.640870300300502]"
137, , ,Rájec-Jestřebí,Rájec,218231701,"[49.414180674140354, 16.635171209240326]"
164, , ,Rájec-Jestřebí,Rájec,218659701,"[49.41435712410542, 16.635029643104925]"
155, , ,Rájec-Jestřebí,Rájec,218610701,"[49.41436438161104, 16.634979787798603]"
147, , ,Rájec-Jestřebí,Rájec,218597701,"[49.41443050449132, 16.634622308819655]"
54, , ,Rájec-Jestřebí,Rájec,218364701,"[49.41509832615679, 16.64100752070755]"
490, ,Komenského,Rájec-Jestřebí,Rájec,218077701,"[49.414755471956084, 16.633728431396555]"
491, ,Komenského,Rájec-Jestřebí,Rájec,218077701,"[49.414864290612066, 16.633602605285663]"
606, ,Pionýrská,Rájec-Jestřebí,Rájec,218086701,"[49.415262710091085, 16.633872954089423]"
608, ,Pionýrská,Rájec-Jestřebí,Rájec,218088701,"[49.41562759160006, 16.633599470027118]"
4, , ,Rájec-Jestřebí,Rájec,218605701,"[49.41064790346746, 16.65247288567453]"
7, , ,Rájec-Jestřebí,Holešín,219211701,"[49.42806832057999, 16.65433913086056]"
496, ,Sportovní,Rájec-Jestřebí,Rájec,218079701,"[49.404603416544106, 16.640460806083837]"
556, ,Erbenova,Rájec-Jestřebí,Rájec,218545701,"[49.40566990330072, 16.639822308943064]"
13, , ,Rájec-Jestřebí,Rájec,218719701,"[49.40962052220995, 16.650565731023896]"
592, ,Na Vyhlídce,Rájec-Jestřebí,Rájec,218618701,"[49.415517217711084, 16.63606500885857]"
588, ,Na Vyhlídce,Rájec-Jestřebí,Rájec,218620701,"[49.415371897425516, 16.636453870328445]"
600, ,Na Vyhlídce,Rájec-Jestřebí,Rájec,218631701,"[49.415848032149626, 16.635328746586293]"
100, ,9. května,Rájec-Jestřebí,Jestřebí,218893701,"[49.40961045783068, 16.623012730203268]"
299, ,Havlíčkova,Rájec-Jestřebí,Rájec,218202701,"[49.41053511650384, 16.63682201140113]"
398, ,Fučíkova,Rájec-Jestřebí,Rájec,218350701,"[49.40670624403601, 16.639916965869034]"
70, ,nám. 1. máje,Rájec-Jestřebí,Jestřebí,219035701,"[49.41049382502326, 16.61579240144369]"
29, ,Hybešova,Rájec-Jestřebí,Jestřebí,218980701,"[49.41160110475974, 16.617983904966966]"
95, ,9. května,Rájec-Jestřebí,Jestřebí,218879701,"[49.4108085898739, 16.617176082483795]"
99, ,9. května,Rájec-Jestřebí,Jestřebí,219077701,"[49.409418398792695, 16.62714751723448]"
143, ,Jiráskova,Rájec-Jestřebí,Jestřebí,218826701,"[49.40998197871793, 16.62333731826031]"
79, , ,Rájec-Jestřebí,Rájec,218589701,"[49.412024214510815, 16.65288257854879]"
86, ,9. května,Rájec-Jestřebí,Jestřebí,219032701,"[49.41249051808633, 16.614587692469637]"
121, ,9. května,Rájec-Jestřebí,Jestřebí,218904701,"[49.4092743271482, 16.624753969815302]"
51, ,Hybešova,Rájec-Jestřebí,Jestřebí,219025701,"[49.41140908797889, 16.619510261512477]"
158, ,Vrchlického,Rájec-Jestřebí,Jestřebí,219040701,"[49.41062208565237, 16.620339109406128]"
586, ,V Úvoze,Rájec-Jestřebí,Rájec,218732701,"[49.412730998368794, 16.64408599765558]"
382, ,Sportovní,Rájec-Jestřebí,Rájec,218317701,"[49.406206859549144, 16.636712364067044]"
48, ,V Humnech,Rájec-Jestřebí,Jestřebí,219050701,"[49.41010630004024, 16.614505892134268]"
275, ,Fügnerova,Rájec-Jestřebí,Rájec,218060701,"[49.41260707105174, 16.63506722956168]"
39, ,Na Hrázi,Rájec-Jestřebí,Jestřebí,218871701,"[49.41064892588813, 16.614574485660857]"
2, ,V Zahradách,Rájec-Jestřebí,Jestřebí,219039701,"[49.4102629349896, 16.61693996050356]"
325, ,V Úzkých,Rájec-Jestřebí,Rájec,218017701,"[49.41395935188741, 16.6428043266893]"
438, ,Komenského,Rájec-Jestřebí,Rájec,218142701,"[49.41368560849981, 16.635014546846154]"
83, ,9. května,Rájec-Jestřebí,Jestřebí,219067701,"[49.40960352525536, 16.620195753918452]"
208, ,9. května,Rájec-Jestřebí,Jestřebí,218843701,"[49.409380933082375, 16.62367582889574]"
246, ,Havlíčkova,Rájec-Jestřebí,Rájec,217872701,"[49.41074624364885, 16.63635675932626]"
156, , ,Rájec-Jestřebí,Rájec,218706701,"[49.405615377932335, 16.639455708994635]"
434, ,Erbenova,Rájec-Jestřebí,Rájec,218268701,"[49.40598810302635, 16.63943785022428]"
254, ,Komenského,Rájec-Jestřebí,Rájec,218066701,"[49.41269546233884, 16.636217715243408]"
375, ,Spešovská,Rájec-Jestřebí,Rájec,218372701,"[49.40599376977799, 16.63217113192599]"
570, ,Budovatelů,Rájec-Jestřebí,Rájec,218592701,"[49.41377874233051, 16.63643708046087]"
265, ,B. Němcové,Rájec-Jestřebí,Jestřebí,219092701,"[49.411935951627655, 16.623765169302718]"
264, ,B. Němcové,Rájec-Jestřebí,Jestřebí,219091701,"[49.41193693772256, 16.623648151025787]"
35, ,náměstí Míru,Rájec-Jestřebí,Rájec,217867701,"[49.411388927021726, 16.639586515396505]"
155, ,Havlíčkova,Rájec-Jestřebí,Rájec,217878701,"[49.41169077080685, 16.637217946215276]"
465, ,Blanenská,Rájec-Jestřebí,Rájec,218259701,"[49.40704252138268, 16.641505414096812]"
235, ,Luční,Rájec-Jestřebí,Jestřebí,218921701,"[49.4112468581436, 16.6258207317564]"
43, ,Havlíčkova,Rájec-Jestřebí,Rájec,218673701,"[49.41224115517014, 16.637556919381936]"
70, ,Komenského,Rájec-Jestřebí,Rájec,218050701,"[49.41427968083101, 16.633205405244748]"
280, ,B. Němcové,Rájec-Jestřebí,Jestřebí,219104701,"[49.411912994025926, 16.6257541142703]"
13, ,Hradisko,Rájec-Jestřebí,Rájec,218380701,"[49.41273494898995, 16.638371136982474]"
457, ,Blanenská,Rájec-Jestřebí,Rájec,218282701,"[49.40536034342375, 16.642546227459313]"
46, ,Komenského,Rájec-Jestřebí,Rájec,218793701,"[49.412299671901295, 16.63819002232749]"
97, ,Havlíčkova,Rájec-Jestřebí,Rájec,218230701,"[49.41090975032556, 16.636962527286226]"
249, ,9. května,Rájec-Jestřebí,Jestřebí,219126701,"[49.40914348869321, 16.622314022455946]"
190, ,Lesní,Rájec-Jestřebí,Jestřebí,219060701,"[49.40881393052163, 16.61345018739499]"
152, ,Jiráskova,Rájec-Jestřebí,Jestřebí,219059701,"[49.409963705238944, 16.623815089147108]"
305, ,9. května,Rájec-Jestřebí,Jestřebí,219122701,"[49.40940817142061, 16.620705593575416]"
309, ,Na Hrázi,Rájec-Jestřebí,Jestřebí,218835701,"[49.41135571402416, 16.615046032503056]"
235, ,Jurkova,Rájec-Jestřebí,Rájec,218367701,"[49.407843589090774, 16.63662979405477]"
57, ,Jurkova,Rájec-Jestřebí,Rájec,218667701,"[49.410301143205174, 16.63810356815208]"
4, ,Blanenská,Rájec-Jestřebí,Rájec,217862701,"[49.40996716900356, 16.64109112703913]"
133, ,Horní,Rájec-Jestřebí,Rájec,217914701,"[49.411105594297645, 16.640686045818104]"
205, ,Jiráskova,Rájec-Jestřebí,Jestřebí,219080701,"[49.410039378600544, 16.62375045570675]"
1, ,Blanenská,Rájec-Jestřebí,Rájec,218013701,"[49.40937842647064, 16.643984548150208]"
159, ,Vrchlického,Rájec-Jestřebí,Jestřebí,218823701,"[49.410649242750424, 16.620130158520436]"
188, ,9. května,Rájec-Jestřebí,Jestřebí,219013701,"[49.41288828820485, 16.613975516973273]"
191, ,9. května,Rájec-Jestřebí,Jestřebí,219163701,"[49.408917174514, 16.62188350914193]"
211, ,Luční,Rájec-Jestřebí,Jestřebí,219029701,"[49.410917695269404, 16.624520055554544]"
285, ,Luční,Rájec-Jestřebí,Jestřebí,218970701,"[49.41151411957172, 16.62576032313264]"
27, ,Horní,Rájec-Jestřebí,Rájec,218336701,"[49.41096453198547, 16.6412348049786]"
268, ,B. Němcové,Rájec-Jestřebí,Jestřebí,219095701,"[49.41192155272815, 16.624145146591626]"
467, ,Blanenská,Rájec-Jestřebí,Rájec,217887701,"[49.40821520202781, 16.641116751965345]"
103, ,Hradisko,Rájec-Jestřebí,Rájec,218249701,"[49.41279812044379, 16.638137533232694]"
475, ,Nová,Rájec-Jestřebí,Rájec,217948701,"[49.40649374326121, 16.633751473400558]"
535, ,Pionýrská,Rájec-Jestřebí,Rájec,218540701,"[49.41469741108502, 16.634940169110738]"
541, ,Pionýrská,Rájec-Jestřebí,Rájec,218525701,"[49.414789901795054, 16.63552374805228]"
122, ,Hradisko,Rájec-Jestřebí,Rájec,218318701,"[49.41339851218367, 16.638444286824484]"
297, ,Havlíčkova,Rájec-Jestřebí,Rájec,218218701,"[49.410295413285155, 16.636965687050868]"
223, ,Šafranice,Rájec-Jestřebí,Rájec,218293701,"[49.41388875088822, 16.63815916257745]"
513, ,Blanenská,Rájec-Jestřebí,Rájec,218083701,"[49.408446564145905, 16.640084635167813]"
587, ,Na Vyhlídce,Rájec-Jestřebí,Rájec,218616701,"[49.41532821676822, 16.636543981653052]"
21, , ,Rájec-Jestřebí,Holešín,219231701,"[49.4275470389109, 16.657129664626687]"
159, ,Blanenská,Rájec-Jestřebí,Rájec,218441701,"[49.41066146799723, 16.640556555097263]"
196, ,Jurkova,Rájec-Jestřebí,Rájec,218645701,"[49.40800004998769, 16.63675836601573]"
7, , ,Rájec-Jestřebí,Karolín,219349701,"[49.40750007846991, 16.669251543762314]"
64, , ,Rájec-Jestřebí,Holešín,219243701,"[49.42941640108825, 16.651781462575048]"
12, , ,Rájec-Jestřebí,Rájec,218643701,"[49.40951978607968, 16.65106856557353]"
12, , ,Rájec-Jestřebí,Karolín,219336701,"[49.405949281351305, 16.66716267351728]"
56, , ,Rájec-Jestřebí,Karolín,219351701,"[49.40730569810306, 16.670036500481043]"
653, ,Na Vyhlídce,Rájec-Jestřebí,Rájec,218484701,"[49.41680230603192, 16.63448241841024]"
649, ,Pionýrská,Rájec-Jestřebí,Rájec,231301701,"[49.416308208903686, 16.63371826308742]"
141, ,Tichá,Rájec-Jestřebí,Jestřebí,218903701,"[49.41007939746013, 16.62199661787582]"
628, ,Komenského,Rájec-Jestřebí,Rájec,218167701,"[49.41379390546308, 16.633637477598356]"
531, ,Pionýrská,Rájec-Jestřebí,Rájec,218542701,"[49.41455210037823, 16.635271220562533]"
371, ,Šafranice,Rájec-Jestřebí,Rájec,218144701,"[49.41486556669475, 16.637327086558972]"
163, ,9. května,Rájec-Jestřebí,Jestřebí,218946701,"[49.40937493815029, 16.626318049082464]"
403, ,Blanenská,Rájec-Jestřebí,Rájec,218002701,"[49.4056836567024, 16.64207224444309]"
175, ,Hybešova,Rájec-Jestřebí,Jestřebí,218939701,"[49.41078930336476, 16.622046770161408]"
294, ,Nová,Rájec-Jestřebí,Rájec,218030701,"[49.40515164911439, 16.633413202916906]"
287, ,9. května,Rájec-Jestřebí,Jestřebí,218838701,"[49.413077756186894, 16.613871364970798]"
537, ,Pionýrská,Rájec-Jestřebí,Rájec,218547701,"[49.414756469763226, 16.634763927052898]"
469, ,Blanenská,Rájec-Jestřebí,Rájec,217886701,"[49.40807276059124, 16.641170889150445]"
270, ,V Úzkých,Rájec-Jestřebí,Rájec,217928701,"[49.41404431099075, 16.643229734412184]"
50, , ,Rájec-Jestřebí,Rájec,218642701,"[49.409595801721174, 16.651021523626667]"
110, ,Hradisko,Rájec-Jestřebí,Rájec,218199701,"[49.412695017269115, 16.638095088328576]"
522, ,Pionýrská,Rájec-Jestřebí,Rájec,218532701,"[49.41422642116058, 16.636016180807523]"
164, ,Hybešova,Rájec-Jestřebí,Jestřebí,218956701,"[49.4109542806609, 16.62221894759603]"
176, ,9. května,Rájec-Jestřebí,Jestřebí,218875701,"[49.41265301020754, 16.614301009221876]"
538, ,Pionýrská,Rájec-Jestřebí,Rájec,218516701,"[49.41498674689609, 16.635043203022484]"
409, , ,Rájec-Jestřebí,Rájec,218263701,"[49.41237955343153, 16.63705154371047]"
74, , ,Rájec-Jestřebí,Jestřebí,232682701,"[49.40833019213728, 16.612098999061303]"
