cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
111, , ,Šindelová,Krásná Lípa,166824409,"[50.324345786054444, 12.611122377560662]"
127, , ,Šindelová,Krásná Lípa,166810409,"[50.325743846350306, 12.610639577635796]"
145, , ,Šindelová,Krásná Lípa,166840409,"[50.32685148289853, 12.6104296497485]"
122, , ,Šindelová,Krásná Lípa,166839409,"[50.32655916944282, 12.610859540756389]"
62, , ,Šindelová,Šindelová,166739409,"[50.31856854703556, 12.6052331291188]"
103, , ,Šindelová,Obora,166947409,"[50.3197678681364, 12.598640462465093]"
83, , ,Šindelová,Krásná Lípa,166798409,"[50.32496161512424, 12.60907378451329]"
138, , ,Šindelová,Krásná Lípa,166836409,"[50.32615255392918, 12.61084633061013]"
166, , ,Šindelová,Krásná Lípa,43737192010,"[50.325342830689955, 12.610812475911052]"
72, , ,Šindelová,Šindelová,166911409,"[50.319437444556236, 12.634221094584547]"
160, , ,Šindelová,Šindelová,218421409,"[50.31771568994356, 12.598877122851434]"
159, , ,Šindelová,Šindelová,218422409,"[50.317748300721455, 12.598840388423364]"
119, , ,Šindelová,Krásná Lípa,166790409,"[50.327191643814764, 12.60809518326903]"
8, , ,Šindelová,Krásná Lípa,166791409,"[50.324956996235684, 12.611394132333068]"
115, , ,Šindelová,Obora,166962409,"[50.31920155597921, 12.596963270246933]"
157, , ,Šindelová,Šindelová,24570130010,"[50.314512799340896, 12.597073021868772]"
154, , ,Šindelová,Obora,166990409,"[50.32082577527251, 12.599965214776569]"
123, , ,Šindelová,Šindelová,166894409,"[50.32214546872144, 12.62570843668997]"
77, , ,Šindelová,Šindelová,166741409,"[50.31842995813622, 12.603376209085088]"
59, , ,Šindelová,Šindelová,166763409,"[50.314912156480744, 12.610186866363263]"
83, , ,Šindelová,Šindelová,166740409,"[50.31441208054969, 12.610370635152144]"
104, , ,Šindelová,Šindelová,166714409,"[50.31263952318908, 12.602527428331468]"
153, , ,Šindelová,Šindelová,166896409,"[50.321454134731326, 12.637648822141587]"
130, , ,Šindelová,Šindelová,302682409,"[50.320251897251175, 12.63159417420876]"
127, , ,Šindelová,Šindelová,302680409,"[50.31783808312485, 12.605916452157613]"
103, , ,Šindelová,Šindelová,166723409,"[50.31031556187765, 12.592719555202248]"
32, , ,Šindelová,Šindelová,166724409,"[50.31148598585647, 12.600459018413659]"
43, , ,Šindelová,Šindelová,166725409,"[50.3111699827075, 12.599173719757552]"
132, , ,Šindelová,Šindelová,166743409,"[50.31839477186113, 12.602688051662543]"
118, , ,Šindelová,Šindelová,166736409,"[50.31722948397696, 12.598844112161894]"
12, , ,Šindelová,Šindelová,166737409,"[50.3176838004159, 12.59979570027923]"
96, , ,Šindelová,Šindelová,166738409,"[50.31517406428868, 12.61007774388702]"
20, , ,Šindelová,Šindelová,166699409,"[50.31418141716195, 12.60185149509345]"
2, , ,Šindelová,Šindelová,166700409,"[50.311219812721106, 12.589858280430235]"
15, , ,Šindelová,Šindelová,166701409,"[50.31239657169775, 12.599843756798602]"
110, , ,Šindelová,Šindelová,166758409,"[50.318763761950635, 12.604045466412698]"
115, , ,Šindelová,Šindelová,166759409,"[50.31811240892737, 12.605576527893254]"
26, , ,Šindelová,Šindelová,166760409,"[50.31111074360957, 12.59213347122234]"
123, , ,Šindelová,Šindelová,166761409,"[50.31825557669455, 12.603363573787576]"
167, , ,Šindelová,Šindelová,166702409,"[50.31283475734916, 12.602477866856644]"
95, , ,Šindelová,Šindelová,166704409,"[50.31306849241995, 12.593613324647645]"
18, , ,Šindelová,Šindelová,166705409,"[50.31089530032349, 12.591989067085713]"
91, , ,Šindelová,Šindelová,166694409,"[50.30362368129002, 12.605782791342676]"
14, , ,Šindelová,Šindelová,166766409,"[50.32005661836974, 12.60307705131019]"
112, , ,Šindelová,Šindelová,166770409,"[50.318277238605255, 12.604709569484417]"
102, , ,Šindelová,Šindelová,166696409,"[50.31299524872468, 12.593347432061183]"
23, , ,Šindelová,Šindelová,166719409,"[50.312041005285536, 12.59310621733119]"
98, , ,Šindelová,Šindelová,166720409,"[50.314335619678516, 12.598170693114465]"
47, , ,Šindelová,Šindelová,166721409,"[50.312569727530445, 12.599757116212404]"
50, , ,Šindelová,Šindelová,166722409,"[50.3162530908453, 12.609505246593436]"
15, , ,Šindelová,Šindelová,166729409,"[50.316789795956666, 12.605471224388783]"
92, , ,Šindelová,Šindelová,166730409,"[50.31899668943215, 12.603132746521622]"
2, , ,Šindelová,Šindelová,166731409,"[50.31915679747173, 12.604671243557357]"
122, , ,Šindelová,Šindelová,166712409,"[50.31438095285992, 12.612085517091112]"
