cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
66, , ,Travčice,Nučničky,62282866010,"[50.50909845489979, 14.219111720679132]"
207, , ,Travčice,Travčice,49524291010,"[50.499329657119134, 14.193583513263132]"
206, , ,Travčice,Travčice,61699917010,"[50.50202811991811, 14.193795637206707]"
65, , ,Travčice,Nučničky,61942794010,"[50.50625651231209, 14.21676421469]"
1, , ,Travčice,Nučničky,383915506,"[50.503983387393035, 14.211121764266286]"
201, , ,Travčice,Travčice,36413078010,"[50.49959242901437, 14.193840835627428]"
199, , ,Travčice,Travčice,26200795010,"[50.49974806970457, 14.19345064857687]"
3, , ,Travčice,Travčice,196005506,"[50.50365704154794, 14.189157545917292]"
178, , ,Travčice,Travčice,195983506,"[50.49973816516678, 14.182520841906348]"
63, , ,Travčice,Nučničky,15717171010,"[50.508679254787765, 14.21905635039624]"
198, , ,Travčice,Travčice,21754709010,"[50.49962938456754, 14.192836290935734]"
197, , ,Travčice,Travčice,21174016010,"[50.500089451398544, 14.193916245980038]"
187, , ,Travčice,Travčice,62274775010,"[50.50342589201551, 14.194674937814332]"
191, , ,Travčice,Travčice,393864506,"[50.4998524843536, 14.192388514315883]"
195, , ,Travčice,Travčice,419682506,"[50.49944439854625, 14.193304123576816]"
3, , ,Travčice,Nučničky,181020506,"[50.50662354195895, 14.219525843856621]"
51, , ,Travčice,Travčice,195987506,"[50.50365451241448, 14.19335670597317]"
51, , ,Travčice,Nučničky,181024506,"[50.507835260204494, 14.217317111714694]"
60, , ,Travčice,Nučničky,181019506,"[50.50854373734519, 14.218389173625429]"
54, , ,Travčice,Nučničky,181015506,"[50.50840349013045, 14.217980572529713]"
40, , ,Travčice,Nučničky,180997506,"[50.50735346164675, 14.218097941067596]"
6, , ,Travčice,Nučničky,181016506,"[50.50602719605687, 14.219857653445752]"
25, , ,Travčice,Nučničky,180954506,"[50.506957732195175, 14.219421550745423]"
61, , ,Travčice,Nučničky,181029506,"[50.50689522642049, 14.217611575294058]"
9, , ,Travčice,Nučničky,181034506,"[50.5072729240442, 14.217857430004356]"
52, , ,Travčice,Travčice,195924506,"[50.497908592700256, 14.178544181916761]"
46, , ,Travčice,Nučničky,181011506,"[50.507839673447904, 14.21768385551116]"
34, , ,Travčice,Nučničky,180958506,"[50.50824306075361, 14.217508794452376]"
22, , ,Travčice,Nučničky,180961506,"[50.507292401016855, 14.21946562980403]"
4, , ,Travčice,Nučničky,181004506,"[50.506541745686114, 14.220175047388794]"
27, , ,Travčice,Nučničky,181012506,"[50.50707607298719, 14.219431239162937]"
21, , ,Travčice,Nučničky,181002506,"[50.50676419788931, 14.219267547754413]"
14, , ,Travčice,Nučničky,181022506,"[50.50561037065179, 14.219731435621886]"
179, , ,Travčice,Travčice,196127506,"[50.50235514542252, 14.193933320272812]"
8, , ,Travčice,Nučničky,181000506,"[50.507199994820525, 14.218939313240169]"
39, , ,Travčice,Nučničky,180983506,"[50.507493945755535, 14.218436156194356]"
47, , ,Travčice,Nučničky,180955506,"[50.50798419069397, 14.21889883432267]"
49, , ,Travčice,Nučničky,180978506,"[50.50823771924645, 14.218893431924288]"
58, , ,Travčice,Nučničky,180979506,"[50.507817532632785, 14.21833916966838]"
37, , ,Travčice,Nučničky,181013506,"[50.50691006775442, 14.218269271468284]"
38, , ,Travčice,Nučničky,180995506,"[50.507260935039355, 14.218727597273487]"
43, , ,Travčice,Nučničky,180953506,"[50.50768890167732, 14.219216651833232]"
55, , ,Travčice,Nučničky,181030506,"[50.507404563174504, 14.219013730009493]"
63, , ,Travčice,Travčice,196152506,"[50.50355952135354, 14.193876468752165]"
35, , ,Travčice,Nučničky,180985506,"[50.507238383934926, 14.219970785487426]"
15, , ,Travčice,Nučničky,180989506,"[50.50657929956748, 14.219992113698993]"
24, , ,Travčice,Nučničky,180987506,"[50.50695040576186, 14.219778911998802]"
30, , ,Travčice,Nučničky,181023506,"[50.50684776136388, 14.220030835700614]"
59, , ,Travčice,Nučničky,180981506,"[50.505872882536536, 14.219430813250108]"
12, , ,Travčice,Nučničky,181028506,"[50.50604649307988, 14.217611615390403]"
180, , ,Travčice,Travčice,196126506,"[50.502562980907044, 14.194038791463957]"
48, , ,Travčice,Nučničky,180949506,"[50.50804794953234, 14.21838084734952]"
7, , ,Travčice,Nučničky,181009506,"[50.505695261610576, 14.220030770743643]"
188, , ,Travčice,Travčice,382924506,"[50.50060288662505, 14.192994898437858]"
20, , ,Travčice,Nučničky,181010506,"[50.507326503554346, 14.219269500916795]"
32, , ,Travčice,Nučničky,180988506,"[50.50710788638135, 14.219994662341199]"
5, , ,Travčice,Nučničky,181005506,"[50.50632241351337, 14.219747989574419]"
53, , ,Travčice,Travčice,196137506,"[50.50360450074862, 14.19361586157811]"
29, , ,Travčice,Nučničky,180956506,"[50.50696376683803, 14.219230318962012]"
23, , ,Travčice,Nučničky,180959506,"[50.50695519276631, 14.219621408767773]"
19, , ,Travčice,Nučničky,181033506,"[50.50646506903695, 14.219212802155626]"
44, , ,Travčice,Nučničky,180996506,"[50.50778564455724, 14.219458725267385]"
41, , ,Travčice,Nučničky,180991506,"[50.50757944418937, 14.218990759220414]"
31, , ,Travčice,Nučničky,180950506,"[50.50697628952558, 14.21999002496234]"
52, , ,Travčice,Nučničky,180999506,"[50.50835273043609, 14.219290931240467]"
1, , ,Travčice,Nučničky,180986506,"[50.507072613565896, 14.218589246778874]"
42, , ,Travčice,Nučničky,180998506,"[50.50507345264519, 14.219682466372758]"
2, , ,Travčice,Nučničky,180980506,"[50.50667825835053, 14.21943223284242]"
64, , ,Travčice,Travčice,196133506,"[50.50350905764518, 14.194130598037779]"
57, , ,Travčice,Nučničky,180957506,"[50.50818274403967, 14.218527706570802]"
50, , ,Travčice,Nučničky,181031506,"[50.50837629119047, 14.216805529173651]"
45, , ,Travčice,Nučničky,180984506,"[50.50612767354404, 14.219818887391906]"
181, , ,Travčice,Travčice,379622506,"[50.5027426937294, 14.194255806822548]"
10, , ,Travčice,Nučničky,181025506,"[50.5054102657196, 14.21976977564299]"
53, , ,Travčice,Nučničky,180960506,"[50.50639154117865, 14.219262579244164]"
33, , ,Travčice,Nučničky,180994506,"[50.50811851620212, 14.219384330229849]"
190, , ,Travčice,Travčice,404716506,"[50.50037304556391, 14.193518327068093]"
189, , ,Travčice,Travčice,423406506,"[50.50026045662973, 14.19369120075519]"
196, , ,Travčice,Travčice,14954147010,"[50.499541465187455, 14.193091831147953]"
182, , ,Travčice,Travčice,227860506,"[50.503168853827475, 14.194353975509058]"
202, , ,Travčice,Travčice,26687484010,"[50.504916362890505, 14.18771226035467]"
200, , ,Travčice,Travčice,27098334010,"[50.499930282486666, 14.193154236824405]"
122, , ,Travčice,Travčice,196021506,"[50.50528335120504, 14.188058332086078]"
123, , ,Travčice,Travčice,196124506,"[50.50468056691027, 14.189130948756999]"
124, , ,Travčice,Travčice,196096506,"[50.50500706006125, 14.18932937118342]"
125, , ,Travčice,Travčice,196050506,"[50.50492633914067, 14.188834694784084]"
126, , ,Travčice,Travčice,196064506,"[50.50403734260182, 14.18611259513331]"
127, , ,Travčice,Travčice,196125506,"[50.50263239697397, 14.190992255676354]"
26, , ,Travčice,Nučničky,0,"[50.50492344336334, 14.219897115610161]"
1, , ,Travčice,Travčice,196121506,"[50.50372204779822, 14.188061298096011]"
4, , ,Travčice,Travčice,196077506,"[50.503346313548384, 14.189539302497762]"
5, , ,Travčice,Travčice,196117506,"[50.50407625589551, 14.190388935759552]"
6, , ,Travčice,Travčice,196116506,"[50.50449816887887, 14.190537835614792]"
7, , ,Travčice,Travčice,195942506,"[50.50459345861241, 14.190587986147504]"
8, , ,Travčice,Travčice,196079506,"[50.5046976508429, 14.190636172321065]"
9, , ,Travčice,Travčice,196052506,"[50.504800590158325, 14.190670399384894]"
10, , ,Travčice,Travčice,196151506,"[50.50490491462173, 14.190618905924627]"
11, , ,Travčice,Travčice,196037506,"[50.5047871339793, 14.191228564661106]"
12, , ,Travčice,Travčice,195989506,"[50.504684194829075, 14.191194336401576]"
13, , ,Travčice,Travčice,196053506,"[50.50458000283041, 14.191146149021934]"
