cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Jalubí,Jalubí,365725711,"[49.117190405855666, 17.42591714099607]"
454, , ,Jalubí,Jalubí,365973711,"[49.11881291851871, 17.424536417730906]"
6, , ,Jalubí,Jalubí,365758711,"[49.11341484862782, 17.42668804977095]"
35, , ,Jalubí,Jalubí,365958711,"[49.11713324711534, 17.426526566356927]"
309, , ,Jalubí,Jalubí,365787711,"[49.11181072557632, 17.4327972751756]"
289, , ,Jalubí,Jalubí,365872711,"[49.11273755951668, 17.4264838864623]"
13, , ,Jalubí,Jalubí,366303711,"[49.124764434869284, 17.429292466510503]"
360, , ,Jalubí,Jalubí,365837711,"[49.113011854349224, 17.425533647501485]"
404, , ,Jalubí,Jalubí,365797711,"[49.123021569780846, 17.425439768253014]"
410, , ,Jalubí,Jalubí,365908711,"[49.11191537048786, 17.432144291932516]"
373, , ,Jalubí,Jalubí,365717711,"[49.12161259954932, 17.42689646524879]"
78, , ,Jalubí,Jalubí,365812711,"[49.119525512439864, 17.426895389818988]"
88, , ,Jalubí,Jalubí,366090711,"[49.12080738531992, 17.42711164994555]"
172, , ,Jalubí,Jalubí,365914711,"[49.11535659824966, 17.427441645716517]"
166, , ,Jalubí,Jalubí,365764711,"[49.1130376125835, 17.429987797769517]"
409, , ,Jalubí,Jalubí,365756711,"[49.12202221788193, 17.42649372346432]"
705, , ,Jalubí,Jalubí,62322496010,"[49.11814259082879, 17.420949606778905]"
156, , ,Jalubí,Jalubí,366265711,"[49.113480410625996, 17.428848711885564]"
128, , ,Jalubí,Jalubí,366107711,"[49.1176022749007, 17.42746716400467]"
256, , ,Jalubí,Jalubí,366140711,"[49.12083001044067, 17.424568961767093]"
489, , ,Jalubí,Jalubí,366061711,"[49.11956326444039, 17.42807498391104]"
125, , ,Jalubí,Jalubí,366105711,"[49.118847738030304, 17.4284200180626]"
361, , ,Jalubí,Jalubí,366221711,"[49.11287746151466, 17.425617962029236]"
544, , ,Jalubí,Jalubí,365910711,"[49.113796920229916, 17.42541477208062]"
216, , ,Jalubí,Jalubí,366013711,"[49.115496501014654, 17.427398359132802]"
244, , ,Jalubí,Jalubí,365979711,"[49.11569627683293, 17.42734469352398]"
107, , ,Jalubí,Jalubí,365702711,"[49.11949241936979, 17.42998589100015]"
284, , ,Jalubí,Jalubí,366299711,"[49.122394075959164, 17.42750882152063]"
423, , ,Jalubí,Jalubí,366046711,"[49.11177655359426, 17.43360195806395]"
587, , ,Jalubí,Jalubí,366266711,"[49.113938445102846, 17.42930695794292]"
295, , ,Jalubí,Jalubí,366357711,"[49.1225563440288, 17.42715468389704]"
105, , ,Jalubí,Jalubí,366098711,"[49.119645121093185, 17.429369733458916]"
36, , ,Jalubí,Jalubí,366307711,"[49.11740627971487, 17.425971338241165]"
377, , ,Jalubí,Jalubí,365830711,"[49.120103481933214, 17.429838866992718]"
1, , ,Jalubí,Jalubí,365917711,"[49.1121965755888, 17.43003656966372]"
469, , ,Jalubí,Jalubí,365833711,"[49.121937122871, 17.428679542291444]"
148, , ,Jalubí,Jalubí,365776711,"[49.11300786097613, 17.43112079486512]"
386, , ,Jalubí,Jalubí,365706711,"[49.121721694340984, 17.426803634241455]"
186, , ,Jalubí,Jalubí,366016711,"[49.120934586507616, 17.427016552690915]"
397, , ,Jalubí,Jalubí,365731711,"[49.112161063752886, 17.432304891020763]"
