cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
52, , ,Předslavice,Předslavice,37443039010,"[49.130754915969774, 13.935776649536557]"
47, , ,Předslavice,Úlehle,24986595010,"[49.13407468558997, 13.917491608790057]"
50, , ,Předslavice,Předslavice,423161307,"[49.1319651472216, 13.938390352594345]"
21, , ,Předslavice,Předslavice,287822307,"[49.13481541864858, 13.934524483368701]"
6, , ,Předslavice,Předslavice,287880307,"[49.13238331620588, 13.935128135076207]"
34, , ,Předslavice,Předslavice,287879307,"[49.13412869207609, 13.934467716125468]"
38, , ,Předslavice,Předslavice,287837307,"[49.13540597912568, 13.93366090468404]"
18, , ,Předslavice,Předslavice,287865307,"[49.13184461325724, 13.935675673440297]"
7, , ,Předslavice,Předslavice,287883307,"[49.133245470187624, 13.935118673670264]"
13, , ,Předslavice,Úlehle,296943307,"[49.12710005947807, 13.925574369719858]"
15, , ,Předslavice,Úlehle,296939307,"[49.1277490758323, 13.926096129451162]"
30, , ,Předslavice,Předslavice,287836307,"[49.134614408849416, 13.934416359566084]"
16, , ,Předslavice,Předslavice,287868307,"[49.132199565474544, 13.935874572185249]"
31, , ,Předslavice,Předslavice,287869307,"[49.134541927986895, 13.93441844232881]"
44, , ,Předslavice,Předslavice,287871307,"[49.131121572807025, 13.933314910395378]"
27, , ,Předslavice,Předslavice,287824307,"[49.13345831469503, 13.934199686550269]"
42, , ,Předslavice,Předslavice,287823307,"[49.13327543785139, 13.93447523357823]"
23, , ,Předslavice,Předslavice,287866307,"[49.135147440486584, 13.934673044157252]"
13, , ,Předslavice,Předslavice,287885307,"[49.13257032235851, 13.936720689958563]"
15, , ,Předslavice,Předslavice,287817307,"[49.131860717092735, 13.935173741682611]"
19, , ,Předslavice,Předslavice,287819307,"[49.131642321426945, 13.935553989083257]"
12, , ,Předslavice,Předslavice,287821307,"[49.13341066500528, 13.936480688978198]"
41, , ,Předslavice,Předslavice,287838307,"[49.13282761890446, 13.937231787319678]"
1, , ,Předslavice,Předslavice,287863307,"[49.1317775556048, 13.934582866986739]"
22, , ,Předslavice,Předslavice,287864307,"[49.13498442956453, 13.934390426740457]"
45, , ,Předslavice,Předslavice,287833307,"[49.13390954859346, 13.93397592243905]"
35, , ,Předslavice,Předslavice,287835307,"[49.13417918963899, 13.934041270887803]"
