cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
143, , ,Chrastavice,Chrastavice,36786123010,"[49.45286163311558, 12.95266327321104]"
145, , ,Chrastavice,Chrastavice,36917058010,"[49.45402046684666, 12.95215961397112]"
74, , ,Chrastavice,Chrastavice,288626401,"[49.45395272089665, 12.954954522071334]"
139, , ,Chrastavice,Chrastavice,16023418010,"[49.45495350217831, 12.951850171985557]"
138, , ,Chrastavice,Chrastavice,16449262010,"[49.45512213565285, 12.95260526456479]"
87, , ,Chrastavice,Chrastavice,288661401,"[49.45532394969338, 12.955134130243533]"
105, , ,Chrastavice,Chrastavice,288697401,"[49.45494856119107, 12.95826749428199]"
112, , ,Chrastavice,Chrastavice,288726401,"[49.4519980423284, 12.950573848836642]"
3, , ,Chrastavice,Chrastavice,288715401,"[49.45341817780264, 12.958011084653336]"
2, , ,Chrastavice,Chrastavice,288673401,"[49.4548879818901, 12.956949549405973]"
73, , ,Chrastavice,Chrastavice,454394401,"[49.45383019890748, 12.954837542781576]"
17, , ,Chrastavice,Chrastavice,288694401,"[49.45527860484603, 12.958479251964143]"
122, , ,Chrastavice,Chrastavice,401565401,"[49.441935353866846, 12.973306317588989]"
12, , ,Chrastavice,Chrastavice,288601401,"[49.454145071142555, 12.95704886921817]"
16, , ,Chrastavice,Chrastavice,288692401,"[49.4551948734381, 12.95812668955365]"
25, , ,Chrastavice,Chrastavice,288623401,"[49.45284682160677, 12.955123905849792]"
75, , ,Chrastavice,Chrastavice,288596401,"[49.453775264358526, 12.954397747726912]"
99, , ,Chrastavice,Chrastavice,288591401,"[49.452497658179794, 12.953287856969647]"
2, , ,Chrastavice,Chrastavice,288614401,"[49.45288288679807, 12.959399570054432]"
71, , ,Chrastavice,Chrastavice,288598401,"[49.454068313444395, 12.957253264708841]"
106, , ,Chrastavice,Chrastavice,288696401,"[49.455021715476725, 12.95861367575482]"
5, , ,Chrastavice,Chrastavice,288744401,"[49.453393122955944, 12.957480156914793]"
101, , ,Chrastavice,Chrastavice,288687401,"[49.45463208901437, 12.957013927071078]"
86, , ,Chrastavice,Chrastavice,288635401,"[49.455001617120395, 12.955171997093032]"
83, , ,Chrastavice,Chrastavice,288682401,"[49.45276735250594, 12.95821643586662]"
85, , ,Chrastavice,Chrastavice,288636401,"[49.45519582272699, 12.954713695759944]"
56, , ,Chrastavice,Chrastavice,288630401,"[49.45545518599733, 12.956515013252957]"
125, , ,Chrastavice,Chrastavice,386393401,"[49.455226930069045, 12.953250274322762]"
