cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
182, ,Ke Kostelu,Žilina,Žilina,247697203,"[50.09725147531776, 14.004375632202375]"
311, ,Dolní,Žilina,Žilina,62236989010,"[50.09990748816017, 14.004148548252703]"
312, ,Severní,Žilina,Žilina,62237814010,"[50.10340496898, 14.004477482845935]"
310, ,Do Polí,Žilina,Žilina,61799929010,"[50.102942945232286, 14.006950756946345]"
162, ,Spojovací,Žilina,Žilina,247701203,"[50.0980168960853, 14.002983285924502]"
108, ,Kladenská,Žilina,Žilina,247638203,"[50.10224314659423, 14.00545990589933]"
174, ,Horní,Žilina,Žilina,247679203,"[50.0973797129759, 14.002674808659943]"
184, ,K Lesu,Žilina,Žilina,247699203,"[50.09858121453376, 14.002308266975772]"
307, ,Horní,Žilina,Žilina,57428677010,"[50.09765953237356, 14.002951353069076]"
136, ,Kladenská,Žilina,Žilina,247642203,"[50.101348025424244, 14.006704841417884]"
306, ,Zahradní,Žilina,Žilina,48669270010,"[50.09891669582974, 14.001612206512158]"
299, ,Na Píska,Žilina,Žilina,28896430010,"[50.103099793852195, 14.005114299913533]"
298, ,Na Úvozu,Žilina,Žilina,28758392010,"[50.102231427437474, 14.001014761849655]"
300, ,Antonína Milfaita,Žilina,Žilina,29153123010,"[50.10104431289984, 14.002719685333144]"
296, ,V Koutě,Žilina,Žilina,27025474010,"[50.100901760850945, 14.006888963841298]"
294, ,Kladenská,Žilina,Žilina,26627476010,"[50.10157820829345, 14.006837150303728]"
293, ,K Lesu,Žilina,Žilina,26006918010,"[50.09920298331522, 14.002254453465715]"
292, ,V Koutě,Žilina,Žilina,24159741010,"[50.101408146763326, 14.008145943855382]"
187, ,K Lesu,Žilina,Žilina,247678203,"[50.09761106134716, 14.002425580376455]"
1, , ,Žilina,Žilina,247748203,"[50.09822932789821, 14.022352669581139]"
189, ,Horní,Žilina,Žilina,247674203,"[50.097426963656446, 14.003384413768986]"
291, ,Spojovací,Žilina,Žilina,23095293010,"[50.0980452381721, 14.004475146583355]"
290, ,Na Píska,Žilina,Žilina,426471203,"[50.10327736251107, 14.003493086550442]"
289, ,Na Píska,Žilina,Žilina,15791936010,"[50.10274750254015, 14.004839736048998]"
19, ,Na Píska,Žilina,Žilina,247770203,"[50.102204941939014, 14.0029955804781]"
34, ,Družecká,Žilina,Žilina,247785203,"[50.099975748698135, 14.010528685806253]"
42, ,Žilinská,Žilina,Žilina,247533203,"[50.09927585307653, 14.002594626092337]"
87, ,V Koutě,Žilina,Žilina,247636203,"[50.10101891083694, 14.006501368985653]"
93, ,V Koutě,Žilina,Žilina,247622203,"[50.10093889901983, 14.006526109568487]"
12, ,K Ploskovu,Žilina,Žilina,247587203,"[50.09960594751976, 14.001694298921036]"
8, ,Kladenská,Žilina,Žilina,247798203,"[50.09817790247548, 14.007507316845242]"
11, , ,Žilina,Žilina,247808203,"[50.09235756271143, 14.007711543012848]"
17, ,Žilinská,Žilina,Žilina,247760203,"[50.100148836836794, 14.002790844900495]"
23, ,Antonína Milfaita,Žilina,Žilina,247541203,"[50.100552639801904, 14.004971270746086]"
37, ,Kladenská,Žilina,Žilina,247549203,"[50.099397229203035, 14.007124214730512]"
61, ,Kladenská,Žilina,Žilina,247537203,"[50.09906633218013, 14.007211888274238]"
91, ,Žilinská,Žilina,Žilina,247542203,"[50.1002012679831, 14.004759920888135]"
96, ,Kladenská,Žilina,Žilina,247685203,"[50.101318679645026, 14.005778242127503]"
99, ,Do Polí,Žilina,Žilina,247553203,"[50.10250262920546, 14.00642761781672]"
101, ,Kladenská,Žilina,Žilina,247629203,"[50.1018003605313, 14.005567436678838]"
40, ,Žilinská,Žilina,Žilina,247569203,"[50.09968972451889, 14.003202102923543]"
51, ,Žilinská,Žilina,Žilina,247595203,"[50.09969049801669, 14.004143652802444]"
58, ,K Ploskovu,Žilina,Žilina,247713203,"[50.09958601152391, 14.000280152289765]"
72, ,Kladenská,Žilina,Žilina,247581203,"[50.100480694734394, 14.006313548242044]"
95, ,Slepá,Žilina,Žilina,247620203,"[50.10211490580349, 14.006409197282716]"
